step,reward,mean,median,std,max,min
58,0.0,0.000992307661130896,0.0,0.0020220639646962137,0.006493506493506494,0.0
59,0.0,0.0009757692001120476,0.0,0.00200916268303831,0.006493506493506494,0.0
60,0.0,0.0009597729837167681,0.0,0.001996474754355182,0.006493506493506494,0.0
61,0.0,0.0009442927743019816,0.0,0.001983996068645813,0.006493506493506494,0.0
62,0.006802721088435374,0.0010372836999231465,0.0,0.0020999747030417005,0.006802721088435374,0.0
63,0.0036363636363636364,0.001077894323930029,0.0,0.002108290824055912,0.006802721088435374,0.0
64,0.0,0.0010613113343311057,0.0,0.002096212533948175,0.006802721088435374,0.0
65,0.008264462809917356,0.0011704499930521093,0.0,0.0022587077395416853,0.008264462809917356,0.0
66,0.0,0.0011529805901707346,0.0,0.002246276219374309,0.008264462809917356,0.0
67,0.0,0.001136024993256459,0.0,0.0022340135471666882,0.008264462809917356,0.0
68,0.0,0.001119560862919409,0.0,0.002221917741627583,0.008264462809917356,0.0
69,0.0,0.0011035671363062746,0.0,0.0022099866957066,0.008264462809917356,0.0
70,0.005988023952095809,0.0011723623027258456,0.0,0.0022686000368466177,0.008264462809917356,0.0
71,0.0,0.0011560794929657643,0.0,0.0022569648961182397,0.008264462809917356,0.0
72,0.0,0.0011402427875826717,0.0,0.0022454774345124833,0.008264462809917356,0.0
73,0.0,0.001124834101263987,0.0,0.0022341360090746038,0.008264462809917356,0.0
74,0.0,0.0011098363132471339,0.0,0.0022229388837098885,0.008264462809917356,0.0
75,0.0,0.001095233203862303,0.0,0.0022118842456695354,0.008264462809917356,0.0
76,0.008403361344537815,0.001190143958936011,0.0,0.0023480855495456414,0.008403361344537815,0.0
77,0.004347826086956522,0.0012306270631414022,0.0,0.0023598757742235273,0.008403361344537815,0.0
78,0.0,0.0012150495053801186,0.0,0.00234892471775893,0.008403361344537815,0.0
79,0.00625,0.0012779863865628668,0.0,0.002400292121410545,0.008403361344537815,0.0
80,0.0,0.0012622087768522142,0.0,0.002389600067479292,0.008403361344537815,0.0
81,0.0,0.0012468159868906019,0.0,0.0023790216506361437,0.008403361344537815,0.0
82,0.0,0.0012317941075304741,0.0,0.0023685561403009522,0.008403361344537815,0.0
83,0.0,0.0012171298919646351,0.0,0.002358202713475629,0.008403361344537815,0.0
84,0.004901960784313725,0.0012604808436393303,0.0,0.002377720908171242,0.008403361344537815,0.0
85,0.0,0.0012458240896435241,0.0,0.0023677156549644657,0.008403361344537815,0.0
86,0.0,0.0012315042725211847,0.0,0.002357811414682198,0.008403361344537815,0.0
87,0.0,0.0012175099057879896,0.0,0.00234800753226323,0.008403361344537815,0.0
88,0.0,0.0012038300192061021,0.0,0.00233830328304395,0.008403361344537815,0.0
89,0.006329113924050633,0.001260777618148819,0.0,0.002386533055300918,0.008403361344537815,0.0
90,0.0,0.0012469229190482827,0.0,0.002377020701209045,0.008403361344537815,0.0
91,0.0,0.0012333694090586275,0.0,0.0023675997092442898,0.008403361344537815,0.0
92,0.0,0.0012201073724020831,0.0,0.002358269491208994,0.008403361344537815,0.0
93,0.0,0.0012071275067382311,0.0,0.0023490294046666937,0.008403361344537815,0.0
94,0.005917159763313609,0.0012567067936495508,0.0,0.002385564400508132,0.008403361344537815,0.0
95,0.0,0.0012436160978823681,0.0,0.0023765346448646227,0.008403361344537815,0.0
96,0.0,0.0012307953133681169,0.0,0.0023675875342054242,0.008403361344537815,0.0
97,0.0,0.0012182361775174217,0.0,0.0023587225451155848,0.008403361344537815,0.0
98,0.0034129692832764505,0.001240405198787715,0.0,0.00235701887281669,0.008403361344537815,0.0
99,0.0,0.0012280011467998377,0.0,0.0023484494410593547,0.008403361344537815,0.0
