step,reward,mean,median,std,max,min
58,0.0,0.0014643684594294974,0.0,0.0026963211690541633,0.010638297872340425,0.0
59,0.0,0.001439962318439006,0.0,0.0026803213686564277,0.010638297872340425,0.0
60,0.0,0.0014163563787924648,0.0,0.0026645420920279744,0.010638297872340425,0.0
61,0.0,0.0013935119210700057,0.0,0.0026489820554618433,0.010638297872340425,0.0
62,0.0,0.0013713926842276246,0.0,0.0026336395835294445,0.010638297872340425,0.0
63,0.0,0.001349964673536568,0.0,0.0026185126724232745,0.010638297872340425,0.0
64,0.0,0.00132919598625139,0.0,0.0026035990445969145,0.010638297872340425,0.0
65,0.003787878787878788,0.0013664487559730172,0.0,0.002601196832350152,0.010638297872340425,0.0
66,0.0,0.0013460539984211813,0.0,0.002587023187628932,0.010638297872340425,0.0
67,0.0,0.0013262590866796931,0.0,0.002573037166119121,0.010638297872340425,0.0
68,0.0,0.0013070379404959294,0.0,0.002559236889502895,0.010638297872340425,0.0
69,0.0,0.0012883659699174162,0.0,0.0025456203052885195,0.010638297872340425,0.0
70,0.0,0.0012702199703411147,0.0,0.0025321852164331433,0.010638297872340425,0.0
71,0.0,0.0012525780263085992,0.0,0.002518929307144897,0.010638297872340425,0.0
72,0.0,0.0012354194232084813,0.0,0.002505850165357211,0.010638297872340425,0.0
73,0.0,0.0012187245661380965,0.0,0.0024929453023012217,0.010638297872340425,0.0
74,0.0,0.0012024749052562552,0.0,0.0024802121695448134,0.010638297872340425,0.0
75,0.0,0.0011866528670291992,0.0,0.002467648173817791,0.010638297872340425,0.0
76,0.0,0.0011712417908340148,0.0,0.00245525068990054,0.010638297872340425,0.0
77,0.0,0.0011562258704387069,0.0,0.002443017071817341,0.010638297872340425,0.0
78,0.006993006993006993,0.0012301091757876725,0.0,0.0025136757628532957,0.010638297872340425,0.0
79,0.0,0.0012147328110903265,0.0,0.00250165184277505,0.010638297872340425,0.0
80,0.0,0.0011997361097188409,0.0,0.0024897774064170995,0.010638297872340425,0.0
81,0.0,0.001185105181551538,0.0,0.0024780502950023766,0.010638297872340425,0.0
82,0.0,0.0011708268058701942,0.0,0.002466468331729829,0.010638297872340425,0.0
83,0.0,0.0011568883915145966,0.0,0.0024550293290570677,0.010638297872340425,0.0
84,0.0,0.001143277939849719,0.0,0.002443731095068601,0.010638297872340425,0.0
85,0.0,0.0011299840103165828,0.0,0.0024325714390351443,0.010638297872340425,0.0
86,0.0,0.0011169956883589208,0.0,0.0024215481762570787,0.010638297872340425,0.0
87,0.0,0.0011043025555366604,0.0,0.0024106591322740557,0.010638297872340425,0.0
88,0.0,0.0010918946616542261,0.0,0.002399902146513282,0.010638297872340425,0.0
89,0.005681818181818182,0.00114289381187827,0.0,0.0024345465321869353,0.010638297872340425,0.0
90,0.0,0.001130334539220267,0.0,0.0024240629001983376,0.010638297872340425,0.0
91,0.0,0.0011180482942287422,0.0,0.002413699880749151,0.010638297872340425,0.0
92,0.0,0.0011060262695596161,0.0,0.0024034556781431667,0.010638297872340425,0.0
93,0.0,0.0010942600326494074,0.0,0.0023933285057926097,0.010638297872340425,0.0
94,0.0,0.00108274150598994,0.0,0.002383316588727405,0.010638297872340425,0.0
95,0.0,0.0010714629486358782,0.0,0.0023734181657791083,0.010638297872340425,0.0
96,0.0,0.001060416938856127,0.0,0.0023636314914744754,0.010638297872340425,0.0
97,0.009345794392523364,0.0011449616067506906,0.0,0.002494610755148909,0.010638297872340425,0.0
98,0.005555555555555556,0.0011895130607790226,0.0,0.0025208603568573824,0.010638297872340425,0.0
99,0.0,0.0011776179301712323,0.0,0.002511015230633387,0.010638297872340425,0.0
