steps,time,reward,delta,converged
1,0.010996000000005779,0.6666666666666666,0.3333333333333333,False
2,0.010052999999999201,0.9125925925925924,0.08888888888888888,False
3,0.00997100000000728,1.0009810699588477,0.017777777777777778,False
4,0.010108999999999924,1.028235061728395,0.004846090534979423,False
5,0.010077999999992926,1.0368903844007518,0.0011588477366255147,False
6,0.009936999999979435,1.0396194284921427,0.00033580832190214984,False
7,0.009913000000011607,1.04046662949258,8.990404037324926e-05,False
8,0.009992000000011103,1.0407280369534275,2.638798177784533e-05,False
9,0.010149999999981674,1.040808638616987,7.413887700457146e-06,True
