step,reward,mean,median,std,max,min
30,0.0,0.0010716717100873235,0.0,0.0023095756659237254,0.007633587786259542,0.0
31,0.0,0.0010381819691470946,0.0,0.002280836761898576,0.007633587786259542,0.0
32,0.0,0.0010067219094759706,0.0,0.0022530523621405764,0.007633587786259542,0.0
33,0.0,0.0009771124415502066,0.0,0.002226179553425084,0.007633587786259542,0.0
34,0.0,0.0009491949432202008,0.0,0.0022001768365777575,0.007633587786259542,0.0
35,0.0,0.0009228284170196396,0.0,0.002175004329461596,0.007633587786259542,0.0
36,0.006578947368421052,0.0010756964967872454,0.0,0.0023332509482840128,0.007633587786259542,0.0
37,0.0,0.0010473886942402126,0.0,0.0023087755463659103,0.007633587786259542,0.0
38,0.0,0.001020532573875079,0.0,0.0022849888412052864,0.007633587786259542,0.0
39,0.005376344086021506,0.0011294278616787396,0.0,0.0023565045764542243,0.007633587786259542,0.0
40,0.0,0.0011018808406621848,0.0,0.002334100587606587,0.007633587786259542,0.0
41,0.0,0.0010756455825511805,0.0,0.00231225658144571,0.007633587786259542,0.0
42,0.0,0.0010506305690034785,0.0,0.0022909548484830304,0.007633587786259542,0.0
43,0.0,0.0010267526015261268,0.0,0.00227017783011319,0.007633587786259542,0.0
44,0.0,0.0010039358770477685,0.0,0.002249908237676329,0.007633587786259542,0.0
45,0.0,0.0009821111840684692,0.0,0.0022301291401547927,0.007633587786259542,0.0
46,0.0,0.0009612152014287145,0.0,0.0022108240273752515,0.007633587786259542,0.0
47,0.0,0.0009411898847322829,0.0,0.0021919768540899086,0.007633587786259542,0.0
48,0.0,0.0009219819279010119,0.0,0.0021735720691516323,0.007633587786259542,0.0
49,0.0,0.0009035422893429916,0.0,0.002155594633097224,0.007633587786259542,0.0
50,0.0,0.000885825773865678,0.0,0.002138030026750186,0.007633587786259542,0.0
51,0.004761904761904762,0.0009603657544048912,0.0,0.002183261751938073,0.007633587786259542,0.0
52,0.0,0.0009422456458312141,0.0,0.002166510793964071,0.007633587786259542,0.0
53,0.0,0.0009247966523898953,0.0,0.0021501125883450147,0.007633587786259542,0.0
54,0.0,0.0009079821678009882,0.0,0.0021340564982187658,0.007633587786259542,0.0
55,0.0053475935828877,0.0009872609430703935,0.0,0.0021951205024226214,0.007633587786259542,0.0
56,0.0,0.000969940575648106,0.0,0.002179637059664479,0.007633587786259542,0.0
57,0.0,0.0009532174622748627,0.0,0.002164450929300376,0.007633587786259542,0.0
58,0.0,0.0009370612341007125,0.0,0.0021495541398231623,0.007633587786259542,0.0
59,0.0,0.0009214435468657007,0.0,0.002134938898536298,0.007633587786259542,0.0
60,0.0,0.0009063379149498696,0.0,0.002120597600785975,0.007633587786259542,0.0
61,0.004629629629629629,0.0009663910071221237,0.0,0.0021550851014709603,0.007633587786259542,0.0
62,0.0,0.0009510514673265344,0.0,0.0021413220172913985,0.007633587786259542,0.0
63,0.0,0.0009361912881495574,0.0,0.0021277986899159635,0.007633587786259542,0.0
64,0.0,0.0009217883452549489,0.0,0.002114509272643013,0.007633587786259542,0.0
65,0.004784688995215311,0.000980317142981621,0.0,0.002150830092280609,0.007633587786259542,0.0
66,0.0125,0.001152252708011746,0.0,0.002551098901679407,0.0125,0.0
67,0.003952569169960474,0.0011934338324521686,0.0,0.0025546080847063833,0.0125,0.0
68,0.0,0.0011761376899528618,0.0,0.002540036431980029,0.0125,0.0
69,0.005780346820809248,0.001241912106107953,0.0,0.002580335174193034,0.0125,0.0
70,0.0043859649122807015,0.00128619453999771,0.0,0.002588748445555299,0.0125,0.0
71,0.0,0.0012683307269421862,0.0,0.002575111201956512,0.0125,0.0
72,0.0,0.0012509563334224302,0.0,0.0025616584443215375,0.0125,0.0
73,0.0,0.001234051518105911,0.0,0.0025483874220024573,0.0125,0.0
74,0.0,0.0012175974978644987,0.0,0.002535295337259116,0.0125,0.0
75,0.0,0.0012015764781557554,0.0,0.0025223793592972815,0.0125,0.0
76,0.0,0.0011859715888290572,0.0,0.0025096366364315,0.0125,0.0
77,0.0,0.0011707668248697105,0.0,0.0024970643066080877,0.0125,0.0
78,0.0,0.0011559469916435116,0.0,0.0024846595064931666,0.0125,0.0
79,0.0,0.0011414976542479676,0.0,0.0024724193793042542,0.0125,0.0
80,0.0029850746268656717,0.0011642578637864579,0.0,0.0024655288237209597,0.0125,0.0
81,0.0,0.0011500595971549157,0.0,0.0024537785415964103,0.0125,0.0
82,0.0,0.0011362034574301577,0.0,0.002442177308347596,0.0125,0.0
83,0.0,0.0011226772257940843,0.0,0.0024307227031187513,0.0125,0.0
84,0.0,0.001109469258431801,0.0,0.0024194123157677628,0.0125,0.0
85,0.0,0.0010965684531011987,0.0,0.0024082437513094908,0.0125,0.0
86,0.0,0.0010839642180080814,0.0,0.0023972146337373277,0.0125,0.0
87,0.0,0.0010716464428034442,0.0,0.0023863226092961354,0.0125,0.0
88,0.0,0.0010596054715359896,0.0,0.0023755653492710136,0.0125,0.0
89,0.0,0.001047832077407812,0.0,0.002364940552348822,0.0125,0.0
90,0.0,0.0010363174391945394,0.0,0.0023544459466026935,0.0125,0.0
91,0.0058823529411764705,0.0010889917381291256,0.0,0.0023949213218262856,0.0125,0.0
92,0.0,0.001077282149547092,0.0,0.0023846570052329266,0.0125,0.0
93,0.0,0.001065821701147655,0.0,0.0023745122023710514,0.0125,0.0
94,0.0,0.0010546025253461006,0.0,0.0023644850089857604,0.0125,0.0
95,0.0,0.0010436170823737454,0.0,0.0023545735419644217,0.0125,0.0
96,0.0,0.0010328581433802016,0.0,0.002344775940751909,0.0125,0.0
97,0.0,0.0010223187745701994,0.0,0.002335090368542245,0.0125,0.0
98,0.003676470588235294,0.0010491283888496448,0.0,0.0023383771760527882,0.0125,0.0
99,0.0,0.0010386371049611485,0.0,0.0023289964310910915,0.0125,0.0
