episode,length,time,reward,delta
167,132.0,0.005619196803309023,-14.199999999999969,-0.47527277441375315
168,44.0,0.00192711001477619,-5.4,-0.8307918368666647
169,80.0,0.0034247091628003545,-8.999999999999988,-0.5854985747301573
170,19.0,0.0008595906219852623,-2.9000000000000004,-0.6335834110431626
171,40.0,0.0017444967854771676,-5.000000000000002,-0.258042904787543
172,157.0,0.007057631540419607,-16.69999999999996,-0.8935007626615447
173,64.0,0.0027713406457223755,-7.399999999999993,-0.9496223662059354
174,247.0,0.010442802948091412,-25.70000000000008,-0.42919794289471336
175,172.0,0.008095853172108036,-18.199999999999974,-0.7411359474973902
176,41.0,0.0018252789616326481,-5.100000000000001,-0.31855957231939835
177,29.0,0.0013155548072063539,-3.9000000000000012,-0.5874249612102054
178,81.0,0.003584282405427075,-9.099999999999987,-0.8333006156403071
179,62.0,0.0026655273725282314,-7.199999999999994,-0.4623941764033208
180,156.0,0.0066423428879716084,-16.59999999999996,-0.9998022135931536
181,79.0,0.0033826114090516057,-8.899999999999988,-0.9120861907735672
182,86.0,0.0036605134730507416,-9.599999999999985,-0.500255714039306
183,127.0,0.005543250179698589,-13.69999999999997,-0.9996639563185679
184,96.0,0.004198966500098322,-10.599999999999982,-1.0002726084072648
185,57.0,0.0024817763658120384,-6.699999999999996,-0.9995371917825515
186,106.0,0.004724619534499652,-11.599999999999978,-0.5615847627450985
187,80.0,0.0034457580397884158,-8.999999999999988,-0.9501049046922808
188,105.0,0.004749935075551548,-11.499999999999979,-0.9995935863992528
189,49.0,0.002207856521863505,-5.899999999999999,-0.9078486066486555
190,106.0,0.004685650667624941,-11.599999999999978,-0.9239949387200023
191,12.0,0.0005851018893281434,-2.2,-0.5410389384839934
192,105.0,0.00466829956667425,-11.499999999999979,-0.898993862770903
193,28.0,0.001279430383192448,-3.800000000000001,-0.5463892250841818
194,39.0,0.0017590034437944269,-4.900000000000002,-0.6637675978093859
195,55.0,0.002441669721974904,-6.4999999999999964,-0.2499018925691855
196,104.0,0.00455622851904991,-11.399999999999979,-0.06250573347729649
197,112.0,0.004958148290597819,-12.199999999999976,-0.6685621703195037
198,124.0,0.005457916895011294,-13.399999999999972,-0.9994875127417
199,73.0,0.003232424827729119,-8.29999999999999,-0.6988687009748101
200,231.0,0.01005851872241692,-24.10000000000006,-0.8618498311623449
201,56.0,0.0024803541443816357,-6.599999999999996,-0.9999777741850301
202,121.0,0.005426628023997182,-13.099999999999973,-0.8868196574398791
203,56.0,0.0024880341402422346,-6.599999999999996,-0.8052119153727575
204,57.0,0.002507660795799893,-6.699999999999996,-0.6374838577630806
205,45.0,0.0020061855254880356,-5.5,-0.7563241990007347
206,181.0,0.007838146651920397,-19.099999999999987,-0.7474477395638451
207,22.0,0.001010914980497546,-3.2000000000000006,-0.6754144388320973
208,36.0,0.0016207635223963734,-4.600000000000001,-0.46639238479933653
209,49.0,0.00217258543079879,-5.899999999999999,-0.908326870477913
210,248.0,0.010739193890685783,-25.800000000000082,-0.7092140167907606
211,117.0,0.0049581482903704455,-12.699999999999974,-0.809205761672098
212,112.0,0.004779801725362631,-12.199999999999976,-1.0001114599624494
213,26.0,0.0011428971276927768,-3.600000000000001,-0.6174026956580632
214,157.0,0.006655711769099071,-16.69999999999996,-0.7294005273453991
215,220.0,0.00933773691008355,-23.000000000000043,-0.23321409152871886
216,228.0,0.009710358920528961,-23.800000000000054,-0.9330140584291998
217,113.0,0.004800281713642107,-12.299999999999976,-0.8934336827863532
218,139.0,0.005882876653231506,-14.899999999999967,-0.999777584171675
219,30.0,0.0013135636972947395,-4.000000000000002,-0.5302266670829918
220,160.0,0.0069572227087064675,-16.999999999999957,-0.9248196769672149
221,148.0,0.006487889642585287,-15.799999999999963,-0.9996319160351735
222,80.0,0.0035612424185273994,-8.999999999999988,-0.85872803613355
223,208.0,0.009185274774608843,-21.800000000000026,-0.9500233858184948
224,69.0,0.0030478204882911086,-7.8999999999999915,-0.6408439070794891
225,115.0,0.005129668192921599,-12.499999999999975,-0.9327553533003127
226,112.0,0.004906663875317463,-12.199999999999976,-0.7852955512790836
227,205.0,0.008952883795700473,-21.50000000000002,-0.9246799441850826
228,103.0,0.0044987707740347105,-11.29999999999998,-0.9500993018375091
229,26.0,0.0012245326365700748,-3.600000000000001,-0.5030154775135993
230,239.0,0.010394162975899235,-24.90000000000007,-0.9001063905482761
231,287.0,0.012474304014631343,-29.700000000000138,-1.0000582371593132
232,187.0,0.008239497534759721,-19.699999999999996,-0.9327834581369698
233,68.0,0.003114664894837915,-7.799999999999992,-0.25150773875679966
234,78.0,0.003428691382850957,-8.799999999999988,-0.9997154615642967
235,131.0,0.005814325581013691,-14.09999999999997,-0.49974375637085
236,189.0,0.008363799686321727,-19.9,-0.9329610592682082
237,90.0,0.003963162189847935,-9.999999999999984,-0.7418096530214636
238,128.0,0.00577421893740393,-2.7999999999999705,10.000509408574883
239,493.0,0.020759028190468598,-50.30000000000043,-0.7300740616201509
240,251.0,0.010671496151189785,-26.100000000000087,-0.949901391871389
241,111.0,0.004699872881928968,-12.099999999999977,-0.6446697092861936
242,284.0,0.011954624310419604,-29.400000000000134,-0.6458058029637694
243,120.0,0.005117721532997166,-12.999999999999973,-0.8964896284122894
244,196.0,0.00828017306730544,-20.60000000000001,-0.9082624391822915
245,92.0,0.003968282186860961,-10.199999999999983,-0.9497698523255944
246,83.0,0.003550433535792763,-9.299999999999986,-0.8031446594437799
247,99.0,0.0042200153770863835,-10.89999999999998,-0.7889756034205497
248,152.0,0.0066198717895531445,-16.19999999999996,-0.9020996470349305
249,8.0,0.0003953775528771075,-1.7999999999999998,-0.512414092344913
250,113.0,0.004834130583276419,-12.299999999999976,-0.6881765245641525
251,244.0,0.010291763034047108,-25.400000000000077,-0.2500447654186878
252,209.0,0.00885275940822794,-21.900000000000027,-0.8821915716829531
253,285.0,0.011994446510016132,-29.500000000000135,-0.7746654908374219
254,157.0,0.006640920666541206,-16.69999999999996,-0.72070495038657
255,157.0,0.006665098430630678,-16.69999999999996,-0.7496745713841844
256,41.0,0.001782612319175314,-5.100000000000001,-0.249987654529766
257,123.0,0.005213294811937885,-13.299999999999972,-0.7815215983745968
258,130.0,0.005698556758261475,-13.99999999999997,-0.7852877313765055
259,153.0,0.006551320717335329,-16.29999999999996,-0.49998952797213936
260,500.0,0.021191667944322035,-50.10000000000044,0.0013905520374434266
261,99.0,0.004272637569329163,-10.89999999999998,-0.7487584389844755
262,391.0,0.016480132846936613,-40.100000000000286,-0.9498787007541987
263,95.0,0.004103962109638815,0.5000000000000178,5.000254704287442
264,83.0,0.0035444602058305463,-9.299999999999986,-0.4998577307821483
265,79.0,0.0034542913681434584,-8.899999999999988,-0.6989858069749103
266,61.0,0.002661260708237023,-7.099999999999994,-0.41043133889462435
267,303.0,0.01306879256526372,-31.30000000000016,-0.8422632646550833
268,69.0,0.0032429492662231496,-7.8999999999999915,-0.533763819647286
269,77.0,0.003372086970557575,-8.699999999999989,-0.12495094628459269
270,159.0,0.007041133772190733,-16.89999999999996,-0.8396798756655671
271,17.0,0.000795306214286029,-2.7,-0.27051946924199666
272,172.0,0.00751188905996969,-7.199999999999974,2.5001273521437213
273,98.0,0.004474593009945238,0.20000000000001883,9.497989211316515
274,252.0,0.011192882521527281,-26.200000000000088,-0.888824139484389
275,244.0,0.010670642818467968,-25.400000000000077,-0.4997745122049567
276,191.0,0.008181755345503916,-20.1,-0.7945091824708673
277,174.0,0.007472635748854373,-18.399999999999977,-0.734667797260202
278,173.0,0.0074842979645382,-18.299999999999976,-0.031252866738648244
279,209.0,0.009025985976450102,-10.900000000000027,4.748994605658258
280,198.0,0.008531052924581672,-9.800000000000011,4.117590964634509
281,432.0,0.01865897605171085,-33.200000000000344,2.0587954823172545
282,373.0,0.016114906388111194,-27.30000000000026,2.514787887608917
283,88.0,0.0038582022493756085,-9.799999999999985,-0.21459897144735673
284,79.0,0.0034124780586353154,2.100000000000012,2.706304697831416
285,429.0,0.018762513770525402,-32.90000000000034,7.785529653076331
286,81.0,0.003516584666158451,-9.099999999999987,-0.3705679737486951
287,331.0,0.014376098488128264,-34.1000000000002,-0.696967247814002
288,421.0,0.018506798360704124,-32.10000000000033,6.219247764052143
289,219.0,0.00952234124952156,-11.900000000000041,3.109623882026071
290,301.0,0.013071637008124526,-31.100000000000158,-0.015626433369324122
291,242.0,0.010499122915916814,-14.200000000000074,1.5548119410130354
292,500.0,0.021701107654507723,-50.10000000000044,-0.0007401105661004603
293,166.0,0.007197009239007457,-6.599999999999966,8.236573570564127
294,204.0,0.00890623493341991,-10.40000000000002,2.3031148002611452
295,500.0,0.02167436989179805,-50.10000000000044,-0.0005444507599594028
296,96.0,0.004187304284414495,0.4000000000000181,1.1515574001305726
297,500.0,0.021615205481339217,-50.10000000000044,-0.00019463138123576584
298,215.0,0.00932209247434912,-11.500000000000036,0.5757787000652854
299,155.0,0.006816422788915588,-16.49999999999996,-0.6601625427289584
300,240.0,0.01046242960364907,-14.000000000000071,6.747814364540225
301,65.0,0.0028211183951043495,-7.499999999999993,-0.5000444048504181
302,105.0,0.004513561876592576,-0.4999999999999787,3.3739071822701128
303,129.0,0.005588761265016728,-2.89999999999997,8.656885718931925
304,152.0,0.006786840583572484,-5.199999999999962,10.050068230562177
305,83.0,0.0035857046268574777,-9.299999999999986,-0.11660704576435943
306,101.0,0.004392104167891375,-11.09999999999998,-0.8825761101404668
307,65.0,0.002827376169307172,3.500000000000007,8.316190595425178
308,251.0,0.010743744998990223,-15.100000000000087,4.158095297712589
309,147.0,0.006650307327845439,-15.699999999999964,-0.7078255835154038
310,144.0,0.006301578637476268,-15.399999999999965,-0.4288480448389692
311,108.0,0.004765295066817998,-11.799999999999978,-0.5899819390182193
312,256.0,0.01116927364591902,-15.600000000000094,2.079047648856294
313,182.0,0.007969844354875022,-8.199999999999989,5.285985786987078
314,405.0,0.017723154362101923,-30.500000000000306,6.309170603301209
315,416.0,0.01814242523437315,-31.60000000000032,3.154585301650604
316,70.0,0.0030759804722038098,3.000000000000009,4.270535568911284
317,299.0,0.013160099180140605,-19.900000000000155,6.629587585076373
318,204.0,0.008861577180823588,-10.40000000000002,5.439656269815281
319,249.0,0.010772758315852116,-14.900000000000084,6.534092252193035
320,452.0,0.019535633330860946,-46.20000000000037,-0.6941711040130578
321,266.0,0.01152084677937637,-16.600000000000108,6.949509990565902
322,326.0,0.014330302958796892,-22.600000000000193,3.267046126096517
323,259.0,0.01108593147114334,-15.900000000000098,1.6335230630482585
324,281.0,0.012208064166088661,-18.10000000000013,3.8056389071449352
325,165.0,0.007258733648313864,-6.4999999999999645,1.9028194535724676
326,176.0,0.0076964933994077,-18.59999999999998,-0.4998159580175868
327,153.0,0.0066537206591874565,-5.299999999999962,0.9514097267862347
328,292.0,0.012708117214970116,-19.200000000000145,3.6461088509240147
329,139.0,0.00617556982001588,-3.8999999999999666,8.751944357103461
330,177.0,0.007892475510061558,-7.6999999999999815,4.375972178551732
331,154.0,0.006692689525834794,-16.399999999999963,-0.46648052963410414
332,424.0,0.018303420698657646,-32.40000000000033,2.1879860892758654
333,167.0,0.007086075968800287,-17.699999999999967,-0.12497083089081995
334,103.0,0.004461224128817776,-0.2999999999999794,1.8230544254620078
335,271.0,0.011518002336515565,-17.100000000000115,0.9115272127310039
336,154.0,0.006499551857814367,-16.399999999999963,-0.6242034916486207
337,58.0,0.002478647478938001,4.200000000000005,1.0939930446379336
338,223.0,0.00955306123205446,-12.300000000000047,3.3382307977411347
339,225.0,0.009532296799534379,-12.50000000000005,0.45576360636550106
340,133.0,0.005732405627668413,-3.2999999999999687,1.6691153988705665
341,114.0,0.004812228373339167,-1.3999999999999755,3.630514698311874
342,181.0,0.007672315635318228,-8.099999999999987,3.1749099583266567
343,125.0,0.005314272532132236,-13.499999999999972,-0.4475116645063423
344,96.0,0.004065277687232083,0.4000000000000181,1.5874549791633292
345,195.0,0.008241488644671335,-9.500000000000007,6.258051510441171
346,164.0,0.007020938228151863,-6.399999999999963,3.5888070579272844
347,110.0,0.004674272896409093,-0.9999999999999769,1.7944035289636417
348,153.0,0.006508654075105369,-5.299999999999962,0.8972017644818209
349,141.0,0.006016565466097745,-4.099999999999966,3.129025755220585
350,258.0,0.010921238231503594,-15.800000000000097,1.5645128776102926
351,112.0,0.004804548377705942,-1.1999999999999762,0.7822564388051454
352,243.0,0.010200740863638202,-25.300000000000075,-0.8610366093557537
353,148.0,0.006214254242422612,-4.799999999999963,4.234525483999358
354,204.0,0.008636866197775817,-10.40000000000002,0.44860088224091044
355,120.0,0.005165508172467526,-1.9999999999999734,0.22430044112045522
356,201.0,0.008429221871210757,-10.100000000000016,3.428594488315401
357,181.0,0.007622822330176859,-8.099999999999987,1.7142972441577005
358,99.0,0.0042325309254920285,0.10000000000001918,0.11215022056022761
359,70.0,0.0030153938400871994,3.000000000000009,5.2996277798308284
360,84.0,0.0035655090828186076,1.6000000000000139,3.915524885411731
361,156.0,0.006628405117908187,-5.599999999999961,2.6498138899154142
362,178.0,0.00784269776045221,-7.799999999999983,5.919787513419634
363,295.0,0.012493646225721022,-19.50000000000015,5.758712091769069
364,88.0,0.0037461312022060156,1.2000000000000153,5.310532995125479
365,244.0,0.010404402969925286,-14.400000000000077,6.931330268718629
366,137.0,0.006009738803413711,-3.6999999999999673,5.481545883269566
367,99.0,0.004328388648673354,0.10000000000001918,5.275668813490187
368,247.0,0.010466696267940279,-14.700000000000081,8.704399214913881
369,171.0,0.007228866998730155,-18.099999999999973,-0.6069655814803465
370,194.0,0.00827931973435625,-9.400000000000006,2.6378344067450934
371,91.0,0.0038499533654885454,0.9000000000000163,1.3189172033725463
372,195.0,0.00834843969528265,-9.500000000000007,5.097900377952317
373,167.0,0.007079249306116253,-6.699999999999967,6.589427417633119
374,190.0,0.008347870806574065,-9.0,5.097646652253517
375,77.0,0.003384886963203826,2.3000000000000114,2.548823326126758
376,65.0,0.0028771539189165196,3.500000000000007,7.892669555890303
377,111.0,0.004706130655904417,-1.0999999999999766,1.274411663063379
378,144.0,0.006233880897980271,-4.399999999999965,0.6372058315316895
379,185.0,0.008207070886555812,-8.499999999999993,7.128391764919868
380,70.0,0.0030062916230235714,3.000000000000009,0.3186029157658439
381,90.0,0.003918219993011007,1.000000000000016,0.15930145788292194
382,143.0,0.0060524054456436716,-4.299999999999965,0.07965072894146097
383,92.0,0.004216886489984972,0.8000000000000167,0.039825364470729596
384,106.0,0.004606290712899863,-0.5999999999999783,5.3903331217068535
385,146.0,0.006502965189611132,-4.599999999999964,4.937882089803811
386,124.0,0.005509401310291651,-2.399999999999972,3.7240042627532706
387,66.0,0.002960496093464826,3.4000000000000075,8.714403756958358
388,96.0,0.0042697931264683575,0.4000000000000181,3.2141755753920433
389,188.0,0.008319141933952778,-8.799999999999997,1.6070877876960221
390,144.0,0.006421898568987672,-4.399999999999965,5.93197874825076
391,220.0,0.009818447747647951,-12.000000000000043,0.803543893848012
392,134.0,0.005886289984573523,-3.3999999999999684,5.407002622518359
393,109.0,0.004928281640786736,-0.8999999999999773,2.7035013112591795
394,75.0,0.0033095092285293504,2.5000000000000107,1.3517506556295906
395,136.0,0.005955409945499923,-3.5999999999999677,0.6758753278147953
396,80.0,0.003550433535792763,2.0000000000000124,0.33793766390739677
397,134.0,0.005887427761990693,-3.3999999999999684,3.4421700197135063
398,79.0,0.0035228424403612735,2.100000000000012,4.250570147420559
399,151.0,0.0068568138769933284,-5.099999999999962,4.945831122639863
400,135.0,0.006040743230187218,-3.499999999999968,2.1252850737102795
401,143.0,0.006188085368648899,-4.299999999999965,1.0626425368551402
402,61.0,0.002720994007631816,-7.099999999999994,-0.453896704437605
403,90.0,0.003922486657529589,1.000000000000016,5.421511187622706
404,62.0,0.0027909673010526603,-7.199999999999994,-0.2949909695091095
405,93.0,0.004090024339802767,0.700000000000017,3.8243157042337685
406,83.0,0.003711713444090492,1.7000000000000135,3.2563063808138537
407,41.0,0.0018631100513175625,5.899999999999999,2.710755593811353
408,57.0,0.0025042474642305024,4.300000000000004,1.6281531904069269
409,64.0,0.0029986116273903463,3.6000000000000068,0.8140765952034634
410,137.0,0.005900796643118156,-3.6999999999999673,0.4070382976017317
411,59.0,0.0025833229747149744,4.100000000000005,4.149350217176477
412,84.0,0.003638611263340863,1.6000000000000139,2.074675108588238
