step,reward,mean,median,std,max,min
73,0.0,0.0075075075075075074,0.0,0.06414417226214364,0.5555555555555556,0.0
74,0.0,0.007407407407407408,0.0,0.06372092790401945,0.5555555555555556,0.0
75,0.0,0.007309941520467837,0.0,0.06330595056903791,0.5555555555555556,0.0
76,0.0,0.007215007215007215,0.0,0.06289897465426657,0.5555555555555556,0.0
77,0.0,0.007122507122507123,0.0,0.06249974634894674,0.5555555555555556,0.0
78,0.0,0.007032348804500704,0.0,0.06210802296995675,0.5555555555555556,0.0
79,0.0,0.006944444444444445,0.0,0.061723572342469356,0.5555555555555556,0.0
80,0.0,0.006858710562414267,0.0,0.06134617222221645,0.5555555555555556,0.0
81,0.0,0.006775067750677507,0.0,0.060975609756097546,0.5555555555555556,0.0
82,0.0,0.006693440428380187,0.0,0.060611680978162094,0.5555555555555556,0.0
83,0.0,0.006613756613756614,0.0,0.06025419033825597,0.5555555555555556,0.0
84,0.0,0.006535947712418301,0.0,0.059902950260860684,0.5555555555555556,0.0
85,0.0,0.006459948320413437,0.0,0.059557780731866204,0.5555555555555556,0.0
86,0.0,0.006385696040868455,0.0,0.05921850891121139,0.5555555555555556,0.0
87,0.0,0.006313131313131313,0.0,0.0588849687695001,0.5555555555555556,0.0
88,0.0,0.006242197253433209,0.0,0.05855700074685929,0.5555555555555556,0.0
89,0.0,0.00617283950617284,0.0,0.05823445143244818,0.5555555555555556,0.0
90,0.0,0.006105006105006105,0.0,0.05791717326315713,0.5555555555555556,0.0
91,0.0,0.006038647342995169,0.0,0.05760502424015372,0.5555555555555556,0.0
92,0.0,0.005973715651135006,0.0,0.05729786766203969,0.5555555555555556,0.0
93,0.0,0.00591016548463357,0.0,0.05699557187348084,0.5555555555555556,0.0
94,0.0,0.0058479532163742695,0.0,0.056698010028261164,0.5555555555555556,0.0
95,0.0,0.005787037037037038,0.0,0.05640505986579262,0.5555555555555556,0.0
96,0.0,0.00572737686139748,0.0,0.05611660350018738,0.5555555555555556,0.0
97,0.0,0.005668934240362812,0.0,0.055832527221066366,0.5555555555555556,0.0
98,0.0,0.0056116722783389455,0.0,0.05555272130534045,0.5555555555555556,0.0
99,0.0,0.005555555555555556,0.0,0.05527707983925664,0.5555555555555556,0.0
