steps,time,reward,delta,converged
1,0.005670000000009168,0.0,0,False
2,0.004356000000143467,0.0,0,False
3,0.009247000000186745,0.0,0,False
4,0.0014529999998558196,0.0,0,False
5,0.008176999999932377,0.0,0,False
6,0.014693999999963125,0.0,0,False
7,0.0062629999999899155,0.0,0,False
8,0.003578999999945154,0.0,0,False
9,0.0045110000000931905,0.0,0,False
10,0.01015600000005179,0.0,0,False
11,0.0119560000000547,0.0,0,False
12,0.015114000000039596,0.0,0,False
13,0.007249000000001615,0.0,0,False
14,0.0014509999998608691,0.0,0,False
15,0.026248000000123284,0.0,0,False
16,0.02789200000006531,0.0,0,False
17,0.010466999999835025,0.0,0,False
18,0.01004600000010214,0.0,0,False
19,0.007028999999874941,0.0,0,False
20,0.013961999999992258,0.0,0,False
21,0.01950499999998101,0.0,0,False
22,0.0026559999998880812,0.0,0,False
23,0.0022360000000389846,0.0,0,False
24,0.008553000000119937,0.0,0,False
25,0.011101999999937107,0.0,0,False
26,0.004773000000113825,0.0,0,False
27,0.0085439999998016,0.0,0,False
28,0.011784000000034212,0.0,0,False
29,0.0029759999999896536,0.0,0,False
30,0.0030820000001767767,0.0,0,False
31,0.010111000000051718,0.0,0,False
32,0.005673999999999069,0.0,0,False
33,0.008655000000089785,0.0,0,False
34,0.00218300000005911,0.0,0,False
35,0.0020490000001700537,0.0,0,False
36,0.0027880000000095606,0.0,0,False
37,0.024081999999907566,0.0,0,False
38,0.004184000000122978,0.0,0,False
39,0.006165000000009968,0.0,0,False
40,0.0008270000000720756,0.0,0,False
41,0.008156999999982872,0.0,0,False
42,0.013059999999995853,0.0,0,False
43,0.006480000000010477,0.0,0,False
44,0.0012700000002041634,0.0,0,False
45,0.006493999999975131,0.0,0,False
46,0.03417600000011589,0.0,0,False
47,0.005925999999817577,0.0,0,False
48,0.004137000000127955,0.0,0,False
49,0.0019600000000536966,0.0,0,False
50,0.00609800000006544,0.0,0,False
51,0.0034009999999398133,0.0,0,False
52,0.006544999999960055,0.0,0,False
53,0.03926499999988664,0.0,0,False
54,0.023029999999835127,0.0,0,False
55,0.007481000000097993,0.0,0,False
56,0.014721000000008644,0.0,0,False
57,0.012666000000081112,0.0,0,False
58,0.012103000000024622,0.0,0,False
59,0.005216000000018539,0.0,0,False
60,0.019201000000066415,0.0,0,False
61,0.00847499999986212,0.0,0,False
62,0.009994000000006054,0.0,0,False
63,0.0012760000001890148,0.0,0,False
64,0.00961900000015703,0.0,0,False
65,0.007342999999991662,0.0,0,False
66,0.008311000000048807,0.0,0,False
67,0.005230999999866981,0.0,0,False
68,0.020893999999998414,0.0,0,False
69,0.007886000000098647,0.0,0,False
70,0.0035020000000258733,0.0,0,False
71,0.003504000000020824,0.0,0,False
72,0.00597099999981765,0.0,0,False
73,0.011647999999922831,0.0,0,False
74,0.02000599999996666,0.0,0,False
75,0.009506999999985055,0.0,0,False
76,0.006114000000025044,0.0,0,False
77,0.004194000000097731,0.0,0,False
78,0.005018999999947482,0.0,0,False
79,0.006179000000201995,0.0,0,False
80,0.005157999999937601,0.0,0,False
81,0.0031719999999495485,0.0,0,False
82,0.008583000000044194,0.0,0,False
83,0.007938999999851148,0.0,0,False
84,0.011457000000064,0.0,0,False
85,0.006650000000036016,0.0,0,False
86,0.001600999999936903,0.0,0,False
87,0.025890000000117652,0.0,0,False
88,0.025163000000020475,0.0,0,False
89,0.008337000000210537,0.0,0,False
90,0.013238000000001193,0.0,0,False
91,0.0023780000001352164,0.0,0,False
92,0.007231999999930849,0.0,0,False
93,0.005323999999973239,0.0,0,False
94,0.0063629999999648135,0.0,0,False
95,0.011944000000084998,0.0,0,False
96,0.011212999999997919,0.0,0,False
97,0.03534300000001167,0.0,0,False
98,0.008953000000019529,0.0,0,False
99,0.004325999999991836,0.0,0,False
100,0.009675999999899432,0.0,0,False
101,0.003119999999853462,0.0,0,False
102,0.009907999999995809,0.0,0,False
103,0.009729999999990468,0.0,0,False
104,0.012437999999974636,0.0,0,False
105,0.0251100000000406,0.0,0,False
106,0.004157999999961248,0.0,0,False
107,0.0011819999999715947,0.0,0,False
108,0.007070000000112486,0.0,0,False
109,0.007233000000042011,0.0,0,False
110,0.017474999999876673,0.0,0,False
111,0.002334000000018932,0.0,0,False
112,0.00240099999996346,0.0,0,False
113,0.001301000000012209,0.0,0,False
114,0.0367870000000039,0.0,0,False
115,0.012259999999969295,0.0,0,False
116,0.006409999999959837,0.0,0,False
117,0.02859200000011697,0.0,0,False
118,0.013752999999951498,0.0,0,False
119,0.00413299999991068,0.0,0,False
120,0.002915000000029977,0.0,0,False
121,0.01865100000009079,0.0,0,False
122,0.016513000000031752,0.0,0,False
123,0.01351699999986522,0.0,0,False
124,0.022165000000086366,0.0,0,False
125,0.03212699999994584,0.0,0,False
126,0.011425000000144792,0.0,0,False
127,0.018256000000064887,0.0,0,False
128,0.005785000000059881,0.0,0,False
129,0.04342399999995905,0.0,0,False
