steps,time,reward,delta,converged
1,0.0017639999996390543,0.0,0.0002829684248388032,False
2,0.00962100000015198,0.0,0.0004326752389496902,False
3,0.0075900000001638546,0.0,0.0004326752389496902,False
4,0.0009440000003451132,0.0,0.0004326752389496902,False
5,0.0010310000002391462,0.0,0.0004326752389496902,False
6,0.0023080000000845757,0.0,0.0004326752389496902,False
7,0.0013189999999667634,0.0,0.0004326752389496902,False
8,0.001702000000022963,0.0,0.0004326752389496902,False
9,0.0008259999999609136,0.0,0.0004326752389496902,False
10,0.003244999999878928,0.0,0.0004326752389496902,False
11,0.0036680000002888846,0.0,0.0004456202743758233,False
12,0.0017050000001290755,0.0,0.0004456202743758233,False
13,0.003929999999854772,0.0,0.0004456202743758233,False
14,0.0031140000000959844,0.0,0.0004456202743758233,False
15,0.004749000000174419,0.0,0.0004456202743758233,False
16,0.006491000000096392,0.0,0.0005585442206627267,False
17,0.0019919999999729043,0.0,0.0005585442206627267,False
18,0.0016049999999268039,0.0,0.0005585442206627267,False
19,0.007788999999775115,0.0,0.0005585442206627267,False
20,0.0012240000000929285,0.0,0.0005585442206627267,False
21,0.007216999999855034,0.0,0.0005585442206627267,False
22,0.004026999999950931,0.0,0.0005585442206627267,False
23,0.012414999999691645,0.0,0.0005585442206627267,False
24,0.0035519999996722618,0.0,0.0005585442206627267,False
25,0.004765000000134023,0.0,0.0005585442206627267,False
26,0.005223999999998341,0.0,0.0005585442206627267,False
27,0.0029389999999693828,0.0,0.0005585442206627267,False
28,0.0036639999998442363,0.0,0.0005585442206627267,False
29,0.004629999999906431,0.0,0.0005585442206627267,False
30,0.003963000000112515,0.0,0.0005585442206627267,False
31,0.00577900000007503,0.0,0.0005585442206627267,False
32,0.004143999999996595,0.0,0.0005585442206627267,False
33,0.0025140000002465968,0.0,0.0005585442206627267,False
34,0.0023969999997461855,0.0,0.0005585442206627267,False
35,0.0014099999998506973,0.0,0.0005585442206627267,False
36,0.0036639999998442363,0.0,0.0005585442206627267,False
37,0.00598100000024715,0.0,0.0005585442206627267,False
38,0.0034599999999045394,0.0,0.0005585442206627267,False
39,0.0007749999999759893,0.0,0.0005585442206627267,False
40,0.0024040000002969464,0.0,0.0005585442206627267,False
41,0.003343000000313623,0.0,0.0005585442206627267,False
42,0.0050670000000536675,0.0,0.0005585442206627267,False
43,0.006937999999991007,0.0,0.0005585442206627267,False
44,0.0017119999997703417,0.0,0.0005585442206627267,False
45,0.0053699999998571,0.0,0.0005585442206627267,False
46,0.0009230000000570726,0.0,0.0005585442206627267,False
47,0.0037409999999908905,0.0,0.0005585442206627267,False
48,0.0009210000002894958,0.0,0.0005585442206627267,False
49,0.004448000000138563,0.0,0.0005585442206627267,False
50,0.0011859999999614956,0.0,0.0005585442206627267,False
51,0.0007430000000567816,0.0,0.0005585442206627267,False
52,0.005445999999665219,0.0,0.0005585442206627267,False
53,0.0018129999998564017,0.0,0.0005585442206627267,False
54,0.0015179999995780236,0.0,0.0005585442206627267,False
55,0.0041530000003149325,0.0,0.0005585442206627267,False
56,0.0009299999996983388,0.0,0.0005585442206627267,False
57,0.003272999999808235,0.0,0.0005585442206627267,False
58,0.002587999999832391,0.0,0.0005585442206627267,False
59,0.0042100000000573345,0.0,0.0005585442206627267,False
60,0.0016029999997044797,0.0,0.0005585442206627267,False
61,0.007078999999976077,0.0,0.0005585442206627267,False
62,0.006739999999808788,0.0,0.0005585442206627267,False
63,0.0033660000003692403,0.0,0.0005585442206627267,False
64,0.0010199999996984843,0.0,0.0005585442206627267,False
65,0.0018869999998969433,0.0,0.0005585442206627267,False
66,0.002274999999826832,0.0,0.0005585442206627267,False
67,0.005276999999750842,0.0,0.0005585442206627267,False
68,0.002001999999720283,0.0,0.0005585442206627267,False
69,0.0032719999999244465,0.0,0.0005585442206627267,False
70,0.0013329999997040431,0.0,0.0005585442206627267,False
71,0.0017050000001290755,0.0,0.0005585442206627267,False
72,0.001029000000016822,0.0,0.0005585442206627267,False
73,0.0030660000002171728,0.0,0.0005585442206627267,False
74,0.0011230000000068685,0.0,0.0005585442206627267,False
75,0.001991000000089116,0.0,0.0005585442206627267,False
76,0.003915000000233704,0.0,0.0005585442206627267,False
77,0.0013730000000578002,0.0,0.0005585442206627267,False
78,0.005731000000196218,0.0,0.0005585442206627267,False
79,0.004654000000300584,0.0,0.0005585442206627267,False
80,0.000735999999960768,0.0,0.0005585442206627267,False
81,0.008025000000088767,0.0,0.0005585442206627267,False
82,0.004403000000365864,0.0,0.0005585442206627267,False
83,0.002971000000343338,0.0,0.0005585442206627267,False
