steps,time,reward,delta,converged
1,0.0028009999999767388,0.0,0,False
2,0.003911000000016429,0.0,0.00043607823424955954,False
3,0.0023390000000063083,0.0,0.00043607823424955954,False
4,0.002149000000031265,0.0,0.00043607823424955954,False
5,0.0009959999999864522,0.0,0.00043607823424955954,False
6,0.0022050000000035652,0.0,0.00043607823424955954,False
7,0.002828000000022257,0.0,0.00043607823424955954,False
8,0.0010990000000106193,0.0,0.00043607823424955954,False
9,0.0030980000000226937,0.0,0.00043607823424955954,False
10,0.0011770000000410619,0.0,0.00043607823424955954,False
11,0.0075130000000172,0.0,0.00043607823424955954,False
12,0.003110999999989872,0.0,0.00043607823424955954,False
13,0.002201999999954296,0.0,0.00043607823424955954,False
14,0.0013519999999971333,0.0,0.00043607823424955954,False
15,0.007229999999992742,0.0,0.00043607823424955954,False
16,0.0006510000000048421,0.0,0.00043607823424955954,False
17,0.003611000000034892,0.0,0.00043607823424955954,False
18,0.004804999999976189,0.0,0.00043607823424955954,False
19,0.002403000000015254,0.0,0.0004625353181142429,False
20,0.0019710000000259242,0.0,0.0004986853332866097,False
21,0.0008210000000303808,0.0,0.0004986853332866097,False
22,0.0034539999999765314,0.0,0.0004986853332866097,False
23,0.0015099999999961256,0.0,0.0004986853332866097,False
24,0.0005590000000097461,0.0,0.0004986853332866097,False
25,0.0028219999999805623,0.0,0.0004986853332866097,False
26,0.0033819999999877837,0.0,0.0004986853332866097,False
27,0.0010779999999499523,0.0,0.0004986853332866097,False
28,0.0027220000000056643,0.0,0.0004986853332866097,False
29,0.0019460000000321998,0.0,0.0004986853332866097,False
30,0.00315699999998742,0.0,0.0004986853332866097,False
31,0.006892000000050302,0.0,0.0004986853332866097,False
32,0.0016029999999886968,0.0,0.0004986853332866097,False
33,0.00219699999996692,0.0,0.0004986853332866097,False
34,0.0015989999999987958,0.0,0.0004986853332866097,False
35,0.0021029999999768734,0.0,0.0004986853332866097,False
36,0.0015949999999520514,0.0,0.0004986853332866097,False
37,0.003723000000036336,0.0,0.0004986853332866097,False
38,0.0012449999999830652,0.0,0.0004986853332866097,False
39,0.000876000000005206,0.0,0.0004986853332866097,False
40,0.0027339999999753672,0.0,0.0004986853332866097,False
41,0.00521299999996927,0.0,0.0004986853332866097,False
42,0.0032439999999951397,0.0,0.0004986853332866097,False
43,0.0030520000000251457,0.0,0.0004986853332866097,False
44,0.00287300000002233,0.0,0.0004986853332866097,False
45,0.001680999999962296,0.0,0.0004986853332866097,False
46,0.004680000000007567,0.0,0.0004986853332866097,False
47,0.0030219999999872016,0.0,0.0004986853332866097,False
48,0.0009969999999839274,0.0,0.0004986853332866097,False
49,0.0004680000000121254,0.0,0.0004986853332866097,False
50,0.0010719999999651009,0.0,0.0004986853332866097,False
51,0.005894000000012056,0.0,0.0004986853332866097,False
52,0.0009890000000041255,0.0,0.0004986853332866097,False
53,0.00208900000001222,0.0,0.0004986853332866097,False
54,0.0050979999999754,0.0,0.0004986853332866097,False
55,0.0026220000000307664,0.0,0.0004986853332866097,False
56,0.0006720000000086657,0.0,0.0004986853332866097,False
57,0.000643999999965672,0.0,0.0004986853332866097,False
58,0.0005560000000173204,0.0,0.0004986853332866097,False
59,0.0012449999999830652,0.0,0.0004986853332866097,False
60,0.0020239999999489555,0.0,0.0004986853332866097,False
61,0.0017589999999927386,0.0,0.0004986853332866097,False
62,0.0006370000000401888,0.0,0.0004986853332866097,False
63,0.005623999999954776,0.0,0.0004986853332866097,False
64,0.0023860000000013315,0.0,0.0004986853332866097,False
65,0.0036440000000084183,0.0,0.0004986853332866097,False
66,0.0017040000000179134,0.0,0.0004986853332866097,False
67,0.0004690000000096006,0.0,0.0004986853332866097,False
68,0.0020230000000083237,0.0,0.0004986853332866097,False
69,0.0018460000000004584,0.0,0.0004986853332866097,False
70,0.0006359999999858701,0.0,0.0004986853332866097,False
71,0.00286599999998316,0.0,0.0004986853332866097,False
72,0.000979000000029373,0.0,0.0004986853332866097,False
73,0.00425799999999299,0.0,0.0004986853332866097,False
74,0.005953999999974258,0.0,0.0004986853332866097,False
75,0.002357000000017706,0.0,0.0004986853332866097,False
76,0.0036560000000349646,0.0,0.0004986853332866097,False
77,0.0029059999999958563,0.0,0.0004986853332866097,False
78,0.0017629999999826396,0.0,0.0004986853332866097,False
79,0.0006430000000250402,0.0,0.0004986853332866097,False
