steps,time,reward,delta,converged
1,0.0023519999999734864,0.0,0.00024422920236863004,False
2,0.0023240000000441796,0.0,0.00024422920236863004,False
3,0.003412999999909516,0.0,0.00024422920236863004,False
4,0.0007829999999557913,0.0,0.00024422920236863004,False
5,0.008018999999876542,0.0,0.0002662747392064784,False
6,0.0005700000001525041,0.0,0.0002662747392064784,False
7,0.003535000000283617,0.0,0.00026876745404660755,False
8,0.0036079999999856227,0.0,0.00026876745404660755,False
9,0.0038079999999354186,0.0,0.00026876745404660755,False
10,0.0019879999999830034,0.0,0.00026876745404660755,False
11,0.0023160000000643777,0.0,0.00026876745404660755,False
12,0.004044999999678112,0.0,0.00026876745404660755,False
13,0.001378999999815278,0.0,0.00026876745404660755,False
14,0.0013920000001235167,0.0,0.00026876745404660755,False
15,0.0041270000001532026,0.0,0.00026876745404660755,False
16,0.0031160000003183086,0.0,0.00026876745404660755,False
17,0.01801999999997861,0.0,0.0003494679836024321,False
18,0.0040159999998650164,0.0,0.0003494679836024321,False
19,0.0046260000003712776,0.0,0.0003494679836024321,False
20,0.0014800000003560854,0.0,0.0003494679836024321,False
21,0.0011719999997694686,0.0,0.0003494679836024321,False
22,0.006157999999686581,0.0,0.0003494679836024321,False
23,0.009273000000121101,0.0,0.0003494679836024321,False
24,0.0023210000003928144,0.0,0.0003494679836024321,False
25,0.0056719999997767445,0.0,0.0003494679836024321,False
26,0.0035249999996267434,0.0,0.0003494679836024321,False
27,0.007399000000077649,0.0,0.0003494679836024321,False
28,0.0025140000002465968,0.0,0.0003494679836024321,False
29,0.004662999999709427,0.0,0.0003494679836024321,False
30,0.0009759999998095736,0.0,0.0003494679836024321,False
31,0.0010700000002543675,0.0,0.0003494679836024321,False
32,0.0026960000000144646,0.0,0.0003494679836024321,False
33,0.006052000000181579,0.0,0.0003494679836024321,False
34,0.0013710000002902234,0.0,0.0003494679836024321,False
35,0.0067269999999552965,0.0,0.0003494679836024321,False
36,0.0009619999996175466,0.0,0.0003494679836024321,False
37,0.00268499999992855,0.0,0.0003494679836024321,False
38,0.0013699999999516876,0.0,0.0003494679836024321,False
