steps,time,reward,delta,converged
1,0.002095000000053915,0.0,0,False
2,0.008631000000036693,0.0,0,False
3,0.004826999999977488,0.0,0,False
4,0.007041999999955806,0.0,0,False
5,0.004094000000009146,0.0,0,False
6,0.0017029999999067513,0.0,0,False
7,0.003111999999987347,0.0,0,False
8,0.004315000000019609,0.0,0,False
9,0.005487000000016451,0.0,0,False
10,0.001530999999999949,0.0,0,False
11,0.006403999999974985,0.0,0,False
12,0.0052339999999730935,0.0,0,False
13,0.0020799999999780994,0.0,0,False
14,0.003344999999967513,0.0,0,False
15,0.010715000000004693,0.0,0,False
16,0.004133000000024367,0.0,0,False
17,0.004377999999974236,0.0,0,False
18,0.007197000000019216,0.0,0,False
19,0.0025109999999131105,0.0,0,False
20,0.0037360000000035143,0.0,0,False
21,0.007992999999942185,0.0,0,False
22,0.0014529999999695065,0.0,0,False
23,0.007875999999896521,0.0,0,False
24,0.006575999999995474,0.0,0,False
25,0.000651999999945474,0.0,0,False
26,0.00521800000001349,0.0,0,False
27,0.0016970000000355867,0.0,0,False
28,0.006399999999985084,0.0,0,False
29,0.00389400000005935,0.0,0,False
30,0.0012600000000020373,0.0,0,False
31,0.002073999999993248,0.0,0,False
32,0.007217999999966196,0.0,0,False
33,0.0018709999999373395,0.0,0,False
34,0.003248999999982516,0.0,0,False
35,0.0052090000000362124,0.0,0,False
36,0.003287999999997737,0.0,0,False
37,0.0027380000000221116,0.0,0,False
38,0.004052999999998974,0.0,0,False
39,0.004557999999974527,0.0,0,False
40,0.003635000000031141,0.0,0,False
41,0.00994500000001608,0.0,0,False
42,0.003249999999979991,0.0,0,False
43,0.0029509999999390857,0.0,0,False
44,0.0011739999999917927,0.0,0,False
45,0.0027580000000853033,0.0,0,False
46,0.0040720000000646905,0.0,0,False
47,0.0072670000000698565,0.0,0,False
48,0.0034440000000586224,0.0,0,False
49,0.0035870000000386426,0.0,0,False
50,0.0019480000000839937,0.0,0,False
51,0.005997999999976855,0.0,0,False
52,0.0027330000000347354,0.0,0,False
53,0.004205000000069958,0.0,0,False
54,0.002539000000069791,0.0,0,False
55,0.002809999999954016,0.0,0,False
56,0.002368000000046777,0.0,0,False
57,0.008533000000056745,0.0,0,False
58,0.012073000000100365,0.0,0,False
59,0.0037529999999605934,0.0,0,False
60,0.0016070000000354412,0.0,0,False
61,0.00550399999997353,0.0,0,False
62,0.003437999999960084,0.0,0,False
63,0.005672000000004118,0.0,0,False
64,0.007191000000034364,0.0,0,False
65,0.008036000000060994,0.0,0,False
66,0.007258999999976368,0.0,0,False
67,0.005320999999980813,0.0,0,False
68,0.0056150000000343425,0.0,0,False
69,0.003850999999940541,0.0,0,False
70,0.012238999999908629,0.0,0,False
71,0.02470600000003742,0.0,0,False
72,0.004173000000037064,0.0,0,False
73,0.003263000000060856,0.0,0,False
74,0.006963000000041575,0.0,0,False
75,0.002468000000021675,0.0,0,False
76,0.0026239999999688735,0.0,0,False
77,0.012608000000000175,0.0,0,False
78,0.0027249999999412466,0.0,0,False
79,0.0016739999999799693,0.0,0,False
80,0.007582000000070366,0.0,0,False
81,0.009299000000055457,0.0,0,False
82,0.0044940000000224245,0.0,0,False
83,0.005305000000021209,0.0,0,False
84,0.004386999999951513,0.0,0,False
85,0.001594000000068263,0.0,0,False
86,0.0057649999999966894,0.0,0,False
87,0.005668000000014217,0.0,0,False
88,0.001684999999952197,0.0,0,False
89,0.0029060000000526998,0.0,0,False
90,0.006048000000077991,0.0,0,False
91,0.01841300000000956,0.0,0,False
92,0.006876000000033855,0.0,0,False
93,0.01054599999997663,0.0,0,False
94,0.012448000000063075,0.0,0,False
95,0.0051919999999654465,0.0,0,False
96,0.004817000000002736,0.0,0,False
97,0.01870500000006814,0.0,0,False
98,0.006549999999947431,0.0,0,False
99,0.01045899999996891,0.0,0,False
100,0.005358999999998559,0.0,0,False
101,0.003220000000055734,0.0,0,False
102,0.007811999999944419,0.0,0,False
103,0.013231000000018867,0.0,0,False
104,0.010265000000003965,0.0,0,False
105,0.011523000000011052,0.0,0,False
106,0.014369999999985339,0.0,0,False
107,0.019054999999980282,0.0,0,False
108,0.006549999999947431,0.0,0,False
