steps,time,reward,delta,converged
1,0.05212299999993775,-5.544910179640719,0,False
2,0.05071899999984453,-5.149700598802395,0,False
3,0.05071600000019316,-6.335329341317365,0,False
4,0.051023999999870284,-5.74251497005988,0,False
5,0.0508639999998195,-5.544910179640719,0,False
6,0.05103000000008251,-6.532934131736527,0,False
7,0.04163199999993594,-4.849148418491485,99.99956902980426,False
8,0.05058000000008178,-4.161676646706587,99.99956902980426,False
9,0.008210999999846536,-3.419753086419753,99.99956902980426,False
10,0.010213999999905354,-0.9801980198019802,99.99956902980426,False
11,0.020024999999805004,-6.959798994974874,99.99956902980426,False
12,0.019083000000136963,-4.656084656084656,99.99956902980426,False
13,0.0032759999999143474,2.15625,99.99956902980426,False
14,0.012701000000106433,-4.367521367521367,99.99956902980426,False
15,0.020970999999917694,-5.7729468599033815,99.99956902980426,False
16,0.01614400000016758,-2.217391304347826,99.99956902980426,False
17,0.013057000000117114,-4.030769230769231,99.99956902980426,False
18,0.0024589999998170242,3.2083333333333335,99.99956902980426,False
19,0.008835999999973865,-4.390804597701149,99.99956902980426,False
20,0.003056999999898835,2.3666666666666667,99.99956902980426,False
21,0.0028590000001713634,2.607142857142857,99.99956902980426,False
22,0.0029420000000754953,-0.9310344827586207,99.99956902980426,False
23,0.00865399999975125,-4.430232558139535,99.99956902980426,False
24,0.010399999999663123,-3.8640776699029127,99.99956902980426,False
25,0.0051640000001498265,-2.9019607843137254,99.99956902980426,False
26,0.010024999999586726,-5.93,99.99956902980426,False
27,0.002856999999949039,-0.9285714285714286,99.99956902980426,False
28,0.007912000000033004,-2.2278481012658227,99.99956902980426,False
29,0.01179199999978664,-3.5,99.99956902980426,False
30,0.0036300000001574517,1.8055555555555556,99.99956902980426,False
31,0.0017370000000482833,4.9411764705882355,99.99956902980426,False
32,0.0044020000000273285,1.2954545454545454,99.99956902980426,False
33,0.003020000000105938,-0.9333333333333333,99.99956902980426,False
34,0.004518999999618245,-0.9555555555555556,99.99956902980426,False
35,0.006045000000085565,-2.6166666666666667,99.99956902980426,False
36,0.004418999999870721,-0.9545454545454546,99.99956902980426,False
37,0.001862000000073749,4.611111111111111,99.99956902980426,False
38,0.00503000000026077,-4.92,99.99956902980426,False
39,0.0024370000000999426,3.2083333333333335,99.99956902980426,False
40,0.005208000000038737,-0.9615384615384616,99.99956902980426,False
