steps,time,reward,delta,converged
1,0.04616799999985233,-4.5568862275449105,0,False
2,0.04427899999973306,-5.74251497005988,0,False
3,0.03821499999958178,-4.837899543378995,100.0,False
4,0.041194000000359665,-4.743875278396437,100.0,False
5,0.009266000000025088,-4.041237113402062,100.0,False
6,0.016994999999951688,-2.528497409326425,100.0,False
7,0.011070999999901687,-5.698412698412699,100.0,False
8,0.008874000000105298,-1.97,100.0,False
9,0.006423000000722823,-2.328767123287671,100.0,False
10,0.0032099999998536077,-0.9444444444444444,100.0,False
11,0.0020619999995687976,-0.9130434782608695,100.0,False
12,0.0019550000006347545,3.590909090909091,100.0,False
13,0.0017840000000433065,4.05,100.0,False
14,0.0013589999998657731,5.733333333333333,100.0,False
15,0.002607000000352855,2.4827586206896552,100.0,False
16,0.0037899999997534906,-0.9534883720930233,100.0,False
17,0.0034140000007027993,-0.9473684210526315,100.0,False
18,0.0018879999997807317,3.8095238095238093,100.0,False
19,0.0017979999993258389,4.05,100.0,False
20,0.0028360000005704933,-4.03125,100.0,False
21,0.0017990000005738693,4.05,100.0,False
22,0.004748999999719672,-4.62962962962963,100.0,False
23,0.002567000000453845,2.4827586206896552,100.0,False
24,0.003964999999880092,-3.1555555555555554,100.0,False
25,0.0023840000003474415,-8.25925925925926,100.0,False
26,0.001607999999578169,4.611111111111111,100.0,False
27,0.004416000000674103,-2.94,100.0,False
28,0.0015670000002501183,4.9411764705882355,100.0,False
29,0.0019499999998515705,3.590909090909091,100.0,False
30,0.0017029999999067513,4.315789473684211,100.0,False
31,0.0015159999993556994,4.9411764705882355,100.0,False
32,0.0029039999999440624,-0.9393939393939394,100.0,False
33,0.0015199999998003477,4.9411764705882355,100.0,False
34,0.0016080000004876638,4.611111111111111,100.0,False
35,0.0016189999996640836,4.611111111111111,100.0,False
36,0.004132000000026892,-0.9574468085106383,100.0,False
37,0.0023840000003474415,2.740740740740741,100.0,False
38,0.0016180000002350425,4.611111111111111,100.0,False
39,0.0030150000002322486,-3.8529411764705883,100.0,False
40,0.0017909999996845727,4.05,100.0,False
41,0.0027689999997164705,2.2580645161290325,100.0,False
42,0.0026779999998325366,-0.9333333333333333,100.0,False
43,0.002132999999957974,-5.041666666666667,100.0,False
44,0.0016930000001593726,-0.8947368421052632,100.0,False
45,0.005712999999559543,-5.538461538461538,100.0,False
46,0.0015210000001388835,4.9411764705882355,100.0,False
47,0.0017880000004879548,-0.9,100.0,False
48,0.0017269999998461572,4.315789473684211,100.0,False
49,0.0016059999998105923,4.611111111111111,100.0,False
50,0.002652000000125554,-0.9333333333333333,100.0,False
51,0.0030029999998077983,-0.9411764705882353,100.0,False
52,0.006574999999429565,-4.933333333333334,100.0,False
53,0.0017779999998310814,4.05,100.0,False
54,0.001344999999673746,5.733333333333333,100.0,False
55,0.0016080000004876638,4.611111111111111,100.0,False
56,0.0015130000001590815,4.9411764705882355,100.0,False
57,0.0014240000000427244,-0.875,100.0,False
58,0.0017789999992601224,-0.9,100.0,False
59,0.0017849999994723476,4.05,100.0,False
60,0.0016990000003715977,-6.105263157894737,100.0,False
61,0.0015190000003713067,4.9411764705882355,100.0,False
62,0.003403000000616885,-0.9473684210526315,100.0,False
63,0.003349999999954889,-0.9473684210526315,100.0,False
64,0.0013630000003104215,5.733333333333333,100.0,False
65,0.0014379999993252568,-0.875,100.0,False
66,0.0022410000001400476,3.2083333333333335,100.0,False
67,0.0013460000000122818,5.733333333333333,100.0,False
68,0.0013479999997798586,5.733333333333333,100.0,False
69,0.003168000000187021,-0.9444444444444444,100.0,False
70,0.0014289999999164138,5.3125,100.0,False
71,0.001855000000432483,3.8095238095238093,100.0,False
72,0.001734999999825959,4.315789473684211,100.0,False
73,0.0013429999999061693,5.733333333333333,100.0,False
74,0.0028369999999995343,-0.9375,100.0,False
75,0.002666000000317581,-0.9333333333333333,100.0,False
76,0.0017019999995682156,4.315789473684211,100.0,False
77,0.0014400000000023283,5.3125,100.0,False
78,0.005041999999775726,-2.7017543859649122,100.0,False
79,0.001607999999578169,-0.8888888888888888,100.0,False
80,0.0015210000001388835,4.9411764705882355,100.0,False
81,0.002733000000262109,-4.129032258064516,100.0,False
82,0.0013490000001183944,5.733333333333333,100.0,False
83,0.0027369999997972627,-0.9354838709677419,100.0,False
84,0.0015210000001388835,4.9411764705882355,100.0,False
85,0.00751600000057806,-5.5813953488372094,100.0,False
86,0.001695000000836444,4.315789473684211,100.0,False
87,0.006730000000061409,-6.116883116883117,100.0,False
88,0.0016919999998208368,4.315789473684211,100.0,False
89,0.0015530000000580912,4.9411764705882355,100.0,False
90,0.0017939999997906853,4.05,100.0,False
91,0.0013509999998859712,5.733333333333333,100.0,False
92,0.0019739999997909763,3.590909090909091,100.0,False
93,0.0013490000001183944,5.733333333333333,100.0,False
94,0.0016879999993761885,4.315789473684211,100.0,False
95,0.007805000000189466,-5.426966292134831,100.0,False
96,0.0015219999995679245,4.9411764705882355,100.0,False
97,0.0015280000006896444,4.9411764705882355,100.0,False
98,0.007813000000169268,-3.202247191011236,100.0,False
99,0.0014240000000427244,5.3125,100.0,False
100,0.0016120000000228174,-0.8888888888888888,100.0,False
101,0.004072000000633125,-0.9565217391304348,100.0,False
102,0.002215000000433065,3.04,100.0,False
103,0.003320999999232299,-3.6216216216216215,100.0,False
104,0.003341999999975087,-0.9473684210526315,100.0,False
105,0.005677000000105181,-5.682539682539683,100.0,False
106,0.0015219999995679245,4.9411764705882355,100.0,False
107,0.002830999999787309,-0.9375,100.0,False
108,0.001516000000265194,4.9411764705882355,100.0,False
109,0.004233000000567699,-3.0208333333333335,100.0,False
110,0.001954000000296219,3.590909090909091,100.0,False
111,0.003281000000242784,-0.9459459459459459,100.0,False
112,0.0014419999997699051,5.3125,100.0,False
113,0.0017079999997804407,4.315789473684211,100.0,False
114,0.0017170000000987784,4.315789473684211,100.0,False
115,0.004801000000043132,-6.462962962962963,100.0,False
116,0.0034619999996721162,-0.9487179487179487,100.0,False
117,0.005535999999665364,-5.682539682539683,100.0,False
118,0.0019730000003619352,-0.9090909090909091,100.0,False
119,0.004633999999896332,-2.8653846153846154,100.0,False
120,0.0015219999995679245,4.9411764705882355,100.0,False
121,0.0017019999995682156,-0.8947368421052632,100.0,False
122,0.0033840000005511683,-0.9473684210526315,100.0,False
123,0.0019560000000637956,-5.409090909090909,100.0,False
124,0.0035490000000208966,-0.95,100.0,False
125,0.004232999999658205,-0.9583333333333334,100.0,False
126,0.0013539999999920838,5.733333333333333,100.0,False
127,0.0019570000004023314,3.590909090909091,100.0,False
128,0.0014430000001084409,5.3125,100.0,False
129,0.0014510000000882428,5.3125,100.0,False
130,0.0031890000000203145,-6.444444444444445,100.0,False
131,0.0017880000004879548,-0.9,100.0,False
132,0.003236999999899126,-0.9444444444444444,100.0,False
133,0.0014380000002347515,5.3125,100.0,False
134,0.005290000000059081,-2.6440677966101696,100.0,False
135,0.0014419999997699051,5.3125,100.0,False
136,0.0016169999998965068,4.611111111111111,100.0,False
137,0.005975999999463966,-5.338235294117647,100.0,False
138,0.0018759999993562815,3.8095238095238093,100.0,False
139,0.0022250000001804437,-0.92,100.0,False
140,0.0014390000005732873,5.3125,100.0,False
141,0.0017889999999169959,4.05,100.0,False
142,0.0030999999999039574,-6.6,100.0,False
143,0.0031879999996817787,-0.9444444444444444,100.0,False
144,0.003889999999955762,-0.9545454545454546,100.0,False
145,0.001706000000012864,4.315789473684211,100.0,False
146,0.0017889999999169959,-0.9,100.0,False
147,0.0030230000002120505,-0.9411764705882353,100.0,False
148,0.001621000000341155,4.611111111111111,100.0,False
149,0.0016189999996640836,4.611111111111111,100.0,False
150,0.0015339999999923748,4.9411764705882355,100.0,False
151,0.0017010000001391745,4.315789473684211,100.0,False
152,0.0025940000004993635,-0.9310344827586207,100.0,False
153,0.006594999999833817,-2.2933333333333334,100.0,False
154,0.0032479999999850406,-0.9444444444444444,100.0,False
155,0.005632999999761523,-2.515625,100.0,False
156,0.0016200000000026193,4.611111111111111,100.0,False
157,0.0013589999998657731,5.733333333333333,100.0,False
158,0.001706999999441905,4.315789473684211,100.0,False
159,0.001981000000341737,3.590909090909091,100.0,False
160,0.001366000000416534,5.733333333333333,100.0,False
161,0.002157999999326421,3.2083333333333335,100.0,False
162,0.001352999999653548,5.733333333333333,100.0,False
163,0.00179400000070018,4.05,100.0,False
164,0.001352999999653548,5.733333333333333,100.0,False
165,0.0028360000005704933,-0.9375,100.0,False
166,0.002929000000222004,-3.9393939393939394,100.0,False
167,0.0014020000007803901,5.733333333333333,100.0,False
168,0.0016910000003917958,4.315789473684211,100.0,False
169,0.003012000000126136,-0.9411764705882353,100.0,False
170,0.0015349999994214159,4.9411764705882355,100.0,False
171,0.0013570000000981963,5.733333333333333,100.0,False
172,0.0013489999992088997,5.733333333333333,100.0,False
173,0.0013429999999061693,5.733333333333333,100.0,False
174,0.00161500000012893,4.611111111111111,100.0,False
175,0.0015400000002046,4.9411764705882355,100.0,False
176,0.0016200000000026193,4.611111111111111,100.0,False
177,0.001878999999462394,3.8095238095238093,100.0,False
178,0.0018769999996948172,3.8095238095238093,100.0,False
179,0.0018169999993915553,4.9411764705882355,100.0,False
180,0.001675999999861233,5.733333333333333,100.0,False
181,0.002124999999978172,-5.041666666666667,100.0,False
182,0.0017849999994723476,4.05,100.0,False
183,0.0026920000000245636,-0.9333333333333333,100.0,False
184,0.0021440000000438886,3.2083333333333335,100.0,False
185,0.0016949999999269494,4.315789473684211,100.0,False
186,0.0017810000008466886,4.05,100.0,False
187,0.0013450000005832408,5.733333333333333,100.0,False
188,0.003802000000177941,-0.9534883720930233,100.0,False
189,0.0017230000003110035,4.315789473684211,100.0,False
190,0.0033450000000811997,-0.9473684210526315,100.0,False
191,0.001526999999441614,4.9411764705882355,100.0,False
192,0.0013399999998000567,5.733333333333333,100.0,False
193,0.0013460000000122818,5.733333333333333,100.0,False
194,0.0014289999999164138,5.3125,100.0,False
195,0.0024779999994279933,-0.9285714285714286,100.0,False
196,0.0017020000004777103,4.315789473684211,100.0,False
197,0.001524000000244996,4.9411764705882355,100.0,False
198,0.0016080000004876638,4.611111111111111,100.0,False
199,0.002645999999913329,-0.9333333333333333,100.0,False
200,0.0016180000002350425,4.611111111111111,100.0,False
201,0.0016930000001593726,4.315789473684211,100.0,False
202,0.0013410000001385924,5.733333333333333,100.0,False
203,0.0014320000000225264,5.3125,100.0,False
204,0.0015110000003915047,4.9411764705882355,100.0,False
205,0.0015339999999923748,4.9411764705882355,100.0,False
206,0.003800000000410364,-3.255813953488372,100.0,False
207,0.001390999999784981,5.733333333333333,100.0,False
208,0.001795999999558262,4.05,100.0,False
209,0.0015339999999923748,4.9411764705882355,100.0,False
210,0.001607999999578169,4.611111111111111,100.0,False
211,0.0013470000003508176,5.733333333333333,100.0,False
212,0.004200999999738997,-3.0638297872340425,100.0,False
213,0.0013650000000779983,5.733333333333333,100.0,False
214,0.001704000000245287,4.315789473684211,100.0,False
215,0.0014380000002347515,5.3125,100.0,False
216,0.0018689999997150153,3.8095238095238093,100.0,False
217,0.0015270000003511086,4.9411764705882355,100.0,False
218,0.0014419999997699051,5.3125,100.0,False
219,0.001614000000699889,4.611111111111111,100.0,False
220,0.0015190000003713067,4.9411764705882355,100.0,False
221,0.0013470000003508176,5.733333333333333,100.0,False
222,0.0014369999998962157,5.3125,100.0,False
223,0.0014449999998760177,-0.875,100.0,False
224,0.0013499999995474354,5.733333333333333,100.0,False
225,0.0013429999999061693,5.733333333333333,100.0,False
226,0.0026470000002518645,-0.9333333333333333,100.0,False
227,0.0018739999995887047,-0.9047619047619048,100.0,False
228,0.0032759999994596,-0.9459459459459459,100.0,False
229,0.003093000000262691,-3.7714285714285714,100.0,False
230,0.0014320000000225264,5.3125,100.0,False
231,0.0018799999998009298,3.8095238095238093,100.0,False
232,0.0014360000004671747,5.3125,100.0,False
233,0.001706999999441905,4.315789473684211,100.0,False
234,0.004132000000026892,-5.170212765957447,100.0,False
235,0.0014460000002145534,5.3125,100.0,False
236,0.0031710000002931338,-0.9444444444444444,100.0,False
237,0.0013490000001183944,5.733333333333333,100.0,False
238,0.004001999999672989,-3.1555555555555554,100.0,False
239,0.0015209999992293888,4.9411764705882355,100.0,False
240,0.0013429999999061693,5.733333333333333,100.0,False
241,0.0013460000000122818,5.733333333333333,100.0,False
242,0.001343000000815664,5.733333333333333,100.0,False
243,0.001531000000795757,4.9411764705882355,100.0,False
244,0.001523000000815955,4.9411764705882355,100.0,False
245,0.0017010000001391745,4.315789473684211,100.0,False
246,0.0014380000002347515,-0.875,100.0,False
247,0.001443999999537482,5.3125,100.0,False
248,0.004257000000507105,-3.0208333333333335,100.0,False
249,0.0014400000000023283,5.3125,100.0,False
250,0.0013479999997798586,5.733333333333333,100.0,False
251,0.0014409999994313694,5.3125,100.0,False
252,0.0015309999998862622,4.9411764705882355,100.0,False
253,0.001870000000053551,3.8095238095238093,100.0,False
254,0.0026690000004236936,-0.9333333333333333,100.0,False
255,0.003281000000242784,-0.9375,100.0,False
256,0.0032190000001719454,-0.9444444444444444,100.0,False
257,0.0013599999992948142,5.733333333333333,100.0,False
258,0.0013509999998859712,5.733333333333333,100.0,False
259,0.0014400000000023283,5.3125,100.0,False
260,0.0017029999999067513,4.315789473684211,100.0,False
261,0.0013490000001183944,5.733333333333333,100.0,False
262,0.001524999999674037,4.9411764705882355,100.0,False
263,0.0027389999995648395,-0.9354838709677419,100.0,False
264,0.0013439999993352103,5.733333333333333,100.0,False
265,0.0032659999997122213,-0.9459459459459459,100.0,False
266,0.0013489999992088997,5.733333333333333,100.0,False
267,0.0024910000001909793,-0.9285714285714286,100.0,False
268,0.002494000000297092,-0.9285714285714286,100.0,False
269,0.0017960000004677568,-0.9,100.0,False
270,0.0024029999995036633,-0.9259259259259259,100.0,False
271,0.00136099999963335,5.733333333333333,100.0,False
272,0.001449000000320666,5.3125,100.0,False
273,0.003537000000505941,-3.425,100.0,False
274,0.0013469999994413229,5.733333333333333,100.0,False
275,0.0015270000003511086,4.9411764705882355,100.0,False
276,0.0013500000004569301,5.733333333333333,100.0,False
277,0.0066749999996318365,-2.276315789473684,100.0,False
278,0.0013460000000122818,5.733333333333333,100.0,False
279,0.0013559999997596606,5.733333333333333,100.0,False
280,0.0018870000003516907,3.8095238095238093,100.0,False
281,0.0017930000003616442,4.05,100.0,False
282,0.0015349999994214159,4.9411764705882355,100.0,False
283,0.0017020000004777103,4.315789473684211,100.0,False
284,0.0018810000001394656,3.8095238095238093,100.0,False
285,0.001704000000245287,4.315789473684211,100.0,False
286,0.001526999999441614,4.9411764705882355,100.0,False
287,0.0013479999997798586,5.733333333333333,100.0,False
288,0.001689000000624219,4.315789473684211,100.0,False
289,0.0013519999993150122,5.733333333333333,100.0,False
290,0.0013490000001183944,5.733333333333333,100.0,False
291,0.0013559999997596606,5.733333333333333,100.0,False
292,0.0014339999997901032,5.3125,100.0,False
293,0.0013550000003306195,5.733333333333333,100.0,False
294,0.001568000000588654,4.9411764705882355,100.0,False
295,0.003259000000070955,-0.9444444444444444,100.0,False
296,0.001524000000244996,4.9411764705882355,100.0,False
297,0.001524000000244996,4.9411764705882355,100.0,False
298,0.002185999999710475,3.2083333333333335,100.0,False
299,0.004466000000320491,-0.96,100.0,False
300,0.001352000000224507,5.733333333333333,100.0,False
301,0.0015260000000125729,4.9411764705882355,100.0,False
302,0.0013610000005428446,5.733333333333333,100.0,False
303,0.0014449999998760177,5.3125,100.0,False
304,0.00181700000030105,4.315789473684211,100.0,False
305,0.001374000000396336,5.733333333333333,100.0,False
306,0.0013619999999718857,5.733333333333333,100.0,False
307,0.0015430000003107125,4.9411764705882355,100.0,False
308,0.002593999999589869,-0.9310344827586207,100.0,False
309,0.0015359999997599516,4.9411764705882355,100.0,False
310,0.001532999999653839,4.9411764705882355,100.0,False
311,0.0017070000003513996,4.315789473684211,100.0,False
312,0.0024210000001403387,-0.9259259259259259,100.0,False
313,0.0014000000001033186,5.733333333333333,100.0,False
314,0.001532000000224798,4.9411764705882355,100.0,False
315,0.001568000000588654,4.9411764705882355,100.0,False
316,0.0017170000000987784,4.315789473684211,100.0,False
317,0.0014529999998558196,5.3125,100.0,False
318,0.0018760000002657762,3.8095238095238093,100.0,False
319,0.0013560000006691553,5.733333333333333,100.0,False
320,0.00136099999963335,5.733333333333333,100.0,False
321,0.004461000000446802,-4.92,100.0,False
322,0.0013559999997596606,5.733333333333333,100.0,False
323,0.0025879999993776437,-0.9310344827586207,100.0,False
324,0.0017969999998967978,4.05,100.0,False
325,0.0015290000001186854,4.9411764705882355,100.0,False
326,0.0013530000005630427,5.733333333333333,100.0,False
327,0.0015350000003309106,4.9411764705882355,100.0,False
328,0.0035649999999805004,-0.95,100.0,False
329,0.0014520000004267786,5.3125,100.0,False
330,0.0015330000005633337,4.9411764705882355,100.0,False
331,0.0014470000005530892,5.3125,100.0,False
