episode,length,time,reward,delta
0,47.0,0.004383000000416359,0.0,-0.0006079113896224236
1,24.0,0.002239999999801512,0.0,-0.0002162450404699406
2,75.0,0.006706000000122003,0.0,-0.0006121064010867907
3,28.0,0.0025170000003527093,0.0,-0.00023059615527859853
4,65.0,0.00568699999985256,0.0,-0.0007355965414606899
5,12.0,0.0011429999999563734,0.0,-4.927861559019808e-05
6,21.0,0.0019579999998313724,0.0,-2.4639307795099052e-05
7,16.0,0.0015010000001893786,0.0,-0.0003060532005433954
8,5.0,0.0005550000000766886,0.0,-1.2319653897549526e-05
9,27.0,0.002523000000110187,0.0,-6.1598269487747495e-06
10,16.0,0.0014909999999872525,0.0,5.0493256794377286e-05
11,36.0,0.0031949999997777923,0.0,-0.0007167722348266671
12,49.0,0.0043619999996735714,0.0,-0.0005461419002196784
13,23.0,0.002122000000326807,0.0,-0.0005825496569583581
14,37.0,0.0032849999997779378,0.0,-6.847393278852705e-05
15,29.0,0.0026499999999032298,0.0,-0.0004749115604775608
16,8.0,0.0008499999999003194,0.0,9.929574500035265e-06
17,13.0,0.0012389999997139967,0.0,4.964787250017632e-06
18,112.0,0.009847999999692547,0.0,7.981693170828089e-05
19,16.0,0.001479999999901338,0.0,-0.0006156322463052034
20,36.0,0.003206999999747495,0.0,-0.0005261250985597423
21,18.0,0.0017159999997602426,0.0,-0.0004198895310179237
22,26.0,0.0023989999999685097,0.0,1.2886733904593685e-05
23,12.0,0.0011550000003808236,0.0,0.00010264350501234063
24,37.0,0.003317000000151893,0.0,1.1329856040471283e-05
25,113.0,0.009878999999727966,0.0,-0.0001956087676435254
26,28.0,0.002543000000059692,0.0,0.00011803371339390891
27,62.0,0.00546200000007957,0.0,-0.0003060007326460734
28,17.0,0.0015829999997549749,0.0,-0.00015517261436563586
29,8.0,0.0007980000000316068,0.0,0.0001257452925608649
30,36.0,0.0032430000001113513,0.0,0.00011437897687619722
31,15.0,0.0014260000002650486,0.0,-0.00013964886739773337
32,33.0,0.002962000000025,0.0,-0.0006310618222169112
33,35.0,0.0031079999998837593,0.0,0.00010119003761298013
34,6.0,0.0006269999998949061,0.0,0.00014047880524198518
35,21.0,0.001908000000184984,0.0,0.00011592130589333589
36,18.0,0.0016800000003058813,0.0,5.7960652946667946e-05
37,35.0,0.003133000000161701,0.0,-0.0006509947400110073
38,7.0,0.0007140000002436864,0.0,5.059501880649007e-05
39,13.0,0.0012499999997999112,0.0,2.5297509403245035e-05
40,9.0,0.0008880000000317523,0.0,8.686086448088276e-05
41,33.0,0.00295300000016141,0.0,2.8980326473333973e-05
42,23.0,0.0020930000000589644,0.0,4.343043224044138e-05
43,13.0,0.001269000000320375,0.0,-6.498745762286014e-05
44,27.0,0.0024389999998675194,0.0,-2.457529709919945e-05
45,26.0,0.002363000000059401,0.0,-0.00037902602565571537
46,28.0,0.0025580000001355074,0.0,2.1715216120220683e-05
47,47.0,0.0041999999998552084,0.0,-0.00011991003672497032
48,77.0,0.006746000000021013,0.0,-1.2287648549599725e-05
49,8.0,0.0007989999999153952,0.0,0.000123658828339682
50,65.0,0.006271999999626132,0.0,-0.00015300036632303666
51,11.0,0.0011710000003404275,0.0,6.182941416984098e-05
52,38.0,0.0035029999999096617,0.0,3.7255023291494996e-05
53,13.0,0.0020209999997859995,0.0,0.00012998116845941147
54,12.0,0.0012389999997139967,0.0,6.499058422970574e-05
55,14.0,0.0013530000001082954,0.0,0.00014590994300687685
56,17.0,0.00169000000005326,0.0,7.295497150343843e-05
57,42.0,0.0037689999999201973,0.0,-3.514527486075643e-05
58,29.0,0.002670000000307482,0.0,0.00010671559655761231
59,54.0,0.005118000000038592,0.0,-0.0007919723638205549
60,91.0,0.008250000000316504,0.0,-0.00010812252023497033
61,30.0,0.002727000000049884,0.0,0.00012495276279346197
62,15.0,0.0014200000000528235,0.0,0.00013029574112643634
63,37.0,0.0033160000002681045,0.0,6.514787056321816e-05
64,18.0,0.0017259999999623687,0.0,0.0001511201388460948
65,34.0,0.0030850000002828892,0.0,0.00011401475356785189
66,10.0,0.0009749999999257852,0.0,9.704124403995003e-05
67,13.0,0.0012539999997898121,0.0,-0.0001172804461421701
68,22.0,0.0020060000001649314,0.0,-0.00014436748350685815
69,15.0,0.0014379999997800041,0.0,0.00013859349592689745
70,81.0,0.00710300000037023,0.0,-9.78043838217627e-05
71,5.0,0.0005389999996623374,0.0,0.00010466399511711832
72,50.0,0.0046609999999418505,0.0,-0.0008240746366283606
73,15.0,0.0014069999997445848,0.0,5.700737678392595e-05
74,33.0,0.0029469999999491847,0.0,2.850368839196299e-05
75,37.0,0.0032700000001568696,0.0,-7.218374175342907e-05
76,45.0,0.003986000000168133,0.0,8.694765068224014e-05
77,5.0,0.0005380000002332963,0.0,0.0001470598413773132
78,8.0,0.0008029999999052961,0.0,0.00011480527737932925
79,12.0,0.0011440000002949091,0.0,7.35299206886566e-05
80,23.0,0.002106999999796244,0.0,5.740263868966462e-05
81,11.0,0.001055000000178552,0.0,0.00014739735283759612
82,23.0,0.002086000000417698,0.0,3.6764960344328314e-05
83,16.0,0.0014830000000074506,0.0,0.0001289192525677445
84,11.0,0.0010520000000724394,0.0,1.8382480172164157e-05
