steps,time,reward,delta,converged
1,0.0006029999999555002,0.0,0,False
2,0.0077559999999721185,0.0,0,False
3,0.0023580000001857115,0.0,0,False
4,0.0012240000000929285,0.0,0,False
5,0.00473199999987628,0.0,0,False
6,0.005144999999629363,0.0,0,False
7,0.0011850000000777072,0.0,0,False
8,0.0031869999997979903,0.0,0,False
9,0.011790000000019063,0.0,0,False
10,0.0023420000002261077,0.0,0,False
11,0.007587000000057742,0.0,0,False
12,0.002422000000024127,0.0,0,False
13,0.00308900000027279,0.0,0,False
14,0.000653000000056636,0.0,0,False
15,0.002051999999821419,0.0,0,False
16,0.001603000000159227,0.0,0,False
17,0.0015170000001489825,0.0,0,False
18,0.005683999999746447,0.0,0,False
19,0.0009049999998751446,0.0,0,False
20,0.0028369999999995343,0.0,0,False
21,0.006323999999949592,0.0,0,False
22,0.0009530000002087036,0.0,0,False
23,0.0047920000001795415,0.0,0,False
24,0.009250999999949272,0.0,0,False
25,0.003780000000006112,0.0,0,False
26,0.004910999999992782,0.0,0,False
27,0.0025620000001254084,0.0,0,False
28,0.0036050000003342575,0.0,0,False
29,0.003862999999910244,0.0,0,False
30,0.008712000000286935,0.0,0,False
31,0.002035999999861815,0.0,0,False
32,0.004029000000173255,0.0,0,False
33,0.007423000000017055,0.0,0,False
34,0.0024679999996806146,0.0,0,False
35,0.0015579999999317806,0.0,0,False
36,0.0035630000002129236,0.0,0,False
37,0.0040300000000570435,0.0,0,False
38,0.003691999999773543,0.0,0,False
39,0.002668999999968946,0.0,0,False
40,0.010588999999981752,0.0,0,False
41,0.01038700000026438,0.0,0,False
42,0.000988999999663065,0.0,0,False
43,0.0006630000002587622,0.0,0,False
44,0.002185000000281434,0.0,0,False
45,0.006358000000091124,0.0,0,False
46,0.001960999999937485,0.0,0,False
47,0.007457000000158587,0.0,0,False
48,0.0023099999998521525,0.0,0,False
49,0.004311000000143395,0.0,0,False
50,0.01158800000030169,0.0,0,False
51,0.004114999999728752,0.0,0,False
52,0.000555999999960477,0.0,0,False
53,0.0021379999998316634,0.0,0,False
54,0.003971000000092317,0.0,0,False
55,0.0046649999999317515,0.0,0,False
56,0.003525999999965279,0.0,0,False
57,0.005763999999999214,0.0,0,False
58,0.004985000000033324,0.0,0,False
59,0.0019039999997403356,0.0,0,False
60,0.00793599999997241,0.0,0,False
61,0.0016970000001492735,0.0,0,False
62,0.0025609999997868726,0.0,0,False
63,0.003952000000026601,0.0,0,False
64,0.004970999999841297,0.0,0,False
65,0.0029580000000350992,0.0,0,False
66,0.0038529999997081177,0.0,0,False
67,0.0018540000000939472,0.0,0,False
68,0.009430000000065775,0.0,0,False
69,0.0016989999999168504,0.0,0,False
70,0.011194000000159576,0.0,0,False
71,0.0012030000002596353,0.0,0,False
72,0.0013960000001134176,0.0,0,False
73,0.007102000000031694,0.0,0,False
74,0.0016620000001239532,0.0,0,False
75,0.0014820000001236622,0.0,0,False
76,0.009707000000162225,0.0,0,False
77,0.0037210000000413856,0.0,0,False
78,0.0049279999998361745,0.0,0,False
79,0.0015430000003107125,0.0,0,False
80,0.004827000000204862,0.0,0,False
81,0.002304999999978463,0.0,0,False
82,0.00430899999992107,0.0,0,False
83,0.0013469999998960702,0.0,0,False
84,0.0016999999998006388,0.0,0,False
85,0.00541300000031697,0.0,0,False
86,0.005221000000346976,0.0,0,False
87,0.0028510000001915614,0.0,0,False
88,0.00518499999998312,0.0,0,False
89,0.0010049999996226688,0.0,0,False
90,0.00204200000007404,0.0,0,False
91,0.0012850000002799788,0.0,0,False
92,0.002821999999923719,0.0,0,False
93,0.0035029999999096617,0.0,0,False
94,0.006852999999864551,0.0,0,False
95,0.005107999999836466,0.0,0,False
96,0.001002999999855092,0.0,0,False
97,0.005280999999740743,0.0,0,False
98,0.0004899999998997373,0.0,0,False
99,0.009864000000106898,0.0,0,False
100,0.001334000000042579,0.0,0,False
101,0.005399000000124943,0.0,0,False
102,0.004221000000143249,0.0,0,False
103,0.010292999999819585,0.0,0,False
104,0.001784999999927095,0.0,0,False
105,0.006992000000082044,0.0,0,False
106,0.0025120000000242726,0.0,0,False
107,0.005403000000114844,0.0,0,False
108,0.0023400000000037835,0.0,0,False
109,0.003920000000107393,0.0,0,False
110,0.0078960000000734,0.0,0,False
111,0.0009960000002138258,0.0,0,False
112,0.0009119999999711581,0.0,0,False
113,0.0043450000002849265,0.0,0,False
114,0.004994999999780703,0.0,0,False
115,0.0018569999997453124,0.0,0,False
116,0.0077639999999519205,0.0,0,False
117,0.0006480000001829467,0.0,0,False
118,0.00359600000001592,0.0,0,False
119,0.008619000000180677,0.0,0,False
120,0.00223199999982171,0.0,0,False
121,0.0011670000003505265,0.0,0,False
122,0.002347000000099797,0.0,0,False
123,0.007321000000047206,0.0,0,False
124,0.006977000000006228,0.0,0,False
125,0.0017100000000027649,0.0,0,False
126,0.006612000000131957,0.0,0,False
127,0.0022899999999026477,0.0,0,False
128,0.005982000000130938,0.0,0,False
129,0.002047999999831518,0.0,0,False
130,0.002385999999660271,0.0,0,False
131,0.005207000000154949,0.0,0,False
132,0.0033180000000356813,0.0,0,False
133,0.0010870000000977598,0.0,0,False
134,0.014322999999876629,0.0,0,False
135,0.0024779999998827407,0.0,0,False
136,0.0007540000001426961,0.0,0,False
137,0.004532999999810272,0.0,0,False
138,0.001784999999927095,0.0,0,False
139,0.001768999999967491,0.0,0,False
140,0.003071000000090862,0.0,0,False
141,0.003168000000187021,0.0,0,False
142,0.0011890000000676082,0.0,0,False
143,0.006918000000041502,0.0,0,False
144,0.0009999999997489795,0.0,0,False
145,0.018888999999944645,0.0,0,False
146,0.0030919999999241554,0.0,0,False
147,0.0008250000000771252,0.0,0,False
148,0.0016960000002654851,0.0,0,False
149,0.0010830000001078588,0.0,0,False
