steps,time,reward,delta,converged
1,0.011069000000020424,0.0,0,False
2,0.0011889999999539214,0.0,0,False
3,0.009013999999979205,0.0,0,False
4,0.012554000000022825,0.0,0,False
5,0.01466800000002877,0.0,0,False
6,0.004663000000050488,0.0,0,False
7,0.0036199999999553256,0.0,0,False
8,0.006501000000071144,0.0,0,False
9,0.004610000000070613,0.0,0,False
10,0.008437999999955537,0.0,0,False
11,0.00947299999995721,0.0,0,False
12,0.007076999999981126,0.0,0,False
13,0.008368000000018583,0.0,0,False
14,0.0062169999999923675,0.0,0,False
15,0.0015190000000302462,0.0,0,False
16,0.01017300000000887,0.0,0,False
17,0.0060789999999997235,0.0,0,False
18,0.004483999999933985,0.0,0,False
19,0.017545000000041,0.0,0,False
20,0.0028199999999287684,0.0,0,False
21,0.0029049999999415377,0.0,0,False
22,0.0029469999999491847,0.0,0,False
23,0.005491000000006352,0.0,0,False
24,0.004508999999984553,0.0,0,False
25,0.0025570000000243454,0.0,0,False
26,0.0028409999999894353,0.0,0,False
27,0.006394000000000233,0.0,0,False
28,0.012382000000002336,0.0,0,False
29,0.0011859999999614956,0.0,0,False
30,0.006413999999949738,0.0,0,False
31,0.002399999999965985,0.0,0,False
32,0.00686299999995299,0.0,0,False
33,0.001086999999984073,0.0,0,False
34,0.008143000000018219,0.0,0,False
35,0.002057000000036169,0.0,0,False
36,0.018879999999967367,0.0,0,False
37,0.0027450000000044383,0.0,0,False
38,0.017633999999929983,0.0,0,False
39,0.0024900000000798173,0.0,0,False
40,0.007096000000046843,0.0,0,False
41,0.002099000000043816,0.0,0,False
42,0.011347000000000662,0.0,0,False
43,0.0011700000000018917,0.0,0,False
44,0.01068899999995665,0.0,0,False
45,0.0038409999999657884,0.0,0,False
46,0.003914000000008855,0.0,0,False
47,0.020475000000033106,0.0,0,False
48,0.0063589999999749125,0.0,0,False
49,0.010571999999910986,0.0,0,False
50,0.0008679999999685606,0.0,0,False
51,0.017910999999912747,0.0,0,False
52,0.003947000000039225,0.0,0,False
53,0.014800000000036562,0.0,0,False
54,0.009355000000027758,0.0,0,False
55,0.0016439999999420252,0.0,0,False
56,0.010730999999964297,0.0,0,False
57,0.0016080000000329164,0.0,0,False
58,0.007406000000059976,0.0,0,False
59,0.010796000000027561,0.0,0,False
60,0.00864000000001397,0.0,0,False
61,0.008866000000011809,0.0,0,False
62,0.0037399999999934153,0.0,0,False
63,0.0031020000000125947,0.0,0,False
64,0.002485000000092441,0.0,0,False
65,0.009459999999990032,0.0,0,False
66,0.004851000000030581,0.0,0,False
67,0.0025489999999308566,0.0,0,False
68,0.019745999999940977,0.0,0,False
69,0.0007669999999961874,0.0,0,False
70,0.008176000000048589,0.0,0,False
71,0.018113000000084867,0.0,0,False
72,0.013823999999999614,0.0,0,False
73,0.009312000000022636,0.0,0,False
74,0.007784000000015112,0.0,0,False
75,0.028311999999914406,0.0,0,False
76,0.012389999999982138,0.0,0,False
77,0.008088999999927182,0.0,0,False
78,0.010441000000014355,0.0,0,False
79,0.0020279999999957,0.0,0,False
80,0.0021339999999554493,0.0,0,False
81,0.0022910000000138098,0.0,0,False
82,0.0080600000000004,0.0,0,False
83,0.010652000000050066,0.0,0,False
84,0.012065000000006876,0.0,0,False
85,0.008879999999976462,0.0,0,False
86,0.0041129999999611755,0.0,0,False
87,0.0015859999999747743,0.0,0,False
88,0.02496900000005553,0.0,0,False
89,0.005482000000029075,0.0,0,False
90,0.013785999999981868,0.0,0,False
91,0.0397050000000263,0.0,0,False
92,0.011752000000001317,0.0,0,False
93,0.019064999999955035,0.0,0,False
94,0.007902000000058251,0.0,0,False
95,0.012405999999941741,0.0,0,False
96,0.00651099999993221,0.0,0,False
97,0.008858000000032007,0.0,0,False
98,0.04148200000008728,0.0,0,False
99,0.0073550000000750515,0.0,0,False
100,0.0036169999999629,0.0,0,False
101,0.0028419999999869106,0.0,0,False
102,0.010767999999984568,0.0,0,False
103,0.02033100000005561,0.0,0,False
104,0.008160000000088985,0.0,0,False
105,0.04573400000003858,0.0,0,False
106,0.01920899999993253,0.0,0,False
107,0.004947000000015578,0.0,0,False
108,0.002583999999956177,0.0,0,False
109,0.010350000000016735,0.0,0,False
110,0.016964000000029955,0.0,0,False
111,0.011605000000031396,0.0,0,False
112,0.00698299999999108,0.0,0,False
113,0.012724000000048363,0.0,0,False
114,0.021930999999995038,0.0,0,False
115,0.0032439999999951397,0.0,0,False
116,0.009291999999959444,0.0,0,False
117,0.020765999999980522,0.0,0,False
118,0.002145000000041364,0.0,0,False
119,0.006231999999954496,0.0,0,False
120,0.00315699999998742,0.0,0,False
121,0.006150000000047839,0.0,0,False
122,0.026934000000096603,0.0,0,False
123,0.018919999999980064,0.0,0,False
124,0.009110000000077889,0.0,0,False
125,0.007413000000042302,0.0,0,False
126,0.0017910000000256332,0.0,0,False
127,0.027181000000041422,0.0,0,False
128,0.008332999999993262,0.0,0,False
129,0.004508999999984553,0.0,0,False
130,0.009512999999969907,0.0,0,False
131,0.010194999999953325,0.0,0,False
132,0.02530699999999797,0.0,0,False
133,0.0015979999999444772,0.0,0,False
134,0.017154000000005,0.0,0,False
135,0.012899000000061278,0.0,0,False
136,0.009416000000101121,0.0,0,False
137,0.002916000000027452,0.0,0,False
138,0.009823000000096727,0.0,0,False
139,0.004304000000047381,0.0,0,False
140,0.013249000000087108,0.0,0,False
141,0.009654999999952452,0.0,0,False
142,0.0028640000000450527,0.0,0,False
143,0.003746999999975742,0.0,0,False
144,0.004276000000004387,0.0,0,False
145,0.008689000000003944,0.0,0,False
146,0.04610000000002401,0.0,0,False
147,0.03445099999999002,0.0,0,False
148,0.02020500000003267,0.0,0,False
149,0.008674000000041815,0.0,0,False
150,0.04020100000002458,0.0,0,False
151,0.04384200000004057,0.0,0,False
152,0.008632000000034168,0.0,0,False
153,0.04522799999995186,0.0,0,False
154,0.04397300000005089,0.0,0,False
155,0.025630000000091968,0.0,0,False
156,0.005240000000071632,0.0,0,False
157,0.013644999999996799,0.0,0,False
158,0.03290099999992435,0.0,0,False
159,0.0398609999999735,0.0,0,False
160,0.01384799999993902,0.0,0,False
161,0.020117000000027474,0.0,0,False
162,0.0111259999999902,0.0,0,False
163,0.01536399999997684,0.0,0,False
164,0.0031549999999924694,0.0,0,False
165,0.029980999999907,0.0,0,False
166,0.011972000000014305,0.0,0,False
167,0.012138000000049942,0.0,0,False
168,0.02679000000000542,0.0,0,False
169,0.0392420000000584,0.0,0,False
170,0.02557400000000598,0.0,0,False
171,0.005815999999981614,0.0,0,False
172,0.04189999999994143,0.0,0,False
173,0.030429000000026463,0.0,0,False
174,0.044354999999995925,0.0,0,False
175,0.023018000000092798,0.0,0,False
176,0.0015359999999873253,0.0,0,False
177,0.030010000000061154,0.0,0,False
178,0.02026100000000497,0.0,0,False
179,0.029844000000025517,0.0,0,False
180,0.04395999999997002,0.0,0,False
181,0.03518400000007205,0.0,0,False
182,0.013463999999999032,0.0,0,False
183,0.007775000000037835,0.0,0,False
184,0.04393400000003567,0.0,0,False
185,0.0029100000000426007,0.0,0,False
186,0.03406099999995149,0.0,0,False
187,0.032537000000047556,0.0,0,False
188,0.043420999999966625,0.0,0,False
189,0.04449000000010983,0.0,0,False
190,0.04512899999997444,0.0,0,False
191,0.043789999999944484,0.0,0,False
192,0.043470999999954074,0.0,0,False
193,0.03775299999995241,0.0,0,False
194,0.0276290000000472,0.0,0,False
195,0.043822999999974854,0.0,0,False
196,0.04376400000001013,0.0,0,False
197,0.04361499999993157,0.0,0,False
198,0.04369799999994939,0.0,0,False
199,0.05145700000002762,0.0,0,False
200,0.022245999999995547,0.0,0,True
