episode,length,time,reward,delta
0,500.0,0.05390099999931408,-3966.0,-0.06728271893920024
1,500.0,0.05058999999982916,-4362.0,-1.7144096275956144e-07
2,500.0,0.050451000000066415,-3471.0,-0.02809631367955223
3,61.0,0.006255000000237487,-456.0,100.0
4,300.0,0.030093000000306347,-1685.0,10.0
5,157.0,0.015830999999707274,-1047.0,1.0
6,109.0,0.011019999999916763,-702.0,0.09999999999999432
7,115.0,0.011578000000554312,-1005.0,0.010000000000005116
8,94.0,0.0095339999998032,-489.0,0.0010000000000047748
9,16.0,0.001728000000184693,84.0,0.00010000000000331966
10,14.0,0.00169000000005326,86.0,1.0000000003174137e-05
11,27.0,0.003111999999418913,-26.0,9.999999974752427e-07
12,102.0,0.011230000000068685,-398.0,9.999999406318238e-08
13,64.0,0.007114000000001397,-162.0,9.999993721976352e-09
14,71.0,0.007862999999815656,-169.0,1.0000036354540498e-09
15,205.0,0.02233299999988958,-1689.0,1.000017846308765e-10
16,163.0,0.017146000000138883,-1548.0,1.000444171950221e-11
17,79.0,0.007968000000801112,-573.0,9.947598300641403e-13
18,17.0,0.001811999999517866,83.0,9.947598300641403e-14
19,56.0,0.0056590000003780005,-154.0,1.4210854715202004e-14
20,16.0,0.0017239999997400446,84.0,0.0
21,204.0,0.020265000000108557,-1688.0,0.0
22,48.0,0.004839999999603606,-47.0,0.0
23,152.0,0.015105000000403379,-943.0,0.0
24,110.0,0.010956999999507389,-604.0,0.0
25,22.0,0.002290999999786436,78.0,0.0
26,52.0,0.00533499999983178,-150.0,0.0
27,117.0,0.011725000000296859,-512.0,0.0
28,36.0,0.0036769999996977276,-35.0,0.0
29,40.0,0.004073999999491207,-237.0,0.0
30,37.0,0.0037759999995614635,-36.0,0.0
31,22.0,0.0022979999994277023,78.0,0.0
32,24.0,0.0024899999998524436,-23.0,0.0
33,17.0,0.001803000000109023,83.0,0.0
34,30.0,0.0031140000000959844,-128.0,0.0
35,19.0,0.0020099999992453377,-18.0,0.0
36,17.0,0.001811999999517866,83.0,0.0
37,21.0,0.0021960000003673485,79.0,0.0
38,50.0,0.005077000000710541,-148.0,0.0
39,76.0,0.007626999999956752,-471.0,0.0
40,35.0,0.0035879999995813705,-34.0,0.0
41,40.0,0.004100999999536725,-138.0,0.0
42,77.0,0.007709999999860884,-472.0,0.0
43,28.0,0.002876999999898544,-126.0,0.0
44,25.0,0.0025889999997161794,75.0,0.0
45,47.0,0.004764999999679276,-244.0,0.0
46,44.0,0.004479000000173983,-241.0,0.0
47,19.0,0.002013000000260945,-18.0,0.0
48,31.0,0.003208999999515072,-327.0,0.0
49,57.0,0.005748000000494358,-353.0,0.0
50,89.0,0.008939000000282249,-682.0,0.0
51,22.0,0.0023029999993013917,78.0,0.0
52,16.0,0.0017019999995682156,84.0,0.0
53,21.0,0.002269999999953143,79.0,0.0
54,134.0,0.017061999999896216,-1123.0,0.0
55,38.0,0.0039690000003247405,-235.0,0.0
56,44.0,0.004560999999739579,-241.0,0.0
57,35.0,0.005476000000271597,-232.0,0.0
58,20.0,0.003133000000161701,80.0,0.0
59,23.0,0.003509000000121887,77.0,0.0
60,28.0,0.0041959999998653075,-126.0,0.0
61,21.0,0.003236999999899126,79.0,0.0
62,51.0,0.007044999999379797,-149.0,0.0
63,29.0,0.003372999999555759,-28.0,0.0
64,46.0,0.004737000000204716,-144.0,0.0
65,40.0,0.00412400000004709,-138.0,0.0
66,32.0,0.003313999999591033,-31.0,0.0
67,55.0,0.005573999999796797,-450.0,0.0
