steps,time,reward,delta,converged
1,0.020681000000024596,0.0,0,False
2,0.01481699999999364,0.0,0,False
3,0.013743999999974221,0.0,0,False
4,0.016171000000042568,0.0,0,False
5,0.01006399999999985,0.0,0,False
6,0.030077000000005683,0.0,0,False
7,0.0037710000000288346,0.0,0,False
8,0.007080999999971027,0.0,0,False
9,0.006394000000000233,0.0,0,False
10,0.005631999999991422,0.0,0,False
11,0.029133999999999105,0.0,0,False
12,0.005706999999972595,0.0,0,False
13,0.024650999999948908,0.0,0,False
14,0.003642000000013468,0.0,0,False
15,0.022054000000025553,0.0,0,False
16,0.017203999999992448,0.0,0,False
17,0.003597000000013395,0.0,0,False
18,0.013930000000016207,0.0,0,False
19,0.024653999999998177,0.0,0,False
20,0.016194999999981974,0.0,0,False
21,0.015646000000003824,0.0,0,False
22,0.014080000000035398,0.0,0,False
23,0.0018089999999801876,0.0,0,False
24,0.01281099999999924,0.0,0,False
25,0.013500000000021828,0.0,0,False
26,0.027085999999997057,0.0,0,False
27,0.03143799999998009,0.0,0,False
28,0.0019710000000259242,0.0,0,False
29,0.006244000000037886,0.0,0,False
30,0.01141399999994519,0.0,0,False
31,0.044545999999968444,0.0,0,False
32,0.010388999999975113,0.0,0,False
33,0.04601500000001124,0.0,0,False
34,0.011647999999979675,0.0,0,False
35,0.04421700000000328,0.0,0,False
36,0.04422399999998561,0.0,0,False
37,0.015896999999995387,0.0,0,False
38,0.007137000000000171,0.0,0,False
39,0.026127000000030876,0.0,0,False
40,0.021737000000030093,0.0,0,False
41,0.005428999999992357,0.0,0,False
42,0.021515999999962787,0.0,0,False
43,0.024670999999955256,0.0,0,False
44,0.0402960000000121,0.0,0,False
45,0.04407400000002326,0.0,0,False
46,0.01608299999998053,0.0,0,False
47,0.04752899999999727,0.0,0,False
48,0.026223000000015873,0.0,0,False
49,0.01069400000000087,0.0,0,False
50,0.041111000000000786,0.0,0,False
51,0.04905299999995805,0.0,0,False
52,0.01802999999995336,0.0,0,False
53,0.009561000000019249,0.0,0,False
54,0.022677000000044245,0.0,0,False
55,0.040525000000002365,0.0,0,False
56,0.003408000000035827,0.0,0,False
57,0.00883499999997639,0.0,0,False
58,0.04592200000001867,0.0,0,False
59,0.03222300000004452,0.0,0,False
60,0.02979299999998375,0.0,0,False
61,0.0760010000000193,0.0,0,False
62,0.029607999999996082,0.0,0,False
63,0.06222200000001976,0.0,0,False
64,0.0857599999999934,0.0,0,False
65,0.04606300000000374,0.0,0,False
66,0.0626399999999876,0.0,0,False
67,0.015100000000018099,0.0,0,False
68,0.08704399999999168,0.0,0,False
69,0.04453200000000379,0.0,0,False
70,0.117053999999996,0.0,0,False
71,0.05362000000002354,0.0,0,False
72,0.006764999999973043,0.0,0,False
73,0.05972700000000941,0.0,0,False
74,0.10102799999998524,0.0,0,False
75,0.09794499999998152,0.0,0,False
76,0.09629699999999275,0.0,0,False
77,0.04756299999996827,0.0,0,False
78,0.03955600000000459,0.0,0,False
79,0.0652960000000462,0.0,0,False
80,0.05007899999998244,0.0,0,False
81,0.04979499999996051,0.0,0,False
82,0.029862000000036915,0.0,0,False
83,0.009785000000022137,0.0,0,False
84,0.04939600000000155,0.0,0,False
85,0.04963900000001331,0.0,0,False
86,0.04953499999999167,0.0,0,False
87,0.016192999999987023,0.0,0,False
88,0.020499999999969987,0.0,0,False
89,0.05084199999998873,0.0,0,False
90,0.019780999999966298,0.0,0,False
91,0.054769000000021606,0.0,0,False
92,0.06010499999996455,0.0,0,False
93,0.07729199999999992,0.0,0,False
94,0.04562199999998029,0.0,0,False
95,0.09472900000002937,0.0,0,False
96,0.08567399999998315,0.0,0,False
97,0.057102999999983695,0.0,0,False
98,0.052615000000002965,0.0,0,False
99,0.06430700000004208,0.0,0,False
100,0.046616000000028635,0.0,0,False
101,0.01697999999998956,0.0,0,False
102,0.04766499999999496,0.0,0,False
103,0.048992999999995845,0.0,0,False
104,0.047117000000014286,0.0,0,False
105,0.04933099999999513,0.0,0,False
106,0.038582000000019434,0.0,0,False
107,0.04820000000000846,0.0,0,False
108,0.047261000000048625,0.0,0,False
109,0.04902300000003379,0.0,0,False
110,0.047906999999952404,0.0,0,False
111,0.050333000000023276,0.0,0,False
112,0.04807999999997037,0.0,0,False
113,0.046289999999999054,0.0,0,False
114,0.05513700000000199,0.0,0,False
115,0.06060100000001967,0.0,0,False
116,0.07065399999999045,0.0,0,False
117,0.08675199999998995,0.0,0,False
118,0.07078200000000834,0.0,0,False
119,0.05505300000004354,0.0,0,False
120,0.05562400000002299,0.0,0,False
121,0.05484600000005457,0.0,0,False
122,0.05668300000002091,0.0,0,False
123,0.08608899999995856,0.0,0,False
124,0.10284599999999955,0.0,0,False
125,0.09304399999996349,0.0,0,False
126,0.056910000000016225,0.0,0,False
127,0.05621899999999869,0.0,0,False
128,0.006510999999989053,0.0,0,False
129,0.05569500000001426,0.0,0,False
130,0.0564860000000067,0.0,0,False
131,0.05317999999999756,0.0,0,False
132,0.05069400000002133,0.0,0,False
133,0.05068799999997964,0.0,0,False
134,0.04566299999999046,0.0,0,False
135,0.04663099999999076,0.0,0,False
136,0.047556000000042786,0.0,0,False
137,0.04676399999999603,0.0,0,False
138,0.04544099999998252,0.0,0,False
139,0.0443639999999732,0.0,0,False
140,0.02323999999998705,0.0,0,False
141,0.05511899999999059,0.0,0,False
142,0.06012199999997847,0.0,0,False
143,0.056532000000004246,0.0,0,False
144,0.0857000000000312,0.0,0,False
145,0.0951729999999884,0.0,0,False
146,0.09447999999997592,0.0,0,False
147,0.057110999999963497,0.0,0,False
148,0.04662100000001601,0.0,0,False
149,0.04588000000001102,0.0,0,False
150,0.045749000000000706,0.0,0,False
151,0.04584699999998065,0.0,0,False
152,0.04603899999995065,0.0,0,False
153,0.04609499999997979,0.0,0,False
154,0.045980999999983396,0.0,0,False
155,0.04574400000001333,0.0,0,False
156,0.04573100000004615,0.0,0,False
157,0.04569600000002083,0.0,0,False
158,0.04610399999995707,0.0,0,False
159,0.04611299999999119,0.0,0,False
160,0.046091999999987365,0.0,0,False
161,0.049476999999967575,0.0,0,False
162,0.0540449999999737,0.0,0,False
163,0.05578600000001188,0.0,0,False
164,0.05478299999998626,0.0,0,False
165,0.05694299999998975,0.0,0,False
166,0.056922999999983404,0.0,0,False
167,0.05289599999997563,0.0,0,False
168,0.045951000000002296,0.0,0,False
169,0.04720800000001191,0.0,0,False
170,0.046202999999991334,0.0,0,False
171,0.04636500000003707,0.0,0,False
172,0.04639399999996385,0.0,0,False
173,0.0518170000000282,0.0,0,False
174,0.055653999999947246,0.0,0,False
175,0.08491299999997182,0.0,0,False
176,0.09502499999996417,0.0,0,False
177,0.08579200000002629,0.0,0,False
178,0.05378699999999981,0.0,0,False
179,0.04446300000000747,0.0,0,False
180,0.04378499999995711,0.0,0,False
181,0.043687999999974636,0.0,0,False
182,0.04425000000003365,0.0,0,False
183,0.04367100000001756,0.0,0,False
184,0.045163000000002285,0.0,0,False
185,0.04811499999999569,0.0,0,False
186,0.06564600000001519,0.0,0,False
187,0.08886100000000852,0.0,0,False
188,0.0871089999999981,0.0,0,False
189,0.05609700000002249,0.0,0,False
190,0.052099999999995816,0.0,0,False
191,0.06675000000001319,0.0,0,False
192,0.05061500000005026,0.0,0,False
193,0.04902399999997442,0.0,0,False
194,0.04905700000000479,0.0,0,False
195,0.061088000000040665,0.0,0,False
196,0.04987999999997328,0.0,0,False
197,0.04849500000000262,0.0,0,False
198,0.04795899999999165,0.0,0,False
199,0.049444999999991524,0.0,0,False
200,0.0636519999999905,0.0,0,True
