episode,length,time,reward,delta
0,57.0,0.005278999999973166,0.0,-0.00030248200220641416
1,35.0,0.003189999999904103,0.0,4.881618947733809e-05
2,10.0,0.0013310000000501532,0.0,-0.00044083205132638455
3,25.0,0.00234699999998611,0.0,-6.134546119704532e-05
4,10.0,0.0009919999999965512,0.0,9.21725840240372e-05
5,13.0,0.0012639999999919382,0.0,7.657885154401835e-05
6,24.0,0.002219999999965694,0.0,0.00044003108646294744
7,5.0,0.000573000000031243,0.0,-2.2969704751643074e-06
8,34.0,0.0031770000000506116,0.0,-0.0002488089512011395
9,70.0,0.00638400000002548,0.0,0.0001387705784090698
10,6.0,0.0006419999999707215,0.0,7.470010149009234e-05
11,19.0,0.0017750000000660293,0.0,3.8289425772009174e-05
12,15.0,0.0014209999999366119,0.0,0.00025439179394599567
13,49.0,0.004399000000034903,0.0,-0.00012440447560056977
14,16.0,0.0015059999999493812,0.0,0.00011823133986994382
15,23.0,0.0021510000000262153,0.0,0.00015326926303357852
16,8.0,0.0008090000000038344,0.0,0.0001864897403901058
17,76.0,0.00676700000008168,0.0,9.324487019505293e-05
18,12.0,0.0011520000000473374,0.0,4.662243509752649e-05
19,24.0,0.0022050000000035652,0.0,0.00025894491741469195
20,27.0,0.0024409999999761567,0.0,0.00014071595362223058
21,31.0,0.002777000000037333,0.0,-6.220223780028486e-05
22,14.0,0.0013199999999642387,0.0,-2.459447348280013e-06
23,8.0,0.0009229999999433858,0.0,0.00020858864813024587
24,6.0,0.0006359999999858701,0.0,0.00016021021748055634
25,18.0,0.0016839999999547217,0.0,0.0001740099346737359
26,38.0,0.003428999999982807,0.0,0.0003562779638280858
27,51.0,0.00454899999999725,0.0,-0.00011563380178529318
28,16.0,0.0015280000000075233,0.0,0.00018779091621773245
29,26.0,0.0023650000000543514,0.0,0.0001781389819140429
30,65.0,0.005778999999961343,0.0,0.00023586483791753184
31,77.0,0.007226000000059685,0.0,0.00029621658098243395
32,54.0,0.004776999999990039,0.0,0.0002913287595035293
33,23.0,0.0022230000000718064,0.0,0.00022400022518310846
34,11.0,0.0012500000000272848,0.0,5.438043882761821e-05
35,43.0,0.0038459999999531647,0.0,0.000523419005152019
36,8.0,0.0008209999999735373,0.0,0.000332704199303877
37,24.0,0.002242000000023836,0.0,0.00021501040921331554
38,12.0,0.001150000000052387,0.0,0.00011200011259155426
39,10.0,0.0009769999999207357,0.0,0.00028086066478420714
40,18.0,0.0016870000000608343,0.0,-0.0002079904018806598
41,36.0,0.0032470000001012522,0.0,0.00012065953247305085
42,24.0,0.002191000000038912,0.0,0.0003143397644782581
43,17.0,0.0015760000000000218,0.0,0.0002758554459414644
44,21.0,0.002099000000043816,0.0,0.000159995257236107
45,23.0,0.0021469999999226275,0.0,7.99976286180535e-05
46,13.0,0.0012659999999868887,0.0,0.00027912424434670883
47,23.0,0.002112000000010994,0.0,-0.0003139951421108328
