episode,length,time,reward,delta
82,34.0,0.00365399999964211,-33.0,0.05639208733961709
83,18.0,0.0019989999996141705,82.0,0.0507528786056497
84,19.0,0.0021099999999023566,81.0,0.04567759074508615
85,17.0,0.001888000000235479,83.0,0.0411098316705818
86,30.0,0.003248000000439788,70.0,0.0369988485035293
87,18.0,0.0020039999999426072,82.0,0.033298963653180635
88,16.0,0.0017939999997906853,84.0,0.029969067287865414
89,73.0,0.007697999999891181,-171.0,0.026972160559083136
90,21.0,0.002308999999968364,79.0,0.024274944503176243
91,35.0,0.0037710000001425215,-34.0,0.02184745005286004
92,28.0,0.003036000000065542,-27.0,0.01966270504757972
93,18.0,0.002019999999902211,82.0,0.017696434542827433
94,19.0,0.0021099999999023566,81.0,0.01592679108854611
95,14.0,0.0015960000000632135,86.0,0.01433411197969292
96,17.0,0.0018919999997706327,83.0,0.012900700781727892
97,55.0,0.005845000000135769,-153.0,0.011610630703557945
98,16.0,0.001799000000119122,84.0,0.01044956763320215
99,24.0,0.0026090000001204317,76.0,0.009404610869879093
100,19.0,0.002100000000154978,81.0,0.008464149782895447
101,22.0,0.0024149999999281135,78.0,0.007617734804611587
102,15.0,0.0016749999999774445,85.0,0.006855961324149007
103,14.0,0.0015790000002198212,86.0,0.006170365191735527
104,16.0,0.001784999999927095,84.0,0.005553328672561975
105,17.0,0.0019030000003112946,83.0,0.0049979958053114615
106,16.0,0.0017880000000332075,84.0,0.00449819622477321
107,21.0,0.002300999999988562,-20.0,0.004048376602298731
108,16.0,0.001784999999927095,-15.0,0.0036435389420717
109,15.0,0.0016890000001694716,85.0,0.003279185047858846
110,14.0,0.0015779999998812855,86.0,0.0029512665430786456
111,14.0,0.001580999999987398,86.0,0.002656139888770781
112,59.0,0.00626700000020719,-157.0,0.002390525899897966
113,17.0,0.0018869999998969433,83.0,0.0021514733099081695
114,18.0,0.0019900000002053275,82.0,0.0019363259789173526
115,26.0,0.0028239999996912957,74.0,0.0017426933810327228
116,20.0,0.002205000000230939,-19.0,0.0015684240429294505
117,14.0,0.001580999999987398,86.0,0.0014115816386350843
118,32.0,0.0034439999999449356,-31.0,0.0012704234747786813
119,18.0,0.00200700000004872,-17.0,0.0011433811273064975
120,16.0,0.0017889999999169959,84.0,0.0010290430145687424
121,18.0,0.0019909999996343686,82.0,0.0009261387131118681
122,15.0,0.0016749999999774445,85.0,0.000833524841794997
123,15.0,0.0016919999998208368,85.0,0.0007501723576126551
124,14.0,0.001584999999977299,86.0,0.0006751551218542318
125,65.0,0.006851999999980762,-64.0,0.0006076396096688086
126,22.0,0.0024079999998321,-21.0,0.0005468756486948223
127,15.0,0.0016760000003159803,85.0,0.0004921880838253401
128,19.0,0.002096000000165077,81.0,0.0004429692754399639
129,14.0,0.0015800000001036096,86.0,0.0003986723478988097
130,15.0,0.0016869999999471474,85.0,0.0003588051131089287
131,18.0,0.0019909999996343686,82.0,0.0003229246018037202
132,15.0,0.001678000000083557,85.0,0.0002906321416276114
133,46.0,0.004897999999684544,-144.0,0.0002615689274705346
134,14.0,0.001580999999987398,86.0,0.00023541203472632333
135,18.0,0.0019889999998667918,82.0,0.00021187083125084882
136,17.0,0.001888000000235479,83.0,0.0001906837481300272
137,18.0,0.001991000000089116,82.0,0.00017161537331844556
138,17.0,0.0018829999999070424,83.0,0.00015445383598944318
139,22.0,0.0024029999999584106,-21.0,0.00013900845239334103
140,16.0,0.0017800000000534055,84.0,0.0001251076071469015
141,17.0,0.0018970000000990694,83.0,0.00011259684643505352
142,14.0,0.0015789999997650739,86.0,0.00010133716179439034
143,26.0,0.00282599999991362,-25.0,9.120344562063565e-05
144,16.0,0.0017929999999068968,84.0,8.208310106283534e-05
145,17.0,0.0018930000001091685,83.0,7.38747909565518e-05
146,16.0,0.0017779999998310814,84.0,6.648731185521228e-05
147,16.0,0.0017880000000332075,84.0,5.983858066826997e-05
148,20.0,0.0022149999999783176,-19.0,5.38547226085484e-05
149,19.0,0.002124999999978172,81.0,4.846925034485139e-05
150,29.0,0.0031449999996766564,-28.0,4.362232530752408e-05
151,17.0,0.001991000000089116,83.0,3.926009277677167e-05
152,14.0,0.001600999999936903,86.0,3.533408349198908e-05
153,14.0,0.0015840000000935106,86.0,3.180067514563234e-05
154,18.0,0.0020039999999426072,82.0,2.8620607636753448e-05
155,14.0,0.0015880000000834116,86.0,2.5758546868814847e-05
156,16.0,0.0017859999998108833,84.0,2.318269218903879e-05
157,16.0,0.0017880000000332075,84.0,2.086442296445057e-05
158,14.0,0.001570999999785272,86.0,1.8777980670847683e-05
159,16.0,0.0017759999996087572,84.0,1.6900182600920743e-05
160,14.0,0.0015680000001339067,86.0,1.5210164335144327e-05
161,16.0,0.0017819999998209823,84.0,1.3689147905893151e-05
162,14.0,0.0015659999999115826,86.0,1.232023311104058e-05
163,30.0,0.0032169999999496213,-29.0,1.1088209802778692e-05
164,21.0,0.002282000000377593,79.0,9.979388821079738e-06
165,14.0,0.0015780000003360328,86.0,8.981449937550678e-06
166,18.0,0.0019879999999830034,82.0,8.083304948058867e-06
167,43.0,0.0045679999998355925,-42.0,7.274974450410809e-06
168,19.0,0.0021099999999023566,81.0,6.5474769996853865e-06
169,15.0,0.0016850000001795706,85.0,5.89272930540119e-06
170,14.0,0.0015779999998812855,86.0,5.303456376282156e-06
171,56.0,0.005940000000009604,-55.0,4.773110731548513e-06
172,25.0,0.00271100000009028,-24.0,4.295799655551491e-06
173,16.0,0.0017760000000635046,84.0,3.8662196857330855e-06
174,16.0,0.001780999999937194,84.0,3.479597722844119e-06
175,14.0,0.0015719999996690603,86.0,3.131637953401878e-06
176,15.0,0.0016749999999774445,85.0,2.81847415806169e-06
177,16.0,0.0017720000000736036,84.0,2.5366267379922647e-06
178,14.0,0.0015699999999014835,86.0,2.2829640613508673e-06
179,14.0,0.0015820000003259338,86.0,2.0546676609001224e-06
180,17.0,0.0018810000001394656,83.0,1.8492008990733666e-06
181,14.0,0.001576999999997497,86.0,1.6642808020606026e-06
182,18.0,0.0019820000002255256,82.0,1.4978527218545423e-06
183,14.0,0.001566999999795371,86.0,1.3480674567745154e-06
184,14.0,0.0015679999996791594,86.0,1.2132607167814058e-06
185,16.0,0.0017800000000534055,84.0,1.0919346493665216e-06
186,25.0,0.0027100000002064917,-123.0,9.827411844298695e-07
187,25.0,0.0027219999997214472,-123.0,8.844670702501389e-07
188,16.0,0.00176499999997759,84.0,7.960203589618686e-07
189,15.0,0.0016699999996490078,85.0,7.164183273289382e-07
190,16.0,0.0017740000002959277,84.0,6.447764917538734e-07
191,17.0,0.0018890000001192675,83.0,5.80298845420657e-07
192,16.0,0.0017780000002858287,84.0,5.222689622996768e-07
193,14.0,0.0015800000001036096,86.0,4.700420674907946e-07
194,16.0,0.001772999999957392,84.0,4.230378607417151e-07
195,16.0,0.0017799999995986582,84.0,3.807340789308e-07
196,14.0,0.0015760000001137087,86.0,3.4266066961663455e-07
197,14.0,0.0015670000002501183,86.0,3.0839460407605657e-07
198,14.0,0.0015710000002400193,86.0,2.775551450895364e-07
199,34.0,0.0036540000000968575,-33.0,2.4979962631732633e-07
200,14.0,0.0015830000002097222,86.0,2.248196580012518e-07
201,14.0,0.0015860000003158348,86.0,2.0233768793787021e-07
202,14.0,0.001584999999977299,86.0,1.8210391772299772e-07
203,31.0,0.0033160000002681045,-30.0,1.6389353163503984e-07
204,16.0,0.001776999999947293,84.0,1.475041813137068e-07
205,14.0,0.001573000000007596,86.0,1.32753768866678e-07
206,14.0,0.0015820000003259338,86.0,1.1947838629566832e-07
207,23.0,0.0024990000001707813,-22.0,1.0753055335044337e-07
208,14.0,0.001580999999987398,86.0,9.677749801539903e-08
209,20.0,0.002193000000261236,-19.0,8.70997496349446e-08
210,16.0,0.0017880000000332075,84.0,7.838977467145014e-08
211,28.0,0.0030029999998077983,-27.0,7.055079720430513e-08
212,15.0,0.0016770000001997687,85.0,6.349571890496009e-08
213,14.0,0.001580999999987398,86.0,5.714615269880596e-08
214,16.0,0.001784999999927095,84.0,5.143154169218178e-08
215,17.0,0.001886000000013155,-16.0,4.628839178622002e-08
216,16.0,0.001799000000119122,84.0,4.165954692325613e-08
217,16.0,0.0017819999998209823,84.0,3.749359223093052e-08
218,14.0,0.0015789999997650739,86.0,3.374422874458105e-08
219,16.0,0.0017819999998209823,84.0,3.0369804449037474e-08
220,33.0,0.003541999999924883,-131.0,2.733281689870637e-08
221,16.0,0.0018010000003414461,84.0,2.4599529524493846e-08
222,14.0,0.0015779999998812855,86.0,2.213957372987352e-08
223,14.0,0.0015790000002198212,86.0,1.9925622041228053e-08
224,14.0,0.0015949999997246778,86.0,1.793306125819072e-08
225,14.0,0.0015859999998610874,86.0,1.6139750869115232e-08
226,30.0,0.0032280000000355358,-29.0,1.4525781466545595e-08
227,25.0,0.0027200000004086178,-24.0,1.3073204740976507e-08
228,16.0,0.001783000000159518,84.0,1.1765877161451499e-08
229,14.0,0.001576999999997497,86.0,1.0589289445306349e-08
230,14.0,0.001576999999997497,86.0,9.530367606203072e-09
231,14.0,0.0015739999998913845,86.0,8.577330845582765e-09
232,16.0,0.0017939999997906853,84.0,7.719592076682602e-09
233,16.0,0.0017979999997805862,84.0,6.947630026843399e-09
234,14.0,0.001584999999977299,86.0,6.252861339817173e-09
235,19.0,0.0020999999997002305,81.0,5.6275695214935695e-09
236,14.0,0.001584999999977299,86.0,5.064805463916855e-09
237,14.0,0.0015719999996690603,86.0,4.5583306018670555e-09
238,14.0,0.0015719999996690603,86.0,4.102503226022236e-09
239,14.0,0.0015820000003259338,86.0,3.6922500612490694e-09
240,15.0,0.0016879999998309358,-14.0,3.323023634038691e-09
241,15.0,0.00169000000005326,-14.0,2.9907170073784073e-09
242,16.0,0.0017840000000433065,84.0,2.691649569896981e-09
243,18.0,0.0019929999998566927,82.0,2.42248177073634e-09
244,17.0,0.001900000000205182,83.0,2.1802293304062914e-09
245,16.0,0.0017969999998967978,84.0,1.9622063973656623e-09
246,38.0,0.004065999999966152,-37.0,1.765982915458153e-09
247,17.0,0.0018959999997605337,-16.0,1.5893846239123377e-09
248,19.0,0.0020970000000488653,81.0,1.4304504247775185e-09
249,14.0,0.001580999999987398,86.0,1.2874039612142951e-09
250,14.0,0.0015819999998711864,86.0,1.1586678283492802e-09
251,14.0,0.0015829999997549749,86.0,1.0428067298562382e-09
252,14.0,0.001573000000007596,86.0,9.38527477956086e-10
253,16.0,0.0017899999998007843,84.0,8.446789934168919e-10
254,15.0,0.0016850000001795706,85.0,7.602096729897312e-10
255,14.0,0.0015880000000834116,86.0,6.841958111181157e-10
256,16.0,0.001780999999937194,84.0,6.15770545664418e-10
257,17.0,0.0018840000002455781,83.0,5.541949121834477e-10
258,14.0,0.0015759999996589613,86.0,4.987725787941599e-10
259,14.0,0.0015720000001238077,86.0,4.488924787438009e-10
260,14.0,0.0015800000001036096,86.0,4.0400038869847776e-10
261,14.0,0.001574999999775173,86.0,3.6359892874315847e-10
262,14.0,0.0015830000002097222,86.0,3.2723335152695654e-10
263,17.0,0.0018989999998666462,83.0,2.945057531178463e-10
264,50.0,0.005276999999750842,-148.0,2.6506086214794777e-10
265,14.0,0.001584999999977299,86.0,2.3855761810409604e-10
266,14.0,0.0015889999999672,86.0,2.1469759303727187e-10
267,14.0,0.0015819999998711864,86.0,1.9322499156260164e-10
268,19.0,0.002102999999806343,-18.0,1.7389822914992692e-10
269,15.0,0.0016890000001694716,85.0,1.5650414297851967e-10
270,16.0,0.0017889999999169959,84.0,1.4085799193708226e-10
271,29.0,0.003123999999843363,-28.0,1.2677503491431708e-10
272,16.0,0.001776999999947293,84.0,1.1409895250835689e-10
273,18.0,0.0019980000001851295,82.0,1.0268763617204968e-10
274,16.0,0.0017900000002555316,84.0,9.241318821295863e-11
275,20.0,0.002195999999912601,-19.0,8.317613264807733e-11
276,14.0,0.001573000000007596,86.0,7.486278263968416e-11
277,14.0,0.0015740000003461319,86.0,6.73736622047727e-11
278,14.0,0.001576999999997497,86.0,6.063771706976695e-11
279,14.0,0.001580999999987398,86.0,5.4569682106375694e-11
280,14.0,0.0015710000002400193,86.0,4.9112713895738125e-11
281,14.0,0.0015840000000935106,86.0,4.419575816427823e-11
282,56.0,0.005906999999751861,-154.0,3.977618234785041e-11
283,14.0,0.0015699999999014835,86.0,3.579714302759385e-11
284,19.0,0.0021050000000286673,-18.0,3.221600763936294e-11
285,14.0,0.0015800000001036096,86.0,2.8990143619012088e-11
286,33.0,0.003523000000313914,-32.0,2.609112925711088e-11
287,14.0,0.0015840000000935106,86.0,2.347633198951371e-11
288,14.0,0.0015920000000733125,86.0,2.113154096150538e-11
289,14.0,0.0015900000003057357,86.0,1.901412360894028e-11
290,15.0,0.0016749999999774445,85.0,1.7109869077103212e-11
291,14.0,0.001574999999775173,86.0,1.5404566511278972e-11
292,28.0,0.00302800000008574,-27.0,1.3869794202037156e-11
293,20.0,0.0022020000001248263,-19.0,1.247713043994736e-11
294,14.0,0.0015840000000935106,86.0,1.1226575225009583e-11
295,14.0,0.001574999999775173,86.0,1.0103917702508625e-11
296,15.0,0.0016840000002957822,85.0,9.094947017729282e-12
297,33.0,0.003539999999702559,-32.0,8.185452315956354e-12
298,17.0,0.0018799999998009298,83.0,7.361222742474638e-12
299,14.0,0.0015699999999014835,86.0,6.622258297284134e-12
300,15.0,0.0016910000003917958,85.0,5.9543481256696396e-12
301,16.0,0.0017840000000433065,84.0,5.357492227631155e-12
302,14.0,0.001574999999775173,86.0,4.817479748453479e-12
303,49.0,0.005200999999942724,-147.0,4.334310688136611e-12
304,16.0,0.001795000000129221,84.0,3.893774191965349e-12
305,14.0,0.0015889999999672,86.0,3.510081114654895e-12
306,16.0,0.0017949999996744737,84.0,3.154809746774845e-12
307,14.0,0.0016129999999066058,86.0,2.8421709430404007e-12
308,14.0,0.0015879999996286642,86.0,2.5579538487363607e-12
309,16.0,0.00179100000013932,84.0,2.3021584638627246e-12
310,14.0,0.0016000000000531145,86.0,2.0747847884194925e-12
311,29.0,0.003168000000187021,-28.0,1.8616219676914625e-12
312,14.0,0.0015920000000733125,86.0,1.6768808563938364e-12
313,14.0,0.0015889999999672,86.0,1.5063505998114124e-12
314,84.0,0.008816999999908148,-182.0,1.3500311979441904e-12
315,20.0,0.002207999999882304,80.0,1.2221335055073723e-12
316,14.0,0.001573000000007596,86.0,1.0942358130705543e-12
317,14.0,0.001584999999977299,86.0,9.805489753489383e-13
318,14.0,0.0015739999998913845,86.0,8.810729923425242e-13
319,17.0,0.001890000000003056,-16.0,7.958078640513122e-13
320,14.0,0.0015790000002198212,86.0,7.105427357601002e-13
321,14.0,0.0015840000000935106,86.0,6.394884621840902e-13
322,15.0,0.0016789999999673455,85.0,5.684341886080801e-13
323,14.0,0.0015699999999014835,86.0,5.115907697472721e-13
324,14.0,0.0015720000001238077,86.0,4.547473508864641e-13
325,14.0,0.0015860000003158348,86.0,4.121147867408581e-13
326,16.0,0.0017980000002353336,84.0,3.694822225952521e-13
327,14.0,0.001576999999997497,86.0,3.268496584496461e-13
328,18.0,0.001989000000321539,82.0,2.984279490192421e-13
329,14.0,0.0015779999998812855,86.0,2.7000623958883807e-13
330,44.0,0.00469199999997727,-43.0,2.4158453015843406e-13
331,14.0,0.0015910000001895241,86.0,2.1316282072803006e-13
332,14.0,0.001576999999997497,86.0,1.9895196601282805e-13
333,14.0,0.001573000000007596,86.0,1.8474111129762605e-13
334,68.0,0.007171000000198546,-166.0,1.7053025658242404e-13
335,14.0,0.0015909999997347768,86.0,1.5631940186722204e-13
336,14.0,0.0015979999998307903,86.0,1.4210854715202004e-13
337,14.0,0.0015789999997650739,86.0,1.2789769243681803e-13
338,14.0,0.001580999999987398,86.0,1.1368683772161603e-13
339,25.0,0.0027199999999538704,-24.0,9.947598300641403e-14
340,14.0,0.0015779999998812855,86.0,8.526512829121202e-14
341,26.0,0.002973999999994703,-25.0,7.105427357601002e-14
342,14.0,0.001870000000053551,86.0,5.684341886080802e-14
343,16.0,0.0017900000002555316,84.0,5.684341886080802e-14
344,14.0,0.0015909999997347768,86.0,5.684341886080802e-14
345,20.0,0.002187000000049011,-19.0,5.684341886080802e-14
346,14.0,0.0015720000001238077,86.0,5.684341886080802e-14
347,14.0,0.0019680000000334985,86.0,5.684341886080802e-14
348,18.0,0.0021110000002408924,-17.0,5.684341886080802e-14
349,18.0,0.0020169999997960986,-17.0,5.684341886080802e-14
350,16.0,0.002003000000058819,84.0,5.684341886080802e-14
351,14.0,0.0017450000000280852,86.0,5.684341886080802e-14
352,15.0,0.0018709999999373395,85.0,5.684341886080802e-14
353,14.0,0.0017450000000280852,86.0,5.684341886080802e-14
354,14.0,0.001724000000194792,86.0,5.684341886080802e-14
355,17.0,0.0020930000000589644,83.0,5.684341886080802e-14
356,14.0,0.0018460000001141452,86.0,5.684341886080802e-14
357,17.0,0.0019379999998818676,-16.0,5.684341886080802e-14
358,14.0,0.0016080000000329164,86.0,5.684341886080802e-14
359,14.0,0.0015979999998307903,86.0,5.684341886080802e-14
360,14.0,0.0015920000000733125,86.0,5.684341886080802e-14
361,15.0,0.0016910000003917958,85.0,5.684341886080802e-14
362,14.0,0.0015870000001996232,86.0,5.684341886080802e-14
363,14.0,0.0015899999998509884,86.0,5.684341886080802e-14
364,16.0,0.0018009999998866988,84.0,5.684341886080802e-14
365,14.0,0.0015950000001794251,86.0,5.684341886080802e-14
366,14.0,0.0015790000002198212,86.0,5.684341886080802e-14
367,14.0,0.0015790000002198212,86.0,5.684341886080802e-14
368,14.0,0.0015819999998711864,86.0,5.684341886080802e-14
369,15.0,0.0016829999999572465,85.0,5.684341886080802e-14
370,18.0,0.0020079999999325082,82.0,5.684341886080802e-14
371,14.0,0.0015839999996387633,86.0,5.684341886080802e-14
372,15.0,0.0016989999999168504,85.0,5.684341886080802e-14
373,14.0,0.0015889999999672,86.0,5.684341886080802e-14
374,16.0,0.0018019999997704872,84.0,5.684341886080802e-14
375,38.0,0.004061999999976251,-37.0,5.684341886080802e-14
376,14.0,0.0015840000000935106,86.0,5.684341886080802e-14
377,16.0,0.0017829999997047707,84.0,5.684341886080802e-14
378,16.0,0.0018079999999827123,84.0,5.684341886080802e-14
379,25.0,0.002731000000039785,-24.0,5.684341886080802e-14
380,14.0,0.0015859999998610874,86.0,5.684341886080802e-14
381,14.0,0.0015840000000935106,86.0,5.684341886080802e-14
382,14.0,0.0015819999998711864,86.0,5.684341886080802e-14
383,14.0,0.0015899999998509884,86.0,5.684341886080802e-14
384,14.0,0.0015870000001996232,86.0,5.684341886080802e-14
385,14.0,0.0016019999998206913,86.0,5.684341886080802e-14
386,14.0,0.001592999999957101,86.0,5.684341886080802e-14
387,176.0,0.01851200000010067,-175.0,5.684341886080802e-14
388,14.0,0.0016099999998004932,86.0,5.684341886080802e-14
389,16.0,0.0018079999999827123,84.0,5.684341886080802e-14
390,16.0,0.001918999999816151,84.0,5.684341886080802e-14
391,14.0,0.001600999999936903,86.0,5.684341886080802e-14
392,17.0,0.0019210000000384753,-16.0,5.684341886080802e-14
393,14.0,0.0015910000001895241,86.0,5.684341886080802e-14
394,15.0,0.0016949999999269494,85.0,5.684341886080802e-14
395,14.0,0.0015909999997347768,86.0,5.684341886080802e-14
396,16.0,0.0017969999998967978,84.0,5.684341886080802e-14
397,19.0,0.0021030000002610905,-18.0,5.684341886080802e-14
398,15.0,0.0016810000001896697,85.0,5.684341886080802e-14
399,14.0,0.001584999999977299,86.0,5.684341886080802e-14
400,15.0,0.0017000000002553861,85.0,5.684341886080802e-14
401,14.0,0.0015999999995983671,86.0,5.684341886080802e-14
402,25.0,0.002723000000059983,-24.0,5.684341886080802e-14
403,14.0,0.0015829999997549749,86.0,5.684341886080802e-14
404,14.0,0.001580999999987398,86.0,5.684341886080802e-14
405,14.0,0.0015899999998509884,86.0,5.684341886080802e-14
406,14.0,0.0015889999999672,86.0,5.684341886080802e-14
407,15.0,0.0016999999998006388,85.0,5.684341886080802e-14
408,14.0,0.0015889999999672,86.0,5.684341886080802e-14
409,14.0,0.001584999999977299,86.0,5.684341886080802e-14
410,16.0,0.001809000000321248,84.0,5.684341886080802e-14
411,14.0,0.001584999999977299,86.0,5.684341886080802e-14
412,14.0,0.0015840000000935106,86.0,5.684341886080802e-14
413,17.0,0.0018979999999828578,-16.0,5.684341886080802e-14
414,18.0,0.0020069999995939725,-17.0,5.684341886080802e-14
415,14.0,0.0015829999997549749,86.0,5.684341886080802e-14
416,14.0,0.0015800000001036096,86.0,5.684341886080802e-14
417,14.0,0.0015759999996589613,86.0,5.684341886080802e-14
418,14.0,0.0017170000000987784,86.0,5.684341886080802e-14
419,14.0,0.0015939999998408894,86.0,5.684341886080802e-14
420,14.0,0.0015680000001339067,86.0,5.684341886080802e-14
421,43.0,0.004566999999951804,-42.0,5.684341886080802e-14
422,14.0,0.001570999999785272,86.0,5.684341886080802e-14
423,16.0,0.0017779999998310814,84.0,5.684341886080802e-14
424,15.0,0.0016740000000936561,-14.0,5.684341886080802e-14
425,18.0,0.001985000000331638,82.0,5.684341886080802e-14
426,16.0,0.0017760000000635046,84.0,5.684341886080802e-14
427,26.0,0.002797999999984313,-25.0,5.684341886080802e-14
428,14.0,0.0015610000000378932,86.0,5.684341886080802e-14
429,14.0,0.0015699999999014835,86.0,5.684341886080802e-14
430,14.0,0.0015659999999115826,86.0,5.684341886080802e-14
431,15.0,0.001678000000083557,85.0,5.684341886080802e-14
432,15.0,0.001675999999861233,85.0,5.684341886080802e-14
433,14.0,0.0015690000000176951,86.0,5.684341886080802e-14
434,14.0,0.0016309999996337865,86.0,5.684341886080802e-14
435,14.0,0.0016049999999268039,86.0,5.684341886080802e-14
436,14.0,0.0016019999998206913,86.0,5.684341886080802e-14
437,14.0,0.0016040000000430155,86.0,5.684341886080802e-14
438,33.0,0.003645000000233267,-131.0,5.684341886080802e-14
439,14.0,0.0015980000002855377,86.0,5.684341886080802e-14
440,15.0,0.0016959999998107378,85.0,5.684341886080802e-14
441,15.0,0.0016949999999269494,85.0,5.684341886080802e-14
442,18.0,0.0019980000001851295,82.0,5.684341886080802e-14
443,15.0,0.0016850000001795706,85.0,5.684341886080802e-14
444,14.0,0.0015819999998711864,86.0,5.684341886080802e-14
445,14.0,0.0015779999998812855,86.0,5.684341886080802e-14
446,14.0,0.001573000000007596,86.0,5.684341886080802e-14
447,17.0,0.0018929999996544211,83.0,5.684341886080802e-14
448,15.0,0.001675999999861233,85.0,5.684341886080802e-14
449,14.0,0.001570999999785272,86.0,5.684341886080802e-14
450,14.0,0.001573000000007596,86.0,5.684341886080802e-14
451,14.0,0.0015739999998913845,86.0,5.684341886080802e-14
452,14.0,0.0015760000001137087,86.0,5.684341886080802e-14
453,30.0,0.003216000000065833,-128.0,5.684341886080802e-14
454,15.0,0.0016630000000077416,85.0,5.684341886080802e-14
455,14.0,0.0015879999996286642,86.0,5.684341886080802e-14
456,14.0,0.0015870000001996232,86.0,5.684341886080802e-14
457,14.0,0.0015939999998408894,86.0,5.684341886080802e-14
458,14.0,0.0015869999997448758,86.0,5.684341886080802e-14
