steps,time,reward,delta,converged
1,0.03457600000001548,0.0,0,False
2,0.022807999999713502,0.0,0,False
3,0.0038580000000365544,0.0,0,False
4,0.010724999999638385,0.0,0,False
5,0.025579000000107044,0.0,0,False
6,0.011752999999771419,0.0,0,False
7,0.038634000000001834,0.0,0,False
8,0.0061000000000603904,0.0,0,False
9,0.004250999999840133,0.0,0,False
10,0.011535000000094442,0.0,0,False
11,0.007947000000058324,0.0,0,False
12,0.05139000000008309,0.0,0,False
13,0.004855000000134169,0.0,0,False
14,0.007849999999962165,0.0,0,False
15,0.005705000000034488,0.0,0,False
16,0.010037999999894964,0.0,0,False
17,0.005581000000347558,0.0,0,False
18,0.019843999999920925,0.0,0,False
19,0.007724000000052911,0.0,0,False
20,0.02001399999971909,0.0,0,False
21,0.018531000000166387,0.0,0,False
22,0.00700200000028417,0.0,0,False
23,0.002504999999928259,0.0,0,False
24,0.01395299999967392,0.0,0,False
25,0.028233999999883963,0.0,0,False
26,0.008874999999989086,0.0,0,False
27,0.04596399999991263,0.0,0,False
28,0.007219999999961146,0.0,0,False
29,0.028928999999607186,0.0,0,False
30,0.022660000000087166,0.0,0,False
31,0.017211999999744876,0.0,0,False
32,0.029452000000219414,0.0,0,False
33,0.006781999999930122,0.0,0,False
34,0.012230999999701453,0.0,0,False
35,0.029941999999664404,0.0,0,False
36,0.019993000000340544,0.0,0,False
37,0.017223000000285538,0.0,0,False
38,0.051802999999836175,0.0,0,False
39,0.0015099999995982216,0.0,0,False
40,0.019618000000264146,0.0,0,False
41,0.006548999999722582,0.0,0,False
42,0.05185699999992721,0.0,0,False
43,0.021459000000049855,0.0,0,False
44,0.02512899999965157,0.0,0,False
45,0.02010599999994156,0.0,0,False
46,0.006750999999894702,0.0,0,False
47,0.035178000000087195,0.0,0,False
48,0.022343000000091706,0.0,0,False
49,0.01910199999974793,0.0,0,False
50,0.008346000000074127,0.0,0,False
51,0.010693999999602966,0.0,0,False
52,0.0033180000000356813,0.0,0,False
53,0.014965999999731139,0.0,0,False
54,0.03537099999994098,0.0,0,False
55,0.038148000000092,0.0,0,False
56,0.008487999999942986,0.0,0,False
57,0.03176099999973303,0.0,0,False
58,0.012962000000243279,0.0,0,False
59,0.05116600000019389,0.0,0,False
60,0.03592800000023999,0.0,0,False
61,0.004117000000405824,0.0,0,False
62,0.03333900000006906,0.0,0,False
63,0.019495999999890046,0.0,0,False
64,0.013949000000138767,0.0,0,False
65,0.026969999999892025,0.0,0,False
66,0.006530999999995402,0.0,0,False
67,0.008870000000115397,0.0,0,False
68,0.013404000000264205,0.0,0,False
69,0.019655000000057044,0.0,0,False
70,0.0397000000002663,0.0,0,False
71,0.008025999999972555,0.0,0,False
72,0.041001000000051135,0.0,0,False
73,0.05146099999956277,0.0,0,False
