episode,length,time,reward,delta
0,59.0,0.005390000000261352,0.0,-0.0002592547186965594
1,81.0,0.007642000000032567,0.0,-0.00011202510383341536
2,40.0,0.0035530000000107975,0.0,0.00017534006247458666
3,9.0,0.0008880000000317523,0.0,0.00040284235464901875
4,18.0,0.0016510000000380387,0.0,0.00020142117732450937
5,89.0,0.007709999999860884,0.0,0.0001751143409912001
6,28.0,0.0024990000001707813,0.0,-0.0003401187153874495
7,65.0,0.00589799999988827,0.0,-0.0002242954146505188
8,60.0,0.005467999999837048,0.0,5.93974173591829e-06
9,105.0,0.009324999999989814,0.0,-0.00030971066823172716
10,25.0,0.0022939999998925487,0.0,0.00039682969610173877
11,31.0,0.002809999999954016,0.0,0.00019841484805086938
12,21.0,0.0019439999996393453,0.0,0.0001621169924723887
13,16.0,0.00151400000004287,0.0,0.00023514787634148734
14,16.0,0.0015419999999721767,0.0,0.00026946757518786155
15,66.0,0.005842000000029657,0.0,2.969870867959145e-06
16,11.0,0.0010710000001381559,0.0,0.00013473378759393077
17,11.0,0.0010620000002745655,0.0,6.736689379696539e-05
18,24.0,0.002215999999862106,0.0,0.00011757393817074372
19,8.0,0.0008060000000114087,0.0,0.0004284567552940847
20,23.0,0.0020979999999326537,0.0,0.00035975009825993767
21,24.0,0.002179000000069209,0.0,0.0004297714210856013
22,31.0,0.0027920000002268353,0.0,1.4849354339795725e-06
23,40.0,0.0035939999997935956,0.0,-7.940904589998738e-05
24,77.0,0.006874000000152591,0.0,-0.00018845568897333089
25,20.0,0.001882000000023254,0.0,-0.0001920652686825305
26,9.0,0.0008950000001277658,0.0,0.00038423116621822155
27,35.0,0.003119999999853462,0.0,0.00019211558310911077
28,28.0,0.0025300000002062006,0.0,0.000443555498106908
29,33.0,0.002959999999802676,0.0,0.00022177774905345396
30,25.0,0.0022650000000794535,0.0,-2.7126981498480727e-05
31,85.0,0.007509999999911088,0.0,-0.0003704325054482521
32,34.0,0.0030860000001666776,0.0,-3.970452294999364e-05
33,20.0,0.0018450000002303568,0.0,0.0003913358903447265
34,11.0,0.0010910000000876607,0.0,9.540975000685292e-05
35,34.0,0.0030539999997927225,0.0,-6.541597246960038e-05
36,28.0,0.0025220000002263987,0.0,0.00021086819140028463
37,40.0,0.003701999999975669,0.0,0.000343534680361585
38,17.0,0.0015950000001794251,0.0,0.00010543409570014232
39,28.0,0.0025449999998272688,0.0,0.00040929560673910487
40,6.0,0.000657000000046537,0.0,0.0003501544020017449
41,18.0,0.0016810000001896697,0.0,0.00017507720100087246
42,23.0,0.0021050000000286673,0.0,0.00043227100891780613
43,5.0,0.000559999999950378,0.0,0.00036799539030074493
44,40.0,0.0036119999999755237,0.0,0.0003393243882845575
45,48.0,0.0042660000003706955,0.0,0.00035458421731161555
46,20.0,0.0018420000001242443,0.0,8.753860050043623e-05
47,35.0,0.003201999999873806,0.0,-8.414703994356204e-05
48,11.0,0.0010689999999158317,0.0,0.0004440158101039921
49,34.0,0.0031229999999595748,0.0,4.376930025021806e-05
50,51.0,0.004626999999800319,0.0,8.754441738822842e-05
51,13.0,0.0012639999999919382,0.0,4.770487500342646e-05
52,21.0,0.001934999999775755,0.0,0.00020852043033729034
53,22.0,0.002058000000033644,0.0,0.00021613550445890304
54,34.0,0.0031340000000454893,0.0,0.00010426021516864517
55,4.0,0.00045999999974810635,0.0,0.0004451987294173533
56,26.0,0.0024029999999584106,0.0,5.2130107584322585e-05
57,18.0,0.0016809999997349223,0.0,0.00037303059850188406
58,46.0,0.004167999999936001,0.0,2.385243750171323e-05
59,53.0,0.004723000000012689,0.0,5.271704785007116e-05
60,5.0,0.0005489999998644635,0.0,0.00044642441704895896
61,48.0,0.004282000000330299,0.0,1.1926218750856615e-05
62,49.0,0.005120000000260916,0.0,-9.832060290135194e-05
63,20.0,0.0019400000001041917,0.0,0.0004524803577437438
64,9.0,0.0013089999997646373,0.0,0.0005249295862961177
65,75.0,0.006789000000026135,0.0,-4.207351997178102e-05
66,14.0,0.0014770000002499728,0.0,0.0002870590649920888
67,23.0,0.0021310000001903973,0.0,0.00044936098874306674
68,7.0,0.0007289999998647545,0.0,0.0005451034332970334
69,14.0,0.0013329999997040431,0.0,0.0004055827949515493
70,5.0,0.0005510000000867876,0.0,0.00020279139747577464
71,10.0,0.0009909999998853891,0.0,0.0003712357449765972
72,23.0,0.0021099999999023566,0.0,0.00031068719870294833
73,12.0,0.0011629999999058782,0.0,0.00010621881043147512
74,88.0,0.007843000000320899,0.0,-0.0001080348665799544
75,6.0,0.0006419999999707215,0.0,0.00042278406698160494
76,14.0,0.0013290000001688895,0.0,0.0002113920334908025
77,7.0,0.000721999999768741,0.0,0.00047314440117127095
78,27.0,0.002504999999928259,0.0,5.963109375428308e-06
79,10.0,0.0009960000002138258,0.0,0.00010569601674540125
80,10.0,0.0010380000003351597,0.0,5.2848008372700624e-05
81,18.0,0.001698000000033062,0.0,-0.0005268348476805513
82,4.0,0.0004590000003190653,0.0,0.00035823342942880893
83,9.0,0.00099499999987529,0.0,0.00017911671471440446
84,8.0,0.0009129999998549465,0.0,2.6424004186350312e-05
85,40.0,0.0036789999999200518,0.0,0.00032689504635588013
86,22.0,0.00201599999991231,0.0,0.0004322145375072285
87,14.0,0.0013359999998101557,0.0,0.00029854638437462806
88,11.0,0.0010649999999259308,0.0,0.00031406274450857246
89,19.0,0.001760999999987689,0.0,0.00021610726875361425
90,18.0,0.0017069999998966523,0.0,0.00014927319218731403
91,24.0,0.0021940000001450244,0.0,0.00011750716279542616
92,37.0,0.003560000000106811,0.0,0.00030279286123686
93,9.0,0.0009230000000570726,0.0,0.00010805363437680715
94,14.0,0.001336000000264903,0.0,5.402681718840352e-05
95,21.0,0.0019210000000384753,0.0,2.981554687714154e-06
96,28.0,0.0025099999998019484,0.0,0.00015703137225428617
97,50.0,0.004443999999693915,0.0,0.0005314751162632734
98,12.0,0.001182000000426342,0.0,0.00036378044175489207
99,128.0,0.011242000000038388,0.0,0.00018189022087744603
100,29.0,0.0026349999998274143,0.0,-0.0002049988489990633
101,17.0,0.0015789999997650739,0.0,0.00015139643061843006
102,75.0,0.006651999999576219,0.0,0.00014968782730272667
103,6.0,0.0006560000001627486,0.0,0.00040094310956449996
104,5.0,0.0005429999996522383,0.0,0.00020047155478225
105,7.0,0.0007140000002436864,0.0,0.00010023577739112495
106,23.0,0.0021010000000387663,0.0,5.0117888695562474e-05
107,4.0,0.0004650000000765431,0.0,2.505894434778129e-05
108,5.0,0.0005479999999806751,0.0,1.2529472173890646e-05
109,28.0,0.002531000000089989,0.0,1.490777343857077e-06
110,20.0,0.0019409999999879801,0.0,0.0004493442430757613
111,15.0,0.0014550000000781438,0.0,-1.3563490749240363e-05
112,18.0,0.0016709999999875436,0.0,-6.781745374620182e-06
113,21.0,0.001922999999806052,0.0,0.00019588893997299036
114,21.0,0.0019319999996696424,0.0,0.00029076842443295856
115,33.0,0.0029669999998986896,0.0,5.6910017234364566e-05
116,12.0,0.00114800000028481,0.0,0.0005206934971686531
117,9.0,0.0008920000000216532,0.0,0.00026034674858432653
118,63.0,0.005595000000084838,0.0,0.00028637230675341424
119,13.0,0.001239000000168744,0.0,0.000529920785734931
120,33.0,0.0029569999996965635,0.0,0.00014318615337670718
121,11.0,0.0010620000002745655,0.0,0.0005387328028765854
122,20.0,0.0018380000001343433,0.0,9.82193608469512e-05
123,28.0,0.0025379999997312552,0.0,-1.2059067211701293e-05
124,9.0,0.0008849999999256397,0.0,0.00046220042707859847
125,12.0,0.0011959999997088744,0.0,0.00036772649010981875
126,9.0,0.0008920000000216532,0.0,4.910968042347557e-05
127,32.0,0.002879000000120868,0.0,7.463659609365707e-05
128,15.0,0.001408999999966909,0.0,0.00018386324505490935
129,15.0,0.0014180000002852466,0.0,8.75571704956e-05
130,9.0,0.0008969999998953426,0.0,0.0003137156781272927
131,17.0,0.0015850000004320464,0.0,0.0005443684082245393
132,48.0,0.004275999999663327,0.0,0.00022003710461724837
133,51.0,0.004500000000007276,0.0,-0.00026341742384027565
134,37.0,0.003289000000222586,0.0,-8.534350430150538e-06
135,15.0,0.001408999999966909,0.0,0.0005204780665853942
136,11.0,0.001111999999920954,0.0,4.5184410829083406e-05
137,24.0,0.0021860000001652224,0.0,0.00015168507721711902
138,29.0,0.002625999999963824,0.0,0.00035630363033826876
139,22.0,0.0020100000001548324,0.0,0.0005150941594324222
140,8.0,0.000800999999682972,0.0,0.00042981451180450464
141,6.0,0.0007249999998748535,0.0,0.00021490725590225232
142,28.0,0.0025399999999535794,0.0,0.00010745362795112619
143,41.0,0.003627000000051339,0.0,0.0003848532835723108
144,21.0,0.0019079999997302366,0.0,0.00037643193922403594
145,39.0,0.003624999999829015,0.0,0.00043158473090708826
146,42.0,0.003879000000324595,0.0,0.00011033710672934418
147,5.0,0.0005969999997432751,0.0,0.000188215969612018
148,8.0,0.000826999999844702,0.0,9.410798480600905e-05
149,8.0,0.0008370000000468281,0.0,0.0005392331186709737
150,6.0,0.0006920000000718574,0.0,0.00026961655933548686
151,8.0,0.0008079999997789855,0.0,4.7053992403004526e-05
152,16.0,0.0015039999998407438,0.0,2.352699620150221e-05
153,14.0,0.0013330000001587905,0.0,0.0004558917428530751
154,31.0,0.003477000000202679,0.0,0.0003579217825868411
155,17.0,0.002690000000256987,0.0,0.00033560303028248216
156,16.0,0.0015090000001691806,0.0,0.00016780151514124105
157,6.0,0.0006370000000970322,0.0,8.390075757062053e-05
158,32.0,0.003355999999712367,0.0,0.00021579236545354413
159,58.0,0.005400000000008731,0.0,0.0005483643273193588
160,11.0,0.0010820000002240704,0.0,0.0003974238367750307
161,11.0,0.0011449999997239502,0.0,0.00019871191838751536
162,15.0,0.0015650000000277942,0.0,0.00020110049306085013
163,9.0,0.0009170000002995948,0.0,0.0004334052624702597
164,12.0,0.0011920000001737208,0.0,0.000390645332095174
165,12.0,0.0011589999999159772,0.0,0.00035051783822323004
166,12.0,0.0012219999998706044,0.0,0.0003195468810926293
167,15.0,0.0014139999998405983,0.0,0.0004234476516324954
168,50.0,0.004433999999946536,0.0,0.000475761024610314
169,20.0,0.0018350000000282307,0.0,0.0003953527869629788
170,11.0,0.0010600000000522414,0.0,0.00023788051230515706
171,8.0,0.0008030000003600435,0.0,0.00032128277899654727
172,26.0,0.0023860000001150183,0.0,0.0005175584984550609
173,8.0,0.0008020000000215077,0.0,0.0002587792492275305
174,20.0,0.0018450000002303568,0.0,0.00012938962461376527
175,26.0,0.002351000000089698,0.0,0.00045471026465948323
176,7.0,0.0008240000001933367,0.0,0.0005052612790203634
177,36.0,0.0032439999999951397,0.0,0.0001606413894982737
178,31.0,0.0027829999999084976,0.0,6.640027164879887e-05
179,8.0,0.0008039999997890845,0.0,0.00038784568145709144
180,6.0,0.0008040000002438319,0.0,0.0005407572907129667
181,16.0,0.0015319999997700506,0.0,0.00027037864535648336
182,15.0,0.0014209999999366119,0.0,0.00036947413548768266
183,9.0,0.0008969999998953426,0.0,0.0003503404553918882
