steps,time,reward,delta,converged
1,0.006784000000038759,0.0,0,False
2,0.02126399999997375,0.0,0,False
3,0.0031169999999747233,0.0,0,False
4,0.006516000000033273,0.0,0,False
5,0.005450999999993655,0.0,0,False
6,0.000653000000056636,0.0,0,False
7,0.006087000000093212,0.0,0,False
8,0.0027220000000625078,0.0,0,False
9,0.0018690000000560758,0.0,0,False
10,0.012719000000060987,0.0,0,False
11,0.02103599999998096,0.0,0,False
12,0.008681000000024142,0.0,0,False
13,0.003991999999925611,0.0,0,False
14,0.0011439999999538486,0.0,0,False
15,0.0017179999999825668,0.0,0,False
16,0.004121999999938453,0.0,0,False
17,0.0013410000000249056,0.0,0,False
18,0.0009180000000696964,0.0,0,False
19,0.006544000000076267,0.0,0,False
20,0.0067400000000361615,0.0,0,False
21,0.010401000000001659,0.0,0,False
22,0.0007459999999355205,0.0,0,False
23,0.01356199999997898,0.0,0,False
24,0.0013349999999263673,0.0,0,False
25,0.009280999999987216,0.0,0,False
26,0.005635999999981323,0.0,0,False
27,0.002325000000041655,0.0,0,False
28,0.003425999999990381,0.0,0,False
29,0.0036949999999933425,0.0,0,False
30,0.00407699999993838,0.0,0,False
31,0.008665000000064538,0.0,0,False
32,0.003302999999959866,0.0,0,False
33,0.0013059999999995853,0.0,0,False
34,0.0033680000000231303,0.0,0,False
35,0.001836000000025706,0.0,0,False
36,0.0013989999999921565,0.0,0,False
37,0.0016960000000381115,0.0,0,False
38,0.010372999999958665,0.0,0,False
39,0.008016999999995278,0.0,0,False
40,0.013366000000019085,0.0,0,False
41,0.002658999999994194,0.0,0,False
42,0.007682000000045264,0.0,0,False
43,0.0027209999999513457,0.0,0,False
44,0.005670000000009168,0.0,0,False
45,0.0015999999999394277,0.0,0,False
46,0.006113000000027569,0.0,0,False
47,0.0018170000000736763,0.0,0,False
48,0.0012730000000829023,0.0,0,False
49,0.0019630000000461223,0.0,0,False
50,0.007570999999984451,0.0,0,False
51,0.0007650000000012369,0.0,0,False
52,0.009971000000064123,0.0,0,False
53,0.004596999999989748,0.0,0,False
54,0.005989999999997053,0.0,0,False
55,0.0035819999999375796,0.0,0,False
56,0.007323999999925945,0.0,0,False
57,0.012707999999975073,0.0,0,False
58,0.003892999999948188,0.0,0,False
59,0.0016919999999345237,0.0,0,False
60,0.004280999999991764,0.0,0,False
61,0.012272000000052685,0.0,0,False
62,0.0017800000000534055,0.0,0,False
63,0.008264000000053784,0.0,0,False
64,0.0066900000000487125,0.0,0,False
65,0.0039709999999786305,0.0,0,False
66,0.004916999999977634,0.0,0,False
67,0.014254999999934626,0.0,0,False
68,0.012160999999991873,0.0,0,False
69,0.0024940000000697182,0.0,0,False
70,0.005111000000056265,0.0,0,False
71,0.0014330000000200016,0.0,0,False
72,0.007985999999959859,0.0,0,False
73,0.009261000000037711,0.0,0,False
74,0.002513000000021748,0.0,0,False
75,0.006056999999941581,0.0,0,False
76,0.0011869999999589709,0.0,0,False
77,0.001007999999956155,0.0,0,False
78,0.0028069999999615902,0.0,0,False
79,0.0021360000000640866,0.0,0,False
80,0.009740999999962696,0.0,0,False
81,0.002019999999902211,0.0,0,False
82,0.009854000000018459,0.0,0,False
83,0.01048199999991084,0.0,0,False
84,0.0025360000000773653,0.0,0,False
85,0.004592000000002372,0.0,0,False
86,0.0027210000000650325,0.0,0,False
87,0.0022769999999354695,0.0,0,False
88,0.0038749999999936335,0.0,0,False
89,0.014295999999944797,0.0,0,False
90,0.004377999999974236,0.0,0,False
91,0.0012609999999995125,0.0,0,False
92,0.0013349999999263673,0.0,0,False
93,0.010078000000021348,0.0,0,False
94,0.005799999999908323,0.0,0,False
95,0.005612999999925705,0.0,0,False
96,0.005903999999986809,0.0,0,False
97,0.008652999999981148,0.0,0,False
98,0.003865000000018881,0.0,0,False
99,0.002038000000084139,0.0,0,False
100,0.004501000000004751,0.0,0,False
101,0.006386000000020431,0.0,0,False
102,0.009338999999954467,0.0,0,False
103,0.009185999999999694,0.0,0,False
104,0.006031000000007225,0.0,0,False
105,0.007309999999961292,0.0,0,False
106,0.0032049999999799184,0.0,0,False
107,0.0029380000000855944,0.0,0,False
108,0.01784900000006928,0.0,0,False
109,0.005867000000080225,0.0,0,False
110,0.015389000000027409,0.0,0,False
111,0.0033740000000079817,0.0,0,False
112,0.011119000000007873,0.0,0,False
113,0.00557200000002922,0.0,0,False
114,0.007106000000021595,0.0,0,False
115,0.004566999999951804,0.0,0,False
116,0.008440999999947962,0.0,0,False
117,0.006501999999954933,0.0,0,False
118,0.0036040000001094086,0.0,0,False
119,0.0068740000000389045,0.0,0,False
120,0.0076639999999770225,0.0,0,False
121,0.011298000000010688,0.0,0,False
122,0.003169999999954598,0.0,0,False
123,0.007837999999992462,0.0,0,False
124,0.001146000000062486,0.0,0,False
125,0.005294000000048982,0.0,0,False
126,0.017842999999970743,0.0,0,False
127,0.0039749999999685315,0.0,0,False
128,0.007421000000022104,0.0,0,False
129,0.0018790000000308282,0.0,0,False
130,0.003114999999979773,0.0,0,False
131,0.0084470000000465,0.0,0,False
132,0.03129200000000765,0.0,0,False
133,0.010393000000021857,0.0,0,False
134,0.003441999999949985,0.0,0,False
135,0.01839299999994637,0.0,0,False
136,0.007312999999953718,0.0,0,False
137,0.01465999999993528,0.0,0,False
138,0.003303999999957341,0.0,0,False
139,0.02043900000001031,0.0,0,False
140,0.001886000000013155,0.0,0,False
141,0.02395099999989725,0.0,0,False
142,0.00680699999998069,0.0,0,False
143,0.014650999999958003,0.0,0,False
144,0.00849700000003395,0.0,0,False
145,0.0034269999999878564,0.0,0,False
146,0.007932000000096195,0.0,0,False
147,0.017931999999973414,0.0,0,False
148,0.01228199999991375,0.0,0,False
149,0.010159000000044216,0.0,0,False
150,0.008247999999980493,0.0,0,False
151,0.020564000000035776,0.0,0,False
152,0.002831000000014683,0.0,0,False
153,0.0029600000000300497,0.0,0,False
154,0.004878999999959888,0.0,0,False
155,0.006905999999958112,0.0,0,False
156,0.005953999999974258,0.0,0,False
157,0.01570199999991928,0.0,0,False
158,0.010571000000027198,0.0,0,False
159,0.004852000000028056,0.0,0,False
160,0.006141999999954351,0.0,0,False
161,0.008239000000003216,0.0,0,False
162,0.0034480000000485234,0.0,0,False
163,0.0014300000000275759,0.0,0,False
164,0.005397999999900094,0.0,0,False
165,0.0296130000000403,0.0,0,False
166,0.011445999999978085,0.0,0,False
167,0.010578000000009524,0.0,0,False
168,0.002422000000024127,0.0,0,False
169,0.01213499999994383,0.0,0,False
170,0.03083599999990838,0.0,0,False
171,0.005123000000025968,0.0,0,False
172,0.02038700000002791,0.0,0,False
173,0.015238999999951375,0.0,0,False
174,0.007473000000004504,0.0,0,False
175,0.005060000000071341,0.0,0,False
176,0.026575000000093496,0.0,0,False
177,0.0071540000000140935,0.0,0,False
178,0.0026519999998981802,0.0,0,False
179,0.014061999999967156,0.0,0,False
180,0.014628000000016073,0.0,0,False
181,0.0035940000000209693,0.0,0,False
182,0.02333899999996447,0.0,0,False
183,0.00872700000002169,0.0,0,False
184,0.011210000000005493,0.0,0,False
185,0.013974000000075648,0.0,0,False
186,0.014077000000042972,0.0,0,False
187,0.007265000000074906,0.0,0,False
188,0.009783999999967818,0.0,0,False
189,0.01174500000001899,0.0,0,False
190,0.010728000000085558,0.0,0,False
191,0.02694399999995767,0.0,0,False
192,0.00670100000002094,0.0,0,False
193,0.002560000000016771,0.0,0,False
194,0.011888999999996486,0.0,0,False
195,0.01706899999999223,0.0,0,False
196,0.012475999999992382,0.0,0,False
197,0.007350999999971464,0.0,0,False
198,0.015608000000042921,0.0,0,False
199,0.00415700000007746,0.0,0,False
200,0.00757900000007794,0.0,0,True
