episode,length,time,reward,delta
0,9.0,0.0011580000000321888,0.0,-0.0007121631361335933
1,17.0,0.0018220000001747394,0.0,-0.0007070110508287881
2,22.0,0.0025519999999232823,0.0,-0.00027297080078227164
3,45.0,0.004632000000128755,0.0,-0.0005911468312388441
4,36.0,0.003727999999682652,0.0,-7.121631361335927e-05
5,60.0,0.006054999999832944,0.0,-7.070110508287876e-05
6,35.0,0.0035630000002129236,0.0,-0.0005240023705313435
7,16.0,0.0017039999997905397,0.0,3.3925857279212596e-05
8,24.0,0.0024739999998928397,0.0,-2.7297080078227164e-05
9,31.0,0.0031529999996564584,0.0,7.318854929773183e-05
10,18.0,0.0018810000001394656,0.0,0.0002023403855882644
11,20.0,0.002073999999993248,0.0,-7.073316529701155e-05
12,4.0,0.0005219999998189451,0.0,0.00019593665686460537
13,50.0,0.005043000000114262,0.0,-0.0003057006066750678
14,21.0,0.0023769999997966806,0.0,-0.0006712175577514383
15,4.0,0.0005719999999200809,0.0,0.00020876340436716624
16,14.0,0.0016430000000582368,0.0,-7.614756852236299e-05
17,22.0,0.0023479999999835854,0.0,0.0002229972711658218
18,32.0,0.003242000000227563,0.0,2.0876340436716626e-05
19,14.0,0.0014830000000074506,0.0,2.087634043671687e-06
20,16.0,0.0016850000001795706,0.0,2.229972711658218e-05
21,17.0,0.001768999999967491,0.0,2.2299727116582044e-06
22,10.0,0.0010980000001836743,0.0,2.2299727116584754e-07
23,23.0,0.0023479999999835854,0.0,0.0002273414841669113
24,10.0,0.001089000000320084,0.0,0.0002223726990647683
25,37.0,0.0037130000000615837,0.0,0.0002455551634167022
26,55.0,0.005448999999771331,0.0,-0.00013413233148025608
27,19.0,0.0019619999998212734,0.0,0.0001614420805910005
28,45.0,0.0044849999999314605,0.0,-0.0001291552139412402
29,89.0,0.00872700000036275,0.0,-0.00011591267061407913
30,36.0,0.0036099999997531995,0.0,2.2237269906476818e-05
31,72.0,0.007078000000092288,0.0,0.000207546033488123
32,43.0,0.004253999999946245,0.0,-0.00010303265072898719
33,54.0,0.005362000000332046,0.0,2.8733084023818255e-05
34,15.0,0.0015960000000632135,0.0,0.00023219889360536167
35,23.0,0.002363000000059401,0.0,2.3219889360536167e-05
36,12.0,0.0012930000002597808,0.0,0.0002449164999412234
37,36.0,0.0036099999997531995,0.0,-0.0008340752895028321
38,12.0,0.0012870000000475557,0.0,2.075460334881229e-05
39,12.0,0.0012969999997949344,0.0,1.5001415043646614e-05
40,24.0,0.0024590000002717716,0.0,-5.911468312388437e-05
41,40.0,0.004010999999991327,0.0,2.8733084023818364e-06
42,14.0,0.001479999999901338,0.0,0.00020480216229333615
43,9.0,0.0010090000000673172,0.0,0.00021056748425976143
44,7.0,0.0008010000001377193,0.0,0.00024268889913931662
45,47.0,0.004674000000250089,0.0,0.00017842553911994762
46,27.0,0.002735000000029686,0.0,2.4268889913931668e-05
47,18.0,0.0018730000001596636,0.0,1.784255391199476e-05
48,6.0,0.0007100000002537854,0.0,0.00024361527965788488
49,30.0,0.003038000000287866,0.0,1.5001415043646858e-06
50,38.0,0.0038119999999253196,0.0,0.00020102094985954258
51,28.0,0.002842000000327971,0.0,0.0002462384504366907
52,4.0,0.0005120000000715663,0.0,0.00024456871437766864
53,15.0,0.0015979999998307903,0.0,-5.911468312388426e-06
54,20.0,0.0021010000000387663,0.0,2.462384504366903e-05
