steps,time,reward,delta,converged
1,0.009902000000010958,0.0,0,False
2,0.002987000000075568,0.0,0,False
3,0.00824800000009418,0.0,0,False
4,0.0027330000000347354,0.0,0,False
5,0.00941899999997986,0.0,0,False
6,0.005107999999836466,0.0,0,False
7,0.0029549999999289867,0.0,0,False
8,0.001891000000114218,0.0,0,False
9,0.0046559999998407875,0.0,0,False
10,0.009984000000031301,0.0,0,False
11,0.003821999999900072,0.0,0,False
12,0.006737000000157423,0.0,0,False
13,0.003572000000076514,0.0,0,False
14,0.013108000000102038,0.0,0,False
15,0.007300999999870328,0.0,0,False
16,0.0010569999999461288,0.0,0,False
17,0.01065399999993133,0.0,0,False
18,0.007573999999976877,0.0,0,False
19,0.005018999999947482,0.0,0,False
20,0.002677000000176122,0.0,0,False
21,0.0063549999999850115,0.0,0,False
22,0.004052000000001499,0.0,0,False
23,0.002134000000069136,0.0,0,False
24,0.0029220000001259905,0.0,0,False
25,0.014768999999887455,0.0,0,False
26,0.0010059999999612046,0.0,0,False
27,0.005511000000069544,0.0,0,False
28,0.007668999999850712,0.0,0,False
29,0.010671000000002095,0.0,0,False
30,0.01026400000000649,0.0,0,False
31,0.003016000000116037,0.0,0,False
32,0.005290999999942869,0.0,0,False
33,0.005315999999993437,0.0,0,False
34,0.004987000000028274,0.0,0,False
35,0.008327000000008411,0.0,0,False
36,0.007529999999860593,0.0,0,False
37,0.006799999999884676,0.0,0,False
38,0.005928000000039901,0.0,0,False
39,0.005519999999933134,0.0,0,False
40,0.012848000000076354,0.0,0,False
41,0.008651000000099884,0.0,0,False
42,0.006219999999984793,0.0,0,False
43,0.002136999999947875,0.0,0,False
44,0.0030720000002020242,0.0,0,False
45,0.0008280000001832377,0.0,0,False
46,0.004188999999996668,0.0,0,False
47,0.0029770000001008157,0.0,0,False
48,0.011717999999973472,0.0,0,False
49,0.004802000000154294,0.0,0,False
50,0.018010999999887645,0.0,0,False
51,0.01064700000006269,0.0,0,False
52,0.0025200000000040745,0.0,0,False
53,0.005441999999902691,0.0,0,False
54,0.007022000000006301,0.0,0,False
55,0.0036869999998998537,0.0,0,False
56,0.0034239999999954307,0.0,0,False
57,0.007718999999951848,0.0,0,False
58,0.023464999999987413,0.0,0,False
59,0.003459000000020751,0.0,0,False
60,0.00730199999998149,0.0,0,False
61,0.010331999999834807,0.0,0,False
62,0.012191999999913605,0.0,0,False
63,0.0029919999999492575,0.0,0,False
64,0.006930999999894993,0.0,0,False
65,0.004531999999926484,0.0,0,False
66,0.0012580000000070868,0.0,0,False
67,0.0031129999999848224,0.0,0,False
68,0.005075000000033469,0.0,0,False
69,0.011590000000069267,0.0,0,False
70,0.00490999999988162,0.0,0,False
71,0.0067309999999451975,0.0,0,False
72,0.004615999999941778,0.0,0,False
73,0.006291999999803011,0.0,0,False
74,0.0019690000001446606,0.0,0,False
75,0.008829999999989013,0.0,0,False
76,0.015566000000035274,0.0,0,False
77,0.008563999999978478,0.0,0,False
78,0.006064000000151282,0.0,0,False
79,0.0006470000000717846,0.0,0,False
80,0.015300999999908527,0.0,0,False
81,0.003404000000045926,0.0,0,False
82,0.017894999999953143,0.0,0,False
83,0.0061130000001412554,0.0,0,False
84,0.0012670000000980508,0.0,0,False
85,0.001695000000154323,0.0,0,False
86,0.0020130000000335713,0.0,0,False
87,0.008642999999892709,0.0,0,False
88,0.005230999999866981,0.0,0,False
89,0.004329999999981737,0.0,0,False
90,0.004427000000077896,0.0,0,False
91,0.005441999999902691,0.0,0,False
92,0.0035020000000258733,0.0,0,False
93,0.011471000000028653,0.0,0,False
94,0.0026490000000194414,0.0,0,False
95,0.0076599999999871216,0.0,0,False
96,0.0039420000000518485,0.0,0,False
97,0.0027250000000549335,0.0,0,False
98,0.0011670000001231529,0.0,0,False
99,0.004744999999957145,0.0,0,False
100,0.007884999999987485,0.0,0,False
101,0.00697600000012244,0.0,0,False
102,0.007649000000128581,0.0,0,False
103,0.01389700000004268,0.0,0,False
104,0.006309999999984939,0.0,0,False
105,0.015014999999948486,0.0,0,False
106,0.002545999999938431,0.0,0,False
107,0.008143000000018219,0.0,0,False
108,0.013901000000032582,0.0,0,False
109,0.002899000000070373,0.0,0,False
110,0.007466000000022177,0.0,0,False
111,0.007003999999824373,0.0,0,False
112,0.012573999999858643,0.0,0,False
113,0.002815000000055079,0.0,0,False
114,0.0009059999999863066,0.0,0,False
115,0.008988999999928637,0.0,0,False
116,0.003719000000046435,0.0,0,False
117,0.032125999999834676,0.0,0,False
118,0.007280999999920823,0.0,0,False
119,0.0041430000001128064,0.0,0,False
120,0.008497999999917738,0.0,0,False
121,0.0020410000001902517,0.0,0,False
122,0.016103000000157408,0.0,0,False
123,0.002816000000166241,0.0,0,False
124,0.004995000000008076,0.0,0,False
125,0.005965999999943961,0.0,0,False
126,0.005779999999958818,0.0,0,False
127,0.02299300000004223,0.0,0,False
128,0.003609000000096785,0.0,0,False
129,0.0077690000000529835,0.0,0,False
130,0.0065480000000661676,0.0,0,False
131,0.001803000000109023,0.0,0,False
132,0.014904000000115047,0.0,0,False
133,0.006830999999920095,0.0,0,False
134,0.010357999999996537,0.0,0,False
135,0.0089900000000398,0.0,0,False
