steps,time,reward,delta,converged
1,0.005434999999977208,0.0,0.0001390243012253408,False
2,0.001615999999955875,0.0,0.0001390243012253408,False
3,0.011057999999991353,0.0,0.0001390243012253408,False
4,0.001350999999999658,0.0,0.0001390243012253408,False
5,0.005760000000009313,0.0,0.0001390243012253408,False
6,0.0014859999999998763,0.0,0.0001390243012253408,False
7,0.007738000000017564,0.0,0.0001390243012253408,False
8,0.0035770000000070468,0.0,0.0001390243012253408,False
9,0.0053660000000377295,0.0,0.0001390243012253408,False
10,0.006619000000000597,0.0,0.0001390243012253408,False
11,0.002108999999961725,0.0,0.0001390243012253408,False
12,0.0006459999999606225,0.0,0.0001390243012253408,False
13,0.003917000000001281,0.0,0.0001390243012253408,False
14,0.005043000000000575,0.0,0.0001390243012253408,False
15,0.005308000000013635,0.0,0.0001390243012253408,False
16,0.002200000000016189,0.0,0.0001390243012253408,False
17,0.0016870000000039909,0.0,0.0001390243012253408,False
18,0.0021150000000034197,0.0,0.0001390243012253408,False
19,0.0007279999999809661,0.0,0.0001390243012253408,False
20,0.003081000000008771,0.0,0.0001390243012253408,False
21,0.0020630000000210202,0.0,0.0001390243012253408,False
22,0.0019330000000081782,0.0,0.0001390243012253408,False
23,0.007977000000039425,0.0,0.0001390243012253408,False
24,0.0018509999999878346,0.0,0.0001390243012253408,False
25,0.003953000000024076,0.0,0.0001390243012253408,False
26,0.0072230000000104155,0.0,0.0001390243012253408,False
27,0.003045000000042819,0.0,0.0001390243012253408,False
28,0.0016049999999836473,0.0,0.0001390243012253408,False
29,0.003065999999989799,0.0,0.0001390243012253408,False
30,0.0018539999999802603,0.0,0.0001390243012253408,False
31,0.004987000000028274,0.0,0.0001390243012253408,False
32,0.0012030000000322616,0.0,0.0001390243012253408,False
33,0.003084999999998672,0.0,0.0001390243012253408,False
34,0.001691999999991367,0.0,0.0001390243012253408,False
35,0.0021150000000034197,0.0,0.0001390243012253408,False
36,0.005206000000043787,0.0,0.0001390243012253408,False
37,0.0015179999999759275,0.0,0.0001390243012253408,False
38,0.0010080000000129985,0.0,0.0001390243012253408,False
39,0.0011580000000321888,0.0,0.0001390243012253408,False
40,0.001504000000011274,0.0,0.0001390243012253408,False
41,0.0012099999999577449,0.0,0.0001390243012253408,False
42,0.00219699999996692,0.0,0.0001390243012253408,False
43,0.0020170000000234722,0.0,0.0001390243012253408,False
44,0.002858000000003358,0.0,0.0001390243012253408,False
45,0.0007350000000201362,0.0,0.0001390243012253408,False
46,0.0025190000000065993,0.0,0.0001390243012253408,False
47,0.0033699999999612373,0.0,0.0001390243012253408,False
48,0.003934000000015203,0.0,0.0001390243012253408,False
49,0.0009799999999700049,0.0,0.0001390243012253408,False
50,0.0020410000000197215,0.0,0.0001390243012253408,False
51,0.003647000000000844,0.0,0.0001390243012253408,False
