steps,time,reward,delta,converged
1,0.00285200000007535,0.0,0.0004576713996223024,False
2,0.002763999999842781,0.0,0.0005935824639670976,False
3,0.005627000000004045,0.0,0.0005935824639670976,False
4,0.005635999999867636,0.0,0.0005935824639670976,False
5,0.0026630000002114684,0.0,0.0005935824639670976,False
6,0.005502999999862368,0.0,0.0005935824639670976,False
7,0.0015359999997599516,0.0,0.0005935824639670976,False
8,0.004303000000163593,0.0,0.0005935824639670976,False
9,0.0015169999996942352,0.0,0.0005935824639670976,False
10,0.0022510000003421737,0.0,0.0005935824639670976,False
11,0.0023379999997814593,0.0,0.0005935824639670976,False
12,0.00048000000015235855,0.0,0.0005935824639670976,False
13,0.010650999999597843,0.0,0.0005935824639670976,False
14,0.0023519999999734864,0.0,0.0005935824639670976,False
15,0.0005569999998442654,0.0,0.0005935824639670976,False
16,0.0010829999996531114,0.0,0.0005935824639670976,False
17,0.0016890000001694716,0.0,0.0005935824639670976,False
18,0.003176000000166823,0.0,0.0005935824639670976,False
19,0.005254000000149972,0.0,0.0005935824639670976,False
20,0.0010019999999713036,0.0,0.0005935824639670976,False
21,0.004661999999825639,0.0,0.0005935824639670976,False
22,0.001698000000033062,0.0,0.0005935824639670976,False
23,0.0011650000001282024,0.0,0.0005935824639670976,False
24,0.005349000000023807,0.0,0.0005935824639670976,False
25,0.005920000000060099,0.0,0.0005935824639670976,False
26,0.0013600000002043089,0.0,0.0005935824639670976,False
27,0.000758000000132597,0.0,0.0005935824639670976,False
28,0.007748999999876105,0.0,0.0005935824639670976,False
29,0.000735999999960768,0.0,0.0005935824639670976,False
30,0.003005999999913911,0.0,0.0005935824639670976,False
31,0.0036059999997632985,0.0,0.0005935824639670976,False
32,0.0009890000001178123,0.0,0.0005935824639670976,False
33,0.0043009999999412685,0.0,0.0005935824639670976,False
34,0.0023219999998218555,0.0,0.0005935824639670976,False
35,0.0040380000000368454,0.0,0.0005935824639670976,False
36,0.00203300000021045,0.0,0.0005935824639670976,False
37,0.0013650000000779983,0.0,0.0005935824639670976,False
38,0.00221800000008443,0.0,0.0005935824639670976,False
39,0.0006479999997281993,0.0,0.0005935824639670976,False
40,0.0018930000001091685,0.0,0.0005935824639670976,False
41,0.0016829999999572465,0.0,0.0005935824639670976,False
42,0.002120999999988271,0.0,0.0005935824639670976,False
43,0.0023400000000037835,0.0,0.0005935824639670976,False
44,0.0028839999999945576,0.0,0.0005935824639670976,False
45,0.001247999999577587,0.0,0.0005935824639670976,False
46,0.0016059999998105923,0.0,0.0005935824639670976,False
47,0.004629000000022643,0.0,0.0005935824639670976,False
48,0.0029549999999289867,0.0,0.0005935824639670976,False
49,0.0023830000000089058,0.0,0.0005935824639670976,False
50,0.0008320000001731387,0.0,0.0005935824639670976,False
51,0.0025580000001355074,0.0,0.0005935824639670976,False
52,0.0041610000002947345,0.0,0.0005935824639670976,False
53,0.0032919999998739513,0.0,0.0005935824639670976,False
54,0.0009350000000267755,0.0,0.0005935824639670976,False
55,0.0036260000001675508,0.0,0.0005935824639670976,False
56,0.0024020000000746222,0.0,0.0005935824639670976,False
57,0.01400999999987107,0.0,0.0005935824639670976,False
58,0.00208199999997305,0.0,0.0005935824639670976,False
59,0.005979000000024826,0.0,0.0005935824639670976,False
60,0.0016200000000026193,0.0,0.0005935824639670976,False
61,0.0017930000003616442,0.0,0.0005935824639670976,False
62,0.0005719999999200809,0.0,0.0005935824639670976,False
63,0.004281999999875552,0.0,0.0005935824639670976,False
64,0.0005219999998189451,0.0,0.0005935824639670976,False
65,0.0016310000000885339,0.0,0.0005935824639670976,False
66,0.005631999999877735,0.0,0.0005935824639670976,False
67,0.0013490000001183944,0.0,0.0005935824639670976,False
68,0.0030249999999796273,0.0,0.0005935824639670976,False
69,0.0026499999999032298,0.0,0.0005935824639670976,False
70,0.0036809999996876286,0.0,0.0005935824639670976,False
71,0.002395999999862397,0.0,0.0005935824639670976,False
72,0.0035280000001876033,0.0,0.0005935824639670976,False
73,0.0017320000001745939,0.0,0.0005935824639670976,False
74,0.001431000000138738,0.0,0.0005935824639670976,False
75,0.00290099999983795,0.0,0.0005935824639670976,False
76,0.002114999999776046,0.0,0.0005935824639670976,False
77,0.0025559999999131833,0.0,0.0005935824639670976,False
78,0.00196700000014971,0.0,0.0005935824639670976,False
79,0.0020690000001195585,0.0,0.0005935824639670976,False
