episode,length,time,reward,delta
0,29.0,0.0033980000000610744,0.0,-4.384988566504195e-05
1,35.0,0.003394999999954962,0.0,-3.946489709853772e-05
2,103.0,0.009244000000080632,0.0,0.0002093676597262435
3,15.0,0.0014200000000528235,0.0,0.00021713907025051036
4,31.0,0.0027700000000550062,0.0,5.488795509299524e-05
5,56.0,0.0050369999999020365,0.0,0.0003181440840900508
6,15.0,0.001467999999931635,0.0,0.00022726935838615343
7,41.0,0.0037859999999909633,0.0,-3.551840738868399e-05
8,18.0,0.0016869999999471474,0.0,4.939915958369575e-05
9,14.0,0.0013320000000476284,0.0,0.0002129549049057236
10,20.0,0.001874000000043452,0.0,0.0002155661650178743
11,92.0,0.0087780000001203,0.0,0.00020559679044393898
12,9.0,0.0008969999998953426,0.0,0.00019165941441515123
13,11.0,0.0010690000001432054,0.0,0.0007593774248171059
14,44.0,0.003956000000016502,0.0,0.00019770824870350267
15,10.0,0.0009830000001329608,0.0,0.00017793742383315236
16,61.0,0.005447999999887543,0.0,-0.00012216006747612761
17,10.0,0.0009860000000116997,0.0,0.00016014368144983717
18,20.0,0.00186600000006365,0.0,6.080358804412599e-05
19,34.0,0.003049000000146407,0.0,0.000269947864341729
20,20.0,0.0018520000000989967,0.0,-8.569352869531319e-05
21,24.0,0.0022189999999682186,0.0,0.0003470355949724822
22,30.0,0.0027279999999336724,0.0,3.890248045675809e-05
23,52.0,0.004592000000002372,0.0,0.0002509722625116946
24,11.0,0.0010660000000370928,0.0,0.00022587503626052513
25,11.0,0.0010640000000421423,0.0,0.00010502021442362712
26,58.0,0.005173000000013417,0.0,9.451819298126436e-05
27,14.0,0.0013289999999415159,0.0,0.0002615954895254682
28,42.0,0.003748000000086904,0.0,0.00019019942674761462
29,90.0,0.007978999999977532,0.0,0.00027865730420562583
30,64.0,0.005654999999933352,0.0,-5.01253883279781e-06
31,36.0,0.003229000000146698,0.0,0.0002507915737850633
32,5.0,0.000555999999960477,0.0,0.0007602405130256186
33,30.0,0.002739000000019587,0.0,7.130893681938288e-05
34,6.0,0.0006329999998797575,0.0,0.000312332035475234
35,31.0,0.0028039999999691645,0.0,0.0008605604422872
36,12.0,0.0011560000000372384,0.0,0.00028109883192771056
37,61.0,0.0054179999999632855,0.0,6.460521911947356e-05
38,14.0,0.0013229999999566644,0.0,0.0001401625915363364
39,59.0,0.005214999999907377,0.0,0.00034975426800631037
40,26.0,0.002363000000059401,0.0,0.00017117948407285313
41,21.0,0.00194799999985662,0.0,0.00015406153566556783
42,27.0,0.002447000000074695,0.0,0.00015245430244527683
43,41.0,0.0036489999999957945,0.0,0.0002636100840373392
44,137.0,0.012017000000014377,0.0,0.000474116841965745
45,12.0,0.0012030000000322616,0.0,0.000648983524146282
46,6.0,0.0006869999999707943,0.0,0.0002372490756336053
47,13.0,0.0012480000000323344,0.0,-7.712417582578191e-05
48,19.0,0.0017580000001089502,0.0,0.0002245070915136687
49,14.0,0.001318000000082975,0.0,0.0002020563823623018
50,159.0,0.013856999999916297,0.0,-0.00010994406072851483
51,35.0,0.0031380000000353903,0.0,0.0002735390566474664
52,16.0,0.0015000000000782165,0.0,0.00016778878636184954
53,45.0,0.00406499999985499,0.0,0.0002863296756810457
54,18.0,0.0017080000000078144,0.0,8.52788884700015e-05
55,8.0,0.0008000000000265572,0.0,0.00019342866934563831
56,18.0,0.0016969999999218999,0.0,0.00017408580241107447
57,22.0,0.002003000000058819,0.0,0.00018034748465836886
58,78.0,0.006831000000147469,0.0,0.00016078059048052875
59,5.0,0.0005470000000968867,0.0,0.0002816951285137801
60,6.0,0.0006359999999858701,0.0,0.0002890248530231823
61,5.0,0.0005550000000766886,0.0,0.00025352561566240213
62,13.0,0.001239000000168744,0.0,0.00015667722216996703
63,17.0,0.0015780000001086592,0.0,0.00016556971371679873
64,17.0,0.0016140000000177679,0.0,0.00022817305409616193
65,31.0,0.0027549999999791908,0.0,0.00020535574868654576
66,15.0,0.001619000000118831,0.0,0.00040084083619532486
67,13.0,0.0022939999998925487,0.0,0.00022267016926331604
68,37.0,0.003443000000061147,0.0,0.0008282830998018743
69,84.0,0.007610000000113359,0.0,0.00020040315233698443
70,23.0,0.0022509999998874264,0.0,0.00018036283710328599
71,21.0,0.0019610000001648586,0.0,0.00016231273619253192
72,14.0,0.0013410000001385924,0.0,0.00019735160281109717
73,15.0,0.0014290000001437875,0.0,0.00010041423756649334
74,6.0,0.0006379999999808206,0.0,0.0001776164425299875
75,22.0,0.0020230000000083237,0.0,0.00015985479827698875
76,19.0,0.0022580000002108136,0.0,0.0002227517930687465
77,36.0,0.0033500000001822627,0.0,0.0002576967081129412
78,10.0,0.0010270000000218715,0.0,0.00014586877362600392
79,43.0,0.0038529999999354914,0.0,0.00025070791715895737
80,50.0,0.004531999999926484,0.0,0.00025654778883234404
