steps,time,reward,delta,converged
1,0.005111999999996897,0.0,0,False
2,0.026719000000014148,0.0,0,False
3,0.004845999999986361,0.0,0,False
4,0.011801999999988766,0.0,0,False
5,0.0016219999999975698,0.0,0,False
6,0.00469399999997222,0.0,0,False
7,0.0006549999999947431,0.0,0,False
8,0.0033429999999725624,0.0,0,False
9,0.007129000000020369,0.0,0,False
10,0.020040999999991982,0.0,0,False
11,0.004767999999955919,0.0,0,False
12,0.005738999999948646,0.0,0,False
13,0.010471999999992931,0.0,0,False
14,0.001010000000007949,0.0,0,False
15,0.006574000000000524,0.0,0,False
16,0.0056730000000015934,0.0,0,False
17,0.05248799999998255,0.0,0,False
18,0.0015779999999949723,0.0,0,False
19,0.015721999999982472,0.0,0,False
20,0.01391099999995049,0.0,0,False
21,0.015905000000032032,0.0,0,False
22,0.022953999999970165,0.0,0,False
23,0.015146000000015647,0.0,0,False
24,0.07465400000000955,0.0,0,False
25,0.022949999999980264,0.0,0,False
26,0.030739999999980228,0.0,0,False
27,0.03533900000002177,0.0,0,False
28,0.01861500000001115,0.0,0,False
29,0.021248000000014144,0.0,0,False
30,0.009747000000004391,0.0,0,False
31,0.021335999999962496,0.0,0,False
32,0.013571999999953732,0.0,0,False
33,0.0115390000000275,0.0,0,False
34,0.05351199999995515,0.0,0,False
35,0.005203999999991993,0.0,0,False
36,0.03030100000000857,0.0,0,False
37,0.06235700000001998,0.0,0,False
38,0.04934900000000653,0.0,0,False
39,0.04519599999997581,0.0,0,False
40,0.024310999999954674,0.0,0,False
41,0.013715999999988071,0.0,0,False
42,0.05227999999999611,0.0,0,False
43,0.00461000000001377,0.0,0,False
44,0.008841000000018084,0.0,0,False
45,0.04192300000005389,0.0,0,False
46,0.022032999999964886,0.0,0,False
47,0.05416200000001936,0.0,0,False
48,0.02415600000000495,0.0,0,False
49,0.01605499999999438,0.0,0,False
50,0.05005199999999377,0.0,0,False
51,0.021287999999969998,0.0,0,False
52,0.024545999999986634,0.0,0,False
53,0.06208099999997785,0.0,0,False
54,0.08101800000002868,0.0,0,False
55,0.09334999999998672,0.0,0,False
56,0.08480600000001459,0.0,0,False
57,0.031177000000013777,0.0,0,False
58,0.026303999999981897,0.0,0,False
59,0.014481999999986783,0.0,0,False
60,0.018191999999999098,0.0,0,False
61,0.03631499999994503,0.0,0,False
62,0.053525000000036016,0.0,0,False
63,0.02562500000004775,0.0,0,False
64,0.01956999999998743,0.0,0,False
65,0.04425500000002103,0.0,0,False
66,0.011111999999968702,0.0,0,False
67,0.0015289999999481552,0.0,0,False
68,0.0035609999999905995,0.0,0,False
69,0.044351000000006024,0.0,0,False
70,0.04785500000002685,0.0,0,False
71,0.016237000000046464,0.0,0,False
72,0.04397200000005341,0.0,0,False
73,0.04354399999999714,0.0,0,False
74,0.026132000000018252,0.0,0,False
75,0.03131500000000642,0.0,0,False
76,0.0439389999999662,0.0,0,False
77,0.018209999999953652,0.0,0,False
78,0.00683699999996179,0.0,0,False
79,0.04398500000002059,0.0,0,False
80,0.05128299999995534,0.0,0,False
81,0.005993999999986954,0.0,0,False
82,0.020477000000028056,0.0,0,False
83,0.04520500000000993,0.0,0,False
84,0.05568199999999024,0.0,0,False
85,0.04765200000002778,0.0,0,False
86,0.03341499999999087,0.0,0,False
87,0.07404500000001235,0.0,0,False
88,0.049903000000028896,0.0,0,False
89,0.020483000000012908,0.0,0,False
90,0.06133599999998296,0.0,0,False
91,0.04599400000000742,0.0,0,False
92,0.04517399999997451,0.0,0,False
93,0.04553099999998267,0.0,0,False
94,0.04656799999997929,0.0,0,False
95,0.01956999999998743,0.0,0,False
96,0.0458370000000059,0.0,0,False
97,0.0287829999999758,0.0,0,False
98,0.04596300000002884,0.0,0,False
99,0.044073000000025786,0.0,0,False
100,0.04090999999999667,0.0,0,False
101,0.046636999999975615,0.0,0,False
102,0.05039900000002717,0.0,0,False
103,0.04601500000001124,0.0,0,False
104,0.0454499999999598,0.0,0,False
105,0.04582599999997683,0.0,0,False
