steps,time,reward,delta,converged
1,0.0019539999998414714,0.0,0.0003633864656643436,False
2,0.0026720000000750588,0.0,0.0004999650938041496,False
3,0.005009999999856518,0.0,0.0006215643834958321,False
4,0.0025489999998171697,0.0,0.0007267127651912052,False
5,0.0012229999997543928,0.0,0.0007267127651912052,False
6,0.001119999999900756,0.0,0.0007267127651912052,False
7,0.004484000000047672,0.0,0.0007267127651912052,False
8,0.00518000000010943,0.0,0.0007267127651912052,False
9,0.010861000000204513,0.0,0.0007267127651912052,False
10,0.009105000000090513,0.0,0.0007267127651912052,False
11,0.00198099999988699,0.0,0.0007267127651912052,False
12,0.0005300000002534944,0.0,0.0007267127651912052,False
13,0.003121000000191998,0.0,0.0007267127651912052,False
14,0.0010160000001633307,0.0,0.0007267127651912052,False
15,0.00863100000015038,0.0,0.0007267127651912052,False
16,0.0041639999999461,0.0,0.0007267127651912052,False
17,0.0029100000001562876,0.0,0.0007267127651912052,False
18,0.008456999999907566,0.0,0.0007267127651912052,False
19,0.002308999999968364,0.0,0.0007267127651912052,False
20,0.0014249999999265128,0.0,0.0007267127651912052,False
21,0.0014169999999467109,0.0,0.0007267127651912052,False
22,0.005607999999938329,0.0,0.0007267127651912052,False
23,0.0018140000001949375,0.0,0.0007267127651912052,False
24,0.002959999999802676,0.0,0.0007267127651912052,False
25,0.0014550000000781438,0.0,0.0007267127651912052,False
26,0.0017530000000078871,0.0,0.0007267127651912052,False
27,0.0016049999999268039,0.0,0.0007267127651912052,False
28,0.006213999999999942,0.0,0.0007267127651912052,False
29,0.001033000000006723,0.0,0.0007267127651912052,False
30,0.006580000000212749,0.0,0.0007267127651912052,False
31,0.0008459999999104184,0.0,0.0007267127651912052,False
32,0.0034969999996974366,0.0,0.0007267127651912052,False
33,0.005675000000337604,0.0,0.0007267127651912052,False
34,0.008174000000053638,0.0,0.0007267127651912052,False
35,0.0011259999996582337,0.0,0.0007267127651912052,False
36,0.0016089999999167048,0.0,0.0007267127651912052,False
37,0.0015270000003511086,0.0,0.0007267127651912052,False
38,0.006359999999858701,0.0,0.0007267127651912052,False
39,0.001314000000093074,0.0,0.0007267127651912052,False
40,0.004554000000098313,0.0,0.0007267127651912052,False
41,0.0022109999999884167,0.0,0.0007267127651912052,False
42,0.0019929999998566927,0.0,0.0007267127651912052,False
43,0.0026699999998527346,0.0,0.0007267127651912052,False
44,0.0015949999997246778,0.0,0.0007267127651912052,False
45,0.0015050000001792796,0.0,0.0007267127651912052,False
46,0.005654999999933352,0.0,0.0007267127651912052,False
47,0.000630999999884807,0.0,0.0007267127651912052,False
48,0.0037999999999556167,0.0,0.0007267127651912052,False
49,0.0013910000002397283,0.0,0.0007267127651912052,False
50,0.0010079999997287814,0.0,0.0007267127651912052,False
51,0.0007190000001173757,0.0,0.0007267127651912052,False
52,0.001111999999920954,0.0,0.0007267127651912052,False
53,0.001607000000149128,0.0,0.0007267127651912052,False
54,0.0023110000001906883,0.0,0.0007267127651912052,False
55,0.002181000000291533,0.0,0.0007267127651912052,False
56,0.001018999999814696,0.0,0.0007267127651912052,False
57,0.0011129999998047424,0.0,0.0007267127651912052,False
58,0.0030379999998331186,0.0,0.0007267127651912052,False
59,0.0016970000001492735,0.0,0.0007267127651912052,False
60,0.0024509999998372223,0.0,0.0007267127651912052,False
61,0.002352999999857275,0.0,0.0007267127651912052,False
