steps,time,reward,delta,converged
1,0.005525999999917985,1.02,100.0,False
2,0.05382900000040536,-6.730538922155689,100.0,False
3,0.05365500000061729,-5.940119760479042,100.0,False
4,0.052505999999993946,-6.730538922155689,100.0,False
5,0.05245600000034756,-5.347305389221557,100.0,False
6,0.006846000000223285,0.5538461538461539,100.0,False
7,0.05258899999989808,-5.940119760479042,100.0,False
8,0.053523999999924854,-5.74251497005988,100.0,False
9,0.05226500000026135,-6.137724550898204,100.0,False
10,0.02470499999981257,-3.52991452991453,100.0,False
11,0.013764999999693828,-2.484848484848485,100.0,False
12,0.028368999999656808,-4.268382352941177,100.0,False
13,0.034931000000142376,-4.540298507462687,100.0,False
14,0.024870000000191794,-3.8912133891213387,100.0,False
15,0.03866399999969872,-5.264150943396227,100.0,False
16,0.00661000000036438,-0.9682539682539683,100.0,False
17,0.0016130000003613532,5.733333333333333,100.0,False
18,0.03658699999959936,-4.660968660968661,100.0,False
19,0.0035930000003645546,2.0606060606060606,100.0,False
20,0.009514999999737483,-3.1538461538461537,100.0,False
21,0.026925000000119326,-4.814671814671815,100.0,False
22,0.00408400000014808,-0.9487179487179487,100.0,False
23,0.027079000000412634,-3.6475095785440614,100.0,False
24,0.013766000000032363,-5.451127819548872,100.0,False
25,0.004914000000098895,-3.0638297872340425,100.0,False
26,0.0032419999997728155,2.2580645161290325,100.0,False
27,0.010693000000173924,-4.825242718446602,100.0,False
28,0.0026170000001002336,3.04,100.0,False
29,0.0075750000005427864,-6.397260273972603,100.0,False
30,0.009207999999489402,-3.202247191011236,100.0,False
31,0.013898999999582884,-4.734848484848484,100.0,False
32,0.005952999999863096,-4.43859649122807,100.0,False
33,0.005411000000094646,-4.769230769230769,100.0,False
34,0.0029289999993125093,2.607142857142857,100.0,False
35,0.0063979999995353865,-0.967741935483871,100.0,False
36,0.004355999999461346,-0.9523809523809523,100.0,False
37,0.0033269999994445243,2.15625,100.0,False
38,0.008311999999932596,-3.419753086419753,100.0,False
39,0.005386999999245745,-2.8653846153846154,100.0,False
40,0.004332999999860476,-0.9523809523809523,100.0,False
41,0.00973599999997532,-3.0631578947368423,100.0,False
42,0.002195000000028813,3.8095238095238093,100.0,False
43,0.0020959999992555822,4.05,100.0,False
44,0.009514000000308442,-2.043010752688172,100.0,False
45,0.005146000000422646,-0.96,100.0,False
46,0.002213000000665488,3.8095238095238093,100.0,False
47,0.004874999999628926,-3.0638297872340425,100.0,False
48,0.004974999999831198,-0.9583333333333334,100.0,False
49,0.005473000000165484,-0.9622641509433962,100.0,False
50,0.002003000000513566,4.315789473684211,100.0,False
51,0.007892999999967287,-3.8405797101449277,100.0,False
52,0.00383600000077422,-0.9444444444444444,100.0,False
53,0.006368999999722291,-2.5901639344262297,100.0,False
54,0.0020269999995434773,4.315789473684211,100.0,False
55,0.002652000000125554,3.04,100.0,False
56,0.0021270000006552436,4.05,100.0,False
57,0.009904000000460655,-5.147368421052631,100.0,False
58,0.0017100000004575122,5.3125,100.0,False
59,0.002246000000013737,3.8095238095238093,100.0,False
60,0.002126000000316708,4.05,100.0,False
61,0.005243999999947846,-2.94,100.0,False
62,0.004226000000016938,-0.95,100.0,False
63,0.00358200000027864,1.9705882352941178,100.0,False
64,0.0030660000002171728,2.4827586206896552,100.0,False
65,0.005207000000154949,-2.94,100.0,False
66,0.002953999999590451,2.607142857142857,100.0,False
67,0.0015910000001895241,5.733333333333333,100.0,False
68,0.0017989999996643746,4.9411764705882355,100.0,False
69,0.0022200000003067544,-0.9047619047619048,100.0,False
70,0.002757000000201515,-0.9230769230769231,100.0,False
71,0.002027000000452972,4.315789473684211,100.0,False
72,0.0041049999999813735,-6.297297297297297,100.0,False
73,0.002440000000206055,-0.9130434782608695,100.0,False
74,0.00564699999995355,-4.62962962962963,100.0,False
75,0.0017929999994521495,4.9411764705882355,100.0,False
76,0.001894999999421998,4.611111111111111,100.0,False
77,0.006324999999378633,-4.213114754098361,100.0,False
78,0.005950999999186024,-6.175438596491228,100.0,False
79,0.003359999999702268,-0.9375,100.0,False
80,0.002223999999841908,3.8095238095238093,100.0,False
81,0.003222000000278058,-0.9333333333333333,100.0,False
82,0.0023419999997713603,3.590909090909091,100.0,False
83,0.0016059999998105923,5.733333333333333,100.0,False
84,0.0017050000005838228,5.3125,100.0,False
85,0.005680000000211294,-2.7962962962962963,100.0,False
86,0.0018149999996239785,4.9411764705882355,100.0,False
87,0.004311000000598142,-0.9512195121951219,100.0,False
88,0.0019119999997201376,4.611111111111111,100.0,False
89,0.0020039999999426072,4.315789473684211,100.0,False
90,0.00166099999933067,5.733333333333333,100.0,False
91,0.0026470000002518645,3.04,100.0,False
92,0.002110000000357104,-0.9,100.0,False
93,0.005417999999735912,-4.769230769230769,100.0,False
94,0.0019099999999525608,4.611111111111111,100.0,False
95,0.0017070000003513996,5.3125,100.0,False
96,0.0015960000000632135,5.733333333333333,100.0,False
97,0.0019099999999525608,4.611111111111111,100.0,False
98,0.006532999999762978,-4.161290322580645,100.0,False
99,0.0018260000006193877,4.9411764705882355,100.0,False
100,0.00194400000054884,4.611111111111111,100.0,False
101,0.0020020000001750304,4.9411764705882355,100.0,False
102,0.002696000000469212,-0.92,100.0,False
103,0.0023469999996450497,3.590909090909091,100.0,False
104,0.0024380000004384783,-0.9130434782608695,100.0,False
105,0.0015970000004017493,5.733333333333333,100.0,False
106,0.0016109999996842816,5.733333333333333,100.0,False
107,0.0018230000005132752,4.9411764705882355,100.0,False
108,0.0022410000001400476,3.8095238095238093,100.0,False
109,0.003695999999763444,-0.9428571428571428,100.0,False
