steps,time,reward,delta,converged
1,0.0030389999999442807,0.0,0.00048118834205747096,False
2,0.0015189999999165593,0.0,0.00048118834205747096,False
3,0.0008239999999659631,0.0,0.00048118834205747096,False
4,0.00047100000006139453,0.0,0.00048118834205747096,False
5,0.0009079999999812571,0.0,0.00048118834205747096,False
6,0.008438999999953012,0.0,0.00048118834205747096,False
7,0.0013120000000981236,0.0,0.00048118834205747096,False
8,0.0010190000000420696,0.0,0.00048118834205747096,False
9,0.002731000000039785,0.0,0.00048118834205747096,False
10,0.0032229999999344727,0.0,0.00048118834205747096,False
11,0.0010890000000927103,0.0,0.00048118834205747096,False
12,0.006959000000051674,0.0,0.00048118834205747096,False
13,0.0021150000000034197,0.0,0.00048118834205747096,False
14,0.001033000000006723,0.0,0.00048118834205747096,False
15,0.0019810000001143635,0.0,0.00048118834205747096,False
16,0.001326000000062777,0.0,0.00048118834205747096,False
17,0.0018720000000485015,0.0,0.00048118834205747096,False
18,0.000757000000021435,0.0,0.00048118834205747096,False
19,0.00047800000015740807,0.0,0.00048118834205747096,False
20,0.0036460000001170556,0.0,0.00048118834205747096,False
21,0.0009179999999560096,0.0,0.00048118834205747096,False
22,0.000657000000046537,0.0,0.00048118834205747096,False
23,0.0016080000000329164,0.0,0.0004843853136769095,False
24,0.004320000000006985,0.0,0.0005345312909854636,False
25,0.00137999999992644,0.0,0.0005345312909854636,False
26,0.0006629999998040148,0.0,0.0005345312909854636,False
27,0.0012129999997796403,0.0,0.0005345312909854636,False
28,0.002790000000004511,0.0,0.0005345312909854636,False
29,0.002136999999947875,0.0,0.0005345312909854636,False
30,0.0025070000001505832,0.0,0.0005345312909854636,False
31,0.0045729999999366555,0.0,0.0005345312909854636,False
32,0.007996000000048298,0.0,0.0005637798271106071,False
33,0.0015910000001895241,0.0,0.0005637798271106071,False
34,0.0013760000001639128,0.0,0.0005637798271106071,False
35,0.0017129999998815038,0.0,0.0005637798271106071,False
36,0.002316999999948166,0.0,0.0005637798271106071,False
37,0.0010769999998956337,0.0,0.0005637798271106071,False
38,0.0007610000000113359,0.0,0.0005637798271106071,False
39,0.0006599999999252759,0.0,0.0005637798271106071,False
40,0.0022139999998671556,0.0,0.0005637798271106071,False
41,0.001335000000153741,0.0,0.0005637798271106071,False
42,0.0017749999999523425,0.0,0.0005637798271106071,False
43,0.0015930000001844746,0.0,0.0005637798271106071,False
44,0.0011750000001029548,0.0,0.0005746824975224076,False
45,0.0011739999999917927,0.0,0.0005746824975224076,False
46,0.0018749999999272404,0.0,0.0005746824975224076,False
47,0.0013480000000072323,0.0,0.0005746824975224076,False
48,0.001776999999947293,0.0,0.0005746824975224076,False
49,0.002058000000033644,0.0,0.0005746824975224076,False
50,0.0016319999999723223,0.0,0.0005746824975224076,False
51,0.0012520000000222353,0.0,0.0005746824975224076,False
52,0.001707000000124026,0.0,0.0005746824975224076,False
53,0.0011479999998300627,0.0,0.0005746824975224076,False
54,0.002169999999978245,0.0,0.0005746824975224076,False
55,0.0033620000001519657,0.0,0.0005984234268569688,False
56,0.0009809999999106367,0.0,0.0005984234268569688,False
57,0.0015130000001590815,0.0,0.0005984234268569688,False
58,0.0016310000000885339,0.0,0.0005984234268569688,False
59,0.003969000000097367,0.0,0.0005984234268569688,False
60,0.0017970000001241715,0.0,0.0005984234268569688,False
61,0.004615000000057989,0.0,0.0005984234268569688,False
62,0.0005260000000362197,0.0,0.0005984234268569688,False
63,0.000945000000001528,0.0,0.0005984234268569688,False
64,0.0019499999998515705,0.0,0.0005984234268569688,False
65,0.0005630000000564905,0.0,0.0005984234268569688,False
66,0.0009910000001127628,0.0,0.0005984234268569688,False
67,0.0014189999999416614,0.0,0.0005984234268569688,False
68,0.0035319999999501306,0.0,0.0005984234268569688,False
69,0.0008150000001023727,0.0,0.0005984234268569688,False
70,0.0019270000000233267,0.0,0.0005984234268569688,False
71,0.00278600000001461,0.0,0.0005984234268569688,False
72,0.0025599999999030842,0.0,0.0005984234268569688,False
73,0.002648000000135653,0.0,0.0005984234268569688,False
74,0.0013519999999971333,0.0,0.0005984234268569688,False
75,0.0011580000000321888,0.0,0.0005984234268569688,False
76,0.0008309999998346029,0.0,0.0005984234268569688,False
77,0.0019459999998616695,0.0,0.0005984234268569688,False
78,0.0010059999999612046,0.0,0.0005984234268569688,False
79,0.0021589999998923304,0.0,0.0005984234268569688,False
80,0.0032079999998586572,0.0,0.0005984234268569688,False
81,0.000473000000056345,0.0,0.0005984234268569688,False
82,0.0014189999999416614,0.0,0.0005984234268569688,False
83,0.001494000000093365,0.0,0.0005984234268569688,False
84,0.0017569999999977881,0.0,0.0005984234268569688,False
85,0.001504999999951906,0.0,0.0005984234268569688,False
86,0.003976999999849795,0.0,0.0005984234268569688,False
87,0.0012349999999514694,0.0,0.0005984234268569688,False
88,0.0042100000000573345,0.0,0.0005984234268569688,False
89,0.004155999999966298,0.0,0.0005984234268569688,False
90,0.0018000000000029104,0.0,0.0005984234268569688,False
91,0.0009119999999711581,0.0,0.0006299908220930548,False
92,0.0009919999999965512,0.0,0.0006299908220930548,False
93,0.003306999999949767,0.0,0.0006299908220930548,False
94,0.001375999999936539,0.0,0.0006299908220930548,False
95,0.0023730000000341533,0.0,0.0006299908220930548,False
96,0.002731000000039785,0.0,0.0006503653484706887,False
97,0.0017040000000179134,0.0,0.0006503653484706887,False
98,0.00047199999994518294,0.0,0.0006503653484706887,False
99,0.001795000000129221,0.0,0.0006503653484706887,False
100,0.0033889999999701104,0.0,0.0006503653484706887,False
101,0.003975999999966007,0.0,0.0006503653484706887,False
102,0.001466999999820473,0.0,0.0006503653484706887,False
103,0.0009039999999913562,0.0,0.0006503653484706887,False
104,0.0012459999998100102,0.0,0.0006503653484706887,False
105,0.006249000000025262,0.0,0.0006503653484706887,False
106,0.0010010000000875152,0.0,0.0006503653484706887,False
107,0.0006459999999606225,0.0,0.0006503653484706887,False
108,0.0011140000001432782,0.0,0.0006503653484706887,False
109,0.0011190000000169675,0.0,0.0006503653484706887,False
110,0.0021060000001398294,0.0,0.0006503653484706887,False
111,0.0060000000000854925,0.0,0.0006503653484706887,False
112,0.005614000000150554,0.0,0.0006503653484706887,False
113,0.0009959999999864522,0.0,0.0006503653484706887,False
114,0.001672999999982494,0.0,0.0006503653484706887,False
115,0.0008960000000115542,0.0,0.0006759111437677536,False
116,0.001238000000057582,0.0,0.0006759111437677536,False
117,0.0008939999997892301,0.0,0.0006759111437677536,False
118,0.0013699999999516876,0.0,0.0006759111437677536,False
119,0.0014169999999467109,0.0,0.0006759111437677536,False
120,0.0014109999999618594,0.0,0.0006759111437677536,False
121,0.0018540000000939472,0.0,0.0006759111437677536,False
122,0.0015949999999520514,0.0,0.0006759111437677536,False
123,0.0032589999998435815,0.0,0.0006759111437677536,False
124,0.002514000000019223,0.0,0.0006759111437677536,False
125,0.0009230000000570726,0.0,0.0006759111437677536,False
126,0.002230000000054133,0.0,0.0006759111437677536,False
127,0.0012460000000373839,0.0,0.0006759111437677536,False
128,0.0040470000001278095,0.0,0.0006759111437677536,False
129,0.0023570000000745495,0.0,0.0006759111437677536,False
130,0.001113000000032116,0.0,0.0006759111437677536,False
131,0.0015939999998408894,0.0,0.0006759111437677536,False
132,0.001998999999841544,0.0,0.0006759111437677536,False
133,0.0023349999999027204,0.0,0.0006759111437677536,False
134,0.0014069999999719585,0.0,0.0006759111437677536,False
135,0.0030639999999948486,0.0,0.0006759111437677536,False
136,0.0006410000000869331,0.0,0.0006759111437677536,False
137,0.0030730000000858126,0.0,0.0006759111437677536,False
138,0.0006409999998595595,0.0,0.0006759111437677536,False
139,0.001274999999850479,0.0,0.0006759111437677536,False
140,0.0012360000000626314,0.0,0.0006759111437677536,False
141,0.0015569999998206185,0.0,0.0006759111437677536,False
142,0.001838999999790758,0.0,0.0006759111437677536,False
143,0.002016000000139684,0.0,0.0006759111437677536,False
144,0.0012779999999565916,0.0,0.0006759111437677536,False
145,0.001343000000133543,0.0,0.0006759111437677536,False
146,0.0015630000000328437,0.0,0.0006759111437677536,False
147,0.0010800000000017462,0.0,0.0006759111437677536,False
148,0.005004999999982829,0.0,0.0006759111437677536,False
149,0.0014649999998255225,0.0,0.0006759111437677536,False
150,0.0007510000000365835,0.0,0.0006891619754555198,False
151,0.002220999999963169,0.0,0.0006891619754555198,False
152,0.00221800000008443,0.0,0.0006891619754555198,False
153,0.003345999999964988,0.0,0.0006891619754555198,False
154,0.002060999999912383,0.0,0.0006891619754555198,False
155,0.000473000000056345,0.0,0.0006891619754555198,False
156,0.0019889999998667918,0.0,0.0006891619754555198,False
157,0.0012870000000475557,0.0,0.0006891619754555198,False
158,0.001502000000073167,0.0,0.0006891619754555198,False
159,0.002631000000064887,0.0,0.0006891619754555198,False
160,0.004392000000052576,0.0,0.0006891619754555198,False
161,0.0022719999999480933,0.0,0.0006891619754555198,False
