episode,length,time,reward,delta
0,26.0,0.005023999999934858,0.0,-0.0006600298621425998
1,10.0,0.0015250000000150976,0.0,-0.0003255828495121659
2,14.0,0.0023309999999128195,0.0,-0.0002513725532734003
3,11.0,0.0013579999999819847,0.0,-0.00023617510047996238
4,12.0,0.0011769999999842184,0.0,-4.487565002581295e-06
5,148.0,0.013169999999945503,0.0,-0.0005395203378138784
6,21.0,0.001978000000008251,0.0,-0.0001380090792275816
7,61.0,0.005452999999988606,0.0,-0.0009065119774732727
8,22.0,0.0020480000000588916,0.0,-4.069785618902074e-05
9,37.0,0.0033730000000105065,0.0,-3.45022698068954e-05
10,125.0,0.011000000000080945,0.0,-0.00025191778544416657
11,17.0,0.0015939999999545762,0.0,-1.72511349034477e-05
12,8.0,0.0008109999999987849,0.0,-0.0008686906503540619
13,27.0,0.002462999999920612,0.0,-0.0004261310068837196
14,27.0,0.0024580000000469227,0.0,-0.0004419743764982409
15,63.0,0.005654000000049564,0.0,-0.0009925237016655056
16,27.0,0.0025070000000368964,0.0,-2.1977350344559678e-05
17,50.0,0.004500000000007276,0.0,-5.9043775119990596e-05
18,54.0,0.004824999999982538,0.0,-0.00023623787191005163
19,26.0,0.0023869999999988067,0.0,-2.034892809451037e-05
20,24.0,0.0022230000000718064,0.0,-0.00022098718824912044
21,4.0,0.0004720000000588698,0.0,-1.0174464047255184e-05
22,34.0,0.0030690000000959117,0.0,-3.17823970498976e-05
23,13.0,0.0013099999999894862,0.0,-0.00011811893595502581
24,9.0,0.0008970000000090295,0.0,-8.62556745172385e-06
25,36.0,0.0032850000000053114,0.0,-0.0001978972029923942
26,14.0,0.0013380000000324799,0.0,-2.9521887559995298e-05
27,96.0,0.008487999999942986,0.0,-2.543616011813796e-06
28,11.0,0.0010979999999563006,0.0,-0.00035997584527142074
29,79.0,0.007135000000062064,0.0,-0.00039625292973711237
30,71.0,0.006322999999952117,0.0,-0.00024428530426329653
31,9.0,0.0009019999999964057,0.0,-1.0988675172279839e-05
32,21.0,0.001958000000058746,0.0,-2.1563918629309626e-06
33,8.0,0.0008109999999987849,0.0,-7.9455992624744e-06
34,28.0,0.0025620000000117216,0.0,-0.00017998792263571037
35,12.0,0.0011690000000044165,0.0,-0.00019287735461614641
36,12.0,0.0011910000000625587,0.0,-0.000129350501398664
37,25.0,0.0022930000000087603,0.0,-7.3804718899988245e-06
38,45.0,0.004054999999993925,0.0,-0.0004783463990825005
39,13.0,0.0012529999999060237,0.0,-0.0003483938995224013
40,19.0,0.0017690000000811779,0.0,-3.9727996312372e-06
41,10.0,0.0009850000000142245,0.0,-1.5897600073836225e-07
42,11.0,0.0010720000000219443,0.0,-1.8451179724997061e-06
43,16.0,0.001518000000032771,0.0,-1.9863998156186e-06
44,31.0,0.002828000000022257,0.0,-0.00024168383742846167
45,5.0,0.0005469999999831998,0.0,-4.9096201811211e-07
46,31.0,0.0028600000000551518,0.0,-0.00026192044709417474
47,40.0,0.0036159999999654246,0.0,-6.867921982674899e-07
48,17.0,0.001619000000005144,0.0,-2.9529733988756453e-05
49,30.0,0.0027199999999538704,0.0,-0.00015996492918946275
50,76.0,0.006758999999988191,0.0,-0.00016601465357574076
51,34.0,0.0030719999999746506,0.0,-9.89486014961971e-05
