steps,time,reward,delta,converged
1,0.0016969999999218999,0.0,8.110556103429426e-05,False
2,0.0020760000001018852,0.0,0.00012063754272895348,False
3,0.01232300000003761,0.0,0.00012063754272895348,False
4,0.005430999999930464,0.0,0.00012063754272895348,False
5,0.002492999999958556,0.0,0.00012063754272895348,False
6,0.005401000000006206,0.0,0.00012063754272895348,False
7,0.001266999999984364,0.0,0.00012063754272895348,False
8,0.002842999999984386,0.0,0.00012063754272895348,False
9,0.00447600000006787,0.0,0.00012063754272895348,False
10,0.001334000000042579,0.0,0.00012063754272895348,False
11,0.0021570000000110667,0.0,0.00012063754272895348,False
12,0.004212000000052285,0.0,0.00012063754272895348,False
13,0.00367099999994025,0.0,0.00012063754272895348,False
14,0.0012020000000347864,0.0,0.00012063754272895348,False
15,0.0036239999999452266,0.0,0.00012063754272895348,False
16,0.0007719999999835636,0.0,0.00012063754272895348,False
17,0.0096489999999676,0.0,0.00012063754272895348,False
18,0.0013569999999845095,0.0,0.00012063754272895348,False
19,0.006866999999942891,0.012987012987012988,0.9993092161992917,False
20,0.0050579999999627034,0.0,0.9993092161992917,False
21,0.0040220000000772416,0.0,0.9993092161992917,False
22,0.005732000000080006,0.0,0.9993092161992917,False
23,0.0015240000000176224,0.0,0.9993092161992917,False
24,0.0015550000000530417,0.0,0.9993092161992917,False
25,0.003027999999972053,0.0,0.9993092161992917,False
26,0.0035110000000031505,0.0,0.9993092161992917,False
27,0.001347000000009757,0.0,0.9993092161992917,False
28,0.0005629999999428037,0.0,0.9993092161992917,False
29,0.0010899999999764987,0.0,0.9993092161992917,False
30,0.0015210000000251966,0.0,0.9993092161992917,False
31,0.0033450000000811997,0.0,0.9993092161992917,False
32,0.0012850000000526052,0.0,0.9993092161992917,False
33,0.0012759999999616412,0.0,0.9993092161992917,False
34,0.0035359999999400316,0.0,0.9993092161992917,False
35,0.0021229999999832216,0.0,0.9993092161992917,False
36,0.00652500000001055,0.0,0.9993092161992917,False
37,0.002033000000096763,0.0,0.9993092161992917,False
38,0.0032560000000785294,0.0,0.9993092161992917,False
39,0.003413000000023203,0.0,0.9993092161992917,False
40,0.004509999999982028,0.0,0.9993092161992917,False
41,0.0006600000000389628,0.0,0.9993092161992917,False
42,0.0006540000000541113,0.0,0.9993092161992917,False
43,0.002209000000107153,0.0,0.9993092161992917,False
44,0.005193999999960397,0.0,0.9993092161992917,False
45,0.0019510000000764194,0.0,0.9993092161992917,False
46,0.002965000000017426,0.0,0.9993092161992917,False
47,0.001266999999984364,0.0,0.9993092161992917,False
48,0.003497000000038497,0.0,0.9993092161992917,False
49,0.0008420000000342043,0.0,0.9993092161992917,False
50,0.00278600000001461,0.0,0.9993092161992917,False
51,0.0019169999999348875,0.0,0.9993092161992917,False
52,0.005905999999981759,0.0,0.9993092161992917,False
53,0.0030759999999645515,0.0,0.9993092161992917,False
54,0.0017749999999523425,0.0,0.9993092161992917,False
55,0.003329000000007909,0.0,0.9993092161992917,False
56,0.0006589999999278007,0.0,0.9993092161992917,False
57,0.008537999999930435,0.0,0.9993092161992917,False
58,0.0018230000000585278,0.0,0.9993092161992917,False
59,0.0025859999999511274,0.0,0.9993092161992917,False
60,0.003659999999968022,0.0,0.9993092161992917,False
61,0.001610000000027867,0.0,0.9993092161992917,False
62,0.00047400000005382026,0.0,0.9993092161992917,False
63,0.0008330000000569271,0.0,0.9993092161992917,False
64,0.005525999999917985,0.0,0.9993092161992917,False
65,0.001383999999916341,0.0,0.9993092161992917,False
66,0.005450999999993655,0.0,0.9993092161992917,False
67,0.0010570000000598156,0.0,0.9993092161992917,False
68,0.0033099999999421925,0.0,0.9993092161992917,False
69,0.0026290000000699365,0.0,0.9993092161992917,False
70,0.0006480000000692598,0.0,0.9993092161992917,False
71,0.0047989999999344946,0.0,0.9993092161992917,False
72,0.0021480000000337895,0.0,0.9993092161992917,False
73,0.0010060000000748914,0.0,0.9993092161992917,False
74,0.002315999999950691,0.0,0.9993092161992917,False
75,0.00271799999995892,0.0,0.9993092161992917,False
76,0.0020379999999704523,0.0,0.9993092161992917,False
77,0.002517000000011649,0.0,0.9993092161992917,False
78,0.0019340000000056534,0.0,0.9993092161992917,False
79,0.0006959999999480715,0.0,0.9993092161992917,False
80,0.0007729999999810389,0.0,0.9993092161992917,False
81,0.0006309999999984939,0.0,0.9993092161992917,False
82,0.002314000000069427,0.0,0.9993092161992917,False
83,0.003655999999978121,0.0,0.9993092161992917,False
84,0.0010139999999410065,0.0,0.9993092161992917,False
85,0.0004869999999073116,0.0,0.9993092161992917,False
86,0.0006489999999530482,0.0,0.9993092161992917,False
87,0.0012500000000272848,0.0,0.9993092161992917,False
88,0.0026750000000674845,0.0,0.9993092161992917,False
89,0.0014340000000174769,0.0,0.9993092161992917,False
90,0.0009219999999459105,0.0,0.9993092161992917,False
91,0.0022349999999278225,0.0,0.9993092161992917,False
92,0.001684999999952197,0.0,0.9993092161992917,False
93,0.002266999999960717,0.0,0.9993092161992917,False
94,0.0014280000000326254,0.0,0.9993092161992917,False
95,0.0025840000000698637,0.0,0.9993092161992917,False
96,0.0013950000000022555,0.0,0.9993092161992917,False
97,0.0027660000000651053,0.0,0.9993092161992917,False
98,0.001560000000040418,0.0,0.9993092161992917,False
99,0.00048300000003109744,0.0,0.9993092161992917,False
100,0.00578799999993862,0.0,0.9993092161992917,False
101,0.0007429999999430947,0.0,0.9993092161992917,False
102,0.003547000000025946,0.0,0.9993092161992917,False
103,0.0010849999999891224,0.0,0.9993092161992917,False
104,0.002592999999933454,0.0,0.9993092161992917,False
105,0.0015630000000328437,0.0,0.9993092161992917,False
106,0.0018339999999170686,0.0,0.9993092161992917,False
107,0.003149000000007618,0.0,0.9993092161992917,False
108,0.0006540000000541113,0.0,0.9993092161992917,False
109,0.0008460000000241052,0.0,0.9993092161992917,False
110,0.0011359999999740467,0.0,0.9993092161992917,False
111,0.002527000000100088,0.0,0.9993092161992917,False
112,0.0023200000000542786,0.0,0.9993092161992917,False
113,0.0013740000000552754,0.0,0.9993092161992917,False
114,0.002250000000003638,0.0,0.9993092161992917,False
115,0.003306999999949767,0.0,0.9993092161992917,False
116,0.0010770000000093205,0.0,0.9993092161992917,False
117,0.002618000000097709,0.0,0.9993092161992917,False
118,0.0028140000000576038,0.0,0.9993092161992917,False
119,0.0006490000000667351,0.0,0.9993092161992917,False
120,0.003047999999921558,0.0,0.9993092161992917,False
121,0.0007540000000290092,0.0,0.9993092161992917,False
122,0.004588999999896259,0.0,0.9993092161992917,False
123,0.003949999999917964,0.0,0.9993092161992917,False
124,0.003587999999922431,0.0,0.9993092161992917,False
125,0.0005429999999932988,0.0,0.9993092161992917,False
126,0.002367000000049302,0.0,0.9993092161992917,False
127,0.002039999999965403,0.0,0.9993092161992917,False
128,0.0011319999999841457,0.0,0.9993092161992917,False
129,0.0016420000000607615,0.0,0.9993092161992917,False
130,0.001748000000020511,0.0,0.9993092161992917,False
131,0.003311999999937143,0.0,0.9993092161992917,False
132,0.0024909999999636057,0.0,0.9993092161992917,False
133,0.0015569999999343054,0.0,0.9993092161992917,False
134,0.005098999999972875,0.0,0.9993092161992917,False
135,0.0023139999999557403,0.0,0.9993092161992917,False
136,0.0032760000000280343,0.0,0.9993092161992917,False
137,0.006439000000000306,0.0,0.9993092161992917,False
138,0.00478099999997994,0.0,0.9993092161992917,False
139,0.0009149999999635838,0.0,0.9993092161992917,False
140,0.002905999999939013,0.0,0.9993092161992917,False
141,0.0009360000000242508,0.0,0.9993092161992917,False
142,0.0027549999999791908,0.0,0.9993092161992917,False
143,0.0014939999999796783,0.0,0.9993092161992917,False
144,0.001580999999987398,0.0,0.9993092161992917,False
145,0.0029839999999694555,0.0,0.9993092161992917,False
146,0.0018790000000308282,0.0,0.9993092161992917,False
147,0.000661000000036438,0.0,0.9993092161992917,False
148,0.0015300000000024738,0.0,0.9993092161992917,False
149,0.0010819999999966967,0.0,0.9993092161992917,False
150,0.002259000000094602,0.0,0.9993092161992917,False
151,0.001426000000037675,0.0,0.9993092161992917,False
152,0.007005000000049222,0.0,0.9993092161992917,False
153,0.0012390000000550572,0.0,0.9993092161992917,False
154,0.0033349999999927604,0.0,0.9993092161992917,False
155,0.004534000000035121,0.0,0.9993092161992917,False
156,0.0007410000000618311,0.0,0.9993092161992917,False
157,0.002379000000019005,0.0,0.9993092161992917,False
158,0.002408999999943262,0.0,0.9993092161992917,False
159,0.000839999999925567,0.0,0.9993092161992917,False
160,0.0008339999999407155,0.0,0.9993092161992917,False
161,0.002550999999925807,0.0,0.9993092161992917,False
162,0.0034990000000334476,0.0,0.9993092161992917,False
163,0.0007830000000694781,0.0,0.9993092161992917,False
164,0.003537999999934982,0.0,0.9993092161992917,False
165,0.0010690000000295186,0.0,0.9993092161992917,False
166,0.0027029999999967913,0.0,0.9993092161992917,False
167,0.0010030000000824657,0.0,0.9993092161992917,False
168,0.0008340000000544023,0.0,0.9993092161992917,False
169,0.0012690000000930013,0.0,0.9993092161992917,False
170,0.0029789999999820793,0.0,0.9993092161992917,False
171,0.0013099999999894862,0.0,0.9993092161992917,False
172,0.0012559999998984495,0.0,0.9993092161992917,False
173,0.0014310000000250511,0.0,0.9993092161992917,False
174,0.0011600000000271393,0.0,0.9993092161992917,False
175,0.0009029999999938809,0.0,0.9993092161992917,False
176,0.0057990000000245345,0.0,0.9993092161992917,False
177,0.00292699999999968,0.0,0.9993092161992917,False
178,0.0007389999999531938,0.0,0.9993092161992917,False
179,0.0022780000000466316,0.0,0.9993092161992917,False
180,0.004031000000054519,0.0,0.9993092161992917,False
181,0.0019510000000764194,0.0,0.9993092161992917,False
182,0.0022510000000011132,0.0,0.9993092161992917,False
183,0.0008460000000241052,0.0,0.9993092161992917,False
184,0.001163000000019565,0.0,0.9993092161992917,False
185,0.000990999999999076,0.0,0.9993092161992917,False
186,0.006666999999993095,0.0,0.9993092161992917,False
187,0.0006750000000010914,0.0,0.9993092161992917,False
188,0.000569000000041342,0.0,0.9993092161992917,False
189,0.0009760000000369473,0.0,0.9993092161992917,False
190,0.000665000000026339,0.0,0.9993092161992917,False
191,0.0037210000000413856,0.0,0.9993092161992917,False
192,0.00844500000005155,0.0,0.9993092161992917,False
193,0.0011790000000928558,0.0,0.9993092161992917,False
194,0.0016150000000152431,0.0,0.9993092161992917,False
195,0.002024000000005799,0.0,0.9993092161992917,False
196,0.0021649999999908687,0.0,0.9993092161992917,False
197,0.0025000000000545697,0.0,0.9993092161992917,False
198,0.0072880000000168366,0.0,0.9993092161992917,False
199,0.0014370000000099026,0.0,0.9993092161992917,False
200,0.0016339999999672727,0.0,0.9993092161992917,False
201,0.0036780000000362634,0.0,0.9993092161992917,False
202,0.0016210000000000946,0.0,0.9993092161992917,False
203,0.0015789999999924476,0.0,0.9993092161992917,False
204,0.0025570000000243454,0.0,0.9993092161992917,False
205,0.0014890000001059889,0.0,0.9993092161992917,False
206,0.0009039999999913562,0.0,0.9993092161992917,False
207,0.001159000000029664,0.0,0.9993092161992917,False
208,0.0013490000000047075,0.0,0.9993092161992917,False
209,0.00281900000004498,0.0,0.9993092161992917,False
210,0.001979000000005726,0.0,0.9993092161992917,False
211,0.005723999999986518,0.0,0.9993092161992917,False
212,0.0035560000000032232,0.0,0.9993092161992917,False
213,0.0014659999999366846,0.0,0.9993092161992917,False
214,0.0021600000000034925,0.0,0.9993092161992917,False
215,0.0035060000000157743,0.0,0.9993092161992917,False
216,0.0006640000000288637,0.0,0.9993092161992917,False
217,0.001262999999994463,0.0,0.9993092161992917,False
218,0.0025450000000546424,0.0,0.9993092161992917,False
219,0.008657000000084736,0.0,0.9993092161992917,False
220,0.0006489999999530482,0.0,0.9993092161992917,False
221,0.0025909999999385036,0.0,0.9993092161992917,False
222,0.007995999999934611,0.0,0.9993092161992917,False
223,0.001688999999942098,0.0,0.9993092161992917,False
224,0.0034570000000258005,0.0,0.9993092161992917,False
225,0.0021299999999655483,0.0,0.9993092161992917,False
226,0.0013400000000274304,0.0,0.9993092161992917,False
227,0.0034779999999727806,0.0,0.9993092161992917,False
228,0.0018299999999271677,0.0,0.9993092161992917,False
229,0.0029250000000047294,0.0,0.9993092161992917,False
