steps,time,reward,delta,converged
1,0.052467999999862514,0.0,0,False
2,0.02014900000040143,0.0,0,False
3,0.02731499999981679,0.0,0,False
4,0.011143000000174652,0.0,0,False
5,0.05160599999999249,0.0,0,False
6,0.004953000000114116,0.0,0,False
7,0.009350999999696796,0.0,0,False
8,0.008420000000114669,0.0,0,False
9,0.005787000000054832,0.0,0,False
10,0.014159000000290689,0.0,0,False
11,0.011578999999983353,0.0,0,False
12,0.015514000000166561,0.0,0,False
13,0.021921999999904074,0.0,0,False
14,0.028216000000156782,0.0,0,False
15,0.028475999999955093,0.0,0,False
16,0.012370999999802734,0.0,0,False
17,0.012003000000277098,0.0,0,False
18,0.01762800000005882,0.0,0,False
19,0.0112899999999172,0.0,0,False
20,0.01197600000023158,0.0,0,False
21,0.01855699999987337,0.0,0,False
22,0.020234000000073138,0.0,0,False
23,0.029281000000082713,0.0,0,False
24,0.026305000000320433,0.0,0,False
25,0.01625000000012733,0.0,0,False
26,0.013241999999991094,0.0,0,False
27,0.027995999999802734,0.0,0,False
28,0.05611399999997957,0.0,0,False
29,0.006005999999615597,0.0,0,False
30,0.05189700000028097,0.0,0,False
31,0.0069799999996575934,0.0,0,False
32,0.027563999999983935,0.0,0,False
33,0.022524999999859574,0.0,0,False
34,0.01961200000005192,0.0,0,False
35,0.019809999999779393,0.0,0,False
36,0.05154799999991155,0.0,0,False
37,0.03860500000018874,0.0,0,False
38,0.01078300000017407,0.0,0,False
39,0.027373999999781518,0.0,0,False
40,0.020781000000170025,0.0,0,False
41,0.01562999999987369,0.0,0,False
42,0.051692999999886524,0.0,0,False
43,0.0034580000001369626,0.0,0,False
44,0.04047100000025239,0.0,0,False
45,0.005095999999866763,0.0,0,False
46,0.010678000000098109,0.0,0,False
47,0.014329999999972642,0.0,0,False
48,0.012382999999772437,0.0,0,False
49,0.006566000000020722,0.0,0,False
50,0.007889000000432134,0.0,0,False
51,0.038373999999748776,0.0,0,False
52,0.014176000000134081,0.0,0,False
53,0.04721400000016729,0.0,0,False
54,0.025112999999691965,0.0,0,False
55,0.019729999999981374,0.0,0,False
56,0.004576000000270142,0.0,0,False
57,0.004983000000265747,0.0,0,False
58,0.006186000000070635,0.0,0,False
59,0.032013000000006286,0.0,0,False
60,0.020962999999937892,0.0,0,False
61,0.004554999999982101,0.0,0,False
62,0.04037800000014613,0.0,0,False
63,0.007309999999961292,0.0,0,False
64,0.01975300000003699,0.0,0,False
65,0.05110599999989063,0.0,0,False
66,0.024677999999767053,0.0,0,False
67,0.00912800000014613,0.0,0,False
68,0.00791399999980058,0.0,0,False
69,0.007287000000360422,0.0,0,False
70,0.008634999999685533,0.0,0,False
71,0.016630000000077416,0.0,0,False
72,0.011449000000084197,0.0,0,False
73,0.010202000000390399,0.0,0,False
74,0.04070499999988897,0.0,0,False
75,0.009827000000314001,0.0,0,False
76,0.015555000000404107,0.0,0,False
77,0.016243000000031316,0.0,0,False
78,0.02977199999986624,0.0,0,False
