steps,time,reward,delta,converged
1,0.0021219999998720596,0.0,0.00040607188780462933,False
2,0.0030780000001868757,0.0,0.00040607188780462933,False
3,0.001209000000017113,0.0,0.0004129105016391258,False
4,0.0027039999999942665,0.0,0.0004129105016391258,False
5,0.0016259999999874708,0.0,0.0004129105016391258,False
6,0.0009929999998803396,0.0,0.0004129105016391258,False
7,0.0013509999998859712,0.0,0.0004129105016391258,False
8,0.0025319999999737774,0.0,0.0004129105016391258,False
9,0.0023110000001906883,0.0,0.0007609346642585807,False
10,0.0005699999999251304,0.0,0.0007609346642585807,False
11,0.000918999999839798,0.0,0.0007609346642585807,False
12,0.0013529999998809217,0.0,0.0007609346642585807,False
13,0.0011730000001080043,0.0,0.0007609346642585807,False
14,0.002138000000059037,0.0,0.0007609346642585807,False
15,0.0025709999999889988,0.0,0.0007609346642585807,False
16,0.0025689999999940483,0.0,0.0007609346642585807,False
17,0.005474000000049273,0.0,0.0007609346642585807,False
18,0.002675999999837586,0.0,0.0007609346642585807,False
19,0.0032770000000255095,0.0,0.0007609346642585807,False
20,0.0028279999999085703,0.0,0.0007609346642585807,False
21,0.0038479999998344283,0.0,0.0007609346642585807,False
22,0.0032099999998536077,0.0,0.0007609346642585807,False
23,0.008129000000053566,0.0,0.0007609346642585807,False
24,0.0018720000000485015,0.0,0.0007609346642585807,False
25,0.0044100000000071304,0.0,0.0007609346642585807,False
26,0.0029469999999491847,0.0,0.0007609346642585807,False
27,0.001970000000028449,0.0,0.0007609346642585807,False
28,0.0032810000000154105,0.0,0.0007609346642585807,False
29,0.000665000000026339,0.0,0.0007609346642585807,False
30,0.0016080000000329164,0.0,0.0007609346642585807,False
31,0.006506000000172207,0.0,0.0007609346642585807,False
32,0.0010110000000622676,0.0,0.0007609346642585807,False
33,0.0010859999999865977,0.0,0.0007609346642585807,False
34,0.005380999999943015,0.0,0.0007609346642585807,False
35,0.004840000000058353,0.0,0.0007609346642585807,False
36,0.0011669999998957792,0.0,0.0007609346642585807,False
37,0.001209000000017113,0.0,0.0007609346642585807,False
38,0.0030209999999897263,0.0,0.0007609346642585807,False
39,0.0029509999999390857,0.0,0.0007609346642585807,False
40,0.0005659999999352294,0.0,0.0007609346642585807,False
41,0.001993999999967855,0.0,0.0007609346642585807,False
42,0.0015120000000479195,0.0,0.0007609346642585807,False
43,0.0011739999999917927,0.0,0.0007609346642585807,False
44,0.0011729999998806306,0.0,0.0007609346642585807,False
45,0.001610000000027867,0.0,0.0007609346642585807,False
46,0.0016120000000228174,0.0,0.0007609346642585807,False
47,0.0019039999999677093,0.0,0.0007609346642585807,False
48,0.0025090000001455337,0.0,0.0007609346642585807,False
49,0.005941999999777181,0.0,0.0007609346642585807,False
50,0.0012110000000120635,0.0,0.0007609346642585807,False
51,0.0020269999999982247,0.0,0.0007609346642585807,False
52,0.003039999999828069,0.0,0.0007609346642585807,False
53,0.0032629999998334824,0.0,0.0007609346642585807,False
54,0.0029050000000552245,0.0,0.0007609346642585807,False
55,0.0023989999999685097,0.0,0.0007609346642585807,False
56,0.0017100000000027649,0.0,0.0007609346642585807,False
57,0.003184000000146625,0.0,0.0007609346642585807,False
58,0.002047000000175103,0.0,0.0007609346642585807,False
59,0.0025650000000041473,0.0,0.0007609346642585807,False
60,0.002348999999867374,0.0,0.0007609346642585807,False
61,0.0006359999999858701,0.0,0.0007609346642585807,False
62,0.0007540000001426961,0.0,0.0007609346642585807,False
63,0.0013280000000577274,0.0,0.0007609346642585807,False
64,0.0034729999999854044,0.0,0.0007609346642585807,False
65,0.003093999999919106,0.0,0.0007609346642585807,False
66,0.0017170000000987784,0.0,0.0007609346642585807,False
67,0.0018079999999827123,0.0,0.0007609346642585807,False
68,0.001531000000113636,0.0,0.0007609346642585807,False
69,0.00102100000003702,0.0,0.0007609346642585807,False
70,0.0010860000002139714,0.0,0.0007609346642585807,False
71,0.0023479999999835854,0.0,0.0007609346642585807,False
72,0.004540000000133659,0.0,0.0007609346642585807,False
73,0.0019959999999628053,0.0,0.0007609346642585807,False
74,0.0009379999999055144,0.0,0.0007609346642585807,False
75,0.0018240000001696899,0.0,0.0007609346642585807,False
76,0.0014269999999214633,0.0,0.0007609346642585807,False
77,0.001318000000082975,0.0,0.0007609346642585807,False
78,0.0018069999998715502,0.0,0.0007609346642585807,False
79,0.005991999999878317,0.0,0.0007609346642585807,False
