episode,length,time,reward,delta
0,22.0,0.002211999999985892,0.0,-8.030639237573199e-05
1,32.0,0.0028829999999970823,0.0,-0.000455524758850735
2,14.0,0.0013230000000135078,0.0,-0.0004099722829656615
3,31.0,0.0031290000000012697,0.0,-0.00036100582141784885
4,4.0,0.0004690000000096006,0.0,0.00036871255687228384
5,44.0,0.004699999999957072,0.0,-0.0004426081693784278
6,70.0,0.006264000000044234,0.0,0.0004147597447112099
7,89.0,0.00790799999998626,0.0,-2.2695978866420522e-05
8,46.0,0.004460999999992055,0.0,-0.0004926203655238665
9,4.0,0.0004729999999995016,0.0,0.00031064275005039985
10,12.0,0.001174999999989268,0.0,-0.0003689750546690953
11,24.0,0.0022480000000086875,0.0,-1.3359257555712874e-05
12,65.0,0.006015999999988253,0.0,-0.00022873705890317077
13,19.0,0.0017840000000433065,0.0,-5.78543046186867e-05
14,116.0,0.01034599999996999,0.0,7.507740270145768e-06
15,12.0,0.0011719999999968422,0.0,-7.811266201461812e-05
16,72.0,0.006407999999964886,0.0,8.2898013499536e-06
17,105.0,0.009195999999974447,0.0,-0.0005302129690716182
18,9.0,0.0009090000000355758,0.0,6.706096535492417e-05
19,41.0,0.0037320000000136133,0.0,-0.0002340059537318779
20,40.0,0.003594999999961601,0.0,-0.00021060535835869005
21,21.0,0.001944999999977881,0.0,-0.00018954482252282105
22,61.0,0.005415000000027703,0.0,-0.00035571530810130146
23,103.0,0.009046999999952732,0.0,0.0003559742425275599
24,18.0,0.0016979999999762185,0.0,5.605552394446215e-05
25,7.0,0.0009719999999902029,0.0,5.0343637342677335e-05
26,32.0,0.0031610000000341643,1.0,0.9996675419460196
27,54.0,0.004798000000050706,0.0,-0.00017358098579909297
28,13.0,0.001251999999965392,0.0,0.00013132441204737364
29,7.0,0.0007239999999910651,0.0,5.044997155001594e-05
30,6.0,0.0006349999999883948,0.0,-3.7380143345852276e-05
31,94.0,0.008261000000004515,0.0,5.8033914393960646e-05
32,15.0,0.0014069999999719585,0.0,-0.0003334360162582851
33,32.0,0.002893000000028678,0.0,5.223052295456459e-05
34,22.0,0.002005999999994401,0.0,0.00014657906395646613
35,11.0,0.0010669999999777247,0.0,1.8127228015799436e-06
36,28.0,0.0025200000000040745,0.0,7.651817331741058e-05
37,12.0,0.001148000000000593,0.0,-0.0002820735513984691
38,60.0,0.005296999999984564,0.0,-0.0003000924146324566
39,24.0,0.0021750000000224645,0.0,0.0004927638694857148
40,20.0,0.0019189999999866814,0.0,-6.04270123240689e-05
41,69.0,0.006127999999989697,0.0,-2.1092145551346374e-05
42,18.0,0.0016630000000077416,0.0,0.0001788585104637404
43,96.0,0.008358999999984462,0.0,-0.00032014377729117137
44,20.0,0.0018840000000182044,0.0,-5.4384311091661966e-05
45,17.0,0.001573000000007596,0.0,-5.66800162771717e-05
46,27.0,0.0024719999999547326,0.0,-1.8982930996211725e-05
47,11.0,0.0010679999999752,0.0,-5.101201464945452e-05
48,47.0,0.004189999999994143,0.0,-1.907534231178733e-05
49,71.0,0.006196999999986019,0.0,4.530927360840958e-05
50,34.0,0.003038000000003649,0.0,0.00017884457956052338
51,53.0,0.004689000000041688,0.0,-0.00028812939956205427
52,17.0,0.0016080000000329164,0.0,-0.0001774911592589939
53,25.0,0.002273000000002412,0.0,0.00015759095174318495
54,13.0,0.0013940000000047803,0.0,-1.3906674656887917e-05
55,31.0,0.0029030000000034306,0.0,-4.248453474194817e-06
56,8.0,0.0008199999999760621,0.0,0.00016816315321814144
57,42.0,0.003765999999984615,0.0,0.00033074772430517546
58,9.0,0.0009019999999964057,0.0,0.00019384112953707133
59,11.0,0.0010700000000269938,0.0,0.00017445701658336417
60,13.0,0.001278000000013435,0.0,-3.823608126775303e-06
61,30.0,0.002721000000008189,0.0,2.4473710555774004e-05
62,43.0,0.0038480000000049586,0.0,0.00020355261251360734
63,19.0,0.0017540000000053624,0.0,0.0002674155428357317
64,39.0,0.0034880000000043765,0.0,2.2026339500196587e-05
65,15.0,0.0014140000000111286,0.0,-1.6253007434630367e-05
66,17.0,0.0015839999999798238,0.0,-3.4412473140977727e-06
67,9.0,0.0008849999999824831,0.0,0.00018319735126224663
68,38.0,0.0033880000000294785,0.0,-0.00018146580415348177
69,57.0,0.005025999999986652,0.0,-0.0001892589058973504
70,51.0,0.004564000000016222,0.0,0.00019896287174351723
71,8.0,0.0008080000000063592,0.0,-1.4452466124467885e-05
72,16.0,0.0014879999999948268,0.0,0.0001790665845691655
73,9.0,0.0008909999999673346,0.0,0.0002838710716135958
74,8.0,0.0007929999999873871,0.0,0.00016115992611224898
75,64.0,0.005603000000007796,0.0,-0.00015974204333309453
76,43.0,0.0038250000000061846,0.0,-0.00016331922373813358
77,15.0,0.0013959999999997308,0.0,3.753031367926152e-05
78,10.0,0.0009689999999977772,0.0,0.00027325081301693237
79,73.0,0.007266000000015538,0.0,-0.00029247769177278865
80,16.0,0.0015050000000087493,0.0,-0.00014509964200606538
81,47.0,0.004162000000007993,0.0,-0.0002593164596058488
82,64.0,0.005657999999982621,0.0,5.9146012197787206e-05
83,10.0,0.0009719999999902029,0.0,0.00026746358904099037
84,17.0,0.001576999999997497,0.0,0.0002589920465204148
85,17.0,0.0015789999999924476,0.0,6.88011373148605e-06
86,35.0,0.0031169999999747233,0.0,0.0002373309741577297
87,31.0,0.0027549999999791908,0.0,1.9914032955282925e-05
88,36.0,0.0032120000000190885,0.0,0.00029933352091865683
89,22.0,0.0021330000000148175,0.0,6.1065140581597e-05
90,12.0,0.001439000000004853,0.0,0.00026940016882679113
91,17.0,0.0015859999999747743,0.0,0.0002604184425601906
92,44.0,0.0039050000000315777,0.0,0.0002343765983041715
93,39.0,0.003474000000039723,0.0,5.495862652343732e-05
94,30.0,0.00266399999998157,0.0,1.8652027624577075e-05
95,18.0,0.00164999999998372,0.0,0.00021093893847375436
96,15.0,0.0013950000000022555,0.0,-5.206887415681806e-05
97,71.0,0.006255999999950745,0.0,-0.00025386619625862215
98,11.0,0.001082999999994172,0.0,0.00027011248220178944
99,24.0,0.0029409999999643333,0.0,5.767335818537356e-05
100,6.0,0.0006539999999972679,0.0,0.0002139431474710281
101,24.0,0.002211999999985892,0.0,0.0002617451174510683
102,26.0,0.002449000000012802,0.0,5.976037866579442e-05
103,31.0,0.0028409999999894353,0.0,0.00027595677598823813
104,9.0,0.0009019999999964057,0.0,5.378434079921499e-05
105,4.0,0.00045800000003737296,0.0,0.000421607389668038
106,33.0,0.0036719999999945685,0.0,0.00027385911603578357
107,8.0,0.0011269999999967695,0.0,0.0002464732044322052
108,29.0,0.0026830000000472864,0.0,-0.00019909663845408187
109,24.0,0.0021830000000022665,0.0,0.00022018003185590127
110,15.0,0.0014090000000237524,0.0,3.693552346138436e-05
111,40.0,0.0036400000000185173,0.0,-0.00011300812826534772
112,15.0,0.0014209999999934553,0.0,-0.00014397115792385553
113,25.0,0.0022829999999771644,0.0,-0.00030709816714330956
114,24.0,0.0022010000000136642,0.0,0.00029545716309355223
115,17.0,0.0015760000000000218,0.0,0.0003046393682511755
116,14.0,0.0013360000000375294,0.0,-0.00012957404213147
117,31.0,0.002833999999950265,0.0,5.8461410305736755e-05
118,20.0,0.0018409999999562388,0.0,0.00026812080449973707
119,5.0,0.0005419999999958236,0.0,0.000265911446784197
120,20.0,0.0018719999999916581,0.0,0.00031114526031501784
121,4.0,0.00047600000004877074,0.0,0.0002393203021057773
122,10.0,0.0009780000000318978,0.0,6.302728085880822e-05
123,17.0,0.0017730000000142354,0.0,-0.00018901558153241983
