episode,length,time,reward,delta
81,62.0,0.005456000000094718,0.0,-0.00014954373083761777
82,23.0,0.0021090000000185682,0.0,0.0001325586616027747
83,36.0,0.003224000000045635,0.0,0.00028299527383854827
84,13.0,0.001238000000057582,0.0,0.00027073182666921796
85,8.0,0.0008080000000063592,0.0,0.0002546957464546934
86,13.0,0.0012630000001081498,0.0,0.00026638635520107566
87,37.0,0.0032940000000962755,0.0,0.00027718764024220563
88,102.0,0.009019999999964057,0.0,2.6293853352244378e-05
89,13.0,0.0012500000000272848,0.0,0.0003000801291660795
90,30.0,0.0027109999998629064,0.0,-2.7856839783626576e-05
91,29.0,0.002619000000095184,0.0,7.318046227692686e-05
92,7.0,0.0007459999999355205,0.0,0.00029115239316494107
93,65.0,0.0056929999998374115,0.0,0.0003044232679670795
94,7.0,0.0007319999999708671,0.0,0.0002739809411703716
95,23.0,0.0021070000000236178,0.0,0.00029040115033412603
96,84.0,0.007348999999976513,0.0,2.366446801701995e-05
97,30.0,0.0026910000001407752,0.0,0.000545182455145358
98,55.0,0.0048439999998208805,0.0,7.431778689417912e-05
99,55.0,0.00490300000001298,0.0,0.00031296237821056607
100,34.0,0.0031079999998837593,0.0,0.0003134720595757509
101,10.0,0.0010579999998299172,0.0,0.00032592059160765034
102,24.0,0.0022559999999884894,0.0,0.0003058315133785798
103,7.0,0.0007189999998900021,0.0,0.00029332853244688534
104,47.0,0.0041999999998552084,0.0,-0.00018234454352036573
105,33.0,0.0029690000001210137,0.0,0.0003289499536173015
106,9.0,0.000950000000102591,0.0,0.0002639956792021968
107,63.0,0.005535999999892738,0.0,1.3132020509371337e-05
108,13.0,0.0013069999999970605,0.0,0.0002375961112819771
109,19.0,0.0017620000000988512,0.0,8.455416128286817e-05
110,14.0,0.0013219999998455023,0.0,0.0003045320462152443
111,52.0,0.004629000000022643,0.0,0.00033632046751062156
112,18.0,0.001676999999972395,0.0,0.0003026884207595594
113,36.0,0.0035290000000713917,0.0,2.1298021215317912e-05
114,22.0,0.0022069999999985157,0.0,0.0004569365248067257
115,47.0,0.004232999999885578,0.0,-3.148217565026473e-05
116,25.0,0.0022779999999329448,0.0,-2.8333958085238276e-05
117,22.0,0.002054000000043743,0.0,0.0004827395292363487
118,18.0,0.001678000000083557,0.0,0.00031621210110381766
119,41.0,0.003652000000101907,0.0,0.00033713813965788005
120,26.0,0.0023360000000138825,0.0,0.00028459089099343586
121,13.0,0.001224999999976717,0.0,0.00033856842984530906
122,75.0,0.006609999999909633,0.0,-0.00014478818697626203
123,46.0,0.0040300000000570435,0.0,0.0003225438447186279
124,8.0,0.0008010000001377193,0.0,0.00029028946024676507
125,48.0,0.004290999999966516,0.0,0.0001705699165090431
126,29.0,0.0026290000000699365,0.0,7.60987451545814e-05
127,20.0,0.0018359999999120191,0.0,0.00014481822945511225
128,23.0,0.0020930000000589644,0.0,4.300175361723283e-05
129,16.0,0.0014820000001236622,0.0,0.00034023205727366584
130,36.0,0.00320400000009613,0.0,0.0003062088515462993
131,45.0,0.003965999999991254,0.0,7.162605425704979e-05
132,22.0,0.0019999999999527063,0.0,0.0001150897268017816
133,47.0,0.004149000000097658,0.0,0.00010859415531370596
134,15.0,0.0014029999999820575,0.0,0.0003580577797882065
135,16.0,0.0014779999999063875,0.0,0.000331277766557401
136,36.0,0.003249999999979991,0.0,-0.0003935062710818544
137,9.0,0.0009170000000722212,0.0,0.00036046429213414306
138,11.0,0.0010599999998248677,0.0,0.0003449457988693347
139,26.0,0.00237499999980173,0.0,0.0003104512189824012
140,6.0,0.0007930000001579174,0.0,0.0002794060970841611
141,23.0,0.002098999999816442,0.0,0.000340940815115395
142,12.0,0.0011379999998553103,0.0,0.0003068467336038555
143,15.0,0.0014169999999467109,0.0,0.0001270015725210711
144,73.0,0.006415999999944688,0.0,0.00013707060039249027
145,41.0,0.003650999999990745,0.0,0.00012336354035324124
146,24.0,0.002160999999887281,0.0,0.00014072376947939908
147,17.0,0.0015710000000126456,0.0,0.00036607743530726926
148,19.0,0.0017539999998916755,0.0,0.00012665139253145914
149,52.0,0.004581000000143831,0.0,0.0004093953229018459
150,24.0,0.0022320000000490836,0.0,0.00012970409796538213
151,9.0,0.0008910000001378648,0.0,0.0001167336881688439
152,47.0,0.004163000000062311,0.0,0.0002706693922502193
153,36.0,0.003220000000055734,0.0,0.00019143034207926317
154,8.0,0.0008100000000013097,0.0,0.00010506031935195951
155,23.0,0.002091000000064014,0.0,0.0004336869077540358
156,38.0,0.0036649999999553984,0.0,-1.9517615903252047e-05
157,14.0,0.00189900000009402,0.0,0.0003716115768270105
158,29.0,0.0027399999999033753,0.0,0.0003563958402169526
159,21.0,0.0019560000000637956,0.0,-0.00028365948648372273
160,115.0,0.010132000000112384,0.0,-0.00022912333015021107
161,13.0,0.0012529999999060237,0.0,0.0001151525276575073
162,8.0,0.000814999999874999,0.0,0.0003937596158791921
163,34.0,0.0035139999999955762,0.0,0.00010363727489175656
164,14.0,0.001422000000047774,0.0,0.0003952211043011723
165,26.0,0.0023909999999887077,0.0,0.00036319644560229463
166,28.0,0.002637999999933527,0.0,0.00020358198184903978
167,30.0,0.002727000000049884,0.0,0.00024360245302519737
168,21.0,0.0019420000000991422,0.0,0.00024159181343008174
169,41.0,0.003661999999849286,0.0,9.714039300733252e-05
170,7.0,0.0007160000000112632,0.0,0.0003268768010420652
171,20.0,0.0018360000001393928,0.0,0.0001466959081813323
172,5.0,0.0005719999999200809,0.0,0.0002941891209378586
173,22.0,0.0020099999999274587,0.0,0.00013202631736319902
174,54.0,0.004842999999937092,0.0,0.00020547042692206858
175,35.0,0.003164999999853535,0.0,7.563804359867745e-05
176,47.0,0.004188999999996668,0.0,-2.348269384713818e-05
177,19.0,0.0017470000000230357,0.0,-0.000134589357753856
178,50.0,0.004417999999986932,0.0,0.00014900702084034783
179,6.0,0.0006350000001020817,0.0,0.0003366436974685028
180,10.0,0.0009750000001531589,0.0,0.00030297932772165254
181,74.0,0.006509000000050946,0.0,0.00014425831040876984
182,21.0,0.0019159999999374122,0.0,0.0003087179975492263
183,6.0,0.0006379999999808206,0.0,0.0002960406848995923
184,18.0,0.001694000000043161,0.0,0.00010187427642773157
185,31.0,0.0027810000001409207,0.0,-1.572836295808531e-05
186,34.0,0.0030589999998937856,0.0,0.0003163966621835314
187,74.0,0.00652500000001055,0.0,-0.00029635423887791786
188,13.0,0.0012389999999413703,0.0,0.00042986192007759145
189,49.0,0.004343999999946391,0.0,-0.00013030936827863578
190,40.0,0.0035889999999199063,0.0,0.00015105129326675021
191,11.0,0.0010649999999259308,0.0,0.0003868757280698323
192,20.0,0.0018809999999120919,0.0,0.000340803332308518
193,30.0,0.002700999999888154,0.0,0.00025154491294603564
194,11.0,0.0010700000000269938,0.0,0.0003783620394835991
195,28.0,0.002563000000009197,0.0,0.00011148663401553717
196,15.0,0.0014170000001740846,0.0,0.0003067229990776662
197,9.0,0.0008840000000418513,0.0,0.00027223259521622415
198,103.0,0.00895900000000438,0.0,0.00015894257062795865
199,9.0,0.0008869999999205902,0.0,0.00035340991404936333
200,10.0,0.0009840000000167493,0.0,0.00043487763574515375
201,17.0,0.0015700000001288572,0.0,0.00038004327472447233
202,39.0,0.0034559999999146385,0.0,1.254167699303089e-05
203,21.0,0.0019099999999525608,0.0,0.0003420389472520251
204,24.0,0.002167000000099506,0.0,0.0003397267454002494
205,10.0,0.0009689999999409338,0.0,0.00030575407086022447
206,23.0,0.002083000000084212,0.0,0.0002689097630396097
207,30.0,0.002675999999837586,0.0,0.00022337464259377618
208,40.0,0.0037380000001121516,0.0,9.63773410527786e-05
209,13.0,0.0012699999999767897,0.0,0.0003819701105704369
210,15.0,0.0014479999999821302,0.0,0.00036579815961142257
211,24.0,0.0022069999999985157,0.0,0.0003943687530229502
212,8.0,0.0008100000000013097,0.0,0.00045723176295333365
213,36.0,0.003548000000137108,0.0,0.00041390074403060723
214,43.0,0.003934999999955835,0.0,0.00021612370438724843
215,19.0,0.0036269999998239655,0.0,0.00035493187772065517
216,198.0,0.017679000000043743,0.0,-9.564665616132559e-05
217,6.0,0.0006430000000818836,0.0,0.0003782124376919947
218,30.0,0.003072999999858439,0.0,0.00044428827907027686
219,35.0,0.0031480000000101427,0.0,0.0002635711500731733
220,26.0,0.002356999999847176,0.0,0.00021815971123514174
221,18.0,0.001679999999851134,0.0,0.0003403911939227952
222,27.0,0.002520999999887863,0.0,4.626540792269018e-06
223,20.0,0.0018489999999928841,0.0,0.0002623607828813573
224,57.0,0.005030000000033397,0.0,0.0003630099637152288
225,12.0,0.001151000000163549,0.0,0.00022516366723616228
226,45.0,0.004044999999905485,0.0,2.9353155608658745e-06
227,4.0,0.00045799999998052954,0.0,0.0004075625994945969
228,25.0,0.002273999999943044,0.0,0.00023653455929266627
229,19.0,0.0017430000000331347,0.0,0.00038811009028960077
230,4.0,0.00045700000009674113,0.0,0.00036680633954513724
231,31.0,0.0027949999998782005,0.0,-5.7780453227904106e-05
232,20.0,0.0018410000000130822,0.0,0.00037264246326502103
233,21.0,0.0019170000000485743,0.0,0.00041716123409970694
234,8.0,0.0008030000001326698,0.0,0.0003301257055906235
235,4.0,0.00045999999997548,0.0,0.00029711313503156113
236,44.0,0.003937999999834574,0.0,0.00022652767347712468
237,10.0,0.0009820000000217988,0.0,0.0003501512023430345
238,11.0,0.0010680000000320433,0.0,0.00031513608210873104
239,14.0,0.0014989999999670545,0.0,0.0002128811033633996
240,20.0,0.0024280000000089785,0.0,0.0002518391714507822
241,21.0,0.001978000000008251,0.0,-0.00035415564397366897
242,8.0,0.000814999999874999,0.0,0.0003800891645802294
243,7.0,0.0010299999999006104,0.0,0.0003619681506225189
244,33.0,0.0030499999998028215,0.0,9.848949279035171e-06
245,28.0,0.0025599999999030842,0.0,0.00027112262879604393
246,13.0,0.0012690000000930013,0.0,0.0003998702914594468
247,19.0,0.0017619999998714775,0.0,0.0002450956969227429
248,24.0,0.002187000000049011,0.0,4.163886713042138e-06
249,6.0,0.0006319999999959691,0.0,0.0002388214500863913
250,31.0,0.0027829999999084976,0.0,0.00021261975391784964
251,9.0,0.0008900000000267028,0.0,0.0004115085866580003
252,12.0,0.001146000000062486,0.0,0.00036377659902682603
253,61.0,0.005409000000099695,0.0,0.00025251270213789
254,72.0,0.0062930000001415465,0.0,0.0003955639038900564
255,8.0,0.0008029999999052961,0.0,0.00037035772799220025
256,55.0,0.0048569999999017455,0.0,0.0003544930039544455
257,30.0,0.002725999999938722,0.0,2.6417840047793413e-06
258,31.0,0.002768999999943844,0.0,0.00034568400008457684
259,31.0,0.002773000000161119,0.0,0.00020576399189660085
260,19.0,0.0017720000000736036,0.0,0.00013738165507756934
261,87.0,0.00761899999997695,0.0,1.220734307215719e-05
262,12.0,0.001143000000183747,0.0,0.00042031819825657954
263,20.0,0.0018250000000534783,0.0,0.00031111560007611916
264,22.0,0.002003000000058819,0.0,0.00022726143192410106
265,44.0,0.003901999999925465,0.0,-0.0002879103072178105
266,15.0,0.001393000000007305,0.0,0.00021982174764085865
267,15.0,0.0014259999998103012,0.0,0.0002880540679106533
268,15.0,0.001435000000128639,0.0,0.0002063466451631969
269,43.0,0.003830999999991036,0.0,-0.0001131131079428275
270,12.0,0.001150000000052387,0.0,0.00044462792210761673
271,9.0,0.0008859999998094281,0.0,0.00040016512989685506
272,8.0,0.0008080000000063592,0.0,0.00037718626673822624
273,14.0,0.0013480000000072323,0.0,0.0002254377255954355
274,20.0,0.0018359999999120191,0.0,0.0006122614783897052
275,19.0,0.001784999999927095,0.0,0.00039534024413199657
276,31.0,0.002881999999999607,0.0,0.0002021448825858052
277,4.0,0.0005199999998239946,0.0,0.00037918024889974967
278,20.0,0.0018400000001292938,0.0,0.0001819303943272247
279,37.0,0.0032929999999851134,0.0,-0.00018357616990733063
280,15.0,0.0014040000000932196,0.0,0.0003412622240097747
281,83.0,0.008638999999902808,0.0,0.00013038209600132436
282,23.0,0.0021349999999529246,0.0,0.00020289395303589195
283,10.0,0.0012450000001535955,0.0,0.00030713600160879725
284,16.0,0.0015319999999974243,0.0,0.0004170286730591771
285,31.0,0.0028250000000298314,0.0,0.000299713049855801
286,13.0,0.0012540000000171858,0.0,0.00018518759270694078
287,33.0,0.0030039999999189604,0.0,0.00030513663961300575
288,7.0,0.0007290000000921282,0.0,0.0002746229756517051
289,15.0,0.001423000000158936,0.0,0.0003753258057532594
290,15.0,0.0014239999998153507,0.0,0.0002471606780865346
291,35.0,0.0031260000000656873,0.0,2.2788099266894278e-05
292,6.0,0.0006589999998141138,0.0,0.00035712208617224705
293,13.0,0.001242000000047483,0.0,0.00027694307832632674
294,8.0,0.000853000000006432,0.0,0.0002904058571868215
295,23.0,0.0021050000000286673,0.0,-0.00010354607715637985
296,21.0,0.002104000000144879,0.0,0.00021420232990513861
297,6.0,0.0006399999999757711,0.0,0.00032140987755502234
298,7.0,0.000722999999879903,0.0,0.00028926888979952006
299,6.0,0.0006690000000162399,0.0,0.00026034200081956804
300,61.0,0.0054310000000441505,0.0,0.0003220415416864376
301,21.0,0.0019350000000031287,0.0,0.00014461152568748698
302,20.0,0.0018469999999979336,0.0,0.0002292404860924777
303,52.0,0.004609999999956926,0.0,-0.00010180179714854476
304,22.0,0.0020170000000234722,0.0,0.00018260455773230278
305,38.0,0.0033799999998791463,0.0,0.00011734388640119193
306,10.0,0.0009700000000520959,0.0,0.0003030679658324219
307,23.0,0.0021010000000387663,0.0,0.00021741940093697747
308,8.0,0.0007980000000316068,0.0,0.0003509810021394542
309,12.0,0.001143000000183747,0.0,0.00017964429896523578
310,32.0,0.002921999999898617,0.0,3.482033970681397e-05
311,19.0,0.0017530000000078871,0.0,0.0002521018473704065
312,34.0,0.0030560000000150467,0.0,0.00031528700712649225
313,21.0,0.0019810000001143635,0.0,0.00026136527146813937
314,9.0,0.0008900000000267028,0.0,0.00023522874432132547
315,8.0,0.0008020000000215077,0.0,0.0004092780903705494
316,78.0,0.006802999999990789,0.0,-8.748035830988396e-05
317,32.0,0.0028930000000855216,0.0,0.0001302493352718637
318,30.0,0.002680999999938649,0.0,-6.254065753230848e-05
319,18.0,0.0016800000000785076,0.0,0.00028375830641384303
320,20.0,0.0018179999999574648,0.0,0.0002785508980975702
321,14.0,0.001316999999971813,0.0,0.00040310749389157465
322,10.0,0.0009699999998247222,0.0,0.00036279674450241715
323,20.0,0.0018300000001545413,0.0,0.00029271701258133523
324,6.0,0.0006250000001273293,0.0,0.0002506958082878132
325,6.0,0.0006229999999050051,0.0,0.0003475486166135622
326,10.0,0.0009789999999156862,0.0,0.00019567746084327977
327,25.0,0.002250000000003638,0.0,0.0003246616438658903
328,4.0,0.00045499999987441697,0.0,0.0002921954794793013
329,22.0,0.001989999999977954,0.0,0.0001369829908959526
330,18.0,0.0016489999998157145,0.0,0.0002710913477716037
331,34.0,0.003588000000036118,0.0,0.000268217051875622
332,12.0,0.0012439999998150597,0.0,0.00037058561990530275
333,28.0,0.003280999999788037,0.0,2.0509289340204834e-05
334,12.0,0.0011779999999816937,0.0,0.00035684607232207754
335,14.0,0.0014109999999618594,0.0,0.0002889203503772397
336,26.0,0.0026080000000092696,0.0,0.00036655342312085843
337,15.0,0.0014280000000326254,0.0,0.00035456783197820185
338,7.0,0.0007299999999759166,0.0,0.0004232485741774077
339,20.0,0.001847999999881722,0.0,0.00020967750870996593
340,6.0,0.0006399999999757711,0.0,0.0002899136686600125
341,13.0,0.0012589999998908752,0.0,0.0002701827829904199
342,58.0,0.0051379999999880965,0.0,0.00011739163586134394
343,23.0,0.002089999999952852,0.0,0.0002527472332658962
344,13.0,0.0012439999998150597,0.0,0.0002359133546221135
345,18.0,0.0016760000000886066,0.0,0.00038092371675966694
346,16.0,0.0015149999999266583,0.0,0.0002600283153395157
347,18.0,0.0016779999998561834,0.0,-8.488827733687263e-05
348,30.0,0.0027000000000043656,0.0,0.0002086977850503936
349,23.0,0.0020850000000791624,0.0,0.00037944578682095486
350,19.0,0.0017439999999169231,0.0,0.0002482876458727866
351,14.0,0.001322000000072876,0.0,0.0002923398522414951
352,17.0,0.0015840000000935106,0.0,0.00024798130061742547
353,9.0,0.0009559999998600688,0.0,0.00034150120813885936
354,25.0,0.0022819999999228457,0.0,3.520074330621214e-06
355,10.0,0.0009820000000217988,0.0,0.00039163100767467397
356,19.0,0.0017620000000988512,0.0,0.00024539598415327323
357,24.0,0.002187000000049011,0.0,0.0001600077226893297
358,18.0,0.0017129999998815038,0.0,0.0002910371182468914
359,8.0,0.0008029999999052961,0.0,0.0003524679069072066
360,16.0,0.0015019999998457934,0.0,0.0003522605763470529
361,9.0,0.0009049999998751446,0.0,0.00022345888128550795
362,8.0,0.0008130000001074222,0.0,0.0003596855485312137
363,24.0,0.0021940000001450244,0.0,0.0002011129931569571
364,10.0,0.0009769999999207357,0.0,0.00031722111621648594
365,19.0,0.0017490000000179862,0.0,5.9017542792440193e-05
366,24.0,0.0021970000000237633,0.0,0.00038045774311602825
367,17.0,0.001575999999886335,0.0,0.0003787030408466931
368,8.0,0.000814999999874999,0.0,0.00038809264225968064
369,22.0,0.0020139999999173597,0.0,0.00018100169384126143
370,61.0,0.005382999999937965,0.0,2.6785281954556093e-05
371,27.0,0.002444000000195956,0.0,0.00014151922230344908
372,15.0,0.00141299999995681,0.0,0.0002532312740545331
373,18.0,0.001694000000043161,0.0,0.00019993104724311907
374,4.0,0.00046799999995528196,0.0,0.00035971640597066366
375,11.0,0.0010730000001331064,0.0,2.4106753759100467e-05
376,6.0,0.0006359999999858701,0.0,0.00048761095060356383
377,9.0,0.0008920000000216532,0.0,0.00023473893246384384
378,13.0,0.0012349999999514694,0.0,0.00024546532499052337
379,19.0,0.0017420000001493463,0.0,0.00023674895681279176
380,15.0,0.0014080000000831205,0.0,0.0002920594918870144
381,7.0,0.0007180000000062137,0.0,0.0001629015244571353
382,11.0,0.0010700000000269938,0.0,0.00023622663900058652
383,27.0,0.0024530000000595464,0.0,4.908746381841755e-05
384,6.0,0.000634999999874708,0.0,0.00034361968267550367
385,19.0,0.0017730000001847657,0.0,0.000262853542698313
386,11.0,0.0013109999999869615,0.0,0.00022327158182368042
387,12.0,0.001190999999835185,0.0,0.00042695907112843005
388,18.0,0.0016960000000381115,0.0,2.169607838319043e-05
389,18.0,0.0016810000001896697,0.0,0.000376151608041268
390,38.0,0.0034330000000863947,0.0,0.00023852796652877633
391,19.0,0.0017640000000938016,0.0,0.00013872058112744966
392,10.0,0.0010130000000572181,0.0,0.00016737316666858102
393,28.0,0.002682000000049811,0.0,0.00025874857314551103
394,4.0,0.0005249999999250576,0.0,0.00042526988847025335
395,11.0,0.0010709999999107822,0.0,0.00026358695693973503
396,10.0,0.0009789999999156862,0.0,0.0004192239603368568
397,36.0,0.003283000000010361,0.0,0.00015063585000172296
398,15.0,0.0014380000000073778,0.0,0.00022284553022234032
399,17.0,0.0015869999999722495,0.0,0.0002183433467190123
400,8.0,0.0008049999999002466,0.0,0.00026014232370348523
401,19.0,0.001755999999886626,0.0,0.00043078618456585333
402,8.0,0.0008749999999508873,0.0,0.0002341280913331367
403,24.0,0.0022429999999076244,0.0,0.00039960747161079746
404,13.0,0.001234000000067681,0.0,0.0004518529610226625
405,19.0,0.0019170000000485743,0.0,0.00025665443891573854
406,29.0,0.0026159999999890715,0.0,5.3115788513196207e-05
407,11.0,0.0010780000000067957,0.0,0.00012840569591281267
408,24.0,0.002226000000064232,0.0,0.00020146347300938733
409,11.0,0.0010690000001432054,0.0,0.0004384138242322952
410,25.0,0.002261999999973341,0.0,0.00023098899502416474
411,7.0,0.0007129999999051506,0.0,0.0004512779328642291
412,23.0,0.002089999999952852,0.0,0.00021811186879459258
413,15.0,0.0014489999998659187,0.0,0.0002476341905025941
414,19.0,0.0018059999999877618,0.0,0.00044933841860423827
415,39.0,0.0034650000000056025,0.0,0.00023505799786591067
416,28.0,0.002563999999892985,0.0,0.0004768589343907034
417,55.0,0.0048880000001645385,0.0,-4.4629145678948636e-05
418,17.0,0.0015739999998913845,0.0,0.0002114601162556399
419,4.0,0.00045499999987441697,0.0,0.00042189901691129327
420,59.0,0.005253999999922598,0.0,1.9526470544871367e-05
421,14.0,0.001320999999961714,0.0,0.0004809546689506338
422,29.0,0.003220000000055734,0.0,0.00022030416915944106
423,39.0,0.0034820000000763685,0.0,-0.00013122103060535473
424,16.0,0.001584999999977299,0.0,0.00023573663066974587
425,17.0,0.0016359999999622232,0.0,0.00022522737145637682
426,48.0,0.004255999999941196,0.0,0.00039987069527640506
427,33.0,0.0035559999998895364,0.0,0.00022230221822747576
428,10.0,0.0014240000000427244,0.0,0.00044976222905641016
429,6.0,0.0007900000000518048,0.0,0.0004801646509900778
430,53.0,0.004742999999962194,0.0,0.00040071798886235564
431,46.0,0.004159999999956199,0.0,0.00024349963123058158
432,13.0,0.0012619999999969878,0.0,0.00043214818589107004
433,14.0,0.0013379999998051062,0.0,0.00036064618997612007
434,28.0,0.002552000000150656,0.0,0.00013700566632689838
435,69.0,0.006129000000100859,0.0,0.00020007199640472817
436,28.0,0.002545999999938431,0.0,8.239845843884192e-05
437,8.0,0.0008139999999912106,0.0,0.0003245815709785081
438,22.0,0.0020269999999982247,0.0,0.00021914966810752338
439,22.0,0.0020170000000234722,0.0,0.00020270463431073914
440,48.0,0.004269000000022061,0.0,8.219344132341406e-05
441,55.0,0.004878000000189786,0.0,-0.000404183780518066
442,17.0,0.001587999999856038,0.0,0.00012330509969420855
443,10.0,0.0009910000001127628,0.0,0.00019308382621965815
444,24.0,0.00222499999995307,0.0,-3.2229270089938525e-05
445,10.0,0.0009889999998904386,0.0,0.000198273752243497
446,20.0,0.0018540000000939472,0.0,0.00022277687218131442
447,24.0,0.0021930000000338623,0.0,0.00021320483755139677
448,27.0,0.002495999999837295,0.0,0.00020049918496318293
449,20.0,0.0018509999999878346,0.0,0.00011743375088519811
450,8.0,0.0008069999998951971,0.0,0.0004982846854857679
451,11.0,0.0010800000000017462,0.0,0.0001804492664668647
452,40.0,0.0036029999998845597,0.0,0.00011097458972478768
453,30.0,0.002732000000150947,0.0,0.00018967953983755617
454,15.0,0.001580999999987398,0.0,0.00048571537052102836
455,28.0,0.0025530000000344444,0.0,0.0001440069504203967
456,13.0,0.0012359999998352578,0.0,0.0001585836089426777
457,52.0,0.0045820000000276195,0.0,0.00017896134472059684
458,24.0,0.002195000000028813,0.0,0.0004463211935970233
459,24.0,0.0021900000001551234,0.0,0.000401689074237321
460,45.0,0.003986000000168133,0.0,0.00012101581072691456
461,8.0,0.0008150000001023727,0.0,0.00036152016681358887
462,58.0,0.005187999999861859,0.0,0.00010569037579667825
463,40.0,0.00359600000001592,0.0,0.00036490103289685456
464,15.0,0.001423000000158936,0.0,0.0003284109296071691
465,11.0,0.0010720000000219443,0.0,0.00044711986351603033
