episode,length,time,reward,delta
39,5.0,0.0005449999999882493,0.0,0.00017828562876686044
40,23.0,0.002166999999985819,0.0,7.134107299596674e-05
41,21.0,0.00196199999993496,0.0,0.0004477798569503354
42,12.0,0.0011569999999210268,0.0,0.00011086955100212867
43,15.0,0.0014120000000730215,0.0,0.0001795927830997553
44,24.0,0.002428999999892767,0.0,5.543477550106434e-05
45,35.0,0.0031979999999975917,0.0,0.00035807641049426654
46,17.0,0.0015850000000909858,0.0,0.0002077589564679147
47,12.0,0.0013809999999239153,0.0,0.00040034583536439385
48,55.0,0.004882999999949789,0.0,-0.00010692722999583671
49,4.0,0.00048800000001847366,0.0,0.0004022322816907122
50,12.0,0.0012410000000500077,0.0,0.0002011161408453561
51,17.0,0.0016259999999874708,0.0,0.0002807153927838171
52,17.0,0.0015879999999697247,0.0,0.00023957354288568544
53,19.0,0.001970000000028449,0.0,-0.0002401857940450276
54,30.0,0.002757000000087828,0.0,-0.0001200928970225138
55,14.0,0.0013269999999465654,0.0,0.00016516940661423247
56,17.0,0.0018549999999777356,0.0,8.780775003692208e-05
57,18.0,0.0018980000000965447,0.0,0.0003974016436173714
58,10.0,0.0009820000000217988,0.0,0.00040785710519127786
59,32.0,0.003173999999944499,0.0,0.00021114633041107182
60,25.0,0.0023560000000770742,0.0,0.00037212197527790493
61,9.0,0.0009069999999837819,0.0,0.00018606098763895244
62,30.0,0.002805999999964115,0.0,0.00010557316520553597
63,8.0,0.0008809999999357387,0.0,9.81692177741577e-05
64,7.0,0.0007309999999733918,0.0,-3.279045732813065e-05
65,7.0,0.0008240000000796499,0.0,-1.6395228664065325e-05
66,7.0,0.0007349999999632928,0.0,0.00039321411287912924
67,20.0,0.002207999999995991,0.0,4.469159552137464e-05
68,12.0,0.001170999999999367,0.0,0.00011944016111415984
69,4.0,0.00046099999997295527,0.0,0.00019660705643956462
70,10.0,0.0009780000000318978,0.0,0.00028260485384795533
71,23.0,0.0021550000000161162,0.0,0.00022660986104781759
72,20.0,0.0019389999999930296,0.0,3.7019737156890765e-06
73,7.0,0.0007340000000795044,0.0,-4.185005047886286e-05
74,25.0,0.0022940000000062355,0.0,1.8509868578445382e-06
75,18.0,0.0019239999999172142,0.0,6.455740841981557e-05
76,51.0,0.004547000000002299,0.0,0.00037276134951296305
77,15.0,0.0016080000000329164,0.0,4.6308128600311936e-05
78,9.0,0.0009759999999232605,0.0,-2.2228570871233753e-05
79,17.0,0.001598000000058164,0.0,0.0005842967408000506
80,19.0,0.0017600000001039007,0.0,-1.1114285435616877e-05
81,19.0,0.0020729999999957727,0.0,0.0003923723716864363
82,18.0,0.0016990000000305372,0.0,0.0001701896167106585
83,42.0,0.003872000000001208,0.0,-2.1942949203684404e-05
84,37.0,0.003424999999992906,0.0,0.0005208855738346415
85,13.0,0.0012409999999363208,0.0,0.00018662087186161608
86,67.0,0.006268999999974767,0.0,0.00029464318295642733
87,11.0,0.001113000000032116,0.0,0.00041978823461178674
88,13.0,0.0014489999999796055,0.0,0.0001568437141664263
89,26.0,0.002405000000067048,0.0,0.00013251312834150795
90,7.0,0.0007229999999935899,0.0,0.000301142709752609
91,7.0,0.0007269999999834909,0.0,0.0003989729130181191
92,12.0,0.001209000000017113,0.0,0.000340659388430942
93,32.0,0.0029710000000022774,0.0,0.0001473215914782137
94,13.0,0.0012490000000298096,0.0,5.9720080557079864e-05
95,8.0,0.0008430000000316795,0.0,0.00036947125035647265
96,28.0,0.002817999999933818,0.0,-6.00464485112569e-05
97,13.0,0.001322000000072876,0.0,0.0003609732630036701
98,5.0,0.0005579999999554275,0.0,0.0005295257500000961
99,44.0,0.004317000000014559,0.0,0.000170329694215471
100,20.0,0.0018659999999499632,0.0,0.0004946182724671396
101,16.0,0.001498000000083266,0.0,-1.6965868599793082e-05
102,14.0,0.001550999999949454,0.0,0.0003948979635459711
103,27.0,0.002472000000011576,0.0,0.00030348908383601197
104,18.0,0.0017299999999522697,0.0,0.00010581838050909009
105,10.0,0.0010359999999991487,0.0,0.000444442679051434
106,44.0,0.004071000000067215,0.0,0.00037641311856064153
107,18.0,0.0017219999999724678,0.0,0.00033893452841825207
108,17.0,0.0018129999999700885,0.0,0.000289457533178521
109,16.0,0.0015080000000580185,0.0,0.0001240846290377363
110,18.0,0.0016610000000127911,0.0,0.00034262788594688657
111,11.0,0.0011030000000573636,0.0,-1.0971474601842229e-05
112,15.0,0.0015610000000378932,0.0,0.00038411351132503694
113,10.0,0.000990999999999076,0.0,0.00039785992397810396
114,10.0,0.0009810000000243235,0.0,0.00010742494969025792
115,17.0,0.0015760000000000218,0.0,0.0001447287665892605
116,65.0,0.0060920000000805885,0.0,9.406330635497668e-05
117,10.0,0.0010049999999637294,0.0,0.0004871686848053753
118,29.0,0.002744000000006963,0.0,0.00024358434240268761
119,13.0,0.0012500000000272848,0.0,0.00015835939249189972
120,11.0,0.0010720000000219443,0.0,0.00046582347847159554
121,11.0,0.001125000000001819,0.0,0.00017499881213594378
122,20.0,0.001902999999970234,0.0,0.00020817943108746278
123,5.0,0.000551999999970576,0.0,0.00023291173923579777
124,19.0,0.0017490000000179862,0.0,0.0004421094804804544
125,7.0,0.0007170000000087384,0.0,0.00022105474024022723
126,37.0,0.0034819999999626816,0.0,7.917969624594986e-05
127,16.0,0.0015119999999342326,0.0,0.00011645586961789886
128,21.0,0.002128999999968073,0.0,6.625656417075397e-05
129,13.0,0.0013020000000096843,0.0,-3.968263451098323e-05
130,7.0,0.0007390000000668806,0.0,5.822793480894943e-05
131,30.0,0.002710000000092805,0.0,0.00019393218770896682
132,16.0,0.0017399999999270221,0.0,7.36607957391069e-05
133,35.0,0.0032049999999799184,0.0,3.3128282085376974e-05
134,53.0,0.004909999999995307,0.0,5.0804529275221087e-05
135,10.0,0.000983000000019274,0.0,0.0003844628030189199
136,4.0,0.0004619999999704305,0.0,0.00019223140150945997
137,13.0,0.0012450000000399086,0.0,0.000360892636157121
138,11.0,0.001310000000103173,0.0,6.909496199306034e-05
139,12.0,0.0012439999999287465,0.0,6.817874983699296e-05
140,33.0,0.0029799999999795546,0.0,0.00038182665224144227
141,35.0,0.0035100000000056752,0.0,0.0005230492467560005
142,15.0,0.0014280000000326254,0.0,0.00049457660420051
143,10.0,0.0009840000000167493,0.0,0.00012474324894508598
144,15.0,0.001510000000052969,0.0,0.00019091332612072116
145,7.0,0.0008249999999634383,0.0,6.237162447254299e-05
146,57.0,0.0051419999999779975,0.0,3.4547480996530155e-05
147,8.0,0.0010059999999612046,0.0,0.0003002806175080484
148,19.0,0.0017919999999094216,0.0,0.00025777527171655823
149,7.0,0.0007340000000795044,0.0,0.0005576797572852345
150,19.0,0.0017699999999649663,0.0,0.0004600001013912899
151,15.0,0.001714999999990141,0.0,0.00026680540337805183
152,22.0,0.0020279999999957,0.0,0.0005352482793472453
153,21.0,0.001962000000048647,0.0,3.1185812236271494e-05
154,11.0,0.0011259999999992942,0.0,0.00026762413967362265
155,18.0,0.0017720000000736036,0.0,0.0003009741598038224
156,19.0,0.001776999999947293,0.0,0.00010791310786413793
157,27.0,0.0026540000000068176,0.0,9.545666306036058e-05
158,14.0,0.0014119999999593347,0.0,0.00033878709567330213
159,6.0,0.0006379999999808206,0.0,0.00016939354783665104
160,14.0,0.0013259999999490901,0.0,0.00038764076913019814
161,20.0,0.0018670000000611253,0.0,0.00047378900160903914
162,34.0,0.003196000000002641,0.0,0.00050897837148325
163,12.0,0.001163000000019565,0.0,0.00025448918574162504
164,10.0,0.0010149999999384818,0.0,0.00012724459287081255
165,22.0,0.0024150000000418004,0.0,4.772833153018029e-05
166,52.0,0.004668000000037864,0.0,0.0005769547650811403
167,6.0,0.0008020000000215077,0.0,6.362229643540633e-05
168,18.0,0.0017000000000280124,0.0,8.469677391832547e-05
169,17.0,0.001580999999987398,0.0,0.00026831634333513175
170,28.0,0.002874000000019805,0.0,1.7273740498265078e-05
171,5.0,0.0006359999999858701,0.0,0.0005314919043103875
172,31.0,0.002881000000002132,0.0,0.0005260926328404078
173,16.0,0.001510000000052969,0.0,3.7050589835261965e-05
174,6.0,0.0007080000000314612,0.0,0.0004043559900325543
175,28.0,0.0025449999999409556,0.0,0.00022066020152229117
176,19.0,0.0017619999999851643,0.0,0.0006259351646811258
177,16.0,0.001748000000020511,0.0,0.0002828571042106014
178,23.0,0.0022149999999783176,0.0,3.2330366171609646e-07
179,23.0,0.002303999999980988,0.0,0.00027964801363167995
180,9.0,0.001113000000032116,0.0,0.0005300341252585077
181,14.0,0.0013920000000098298,0.0,0.0005697561486575041
182,8.0,0.0008139999999912106,0.0,0.0002650170626292539
183,17.0,0.001592999999957101,0.0,6.28135409968382e-05
184,27.0,0.0028409999999894353,0.0,0.00020067265446779684
185,43.0,0.003822000000013759,0.0,0.00037945830515898266
186,25.0,0.002676999999948748,0.0,8.745065813496865e-05
187,23.0,0.0021220000000994332,0.0,0.00048710901790572004
188,21.0,0.0019679999999198117,0.0,0.0003873978007546717
189,19.0,0.0020269999999982247,0.0,0.0005381153218178799
190,8.0,0.0008179999999811116,0.0,4.37253290674843e-05
191,7.0,0.0007229999999935899,0.0,0.00019369890037733585
192,4.0,0.00045799999998052954,0.0,9.68494501886679e-05
193,15.0,0.0014069999999719585,0.0,4.6355258251131186e-05
194,18.0,0.002036999999972977,0.0,2.3177629125565593e-05
195,13.0,0.0012469999999211723,0.0,4.4306223666542026e-05
196,6.0,0.0006290000000035434,0.0,0.00055048335217487
197,25.0,0.002329000000031556,0.0,0.00011639860349513525
198,9.0,0.0009179999999560096,0.0,5.819930174756762e-05
199,39.0,0.003525999999965279,0.0,0.00010033632723389842
200,14.0,0.001326000000062777,0.0,1.158881456278277e-05
201,11.0,0.0011470000000599612,0.0,0.0002750594794713346
202,12.0,0.0011690000000044165,0.0,2.9099650873783784e-05
203,19.0,0.0017589999999927386,0.0,0.0005324646321910153
204,7.0,0.0007209999999986394,0.0,1.4549825436891892e-05
205,21.0,0.00218300000005911,0.0,0.0003329817780846171
206,13.0,0.0012469999999211723,0.0,0.0004621165148505967
207,12.0,0.0011580000000321888,0.0,0.0004832327431499443
208,13.0,0.0012409999999363208,0.0,4.8315087776025544e-05
209,41.0,0.004073000000062166,0.0,0.0003282747445271766
210,11.0,0.0010770000000093205,0.0,0.0001160830239265865
211,9.0,0.0009229999999433858,0.0,0.00040781371089815613
212,8.0,0.0010039999999662541,0.0,0.00023105825742529833
213,7.0,0.0007919999999330685,0.0,0.0005542093186640946
214,36.0,0.0032320000000254367,0.0,0.0005663779926305206
215,20.0,0.0020959999999377033,0.0,0.0003801383247553856
216,22.0,0.002087000000074113,0.0,0.00028318899631526035
217,26.0,0.0023609999999507636,0.0,0.0003799439073955016
218,13.0,0.0012679999999818392,0.0,6.67517664997127e-05
219,11.0,0.0011160000000245418,0.0,0.0004002257404944129
220,13.0,0.0012520000000222353,0.0,0.00013237471028182542
221,6.0,0.0006290000000035434,0.0,0.00020011287024720645
222,26.0,0.0024240000000190776,0.0,0.0005785953263699919
223,36.0,0.0034180000000105792,0.0,0.0004119892167187281
224,19.0,0.001768999999967491,0.0,0.0005514477799538286
225,4.0,0.0004589999999780048,0.0,0.0002757238899769143
226,8.0,0.0009049999999888314,0.0,0.00011552912871264911
227,11.0,0.0010690000000295186,0.0,0.00028929766318499595
228,10.0,0.0009789999999156862,0.0,0.00034366412757746436
229,5.0,0.000551999999970576,0.0,0.00013786194498845714
230,67.0,0.007045999999945707,0.0,0.00033659402289538194
231,6.0,0.0006369999999833453,0.0,6.893097249422863e-05
232,32.0,0.0033389999999826614,0.0,0.0004281084862495459
233,9.0,0.0009069999999837819,0.0,0.0004768619937975569
234,26.0,0.00238000000001648,0.0,0.00023603744056802117
235,4.0,0.00045999999997548,0.0,0.00021405424312477295
236,44.0,0.004039999999918109,0.0,2.261177444506555e-05
237,11.0,0.00107500000001437,0.0,0.00030009300608040644
238,51.0,0.004821999999990112,0.0,0.0004988256814914941
239,7.0,0.0007309999999733918,0.0,0.000378022210794458
240,10.0,0.0009850000000142245,0.0,0.00015004650304020328
241,8.0,0.0008569999999963329,0.0,0.00018901110539722903
242,12.0,0.001259000000004562,0.0,0.0003484235403979754
243,15.0,0.001421999999934087,0.0,0.00024941284074574707
244,6.0,0.0006309999999984939,0.0,7.502325152010164e-05
245,17.0,0.0015939999999545762,0.0,0.00012470642037287348
246,7.0,0.000841000000036729,0.0,0.0003633966250292892
247,37.0,0.0033190000000331565,0.0,0.00017421177019898767
248,23.0,0.0021189999999933207,0.0,0.00043516562001543515
249,49.0,0.004569000000060441,0.0,0.0005785462481098373
250,8.0,0.0008550000000013824,0.0,0.0002892731240549187
251,28.0,0.0029220000000123036,0.0,0.0003735274494328598
252,15.0,0.001502000000073167,0.0,7.517994975567697e-05
253,9.0,0.0009059999999863066,0.0,0.00013631567734325486
254,6.0,0.0006429999999681968,0.0,0.0004954142712817832
255,20.0,0.002089999999952852,0.0,0.0004208936555192749
256,57.0,0.005150000000071486,0.0,0.00018676372471642993
257,7.0,0.0007929999999305437,0.0,6.815783867162748e-05
258,25.0,0.0023620000000619257,0.0,0.0003436578234105266
259,17.0,0.0016580000000203654,0.0,0.00010628482755147136
260,19.0,0.0017650000000912769,0.0,0.0005333949773023402
261,5.0,0.0006179999999176289,0.0,0.0005062616020809211
262,23.0,0.00212900000008176,0.0,0.0002666974886511701
263,26.0,0.002349999999978536,0.0,0.0002531308010404606
264,17.0,0.0018429999998943458,0.0,3.407891933581374e-05
265,42.0,0.003769000000033884,0.0,-3.61772808959838e-05
266,7.0,0.0007739999999785141,0.0,0.00022767327016311536
267,18.0,0.0019059999999626598,0.0,0.00013334874432558504
268,8.0,0.0008320000000594518,0.0,1.703945966790687e-05
269,15.0,0.0014280000000326254,0.0,0.00011171197290383466
270,30.0,0.0029060000000526998,0.0,5.390236500534321e-05
271,12.0,0.0012080000000196378,0.0,7.155024093346744e-05
272,28.0,0.0025449999999409556,0.0,-5.945594211396305e-05
273,6.0,0.0006309999999984939,0.0,0.0005798536295576072
274,23.0,0.00238000000001648,0.0,-1.6042442607925645e-05
275,6.0,0.0006560000000490618,0.0,0.0002899268147788036
276,7.0,0.0007249999999885404,0.0,0.0002222290825185972
277,7.0,0.0007180000000062137,0.0,0.00044232389723053206
278,12.0,0.0011490000000549117,0.0,-2.9727971056981524e-05
279,13.0,0.001504999999951906,0.0,0.00030946151730269604
280,4.0,0.000477000000046246,0.0,0.0003945320734571507
281,19.0,0.0017799999999397187,0.0,0.00019726603672857535
282,61.0,0.005724999999983993,0.0,0.00033639742498840774
283,68.0,0.006240000000047985,0.0,0.0005281996351623739
284,16.0,0.00151400000004287,0.0,0.00028597133012112227
285,17.0,0.0015830000000960354,0.0,0.0002640998175811869
286,19.0,0.0019999999999527063,0.0,0.00015473075865134807
287,32.0,0.0029210000000148284,0.0,0.00041808776343321035
288,7.0,0.0007229999999935899,0.0,0.0001223321316592065
289,9.0,0.0009229999999433858,0.0,0.00015649717643068833
290,20.0,0.0022030000000086147,0.0,0.0005660289972645952
291,5.0,0.0005569999999579522,0.0,0.00028301449863229756
292,9.0,0.0008970000000090295,0.0,0.00035829829918729495
293,29.0,0.002612999999996646,0.0,6.116606582960325e-05
294,12.0,0.0014069999999719585,0.0,3.058303291480157e-05
295,52.0,0.004654999999956999,0.0,0.0004096987084817095
296,12.0,0.0014710000000377477,0.0,0.0004673350399479921
297,5.0,0.00056100000006154,0.0,0.0005360976384768874
298,14.0,0.0013359999999238426,0.0,0.0003872901807566878
299,35.0,0.0032360000000153377,0.0,0.00027233028453936396
300,11.0,0.001145999999948799,0.0,0.000524272223298941
301,6.0,0.0006410000000869331,0.0,0.0004053026088638461
302,4.0,0.0004589999999780048,0.0,0.00026213611164947054
303,15.0,0.0014079999999694337,0.0,0.00028952354852760867
304,16.0,0.001702000000022963,0.0,0.00020904388171660517
305,11.0,0.0011129999999184292,0.0,0.0003043372005531985
306,8.0,0.000816000000099848,0.0,0.0001521686002765993
307,5.0,0.0005480000000943619,0.0,0.0004389223249818577
308,35.0,0.0033310000000028595,0.0,0.0004590240775259007
309,16.0,0.0015280000000075233,0.0,7.824858821534422e-05
310,24.0,0.0022149999999783176,0.0,3.912429410767211e-05
311,18.0,0.0017239999999674183,0.0,0.0003429021806191229
312,12.0,0.0011849999999640204,0.0,0.0004985000537470698
313,19.0,0.001760999999987689,0.0,0.00020484935424085475
314,4.0,0.00045599999998557905,0.0,0.00017145109030956146
315,19.0,0.0017669999999725405,0.0,-2.582048811755372e-05
316,14.0,0.0015170000000352957,0.0,0.00033667961740146957
317,35.0,0.003179000000045562,0.0,7.736537932567409e-05
318,12.0,0.001161999999908403,0.0,0.00034423685881439556
319,32.0,0.0031400000000303407,0.0,0.0003621317218035272
320,8.0,0.0008250000000771252,0.0,0.0001721184294071978
321,11.0,0.001067000000034568,0.0,0.00010452194085830261
322,25.0,0.002927999999997155,0.0,0.00037844596965324733
323,17.0,0.0016890000000557848,0.0,0.00037480724592249906
324,22.0,0.002024000000005799,0.0,0.0002957216709217116
325,13.0,0.0014709999999240608,0.0,0.000365468719707829
326,8.0,0.0008510000000114815,0.0,0.0003456937524666168
327,67.0,0.006179000000088308,0.0,0.00013616514226968198
328,10.0,0.0010399999999890497,0.0,7.772117826304113e-05
329,24.0,0.0022580000000971268,0.0,3.86826896628371e-05
330,11.0,0.001084000000105334,0.0,0.000281905326067477
331,16.0,0.0022740000000567306,0.0,0.00018947494522703154
332,17.0,0.0016050000000404907,0.0,5.395655393206891e-05
333,41.0,0.003834999999980937,0.0,0.0005675516788621428
334,26.0,0.0023909999999887077,0.0,0.00028377583943107137
335,16.0,0.0014959999999746287,0.0,0.00014188791971553566
336,11.0,0.001067000000034568,0.0,9.557002786234883e-05
337,9.0,0.0012309999999615684,0.0,7.094395985776788e-05
338,7.0,0.0007559999999102729,0.0,0.0004229175166159363
339,11.0,0.0011319999999841457,0.0,3.547197992888394e-05
340,7.0,0.0007590000000163855,0.0,0.00021145875830796816
341,16.0,0.0014989999999670545,0.0,0.0002476575347637041
342,30.0,0.0028659999999263164,0.0,0.0001805078626315725
343,8.0,0.0008180000000947985,0.0,0.0003038000667793375
344,9.0,0.00089900000000398,0.0,0.00030357942580110564
345,9.0,0.0009000000000014552,0.0,0.00015178971290055287
346,6.0,0.0007889999999406427,0.0,0.00035080734952335337
347,7.0,0.0007410000000618311,0.0,0.0001209346778552356
348,8.0,0.0008390000000417785,0.0,4.7785013931174415e-05
349,10.0,0.0009820000000217988,0.0,0.0002549731219788266
350,6.0,0.0006309999999984939,0.0,-2.7717685211666506e-05
351,9.0,0.00097399999992831,0.0,-1.3858842605833253e-05
352,16.0,0.0015910000000758373,0.0,0.00047225804928977694
353,23.0,0.002113000000008469,0.0,0.00046239890851363903
354,11.0,0.0010819999999966967,0.0,0.0004452885670208798
355,15.0,0.0016839999999547217,0.0,0.00044738165666639547
356,7.0,0.0007390000000668806,0.0,8.130050151385217e-05
357,11.0,0.0010709999999107822,0.0,0.00022369082833319774
358,6.0,0.0006389999999782958,0.0,0.00011184541416659887
359,4.0,0.00046000000008916686,0.0,0.00022264428351043987
360,9.0,0.0008940000000166037,0.0,6.808257113484104e-05
361,13.0,0.0013290000000552027,0.0,0.00011132214175521994
362,6.0,0.000643999999965672,0.0,0.000311526158475282
363,11.0,0.0010690000000295186,0.0,5.566107087761002e-05
364,4.0,0.00045999999997548,0.0,2.783053543880501e-05
365,19.0,0.0018310000000383297,0.0,2.3892506965587207e-05
366,14.0,0.0015220000000226719,0.0,0.0004502725243113372
367,10.0,0.0010009999999738284,0.0,0.0003982414571424008
368,14.0,0.0013460000000122818,0.0,0.0003592439093221437
369,15.0,0.0016479999999319261,0.0,0.00029687349305240735
370,8.0,0.0008440000000291548,0.0,0.0004977871928990279
371,18.0,0.001682000000073458,0.0,0.0001361374582216152
372,56.0,0.005121999999914806,0.0,0.0004501882607962524
373,11.0,0.0010700000000269938,0.0,0.0005217452683534789
374,9.0,0.0009019999999964057,0.0,0.0001522640303991408
375,12.0,0.001174999999989268,0.0,0.00020361510403432448
376,21.0,0.002701000000001841,0.0,0.0002608726341767394
377,16.0,0.0015220000000226719,0.0,0.00010180755201716222
378,9.0,0.0009390000000166765,0.0,0.0004151438494376393
379,27.0,0.002713999999969019,0.0,0.0001821054939737529
380,9.0,0.0009200000000646469,0.0,0.00012189951950446133
381,9.0,0.0009000000000014552,0.0,9.105274698687646e-05
382,18.0,0.0016790000000810323,0.0,0.000403326701100576
383,19.0,0.0026300000000674117,0.0,0.000514451857452567
384,21.0,0.0019810000000006767,0.0,0.00013105380917480348
385,9.0,0.0009039999999913562,0.0,5.090377600858111e-05
386,20.0,0.0020939999999427528,0.0,0.0004419237389060811
387,7.0,0.0008400000000392538,0.0,0.00022096186945304058
388,30.0,0.0027380000000221116,0.0,0.0005119235900725109
389,15.0,0.0014669999999341599,0.0,2.5451888004290554e-05
390,8.0,0.0010800000000017462,0.0,0.0004338783108423895
391,15.0,0.0014409999999998035,0.0,3.337947740349981e-05
392,27.0,0.0024449999999660577,0.0,0.00022513626215566861
393,15.0,0.0014599999999518332,0.0,0.00044631540646228795
394,9.0,0.0009760000000369473,0.0,0.00022315770323114398
395,20.0,0.00187299999993229,0.0,0.0003035666259881933
396,34.0,0.003125000000068212,0.0,0.00020773099607535386
397,34.0,0.0031270000000631626,0.0,3.4041285567420576e-05
398,12.0,0.0011640000000170403,0.0,6.552690458740172e-05
399,8.0,0.0008149999999886859,0.0,0.0004946264559094833
400,11.0,0.001320999999961714,0.0,0.00047860469648082276
401,19.0,0.001794000000018059,0.0,0.00011256813107783431
402,11.0,0.0010770000000093205,0.0,0.0005612939730203759
403,29.0,0.002763999999956468,0.0,1.7020642783710234e-05
404,57.0,0.005143999999972948,0.0,0.0001601107242399074
405,15.0,0.0016660000000001673,0.0,0.0004107875393079096
406,7.0,0.0007699999999886131,0.0,3.276345229370086e-05
407,29.0,0.002638999999931002,0.0,0.0005428873311623247
408,11.0,0.0010939999999663996,0.0,0.00011048093472652029
409,24.0,0.0029719999999997526,0.0,5.524046736326009e-05
410,13.0,0.001299999999901047,0.0,0.0001798069626159906
411,36.0,0.0032730000000356085,0.0,2.2153111833271067e-05
412,8.0,0.0008350000000518776,0.0,2.7620233681630046e-05
413,11.0,0.001071000000024469,0.0,0.0005483517423270353
414,4.0,0.00045599999998557905,0.0,0.00027417587116351766
415,13.0,0.0012329999999565189,0.0,0.0004099856567661206
416,7.0,0.0007150000000137879,0.0,0.0001370879355817588
417,19.0,0.0028970000000754226,0.0,0.0004820207634794507
418,8.0,0.0009669999999459833,0.0,0.00031836594166901526
419,12.0,0.0013569999999845095,0.0,0.00036152124683124317
420,25.0,0.0025359999999636784,0.0,0.0001807606234156216
421,28.0,0.002564000000006672,0.0,0.0004072135646222861
422,7.0,0.0007319999999708671,0.0,0.00027230419493032103
423,4.0,0.00046099999997295527,0.0,0.00013615209746516057
424,17.0,0.0023610000000644504,0.0,0.0005027230716569713
425,9.0,0.0009149999999635838,0.0,0.0003405017106129864
426,27.0,0.0024620000000368236,0.0,-3.157251833057475e-05
427,4.0,0.0005169999999452557,0.0,0.00027658973941009873
428,7.0,0.0010230000000319706,0.0,0.00013829486970504937
429,9.0,0.0009529999999813299,0.0,0.00017983650423586222
430,18.0,0.0017030000000204382,0.0,-1.5786259165287376e-05
431,14.0,0.0014239999999290376,0.0,0.0002928233058766208
432,24.0,0.002229000000056658,0.0,0.00014641165293831034
433,23.0,0.0022349999999278225,0.0,3.748950558874603e-05
434,18.0,0.0017720000000736036,0.0,0.00024401101177176838
435,11.0,0.0013820000000350774,0.0,0.00044560645837499717
436,8.0,0.0008259999999609136,0.0,7.320582646915517e-05
437,16.0,0.0015190000000302462,0.0,-4.798192791807235e-06
438,15.0,0.0015220000000226719,0.0,-2.663788237701665e-05
439,34.0,0.0032180000000607833,0.0,8.990348130799531e-05
440,18.0,0.0016829999999572465,0.0,0.00027700387197054915
441,18.0,0.0018230000000585278,0.0,0.0005039923023532059
442,11.0,0.00107500000001437,0.0,0.0002519961511766029
443,35.0,0.003143999999906555,0.0,0.00012599807558830146
444,10.0,0.001017000000047119,0.0,6.299903779415073e-05
445,7.0,0.000799000000029082,0.0,3.149951889707542e-05
446,36.0,0.0032519999999749416,0.0,0.0005552284657616864
447,9.0,0.0008960000000115542,0.0,0.000335608936950561
448,9.0,0.0009459999999990032,0.0,0.0004285812110228044
449,22.0,0.002124999999978172,0.0,5.6284065538917153e-05
450,14.0,0.0013390000000299551,0.0,0.00022280322918749856
451,12.0,0.0011529999999311258,0.0,0.0005104675508611397
452,18.0,0.002304999999978463,0.0,5.496824658465842e-05
453,35.0,0.003207999999972344,0.0,3.2063693982881396e-05
454,22.0,0.0020980000000463406,0.0,-2.9350788179949077e-05
455,19.0,0.0021229999999832216,0.0,3.070724108141518e-05
456,19.0,0.0017840000000433065,0.0,0.00011140161459374928
457,19.0,0.001874000000043452,0.0,2.8142032769458577e-05
458,10.0,0.0010690000000295186,0.0,0.000528849551051397
459,12.0,0.001178999999979169,0.0,5.570080729687464e-05
460,27.0,0.0025610000000142463,0.0,1.4071016384729234e-05
461,12.0,0.0013870000000224536,0.0,0.0004849335606439852
462,12.0,0.0011879999999564461,0.0,-3.0029014630682076e-05
463,13.0,0.0012529999999060237,0.0,7.035508192364671e-06
