episode,length,time,reward,delta
65,50.0,0.0045639999998456915,0.0,0.0003031057790370381
66,28.0,0.0030220000001008884,0.0,0.00034890180971525723
67,30.0,0.0032099999998536077,0.0,1.1352218294313461e-05
68,26.0,0.0026840000000447617,0.0,4.420318284251352e-05
69,12.0,0.001347000000123444,0.0,0.00033786995791490156
70,17.0,0.0018079999999827123,0.0,0.00047623616360592096
71,46.0,0.0044430000000375,0.0,0.00034907333255598604
72,7.0,0.0007769999999709398,0.0,0.00019737329988788176
73,50.0,0.004453000000012253,0.0,-1.1945979238496898e-07
74,22.0,0.0020499999998264684,0.0,0.00027789794309950684
75,33.0,0.0029810000000907166,0.0,0.00012975468051025648
76,63.0,0.005700000000160799,0.0,0.0004170459479402246
77,17.0,0.0015869999999722495,0.0,0.00022729418849706004
78,46.0,0.00423200000000179,0.0,4.170459479402246e-05
79,9.0,0.0008940000000166037,0.0,0.0003045020571990343
80,8.0,0.0008020000000215077,0.0,0.000302354097591888
81,6.0,0.0006230000001323788,0.0,2.2729418849706036e-05
82,16.0,0.0017279999999573192,0.0,0.0002446320374003216
83,23.0,0.002648000000135653,0.0,2.27294188497062e-06
84,10.0,0.0011940000001686712,0.0,2.4463203740032128e-05
85,13.0,0.0014400000000023283,0.0,2.2729418849707283e-07
86,26.0,0.0027090000000953296,0.0,2.2729418849723546e-08
87,13.0,0.0015559999999368301,0.0,2.446320374003229e-06
88,79.0,0.007429000000001906,0.0,1.2975468051025702e-05
89,14.0,0.0013440000000173313,0.0,0.0002255835130297778
90,24.0,0.0021940000001450244,0.0,0.0002711635898582633
91,84.0,0.008021999999982654,0.0,0.00015586237996489288
92,24.0,0.0025040000000444707,0.0,0.00033144640477069266
93,31.0,0.0032280000000355358,0.0,0.0001158465937594488
94,18.0,0.0019050000000788714,0.0,1.7529303409631798e-05
95,12.0,0.00130500000000211,0.0,-0.00012308986835315902
96,35.0,0.0035199999999804277,0.0,2.7116358985826297e-05
97,21.0,0.001970000000028449,0.0,0.00035301032928423287
98,8.0,0.0008050000001276203,0.0,2.7789794309950673e-05
99,7.0,0.0007559999999102729,0.0,0.00033759733471860616
100,18.0,0.0016819999998460844,0.0,3.530103292842323e-05
101,10.0,0.0009790000001430599,0.0,4.906581420335631e-05
102,6.0,0.0006319999999959691,0.0,0.00019774785207991256
103,19.0,0.0017759999998361309,0.0,0.0003404356941905116
104,17.0,0.0018710000001647131,0.0,-2.651204956436999e-05
105,40.0,0.004173000000037064,0.0,0.00023110545697745154
106,15.0,0.001659999999901629,0.0,2.3110545697745143e-05
107,20.0,0.0021060000001398294,0.0,2.3110545697744927e-06
108,20.0,0.0020929999998315907,0.0,-1.2308986835315929e-05
109,13.0,0.0016349999998510611,0.0,0.00033334110821976
110,12.0,0.0013800000001538137,0.0,4.9065814203356475e-06
111,17.0,0.0015880000000834116,0.0,2.3110545697746553e-07
112,8.0,0.0008029999999052961,0.0,0.0002548838928414952
113,34.0,0.0030600000000049477,0.0,0.0001392606536492442
114,17.0,0.0015739999998913845,0.0,0.00023340264024013582
115,123.0,0.012038999999958833,0.0,0.00024927496714709246
116,13.0,0.0014690000000427972,0.0,6.02129001372857e-05
117,11.0,0.001306000000113272,0.0,0.00034955819651288293
118,12.0,0.0013139999998657004,0.0,0.00017314115070464844
119,8.0,0.0009160000001884328,0.0,0.00034284222750909446
120,6.0,0.0007190000001173757,0.0,0.00033807750059622425
121,25.0,0.002529999999978827,0.0,0.0003866193211152801
122,15.0,0.0014240000000427244,0.0,0.0003762787960473872
123,39.0,0.0034689999999955035,0.0,0.00034480097251387713
124,5.0,0.0005430000001069857,0.0,0.0002766859211472112
125,25.0,0.002338000000008833,0.0,3.495581965128828e-05
126,23.0,0.002095000000053915,0.0,0.0004764369956351373
127,18.0,0.00183999999990192,0.0,0.00032521962616034695
128,95.0,0.009722000000010667,0.0,-3.99116092805956e-05
129,55.0,0.005939000000125816,0.0,0.000272352084448371
130,32.0,0.002913999999918815,0.0,0.0003193023086736142
131,102.0,0.008940000000166037,0.0,0.00047265247286623223
132,34.0,0.003135999999813066,0.0,0.00025211093418885425
133,21.0,0.0023060000000896252,0.0,0.0003299335082815031
134,37.0,0.004059000000097512,0.0,0.00034472139318226353
135,53.0,0.005495999999993728,0.0,0.00020134857899790757
136,43.0,0.004221000000143249,0.0,6.162392133597389e-05
137,42.0,0.003766999999925247,0.0,0.00035475056570215475
138,8.0,0.0008039999997890845,0.0,0.00033483186888772095
139,28.0,0.0025269999998727144,0.0,0.00031537145793948375
140,47.0,0.004393000000163738,0.0,3.3592133859142886e-05
141,14.0,0.0016749999999774445,0.0,1.2975468051025377e-06
142,8.0,0.0009359999999105639,0.0,0.00031967671249250875
143,30.0,0.003110999999989872,0.0,3.1537145793948305e-05
144,48.0,0.004846000000043205,0.0,0.00023228397640933924
145,24.0,0.00416599999994105,0.0,0.00037553519846966255
146,10.0,0.0011810000000878063,0.0,0.00023273214700917895
147,10.0,0.0011569999999210268,0.0,0.00027508382671686095
148,17.0,0.0019999999999527063,0.0,0.0005020931159491745
149,10.0,0.001146000000062486,0.0,0.00043404670071052
150,20.0,0.0020970000000488653,0.0,0.00044102256309642735
151,41.0,0.0043140000000221335,0.0,0.00035826690640946397
152,9.0,0.0009090000000924192,0.0,0.00037566647933347225
153,17.0,0.0016010000001642766,0.0,0.00045558671206036544
154,31.0,0.002835000000004584,0.0,-4.313312019296647e-05
155,110.0,0.009853000000020984,0.0,0.00016091101977872403
156,46.0,0.00426500000003216,0.0,0.00047267659600263884
157,21.0,0.0019360000001142907,0.0,0.00019355133116502225
158,19.0,0.0017520000001240987,0.0,-0.00012136199127918353
159,12.0,0.0011849999998503336,0.0,0.00032007113129832405
160,8.0,0.0008020000000215077,0.0,0.0002276109072029226
161,21.0,0.0023460000002160086,0.0,5.893176055507315e-05
162,11.0,0.001301000000012209,0.0,-1.2136199127918358e-05
163,11.0,0.001218000000108077,0.0,0.000369632749597131
164,63.0,0.006609000000025844,0.0,0.0004971487053222455
165,17.0,0.0017949999999018473,0.0,3.6963274959713084e-05
166,22.0,0.0025830000001860753,0.0,0.0002025603214411496
167,62.0,0.005465999999842097,0.0,0.00037164675961498647
168,10.0,0.0009700000000520959,0.0,0.00024338628627119013
169,21.0,0.0019239999999172142,0.0,-1.2308986835315766e-06
170,15.0,0.0014389999998911662,0.0,0.00036373244874616774
171,17.0,0.0016239999999925203,0.0,-1.213619912791852e-06
172,16.0,0.0016710000002149172,0.0,3.637324487461681e-05
173,44.0,0.003922000000102344,0.0,0.00027614213747792265
174,44.0,0.0039000000001578883,0.0,4.9714870532224504e-05
175,11.0,0.0010579999998299172,0.0,-1.230898683531414e-07
176,18.0,0.0016590000000178406,0.0,0.0003733184170025337
177,17.0,0.0016530000000329892,0.0,0.0005189948009062778
178,57.0,0.004986999999800901,0.0,0.00032858878286193537
179,20.0,0.0019749999999021384,0.0,0.0003307199848741469
180,11.0,0.0010690000001432054,0.0,3.285887828619353e-05
181,55.0,0.0048699999999826105,0.0,0.00023764390719380844
182,29.0,0.0026720000000750588,0.0,4.971487053222505e-06
183,25.0,0.002250000000003638,0.0,0.00023929466692407242
184,9.0,0.0009170000000722212,0.0,2.3764390719380852e-05
185,13.0,0.0017840000000433065,0.0,0.00023240240405953875
186,15.0,0.001575999999886335,0.0,0.0004823045309826745
187,12.0,0.0011689999998907297,0.0,7.390104852015352e-05
188,16.0,0.001573000000007596,0.0,7.845156814104441e-05
189,10.0,0.0009959999999864522,0.0,5.189948009062784e-05
190,8.0,0.0008499999999003194,0.0,4.8230453098267474e-05
191,17.0,0.0021370000001752487,0.0,4.823045309826791e-06
192,21.0,0.0022069999999985157,0.0,0.00031657219668042476
193,30.0,0.0030820000001767767,0.0,0.00023570231985816438
194,19.0,0.0023060000000896252,0.0,0.00020867738342440518
195,38.0,0.003958000000011452,0.0,7.3901048520153305e-06
196,24.0,0.0021970000000237633,0.0,3.1657219668042476e-05
197,23.0,0.0020969999998214917,0.0,0.00025921505242581844
198,107.0,0.009716999999909604,0.0,1.6091101977872414e-05
199,25.0,0.002607000000125481,0.0,3.165721966804226e-06
200,7.0,0.0008199999999760621,0.0,3.1657219668043343e-07
201,9.0,0.001031999999895561,0.0,2.0867738342440507e-05
202,17.0,0.001948999999967782,0.0,0.0002797563237935946
203,16.0,0.0017439999999169231,0.0,0.00025539908250399063
204,17.0,0.001799000000119122,0.0,0.0003333525011741973
205,25.0,0.0026609999999891443,0.0,1.609110197787274e-06
206,10.0,0.0010039999999662541,0.0,0.00037282643776395116
207,23.0,0.0022030000000086147,0.0,0.0003385677800172511
208,27.0,0.0025950000001557783,0.0,3.333525011741973e-05
209,18.0,0.001676999999972395,0.0,7.22083400149431e-05
210,57.0,0.005341000000044005,0.0,-3.906600077086691e-05
211,7.0,0.0007689999999911379,0.0,0.00032577703944216554
212,32.0,0.002856000000065251,0.0,0.00024463639042394844
213,6.0,0.0006269999998949061,0.0,0.00027023518381280674
214,19.0,0.0017379999999320717,0.0,0.00030044922371210835
215,11.0,0.0010549999999511783,0.0,3.004492237121078e-05
216,76.0,0.006883000000016182,0.0,0.00024550239575599214
217,32.0,0.0033929999999600113,0.0,-3.991160928059571e-06
218,13.0,0.0014400000000023283,0.0,2.455023957559924e-05
219,9.0,0.0010110000000622676,0.0,4.9291327009482345e-05
220,36.0,0.0037300000001323497,0.0,0.0003509063787243594
221,21.0,0.0022189999999682186,0.0,4.929132700948191e-06
222,10.0,0.0010310000000117725,0.0,0.00023110461633972865
223,11.0,0.0010780000000067957,0.0,0.0003290714221750188
224,15.0,0.0014170000001740846,0.0,0.000315406241650557
225,11.0,0.0010659999998097192,0.0,2.311046163397287e-05
226,15.0,0.0014079999998557469,0.0,3.154062416505567e-05
227,15.0,0.0014059999998607964,0.0,0.00025141998248617614
228,12.0,0.0011849999998503336,0.0,0.0003036457040340087
229,12.0,0.0011450000001786975,0.0,0.00027313939365268785
230,6.0,0.0006329999998797575,0.0,2.731393936526884e-05
231,10.0,0.001125000000001819,0.0,0.00024256096863089645
232,6.0,0.000643999999965672,0.0,0.0003272070825999802
233,12.0,0.0011629999999058782,0.0,3.2720708259997985e-05
234,31.0,0.0027660000000651053,0.0,0.00039099257639792727
235,5.0,0.0005370000001221342,0.0,2.4256096863089604e-05
236,25.0,0.0022810000000390573,0.0,3.909925763979265e-05
237,9.0,0.0008849999999256397,0.0,0.00035429789222692206
238,14.0,0.0013119999998707499,0.0,0.00024144778722587628
239,4.0,0.000450999999884516,0.0,2.425609686308944e-06
240,20.0,0.0019169999998212006,0.0,0.0003171297543071706
241,15.0,0.0017000000000280124,0.0,3.154062416505562e-06
242,6.0,0.0007259999999860156,0.0,0.00030551930640493737
243,9.0,0.001042000000097687,0.0,0.00024683720741419896
244,10.0,0.001103999999941152,0.0,0.00023040345011454734
245,29.0,0.0029749999998784915,0.0,0.0002564481781815343
246,22.0,0.002273999999943044,0.0,0.00045996486085519614
247,14.0,0.0015920000000733125,0.0,0.00026856108300428016
248,39.0,0.003485000000182481,0.0,0.00027429304751504127
249,9.0,0.0008889999999155407,0.0,2.0867738342440724e-06
250,44.0,0.0039199999998800195,0.0,0.0002435802576756526
251,10.0,0.0009720000000470463,0.0,0.0004888534678887961
252,13.0,0.001228999999966618,0.0,2.685610830042805e-05
253,23.0,0.002312999999958265,0.0,0.00021272507276305034
254,8.0,0.0009259999999358115,0.0,0.0003430883860822517
255,28.0,0.002529999999978827,0.0,0.00016690321108714124
256,7.0,0.0007259999999860156,0.0,0.0003240988158134203
257,8.0,0.0008080000000063592,0.0,0.0003012524000709283
258,48.0,0.004278000000113025,0.0,0.0002797127383591201
259,32.0,0.0028600000000551518,0.0,2.468372074141984e-05
260,8.0,0.0009549999999762804,0.0,0.0005095036642685727
261,11.0,0.0013149999999768625,0.0,2.7971273835912015e-05
262,6.0,0.0007270000000971777,0.0,0.00017992969470625555
263,8.0,0.0009119999999711581,0.0,3.2409881581342006e-05
264,11.0,0.0012010000000373111,0.0,3.240988158134206e-06
265,20.0,0.0024490000000696455,0.0,0.00034471544060176703
266,19.0,0.0020560000000386935,0.0,0.0003344915076160105
267,7.0,0.0008259999999609136,0.0,0.0003486197133232399
268,28.0,0.002848000000085449,0.0,2.7971273835912178e-06
269,20.0,0.0018520000000989967,0.0,5.095036642685719e-05
270,56.0,0.004959999999982756,0.0,2.127250727630497e-05
271,28.0,0.002633999999943626,0.0,0.0002936579842433517
272,35.0,0.0031900000001314766,0.0,2.9365798424335165e-05
273,36.0,0.004095000000006621,0.0,0.0003270022423253857
274,10.0,0.0011240000001180306,0.0,8.075837883253793e-05
275,26.0,0.0026539999998931307,0.0,3.270022423253855e-05
276,16.0,0.001692999999931999,0.0,4.599648608551968e-05
277,10.0,0.0010979999999563006,0.0,4.599648608551946e-06
278,8.0,0.0009049999998751446,0.0,0.00032560774637214584
279,37.0,0.003443000000061147,0.0,4.59964860855238e-07
280,23.0,0.002132999999957974,0.0,-3.8210996889107506e-05
281,28.0,0.0025820000000749133,0.0,0.0004209519854294611
282,19.0,0.0017629999999826396,0.0,0.00027429696069562683
283,10.0,0.0009770000001481094,0.0,0.00035374558165948933
284,8.0,0.0007980000000316068,0.0,2.7429696069562704e-05
285,20.0,0.001886000000013155,0.0,3.256077463721456e-05
286,32.0,0.002913999999918815,0.0,2.127250727630486e-06
287,32.0,0.002888999999868247,0.0,2.7429696069562704e-06
288,33.0,0.003116000000090935,0.0,0.0005063546770403791
289,12.0,0.0011580000000321888,0.0,0.0002734250035539874
290,5.0,0.0005479999999806751,0.0,2.734250035539874e-05
291,11.0,0.001059000000168453,0.0,0.00035737983399321917
292,40.0,0.004140000000006694,0.0,0.00023732793125047958
293,21.0,0.0021930000000338623,0.0,2.742969606955945e-07
294,8.0,0.0009110000000873697,0.0,0.0003385527372290989
295,18.0,0.001878000000033353,0.0,2.7429696069516084e-08
296,26.0,0.0027039999999942665,0.0,0.00040332901147002
297,8.0,0.0009079999999812571,0.0,3.3855273722909905e-05
298,7.0,0.0009310000000368746,0.0,3.3855273722909742e-06
299,78.0,0.006977000000006228,0.0,0.00027350029273819456
300,9.0,0.0008940000000166037,0.0,0.0003014368024057398
301,13.0,0.0013139999998657004,0.0,0.00029183201033671673
302,14.0,0.0013189999999667634,0.0,3.0143680240573992e-05
303,9.0,0.0009119999999711581,0.0,0.0002600947021155282
304,13.0,0.0013920000001235167,0.0,2.918320103367165e-05
305,14.0,0.0013500000000021828,0.0,7.363686404618071e-05
306,24.0,0.0021990000000187138,0.0,2.4683720741419408e-06
307,22.0,0.0021769999998468847,0.0,0.00034221652704340323
308,10.0,0.0009840000000167493,0.0,3.71646759614987e-05
309,18.0,0.001676999999972395,0.0,3.0143680240573775e-06
310,41.0,0.0036700000000564614,0.0,0.00026747414716476477
311,30.0,0.0031309999999393767,0.0,0.0003767634818366512
312,13.0,0.001427000000148837,0.0,0.00020076489643820728
313,10.0,0.0011150000000270666,0.0,0.0002457888877097339
314,29.0,0.002951999999822874,0.0,0.00024603964500959855
315,16.0,0.0020480000000588916,0.0,0.00039593089308330605
316,9.0,0.0010179999999309075,0.0,0.00023953375099112408
317,7.0,0.0010139999999410065,0.0,2.3953375099112367e-05
318,8.0,0.0008420000001478911,0.0,3.959308930833057e-05
319,7.0,0.0007239999999910651,0.0,2.4603964500959834e-05
320,62.0,0.005501000000094791,0.0,0.0004933497833797296
321,21.0,0.0019219999999222637,0.0,0.00023701007677731252
322,4.0,0.00045399999999062857,0.0,2.3953375099112204e-06
323,14.0,0.0013240000000678265,0.0,0.00033557600097640865
324,9.0,0.0009709999999358843,0.0,3.959308930833057e-06
325,10.0,0.0009869999998954881,0.0,3.355760009764088e-05
326,8.0,0.0009269999998195999,0.0,0.0001566690758202739
327,8.0,0.0010740000000168948,0.0,0.00034346302498382584
328,9.0,0.0011190000000169675,0.0,-0.000123009198767621
329,28.0,0.00310999999987871,0.0,0.00012637518647288625
330,12.0,0.0013440000000173313,0.0,0.0003523338194158004
331,26.0,0.0027050000001054286,0.0,0.00018018683683069866
332,11.0,0.001415000000179134,0.0,-0.0001752384469666578
333,18.0,0.0016739999998662825,0.0,0.0003733674689327754
334,21.0,0.0019280000001344888,0.0,0.0003441679885139611
335,11.0,0.0010609999999360298,0.0,0.00026758584665422636
336,19.0,0.0017550000000028376,0.0,0.0003898053576452156
337,15.0,0.0014620000001741573,0.0,0.0002685325915651224
338,22.0,0.0020010000000638684,0.0,0.00023549169070868973
339,15.0,0.0013939999998910935,0.0,0.00016978432260002512
340,9.0,0.0012870000000475557,0.0,0.00035474377007466357
341,38.0,0.0039420000000518485,0.0,0.0003239963124768004
342,33.0,0.0034330000000863947,0.0,2.675858466542262e-05
343,11.0,0.001218000000108077,0.0,2.3549169070868946e-05
344,4.0,0.0005229999999301072,0.0,0.000309317164609861
345,6.0,0.0007189999998900021,0.0,0.00023053498199725555
346,11.0,0.0012020000001484732,0.0,0.00017987780402089798
347,31.0,0.0029090000000451255,0.0,8.807431048263255e-05
348,10.0,0.0010800000000017462,0.0,0.0003512816178172853
349,27.0,0.0024429999998574203,0.0,1.697843226000249e-05
350,13.0,0.001820000000179789,0.0,3.239963124768001e-05
351,7.0,0.0007339999999658176,0.0,0.00023391459658042023
352,6.0,0.0006390000000919827,0.0,0.000353780226399991
353,43.0,0.003899000000046726,0.0,1.697843226000249e-06
354,46.0,0.004102999999986423,0.0,0.00048577313786238145
355,19.0,0.0017580000001089502,0.0,0.0002574772718760577
356,14.0,0.0013530000001082954,0.0,0.0003133517743279395
357,6.0,0.0006300000000010186,0.0,3.2399631247680225e-06
358,16.0,0.0015019999998457934,0.0,3.239963124767914e-07
359,26.0,0.002430000000003929,0.0,0.0001923621814258455
360,5.0,0.0005439999999907741,0.0,1.9236218142584512e-05
361,50.0,0.0053600000001097214,0.0,-3.991160928059354e-07
362,12.0,0.001297000000022308,0.0,-1.7523844696665778e-05
363,9.0,0.0009959999999864522,0.0,1.9236218142584783e-06
364,5.0,0.0006140000000414148,0.0,0.0003269648576542452
365,20.0,0.0020669999998972344,0.0,0.0003931642111905162
366,15.0,0.001679999999851134,0.0,1.6978432259998153e-07
367,8.0,0.0008179999999811116,0.0,3.5378022639999114e-05
368,11.0,0.0010580000000572909,0.0,0.0004292344688849209
369,10.0,0.0009730000001582084,0.0,0.00021021395162383548
370,23.0,0.0020879999999579013,0.0,3.537802263999879e-06
371,21.0,0.0019159999999374122,0.0,0.0003389984963223238
372,21.0,0.0019199999999273132,0.0,0.000311725053951177
373,23.0,0.002128999999968073,0.0,4.8577313786238156e-05
374,5.0,0.0006069999999454012,0.0,3.1172505395117675e-05
375,26.0,0.002363000000059401,0.0,0.0003653280544466627
376,6.0,0.0006460000001879962,0.0,0.0003496442913945551
377,7.0,0.0007889999999406427,0.0,0.00031458585441816966
378,11.0,0.0010709999999107822,0.0,0.00038108632410089075
379,31.0,0.002816999999822656,0.0,5.7037095539375635e-05
380,6.0,0.0006339999999909196,0.0,3.8108632410089054e-05
381,17.0,0.001576999999997497,0.0,3.810863241008873e-06
382,4.0,0.00045799999998052954,0.0,3.4964429139455484e-05
383,19.0,0.001794000000018059,0.0,0.00033091601273570735
384,44.0,0.004826999999977488,0.0,0.00026454404643440436
385,64.0,0.0066429999999400025,0.0,0.00034934162682739324
386,35.0,0.00367099999994025,0.0,0.00031324900887494086
387,18.0,0.0016959999998107378,0.0,0.00040080251273448536
388,24.0,0.00222499999995307,0.0,0.0002399631590168917
389,25.0,0.002275000000054206,0.0,4.008025127344851e-05
390,24.0,0.002195000000028813,0.0,0.00028909955092767606
391,10.0,0.0010789999998905841,0.0,-4.626985634010119e-05
392,6.0,0.0007579999999052234,0.0,0.00033542196815565664
393,27.0,0.0035729999999603024,0.0,0.0003530414759027343
394,22.0,0.0023909999999887077,0.0,0.00024785708249628073
395,33.0,0.0034160000000156288,0.0,3.3899849632232294e-05
396,32.0,0.0032490000000962027,0.0,3.5304147590273444e-05
397,15.0,0.0015960000000632135,0.0,2.4785708249628095e-05
398,20.0,0.0020260000001144363,0.0,0.00022176838984070131
399,12.0,0.0011610000001383014,0.0,0.0003303635888798653
400,33.0,0.0029970000000503205,0.0,2.478570824962804e-06
401,20.0,0.0019239999999172142,0.0,3.389984963223197e-06
402,13.0,0.0012540000000171858,0.0,0.0003307001468313231
403,15.0,0.00150700000017423,0.0,2.4785708249626956e-07
404,9.0,0.0008950000001277658,0.0,-4.626985634010098e-06
405,24.0,0.0022599999999783904,0.0,-4.6269856340103686e-07
406,34.0,0.0030799999999544525,0.0,0.0003334656222857864
407,30.0,0.0027540000000954024,0.0,0.00047875383419612966
408,11.0,0.0013530000001082954,0.0,4.7875383419612966e-05
409,20.0,0.0024040000000695727,0.0,3.3346562228578596e-05
410,19.0,0.0017930000001342705,0.0,0.00026963798480718446
411,8.0,0.000841000000036729,0.0,2.6963798480718467e-05
412,58.0,0.005953000000090469,0.0,4.898321462043308e-05
413,36.0,0.0036649999999553984,0.0,0.000328191684969862
414,20.0,0.0020879999999579013,0.0,0.0005187582337857255
415,41.0,0.0041039999998702115,0.0,0.00033509910780263563
416,38.0,0.003457999999909589,0.0,0.00036042666408207417
417,24.0,0.00223199999982171,0.0,0.00035864713323552463
418,9.0,0.0009009999998852436,0.0,0.00026053734697135375
419,19.0,0.0017629999999826396,0.0,3.604266640820739e-05
420,9.0,0.0008889999999155407,0.0,0.00048613338211169003
421,8.0,0.0007989999999153952,0.0,2.6053734697135435e-05
422,10.0,0.0009869999998954881,0.0,4.861333821116901e-05
423,26.0,0.0025370000000748405,0.0,3.548848100000851e-05
424,49.0,0.004490999999916312,0.0,0.00035048837103223373
425,46.0,0.004075000000057116,0.0,0.0003377629426833299
426,18.0,0.0016640000001189037,0.0,0.00036494942125360637
427,21.0,0.002408999999943262,0.0,0.00033567144975705094
428,18.0,0.0019169999998212006,0.0,3.356714497570508e-05
429,18.0,0.0020979999999326537,0.0,3.3509910780263525e-05
430,7.0,0.0016539999999167776,0.0,5.187582337857252e-05
431,7.0,0.001698000000033062,0.0,3.5048837103223416e-05
432,14.0,0.0026669999999739957,0.0,0.00037188710206850425
433,26.0,0.0024240000000190776,0.0,0.0002713203550365485
434,37.0,0.0036160000001927983,0.0,0.0003280410381627224
435,12.0,0.0011680000000069413,0.0,0.0002473040989645365
436,38.0,0.003403999999818552,0.0,4.190869761184102e-05
437,9.0,0.0008910000001378648,0.0,5.187582337857219e-06
438,14.0,0.0018520000000989967,0.0,5.187582337856786e-07
439,18.0,0.00189900000009402,0.0,0.00036892579592542456
440,23.0,0.0023649999998269777,0.0,0.00046314358049774076
441,17.0,0.0017660000000887521,0.0,3.689257959254243e-05
442,17.0,0.001774000000068554,0.0,3.649494212536067e-05
443,65.0,0.006521000000020649,0.0,0.0005350844367359029
444,13.0,0.0012899999999262945,0.0,0.0005184471393531311
445,44.0,0.003960000000006403,0.0,0.00030454997766381556
446,7.0,0.0007279999999809661,0.0,0.0003440641482354955
447,18.0,0.0016590000000178406,0.0,0.00036098763566795486
448,13.0,0.0012259999998605053,0.0,0.00026153914499445544
449,14.0,0.001316999999971813,0.0,9.573386409311805e-05
450,9.0,0.0010829999998804851,0.0,0.00023499700585046033
451,24.0,0.0025970000001507287,0.0,0.00043079003024281754
452,6.0,0.0007219999999961146,0.0,0.00036356367536249343
453,8.0,0.0009659999998348212,0.0,0.0002488185717484468
454,28.0,0.002908000000161337,0.0,0.00037510295307591077
455,12.0,0.0013119999998707499,0.0,0.0002404187842938962
456,30.0,0.003238000000010288,0.0,0.0002806444570996984
457,15.0,0.0014340000000174769,0.0,0.0002671635334313614
458,17.0,0.001592999999957101,0.0,0.00019701940380836185
459,21.0,0.0019310000000132277,0.0,0.0003109001950022123
460,16.0,0.001498000000083266,0.0,5.951387542673449e-05
