steps,time,reward,delta,converged
1,0.019120000000384607,0.0,0,False
2,0.009429999999611027,0.0,0,False
3,0.011099999999714782,0.0,0,False
4,0.010687999999845488,0.0,0,False
5,0.017961000000013883,0.0,0,False
6,0.020265999999992346,0.0,0,False
7,0.051639999999679276,0.0,0,False
8,0.026757999999972526,0.0,0,False
9,0.05384299999968789,0.0,0,False
10,0.002073999999993248,0.0,0,False
11,0.007086999999955879,0.0,0,False
12,0.02027799999996205,0.0,0,False
13,0.033870000000206346,0.0,0,False
14,0.0100390000002335,0.0,0,False
15,0.04005700000016077,0.0,0,False
16,0.02788200000031793,0.0,0,False
17,0.039557000000058906,0.0,0,False
18,0.05225800000016534,0.0,0,False
19,0.022703000000092288,0.0,0,False
20,0.0018939999999929569,0.0,0,False
21,0.029048999999758962,0.0,0,False
22,0.010290999999597261,0.0,0,False
23,0.009768000000349275,0.0,0,False
24,0.008496999999806576,0.0,0,False
25,0.013245999999980995,0.0,0,False
26,0.02370199999995748,0.0,0,False
27,0.017534000000068772,0.0,0,False
28,0.013379999999870051,0.0,0,False
29,0.02552700000023833,0.0,0,False
30,0.01769400000011956,0.0,0,False
31,0.026458999999704247,0.0,0,False
32,0.00771500000018932,0.0,0,False
33,0.009865999999874475,0.0,0,False
34,0.009090000000014697,0.0,0,False
35,0.03481400000009671,0.0,0,False
36,0.05149900000014895,0.0,0,False
37,0.01783900000009453,0.0,0,False
38,0.009465999999974883,0.0,0,False
39,0.02639500000032058,0.0,0,False
40,0.01631100000031438,0.0,0,False
41,0.010760000000118453,0.0,0,False
42,0.006498000000192405,0.0,0,False
43,0.0055749999996805855,0.0,0,False
44,0.050815999999940686,0.0,0,False
45,0.008759999999710999,0.0,0,False
46,0.013235000000349828,0.0,0,False
47,0.029078999999910593,0.0,0,False
48,0.03254900000001726,0.0,0,False
49,0.011158000000250468,0.0,0,False
50,0.01085300000022471,0.0,0,False
51,0.020104000000173983,0.0,0,False
52,0.005525000000034197,0.0,0,False
53,0.00654400000030364,0.0,0,False
54,0.05088100000011764,0.0,0,False
55,0.033738999999968655,0.0,0,False
56,0.011608999999680236,0.0,0,False
57,0.011105999999927008,0.0,0,False
58,0.031617000000096596,0.0,0,False
59,0.005923000000166212,0.0,0,False
60,0.008200000000215368,0.0,0,False
61,0.018884000000070955,0.0,0,False
62,0.05135299999983545,0.0,0,False
63,0.04463300000043091,0.0,0,False
64,0.028057999999873573,0.0,0,False
65,0.011400999999750638,0.0,0,False
66,0.028175999999803025,0.0,0,False
67,0.03368599999976141,0.0,0,False
68,0.04645699999991848,0.0,0,False
69,0.05143499999985579,0.0,0,False
70,0.002213999999639782,0.0,0,False
71,0.03625700000020515,0.0,0,False
72,0.014952999999877647,0.0,0,False
73,0.02398300000004383,0.0,0,False
74,0.019842000000153348,0.0,0,False
75,0.013480000000072323,0.0,0,False
76,0.01636800000005678,0.0,0,False
77,0.026871999999912077,0.0,0,False
78,0.0035899999998036947,0.0,0,False
79,0.01268000000027314,0.0,0,False
80,0.044324999999844295,0.0,0,False
81,0.004509999999754655,0.0,0,False
82,0.023012999999991735,0.0,0,False
83,0.0036039999999957217,0.0,0,False
84,0.013388999999733642,0.0,0,False
85,0.037049000000024535,0.0,0,False
86,0.004970000000412256,0.0,0,False
87,0.015459999999620777,0.0,0,False
88,0.012559999999666616,0.0,0,False
89,0.037805999999818596,0.0,0,False
90,0.02637799999956769,0.0,0,False
91,0.010968999999931839,0.0,0,False
92,0.0053520000001299195,0.0,0,False
93,0.009393999999701919,0.0,0,False
94,0.028044000000136293,0.0,0,False
95,0.011099000000285741,0.0,0,False
96,0.024917000000186817,0.0,0,False
97,0.004470999999739433,0.0,0,False
98,0.008500000000367436,0.0,0,False
99,0.014179000000240194,0.0,0,False
100,0.033659000000170636,0.0,0,False
101,0.004010999999991327,0.0,0,False
102,0.035736000000269996,0.0,0,False
103,0.015372999999726744,0.0,0,False
104,0.030177999999978056,0.0,0,False
105,0.01076199999988603,0.0,0,False
106,0.03509399999984453,0.0,0,False
107,0.010823999999956868,0.0,0,False
108,0.018434000000070228,0.0,0,False
109,0.0030879999999342544,0.0,0,False
110,0.011768000000301981,0.0,0,False
111,0.016423999999915395,0.0,0,False
112,0.05166000000008353,0.0,0,False
113,0.0048830000000634755,0.0,0,False
114,0.011430000000018481,0.0,0,False
115,0.004887999999937165,0.0,0,False
116,0.011594999999942956,0.0,0,False
117,0.017898999999943044,0.0,0,False
118,0.017041000000062922,0.0,0,False
119,0.010534000000006927,0.0,0,False
120,0.051155999999991764,0.0,0,False
121,0.009516999999959808,0.0,0,False
122,0.012671000000409549,0.0,0,False
123,0.024239999999736028,0.0,0,False
124,0.014244000000417145,0.0,0,False
125,0.005434000000150263,0.0,0,False
126,0.017366000000038184,0.0,0,False
127,0.00828799999999319,0.0,0,False
128,0.0070200000000113505,0.0,0,False
129,0.009038000000145985,0.0,0,False
130,0.015073000000029424,0.0,0,False
131,0.01861300000018673,0.0,0,False
132,0.04331499999989319,0.0,0,False
133,0.010613000000375905,0.0,0,False
134,0.021622000000206754,0.0,0,False
135,0.04354899999998452,0.0,0,False
136,0.006934000000001106,0.0,0,False
137,0.015565999999580526,0.0,0,False
138,0.011491000000205531,0.0,0,False
139,0.004249999999956344,0.0,0,False
140,0.010573999999905936,0.0,0,False
141,0.006506000000172207,0.0,0,False
142,0.0066179999998894345,0.0,0,False
143,0.012044000000059896,0.0,0,False
144,0.011674000000311935,0.0,0,False
145,0.005259000000023661,0.0,0,False
146,0.00860899999997855,0.0,0,False
147,0.008293000000321626,0.0,0,False
148,0.03693600000042352,0.0,0,False
149,0.00864000000001397,0.0,0,False
150,0.017947999999705644,0.0,0,False
151,0.006703999999899679,0.0,0,False
152,0.028259000000161905,0.0,0,False
153,0.03958600000032675,0.0,0,False
154,0.015900000000328873,0.0,0,False
155,0.014081000000260246,0.0,0,False
156,0.051357000000280095,0.0,0,False
157,0.006288999999924272,0.0,0,False
158,0.030396999999993568,0.0,0,False
159,0.006514000000152009,0.0,0,False
160,0.004276000000118074,0.0,0,False
161,0.032730999999785126,0.0,0,False
162,0.03827000000001135,0.0,0,False
163,0.02721400000018548,0.0,0,False
164,0.025648000000273896,0.0,0,False
165,0.0055929999998625135,0.0,0,False
166,0.012488000000303145,0.0,0,False
167,0.04375100000015664,0.0,0,False
168,0.013254999999844586,0.0,0,False
169,0.02996500000017477,0.0,0,False
170,0.00827400000025591,0.0,0,False
171,0.037426000000323256,0.0,0,False
172,0.0071430000002692395,0.0,0,False
173,0.004817999999886524,0.0,0,False
174,0.03064600000016071,0.0,0,False
175,0.03232900000011796,0.0,0,False
176,0.007704999999987194,0.0,0,False
177,0.01015800000004674,0.0,0,False
178,0.008073999999851367,0.0,0,False
179,0.018676000000141357,0.0,0,False
180,0.035578999999870575,0.0,0,False
181,0.008188000000245665,0.0,0,False
182,0.013637000000016997,0.0,0,False
183,0.051599000000351225,0.0,0,False
184,0.005666000000019267,0.0,0,False
185,0.03858600000012302,0.0,0,False
186,0.014622000000144908,0.0,0,False
187,0.010512000000289845,0.0,0,False
188,0.008076000000073691,0.0,0,False
189,0.005452000000332191,0.0,0,False
190,0.03939300000001822,0.0,0,False
191,0.027304999999614665,0.0,0,False
192,0.012913000000025932,0.0,0,False
193,0.011931999999887921,0.0,0,False
194,0.020313999999871157,0.0,0,False
195,0.015573000000131287,0.0,0,False
196,0.008298999999624357,0.0,0,False
197,0.01603099999965707,0.0,0,False
198,0.0023980000000847213,0.0,0,False
199,0.019028000000162137,0.0,0,False
200,0.01281299999982366,0.0,0,True
