steps,time,reward,delta,converged
1,0.005683000000033189,0.0,0.00010972921062685846,False
2,0.002781000000027234,0.0,0.00010972921062685846,False
3,0.0020949999999970714,0.0,0.00010972921062685846,False
4,0.001745999999968717,0.0,0.00010972921062685846,False
5,0.0014330000000200016,0.0,0.00010972921062685846,False
6,0.0023310000000265063,0.0,0.00010972921062685846,False
7,0.0027380000000221116,0.0,0.00010972921062685846,False
8,0.004603000000031443,0.0,0.0001711364311660071,False
9,0.004942000000028202,0.0,0.0001711364311660071,False
10,0.009690999999975247,0.0,0.0001711364311660071,False
11,0.0029189999999630345,0.0,0.0001711364311660071,False
12,0.0014869999999973516,0.0,0.0001711364311660071,False
13,0.0019429999999829306,0.0,0.0001711364311660071,False
14,0.003344999999967513,0.0,0.0001711364311660071,False
15,0.002460999999982505,0.0,0.0001711364311660071,False
16,0.003100000000017644,0.0,0.0001711364311660071,False
17,0.0009950000000458203,0.0,0.0001711364311660071,False
18,0.0010930000000257678,0.0,0.0001711364311660071,False
19,0.0010019999999713036,0.0,0.0001711364311660071,False
20,0.003535999999996875,0.0,0.0001711364311660071,False
21,0.0024310000000014043,0.0,0.0001711364311660071,False
22,0.00463799999999992,0.0,0.0001711364311660071,False
23,0.003856000000041604,0.0,0.0001711364311660071,False
24,0.009468999999967309,0.0,0.0001711364311660071,False
25,0.001251999999965392,0.0,0.0001711364311660071,False
26,0.0032770000000255095,0.0,0.0001711364311660071,False
27,0.002139999999997144,0.0,0.0001711364311660071,False
28,0.002874000000019805,0.0,0.0001711364311660071,False
29,0.004200000000025739,0.0,0.0001711364311660071,False
30,0.0011580000000321888,0.0,0.0001711364311660071,False
31,0.0015240000000176224,0.0,0.0001711364311660071,False
32,0.001259000000004562,0.0,0.0001711364311660071,False
33,0.0006480000000124164,0.0,0.0001711364311660071,False
34,0.0006489999999530482,0.0,0.0001711364311660071,False
35,0.007339999999999236,0.0,0.0001711364311660071,False
36,0.002743000000009488,0.0,0.0001711364311660071,False
