episode,length,time,reward,delta
0,500.0,0.06952799999999115,-2778.0,-0.1694774171831246
1,500.0,0.06719999999950232,-2580.0,-0.11621094198544357
2,444.0,0.05098199999974895,-2027.0,100.00004205713827
3,136.0,0.013146000000233471,-234.0,50.00002102856914
4,57.0,0.006089000000429223,-56.0,25.00001051428457
5,93.0,0.008417000000008557,-191.0,12.500005257142291
6,105.0,0.009426999999959662,-500.0,6.250002628571153
7,123.0,0.013637000000016997,-320.0,3.1250013142855693
8,121.0,0.011878000000251632,-516.0,1.5625006571427917
9,63.0,0.005715999999665655,-161.0,0.781250328571403
10,19.0,0.0017930000003616442,81.0,0.3906251642857086
11,18.0,0.001720000000204891,82.0,0.1953125821428472
12,19.0,0.0018059999993056408,81.0,0.0976562910714307
13,30.0,0.0027829999999084976,-29.0,0.048828145535722456
14,64.0,0.005822000000080152,-162.0,0.024414072767868333
15,15.0,0.0014309999996839906,85.0,0.012207036383941272
16,34.0,0.0036900000004607136,-33.0,0.0061035181919777415
17,20.0,0.0019049999991693767,80.0,0.0030517590959817653
18,64.0,0.00649399999929301,-360.0,0.001525879547997988
19,20.0,0.0019050000000788714,80.0,0.0007629397739918886
20,16.0,0.0015369999991889927,84.0,0.0003814698869888389
21,64.0,0.006164999999782594,-162.0,0.00019073494350152487
22,19.0,0.0018040000004475587,-18.0,9.536747175786786e-05
23,14.0,0.001344000000244705,86.0,4.76837358718285e-05
24,21.0,0.0023769999997966806,79.0,2.3841867928808824e-05
25,17.0,0.0016359999999622232,83.0,1.192093397150984e-05
26,39.0,0.0036939999999958673,-38.0,5.960466992860347e-06
27,31.0,0.0033489999996163533,-30.0,2.980233503535601e-06
28,19.0,0.00278600000001461,81.0,1.4901167588732278e-06
29,35.0,0.005740999999943597,65.0,7.450583865420413e-07
30,115.0,0.014055999999982305,-1005.0,3.7252918616559327e-07
31,39.0,0.005789000000731903,-236.0,1.8626458597736928e-07
32,23.0,0.0036099999997531995,77.0,9.3132300094112e-08
33,21.0,0.003378000000338943,79.0,4.656614294162864e-08
34,56.0,0.008338999999978114,-154.0,2.3283078576241678e-08
35,20.0,0.0032359999995605904,80.0,1.1641546393548197e-08
36,31.0,0.004726000000118802,-30.0,5.820780302201456e-09
37,16.0,0.0022949999993215897,84.0,2.9103972565280856e-09
38,19.0,0.0031360000002678134,81.0,1.4552057336914004e-09
39,78.0,0.009758000000147149,-275.0,7.276099722730578e-10
40,30.0,0.00355299999955605,-29.0,3.638120915638865e-10
41,25.0,0.003854000000501401,75.0,1.8191315120930085e-10
42,16.0,0.0018289999998160056,84.0,9.096368103200803e-11
43,46.0,0.004315999999562337,-144.0,4.5488945943361614e-11
44,15.0,0.0015560000001642038,85.0,2.2751578399038408e-11
45,24.0,0.00233600000046863,76.0,1.1382894626876805e-11
46,43.0,0.003963000000112515,-42.0,5.6985527407960035e-12
47,14.0,0.0013559999997596606,86.0,2.8563817977556027e-12
48,35.0,0.00320700000065699,-34.0,1.4352963262354024e-12
49,76.0,0.00685200000043551,-372.0,7.247535904753022e-13
50,28.0,0.0025789999999688007,-126.0,3.552713678800501e-13
51,16.0,0.0015149999999266583,84.0,1.8474111129762605e-13
52,16.0,0.0015229999999064603,84.0,9.947598300641403e-14
53,20.0,0.0018719999998211279,80.0,4.263256414560601e-14
54,18.0,0.001698000000033062,82.0,1.4210854715202004e-14
55,20.0,0.001870000000053551,80.0,1.4210854715202004e-14
56,19.0,0.0017920000000231084,81.0,1.4210854715202004e-14
57,44.0,0.004009999999652791,-241.0,1.4210854715202004e-14
58,15.0,0.0014210000008461066,85.0,1.4210854715202004e-14
59,14.0,0.0013340000004973263,86.0,1.4210854715202004e-14
60,34.0,0.003097999999226886,-33.0,1.4210854715202004e-14
61,14.0,0.0013340000004973263,86.0,1.4210854715202004e-14
62,14.0,0.0013410000001385924,86.0,1.4210854715202004e-14
63,20.0,0.0018659999996089027,80.0,1.4210854715202004e-14
64,14.0,0.0013319999998202547,86.0,1.4210854715202004e-14
65,18.0,0.001684999999270076,82.0,1.4210854715202004e-14
