episode,length,time,reward,delta
78,12.0,0.0011480000000574364,0.0,0.00019148887481405395
79,5.0,0.0005479999999806751,0.0,0.00016744311522816227
80,15.0,0.0014059999999744832,0.0,8.372155761408114e-05
81,14.0,0.0013229999999566644,0.0,0.00017661949562237857
82,18.0,0.001665000000002692,0.0,0.00023968720322459333
83,12.0,0.0011399999999639476,0.0,0.0002531155075450823
84,17.0,0.0015779999999949723,0.0,0.000631649066658125
85,10.0,0.0009689999999409338,0.0,0.00014746564548230058
86,7.0,0.0007460000000492073,0.0,-2.14707700492725e-05
87,11.0,0.0010530000000699147,0.0,0.00031582453332906253
88,12.0,0.001153999999928601,0.0,-1.0735385024636195e-05
89,46.0,0.004099999999993997,0.0,2.164144511632225e-05
90,14.0,0.0013079999999945358,0.0,7.00725787643559e-05
91,9.0,0.0009179999999560096,0.0,0.00023024400605253608
92,6.0,0.0006240000000161672,0.0,0.0002252554472681993
93,35.0,0.003119999999967149,0.0,-5.367692512318043e-06
94,11.0,0.0010609999999360298,0.0,0.00019884584369048944
95,9.0,0.000895000000014079,0.0,9.07933090154553e-05
96,16.0,0.0014840000000049258,0.0,0.0003377424792058495
97,8.0,0.0008019999999078209,0.0,0.000285814653305012
98,12.0,0.001184000000080232,0.0,0.00019784133878150928
99,19.0,0.0017510000000129367,0.0,8.056216871395736e-05
100,11.0,0.001063000000044667,0.0,-2.683846256159076e-06
101,13.0,0.0012279999999691427,0.0,0.00017458334608331388
102,88.0,0.007644000000027518,0.0,0.000142907326652506
103,4.0,0.0004519999999956781,0.0,0.000271380443017544
104,4.0,0.0004480000000057771,0.0,0.000135690221508772
105,12.0,0.0011409999999614229,0.0,6.7845110754386e-05
106,9.0,0.0008809999999357387,0.0,0.00030046109617931833
107,10.0,0.0009720000000470463,0.0,0.00019502420673257574
108,9.0,0.0008829999999306892,0.0,0.0002655462173596252
109,6.0,0.0006260000000111177,0.0,9.751210336628787e-05
110,15.0,0.0014300000000275759,0.0,4.8756051683143935e-05
111,12.0,0.0012789999999540669,0.0,6.437015804444863e-05
112,10.0,0.0009800000000268483,0.0,0.00017955657051049506
113,47.0,0.004187000000001717,0.0,0.0002408724076947337
114,9.0,0.000881999999933214,0.0,0.0001442844152287889
115,70.0,0.006123999999999796,0.0,0.0002296762051586526
116,17.0,0.0015619999999216816,0.0,0.00011262627863772552
117,5.0,0.0005409999999983484,0.0,0.00018467742834716184
118,21.0,0.0019170000000485743,0.0,9.640711046373198e-05
119,6.0,0.0006270000000085929,0.0,9.233871417358092e-05
120,23.0,0.002128999999968073,0.0,0.0001322898498264405
121,39.0,0.003463000000010652,0.0,4.8203555231865936e-05
122,31.0,0.0028260000000273067,0.0,0.00012356042941902496
123,6.0,0.0006260000000111177,0.0,0.00025583840248958716
124,43.0,0.0038250000000061846,0.0,0.00012043620384736685
125,13.0,0.0012339999999539941,0.0,5.224134360783583e-05
126,47.0,0.004141000000004169,0.0,0.0002025814540424168
127,19.0,0.0017410000000381842,0.0,0.0002622524672333796
128,27.0,0.002468000000021675,0.0,0.00012875557029198641
129,15.0,0.0013999999999896318,0.0,6.782878490827165e-05
130,11.0,0.001053999999953703,0.0,6.437778514599326e-05
131,7.0,0.0007420000000593063,0.0,0.00017481415611648153
132,23.0,0.002089999999952852,0.0,0.00013112623361668987
133,12.0,0.0011660000000119908,0.0,2.612067180391797e-05
134,30.0,0.002685000000042237,0.0,0.00011483810257932625
135,34.0,0.0030219999999872016,0.0,0.0001012907270212084
136,17.0,0.0015740000000050713,0.0,0.0001440403974677923
137,10.0,0.0011089999999285283,0.0,0.00023852224640587207
138,12.0,0.0011879999999564461,0.0,0.00015638585148513749
139,11.0,0.0010650000000396176,0.0,1.3060335901958985e-05
140,25.0,0.002299999999991087,0.0,0.00017581802730486302
141,24.0,0.0021850000000540604,0.0,6.530167950979547e-06
142,39.0,0.0034729999999854044,0.0,0.0001228434718893132
143,19.0,0.0017459999999118736,0.0,8.740707805824082e-05
144,4.0,0.00045099999999820284,0.0,0.0003469131421186849
145,60.0,0.005875000000060027,0.0,0.00027392996557201743
146,16.0,0.0016040000000430155,0.0,0.00016498643598666972
147,10.0,0.001044999999976426,0.0,0.0003244173602181274
148,27.0,0.0025070000000368964,0.0,0.0003395732413169695
149,27.0,0.0024730000000090513,0.0,-2.2507423540435965e-05
150,10.0,0.000987000000009175,0.0,0.00015023054808965916
151,64.0,0.005661999999915679,0.0,0.00027375898485253256
152,17.0,0.0015859999999747743,0.0,7.511527404482953e-05
153,24.0,0.002179000000069209,0.0,7.819292574256869e-05
154,16.0,0.0015120000000479195,0.0,0.0003310916844556891
155,6.0,0.0006260000000111177,0.0,0.0001697866206584848
156,37.0,0.003302999999959866,0.0,0.0002639941274525695
157,13.0,0.0012540000000171858,0.0,3.9096462871284344e-05
158,16.0,0.0014899999999897773,0.0,8.48933103292424e-05
159,13.0,0.0012299999999640931,0.0,0.00018411036301627277
160,16.0,0.0014869999999973516,0.0,0.00011926112320293609
161,7.0,0.0007120000000213622,0.0,0.00013199706372628468
162,18.0,0.0016570000000228902,0.0,0.00033497811957940924
163,20.0,0.0018260000000509535,0.0,6.599853186314234e-05
164,25.0,0.002246000000013737,0.0,0.00012794042104014058
165,24.0,0.0026819999999361244,0.0,1.9548231435642226e-05
166,16.0,0.001530999999999949,0.0,-0.00013825440810399253
167,11.0,0.001333999999928892,0.0,7.890131976981732e-05
168,13.0,0.0012940000000298824,0.0,0.00011903048234305526
169,15.0,0.001458999999954358,0.0,0.0002003612880212746
170,25.0,0.0024409999999761567,0.0,0.0001034766310451285
171,16.0,0.0015650000000277942,0.0,0.0001403379290314048
172,16.0,0.0015119999999342326,0.0,6.530053841690927e-05
173,18.0,0.0016749999999774445,0.0,0.00027992446142322106
174,22.0,0.002050000000053842,0.0,0.00025871213734285906
175,15.0,0.0014409999999998035,0.0,0.00016554584222784456
176,30.0,0.0027989999999817883,0.0,6.397021052007023e-05
177,25.0,0.002275000000054206,0.0,0.00022012023287746848
178,31.0,0.0027910000000019863,0.0,0.00021943109178405515
179,7.0,0.0007130000000188375,0.0,6.659369237595756e-05
180,19.0,0.0017550000000028376,0.0,5.642026460904361e-05
181,13.0,0.0012329999999565189,0.0,0.00016121073840820064
182,18.0,0.001665000000002692,0.0,0.00014274436446398025
183,33.0,0.0029630000000224754,0.0,2.966916636445462e-05
184,31.0,0.002778000000034808,0.0,0.00024243773609488402
185,35.0,0.0031820000000379878,0.0,0.00010971554589202757
186,6.0,0.0006230000000186919,0.0,0.00019576933406778877
187,4.0,0.0004480000000057771,0.0,9.788466703389439e-05
188,22.0,0.0020349999999780266,0.0,0.00034823869855179004
189,18.0,0.0016530000000329892,0.0,-0.00015385586188310942
190,15.0,0.0013989999999921565,0.0,0.00014869567839683817
191,12.0,0.001174999999989268,0.0,0.00012812372552940875
192,50.0,0.004382999999961612,0.0,-9.317075087579986e-05
193,9.0,0.0008840000000418513,0.0,0.0002683024324859029
194,10.0,0.0009670000000596701,0.0,-4.6585375437899874e-05
195,24.0,0.002178999999955522,0.0,0.0002947356044568759
196,5.0,0.0005720000000337677,0.0,5.9434635025428536e-05
197,11.0,0.0010800000000017462,0.0,0.00015353269288844178
198,14.0,0.0013159999999743377,0.0,-6.893874333897452e-05
199,15.0,0.0014149999999517604,0.0,0.00018089988376831232
200,35.0,0.0031430000000227665,0.0,0.0003658881997974495
201,12.0,0.0011399999999639476,0.0,-5.757858193765743e-05
202,8.0,0.000795000000039181,0.0,9.853123443419158e-05
203,11.0,0.00105400000006739,0.0,-8.37349888865831e-05
204,30.0,0.0026990000000068903,0.0,0.00010828176756288034
205,11.0,0.0010590000000547661,0.0,-4.186749444329155e-05
206,6.0,0.0006209999999100546,0.0,0.0003826587583634544
207,8.0,0.0007960000000366563,0.0,0.0001682328784813669
208,9.0,0.0008839999999281645,0.0,0.00027519438200958465
209,10.0,0.0009730000000445216,0.0,0.00018920199868842705
210,11.0,0.00105400000006739,0.0,9.692768304547588e-05
211,6.0,0.0006280000000060681,0.0,0.0001829440998987247
212,10.0,0.0009700000000520959,0.0,9.147204994936235e-05
213,21.0,0.0019429999999829306,0.0,-5.342752447760012e-05
214,49.0,0.004317999999898348,0.0,-2.6713762238800005e-05
215,49.0,0.00438900000006015,0.0,0.0001346716427024137
216,40.0,0.0035620000001017615,0.0,0.0002896715705993546
217,15.0,0.0014170000000603977,0.0,0.00015055972880090188
218,4.0,0.0004500000000007276,0.0,0.00021906235634328215
219,8.0,0.0008330000000569271,0.0,0.00033682767695025447
220,19.0,0.0017739999999548672,0.0,-8.06927024706068e-05
221,15.0,0.001435000000014952,0.0,-4.034635123530345e-05
222,9.0,0.0011729999999943175,0.0,0.00010953117817164102
223,24.0,0.0030100000000174987,0.0,0.00012785534820416197
224,11.0,0.0012350000000651562,0.0,0.0001401824015328136
225,14.0,0.0013439999999036445,0.0,0.00018836206798915833
226,17.0,0.0016219999999975698,0.0,6.392767410208099e-05
227,18.0,0.0016640000000052169,0.0,0.000345098749977195
228,16.0,0.0014820000000099753,0.0,0.00013676040470712067
229,4.0,0.00045099999999820284,0.0,0.0001684138384751273
230,10.0,0.0009749999999257852,0.0,0.00012353749025230312
231,15.0,0.0014879999999948268,0.0,6.176874512615156e-05
232,4.0,0.0004610000000866421,0.0,0.0001725493749885975
233,11.0,0.0010550000000648652,0.0,3.088437256307578e-05
234,12.0,0.0011509999999361753,0.0,0.00010895121811204452
235,7.0,0.0007140000000163127,0.0,0.00017016128705043317
236,12.0,0.001136999999971522,0.0,0.00024276950817277024
237,17.0,0.0015589999999292559,0.0,0.00014198836568392402
238,15.0,0.0014039999999795327,0.0,3.101624827447924e-05
239,51.0,0.0045400000000199725,0.0,0.00012893589953006637
240,19.0,0.0018639999999550128,0.0,-3.462013435390199e-05
241,8.0,0.000799000000029082,0.0,0.0002170606242353941
242,16.0,0.0014899999999897773,0.0,4.735801035598631e-05
243,14.0,0.001316999999971813,0.0,8.918717553483733e-05
244,6.0,0.0006270000000085929,0.0,0.000223744645216205
245,7.0,0.0007109999999102001,0.0,0.00011298309531673648
246,12.0,0.001145999999948799,0.0,0.00010663534082077752
247,15.0,0.001393000000007305,0.0,0.000347182510448385
248,17.0,0.0015619999999216816,0.0,0.00011324463947674681
249,8.0,0.0007970000000341315,0.0,-2.0933747221645775e-05
250,21.0,0.0019170000000485743,0.0,0.00014483578529967734
251,8.0,0.0007910000000492801,0.0,0.00017359125522419254
252,8.0,0.0007909999999355932,0.0,0.00018312872632088913
253,14.0,0.0013119999999844367,0.0,9.156436316044457e-05
254,16.0,0.0014740000000301734,0.0,0.0002372722444334977
255,15.0,0.0013999999999896318,0.0,0.00013367110781743654
256,20.0,0.001826999999934742,0.0,0.00013687949242626623
257,11.0,0.0010550000000648652,0.0,4.3098352660025084e-05
258,21.0,0.0019290000000182772,0.0,2.1549176330012596e-05
259,9.0,0.0008860000000368018,0.0,0.00014839635396746273
260,6.0,0.0006269999998949061,0.0,0.0002490055040511808
261,5.0,0.0005390000000033979,0.0,0.00012450275202559042
262,24.0,0.002162999999995918,0.0,6.81957499878411e-05
263,26.0,0.0023489999999810607,0.0,8.777122888523916e-05
264,36.0,0.0032059999999773936,0.0,0.00029653494225129467
265,13.0,0.0012279999999691427,0.0,0.0002627824927186051
266,16.0,0.001485000000002401,0.0,0.0003001081262101043
267,25.0,0.0023320000000239816,0.0,3.40978749939206e-05
268,19.0,0.0017459999999118736,0.0,0.0001912980914921047
269,7.0,0.0007090000000289365,0.0,9.56490457460524e-05
270,11.0,0.0010930000000826112,0.0,0.00013139124635930255
271,24.0,0.0021879999999327993,0.0,8.557868163054877e-05
272,16.0,0.0015030000000706423,0.0,0.0002267468389836176
273,11.0,0.001061999999933505,0.0,6.569562317965127e-05
274,15.0,0.0014160000000629225,0.0,5.363183755372847e-05
275,6.0,0.0006379999999808206,0.0,0.00020437278833566896
276,5.0,0.0005419999999958236,0.0,9.426431458335399e-05
277,11.0,0.0010600000000522414,0.0,0.00010426490789975989
278,8.0,0.000891000000024178,0.0,0.00015005406310505216
279,34.0,0.0031009999999014326,0.0,0.00035470390110798667
280,17.0,0.0015910000000758373,0.0,0.00015366405748765968
281,10.0,0.0009780000000318978,0.0,0.0003144886391281647
282,7.0,0.0007160000000112632,0.0,0.0001572443195640824
283,19.0,0.0017530000000078871,0.0,0.00024006147153476823
284,13.0,0.0012349999999514694,0.0,0.00017735195055399334
285,12.0,0.0011489999999412248,0.0,4.256714315516933e-05
286,14.0,0.001322000000072876,0.0,8.867597527699661e-05
287,54.0,0.004779999999982465,0.0,7.86221597820412e-05
288,5.0,0.0005439999999907741,0.0,4.433798763849831e-05
289,11.0,0.0010609999999360298,0.0,0.00021573438088296393
290,18.0,0.0022490000000061627,0.0,2.1283571577584612e-05
291,12.0,0.001159000000029664,0.0,0.00012602096762171703
292,8.0,0.0008029999999052961,0.0,7.683202874382989e-05
293,7.0,0.0007320000000845539,0.0,3.841601437191489e-05
294,16.0,0.001498000000083266,0.0,0.00012003073576738411
295,16.0,0.0015029999999569554,0.0,5.2188007715107845e-05
296,22.0,0.002008000000046195,0.0,0.00021716504477172958
297,8.0,0.0008000000000265572,0.0,2.609400385755387e-05
298,22.0,0.0019980000000714426,0.0,1.304700192877688e-05
299,14.0,0.001329999999938991,0.0,0.00018442242041805655
300,16.0,0.001496999999972104,0.0,6.408391085172178e-05
301,15.0,0.0014079999999694337,0.0,0.00029688567557240107
302,5.0,0.0005600000000640648,0.0,0.0001484428377862006
303,17.0,0.0015779999999949723,0.0,8.161021438724502e-05
304,21.0,0.001906999999960135,0.0,0.00025456648901948107
305,22.0,0.002038000000084139,0.0,0.00016132386627485198
306,32.0,0.0028710000000273794,0.0,0.0002432928968318722
307,20.0,0.001836000000025706,0.0,0.0004042088958912775
308,14.0,0.0013189999999667634,0.0,0.00019157675848881792
309,12.0,0.0011419999999588981,0.0,0.00017054883768015253
310,25.0,0.002269999999953143,0.0,8.527441884007632e-05
311,20.0,0.0018680000000586006,0.0,0.00024146198348900605
312,12.0,0.001146000000062486,0.0,0.0003523585415958273
313,18.0,0.0017709999999624415,0.0,0.00010909362559557067
314,8.0,0.0008299999999508145,0.0,0.000222002874439642
315,24.0,0.0021780000000717337,0.0,0.00014970117635718766
316,8.0,0.000799000000029082,0.0,0.0003066550163888267
317,51.0,0.004514999999969405,0.0,0.00016627793219800915
318,28.0,0.002521999999999025,0.0,8.313896609900458e-05
319,10.0,0.0009709999999358843,0.0,0.0003136059697090392
320,21.0,0.0019110000000637228,0.0,0.0003578417881304185
321,31.0,0.002798000000098,0.0,0.00015496510590353992
322,10.0,0.0009710000000495711,0.0,0.00027664425590987504
323,11.0,0.0010499999999638021,0.0,0.00021714057239010146
324,39.0,0.0035090000000082,0.0,0.00012121886804744206
325,42.0,0.0037419999999883657,0.0,0.00027207057994325847
326,12.0,0.0011510000000498621,0.0,0.0001533275081944134
327,14.0,0.0013159999999743377,0.0,0.00020285729209388464
328,32.0,0.0028720000000248547,0.0,0.00016294508694464967
329,47.0,0.004134000000021842,0.0,0.00010288269363351477
330,50.0,0.004416999999989457,0.0,0.0001334356515570555
331,17.0,0.0015939999999545762,0.0,0.00025982371919152866
332,24.0,0.0021590000000060172,0.0,2.2690757403257098e-05
333,40.0,0.003537999999934982,0.0,0.0004861951049235955
334,7.0,0.0007090000000289365,0.0,0.00015937390252344225
335,22.0,0.0019969999999602805,0.0,0.00027791592621073967
336,15.0,0.001400999999987107,0.0,7.968695126172112e-05
337,30.0,0.0026800000000548607,0.0,0.00019167310356398633
338,5.0,0.0005380000000059226,0.0,0.00037434926793841283
339,54.0,0.004768000000012762,0.0,0.00013057882475202775
340,10.0,0.0009660000000621949,0.0,-0.00010818504819095308
341,14.0,0.0013119999999844367,0.0,-1.0601013741885616e-05
342,25.0,0.0022649999999657666,0.0,0.00014826747112564728
343,20.0,0.0018190000000686268,0.0,9.393599972633716e-05
344,24.0,0.0021650000001045555,0.0,0.0002460817282724711
345,23.0,0.002074999999990723,0.0,0.00034863317607857196
346,10.0,0.0009710000000495711,0.0,0.0002592590053881228
347,12.0,0.001136999999971522,0.0,-0.00010106052395864506
348,13.0,0.0012229999999817665,0.0,5.5158440792101634e-05
349,9.0,0.000923999999940861,0.0,2.7579220396050817e-05
350,9.0,0.0008920000000216532,0.0,1.3789610198025408e-05
351,22.0,0.0020079999999325082,0.0,0.0003160604052327824
352,28.0,0.0026070000000117943,0.0,5.741905128966312e-05
353,20.0,0.0018220000000610526,0.0,6.89480509901265e-06
354,17.0,0.0015650000000277942,0.0,9.749826184249116e-05
355,21.0,0.001944999999977881,0.0,1.2230983216119967e-05
356,15.0,0.0013989999999921565,0.0,2.323423651031764e-05
357,6.0,0.0006250000000136424,0.0,0.00013652071961494944
358,15.0,0.001408999999966909,0.0,6.787520458618405e-05
359,5.0,0.0005390000000033979,0.0,6.826035980747472e-05
360,9.0,0.000881999999933214,0.0,0.0002536472868792449
361,7.0,0.0007170000000087384,0.0,0.0001268236434396224
362,12.0,0.0011570000000347136,0.0,6.115491608060038e-06
363,42.0,0.0037570000000641812,0.0,0.00012160849251150385
364,27.0,0.0024329999999963547,0.0,0.00032840099134558197
365,7.0,0.0007099999999127249,0.0,6.34118217198112e-05
366,16.0,0.001488999999992302,0.0,0.00016259570170698318
367,8.0,0.0008000000000265572,0.0,0.00013883268419468677
368,5.0,0.0005360000000109721,0.0,3.413017990373736e-05
369,28.0,0.002560000000016771,0.0,0.00029079026775143634
370,8.0,0.0007910000000492801,0.0,0.00012019082739188368
371,4.0,0.0004500000000007276,0.0,0.00020186518901322442
372,12.0,0.001174999999989268,0.0,0.00016756230218076685
373,6.0,0.0006230000000186919,0.0,0.00014014680975171074
374,11.0,0.0010639999999284555,0.0,0.00014539513387571822
375,10.0,0.0009990000000925647,0.0,-6.424737273143016e-05
376,13.0,0.0012580000000070868,0.0,8.129785085349164e-05
377,23.0,0.0020930000000589644,0.0,0.00021373460057774035
378,21.0,0.0019080000000712971,0.0,0.00016030510562639252
379,18.0,0.0016619999998965795,0.0,0.0002004099788923883
380,12.0,0.0011430000000700602,0.0,0.0001812322835140004
381,24.0,0.0021990000000187138,0.0,-5.741238206481345e-05
382,11.0,0.0010510000000749642,0.0,0.0001324977041717776
383,15.0,0.0013950000000022555,0.0,0.00021638072481060125
384,17.0,0.0015810000001010849,0.0,-2.481024369837821e-05
385,6.0,0.0006230000000186919,0.0,0.00012059548425448973
386,10.0,0.0009690000000546206,0.0,0.00018984294077687694
387,16.0,0.0015230000000201471,0.0,0.00025357817837577483
388,9.0,0.0008800000000519503,0.0,0.00016573179857488343
389,23.0,0.0020849999999654756,0.0,3.87991958936346e-07
390,18.0,0.0016569999999092033,0.0,0.00017519295947571634
391,17.0,0.0015670000000227446,0.0,0.0001580302026163912
392,19.0,0.0017420000000356595,0.0,-2.870619103240667e-05
393,18.0,0.001652000000035514,0.0,1.93995979468173e-07
394,30.0,0.0026789999999436986,0.0,0.0001645791629502416
395,11.0,0.0010550000000648652,0.0,9.699798973403229e-08
396,17.0,0.0015670000000227446,0.0,0.00014681247166490837
397,8.0,0.0007929999999305437,0.0,7.340623583245419e-05
398,22.0,0.001990999999975429,0.0,4.849899486701614e-08
399,14.0,0.0013480000000072323,0.0,0.00013302485560111234
400,4.0,0.00046000000008916686,0.0,0.0001594308866499955
401,11.0,0.0010570000000598156,0.0,0.00013367542830561036
402,18.0,0.0016620000000102664,0.0,0.0001577373236108595
403,7.0,0.000711000000023887,0.0,-6.648817830312266e-05
404,10.0,0.0009710000000495711,0.0,0.0003313444972338571
405,9.0,0.0008840000000418513,0.0,7.971544332499776e-05
406,15.0,0.0014059999999744832,0.0,7.886866180542974e-05
407,24.0,0.0023139999999557403,0.0,0.0003107605924722941
408,29.0,0.002623000000085085,0.0,0.00014644289114436337
409,8.0,0.000803000000018983,0.0,6.683771415280518e-05
410,9.0,0.0009169999999585343,0.0,4.411105682185896e-05
411,35.0,0.0031310000000530636,0.0,0.0003202380248898439
412,15.0,0.0013980000001083681,0.0,-0.00011460966674541105
413,37.0,0.003296000000091226,0.0,0.00011154397210665838
414,22.0,0.0020010000000638684,0.0,7.471046062988045e-05
415,30.0,0.0026899999999159263,0.0,5.577198605332919e-05
416,10.0,0.0009670000000596701,0.0,0.0002436358633074099
417,46.0,0.004085999999915657,0.0,0.00030154753128725653
418,30.0,0.0027159999999639695,0.0,0.0003888074360340511
419,24.0,0.0021649999999908687,0.0,0.0003042784377549372
420,8.0,0.0007910000000492801,0.0,0.00015077376564362824
421,12.0,0.0011389999999664724,0.0,7.650354574573312e-05
422,17.0,0.0015720000000101209,0.0,3.8251772872866505e-05
423,18.0,0.001665000000002692,0.0,0.00016011901244492195
424,9.0,0.0008880000000317523,0.0,4.110695055654944e-06
425,18.0,0.0016590000000178406,0.0,2.0553475278275264e-06
426,10.0,0.0009690000000546206,0.0,0.00020825145707122593
427,9.0,0.0008839999999281645,0.0,0.00010412572853561296
428,8.0,0.0008390000000417785,0.0,0.00028303058403164946
429,44.0,0.003876999999988584,0.0,0.00012641157971340444
430,12.0,0.001174999999989268,0.0,9.274734367311049e-05
431,16.0,0.0014959999999746287,0.0,0.00017058831558670906
432,17.0,0.0015850000000909858,0.0,8.005950622246103e-05
433,6.0,0.0006550000000515865,0.0,0.0002953133209771701
434,14.0,0.0013159999999743377,0.0,0.00027351835818283077
435,15.0,0.001408999999966909,0.0,0.0002616520619371257
436,9.0,0.0008849999999256397,0.0,0.00032306165727295316
437,35.0,0.003133000000048014,0.0,0.0001615308286364766
438,22.0,0.002002999999945132,0.0,0.0001308260309685629
439,10.0,0.0010049999999637294,0.0,0.00025395266259598567
440,13.0,0.0012229999999817665,0.0,0.0003155952342874453
441,11.0,0.0010509999999612774,0.0,8.529415779335453e-05
442,53.0,0.004694999999969696,0.0,0.00014743114025665368
443,25.0,0.002275000000054206,0.0,0.0002349701888715481
444,21.0,0.001916000000051099,0.0,0.00011748509443577405
445,5.0,0.0005409999999983484,0.0,0.00015779761714372262
446,6.0,0.0006239999999024803,0.0,7.889880857186136e-05
447,9.0,0.0008860000000368018,0.0,8.076541431823825e-05
448,21.0,0.0019119999999475112,0.0,4.038270715911918e-05
449,19.0,0.0017460000000255604,0.0,7.371557012832684e-05
450,14.0,0.0013249999999516149,0.0,5.874254721788697e-05
451,21.0,0.001928000000020802,0.0,0.0002559127384263917
452,14.0,0.0013149999999768625,0.0,0.0001603394441482193
453,6.0,0.0006250000000136424,0.0,0.0002579985606618928
454,39.0,0.003481000000078893,0.0,0.00025532194289797864
455,17.0,0.001567999999906533,0.0,0.00034011269064826693
456,11.0,0.0010459999999739011,0.0,6.413841464298481e-05
457,17.0,0.0015630000000328437,0.0,0.00029281982191568757
458,13.0,0.0012570000000096115,0.0,0.00015791933824087245
459,18.0,0.0016590000000178406,0.0,0.0001869195749234088
460,12.0,0.0011470000000599612,0.0,9.34597874617044e-05
461,6.0,0.0006250000000136424,0.0,4.672989373085226e-05
