steps,time,reward,delta,converged
1,0.005405000000337168,0.0,0.0004388973780454214,False
2,0.007657999999992171,0.0,0.0004388973780454214,False
3,0.003568000000086613,0.0,0.0004388973780454214,False
4,0.0009030000001075678,0.0,0.0004388973780454214,False
5,0.0016649999997753184,0.0,0.0004388973780454214,False
6,0.007724000000052911,0.0,0.0004388973780454214,False
7,0.002512999999908061,0.0,0.0004388973780454214,False
8,0.005912999999964086,0.0,0.0004435056641018795,False
9,0.005482999999912863,0.0,0.0004435056641018795,False
10,0.00934000000006563,0.0,0.0004435056641018795,False
11,0.002308999999968364,0.0,0.0004435056641018795,False
12,0.0028250000000298314,0.0,0.0004435056641018795,False
13,0.001958999999715161,0.0,0.0004435056641018795,False
14,0.0015290000001186854,0.0,0.0004435056641018795,False
15,0.0015570000000479922,0.0,0.0004435056641018795,False
16,0.005856999999650725,0.0,0.0004435056641018795,False
17,0.0010870000000977598,0.0,0.0004435056641018795,False
18,0.0010760000000118453,0.0,0.0004435056641018795,False
19,0.002230000000054133,0.0,0.0004435056641018795,False
20,0.0008210000000872242,0.0,0.0004435056641018795,False
21,0.002113000000008469,0.0,0.0004435056641018795,False
22,0.002195000000028813,0.0,0.0004435056641018795,False
23,0.002805999999964115,0.0,0.0004435056641018795,False
24,0.003608999999869411,0.0,0.0004435056641018795,False
25,0.0068889999997736595,0.0,0.0006211155391828549,False
26,0.0018970000000990694,0.0,0.0006211155391828549,False
27,0.0009089999998650455,0.0,0.0006211155391828549,False
28,0.0031349999999292777,0.0,0.0006211155391828549,False
29,0.002545000000282016,0.0,0.0006211155391828549,False
30,0.002973999999994703,0.0,0.0006211155391828549,False
31,0.002280000000155269,0.0,0.0006211155391828549,False
32,0.0075239999996483675,0.0,0.0006211155391828549,False
33,0.003101000000242493,0.0,0.0006211155391828549,False
34,0.0018589999999676365,0.0,0.0006211155391828549,False
35,0.0011060000001634762,0.0,0.0006211155391828549,False
36,0.0030679999999847496,0.0,0.0006211155391828549,False
37,0.0025360000004184258,0.0,0.0006211155391828549,False
38,0.0037170000000514847,0.0,0.0006211155391828549,False
39,0.0016100000002552406,0.0,0.0006211155391828549,False
40,0.002559000000019296,0.0,0.0006211155391828549,False
41,0.0006739999998899293,0.0,0.0006211155391828549,False
42,0.0016970000001492735,0.0,0.0006211155391828549,False
43,0.0021190000002206943,0.0,0.0006211155391828549,False
44,0.0005750000000261934,0.0,0.0006211155391828549,False
45,0.0036259999997128034,0.0,0.0006211155391828549,False
46,0.004282000000330299,0.0,0.0006211155391828549,False
47,0.0018570000002000597,0.0,0.0006211155391828549,False
48,0.003216000000065833,0.0,0.0006211155391828549,False
49,0.0010830000001078588,0.0,0.0006211155391828549,False
50,0.0031380000000353903,0.0,0.0006211155391828549,False
51,0.004641999999876134,0.0,0.0006211155391828549,False
52,0.001277999999729218,0.0,0.0006211155391828549,False
53,0.0019499999998515705,0.0,0.0006211155391828549,False
54,0.002072000000225671,0.0,0.0006211155391828549,False
55,0.0031489999996665574,0.0,0.0006211155391828549,False
56,0.0004760000001624576,0.0,0.0006211155391828549,False
57,0.002418000000034226,0.0,0.0006211155391828549,False
58,0.0016959999998107378,0.0,0.0006211155391828549,False
59,0.0041839999998956046,0.0,0.0006211155391828549,False
60,0.004738000000088505,0.0,0.0006211155391828549,False
61,0.0005639999999402789,0.0,0.0006211155391828549,False
