steps,time,reward,delta,converged
1,0.06354099999998652,-5.347305389221557,0,False
2,0.052097000000230764,-5.149700598802395,0,False
3,0.052189999999882275,-6.532934131736527,0,False
4,0.06153599999970538,-6.137724550898204,0,False
5,0.05929100000003018,-5.347305389221557,0,False
6,0.006159000000025117,0.7413793103448276,99.99947418867453,False
7,0.05673399999977846,-6.92814371257485,99.99947418867453,False
8,0.05385599999999613,-5.74251497005988,99.99947418867453,False
9,0.05294099999991886,-5.74251497005988,99.99947418867453,False
10,0.0031890000000203145,-0.9333333333333333,99.99947418867453,False
11,0.05823499999996784,-6.335329341317365,99.99947418867453,False
12,0.021871999999802938,-5.274038461538462,99.99947418867453,False
13,0.03591000000005806,-4.457725947521866,99.99947418867453,False
14,0.025032999999893946,-4.6887966804979255,99.99947418867453,False
15,0.003477000000202679,2.15625,99.99947418867453,False
16,0.016106999999919935,-6.192982456140351,99.99947418867453,False
17,0.023616999999831023,-3.6194690265486726,99.99947418867453,False
18,0.02327900000000227,-3.8830409356725144,99.99947418867453,False
19,0.012696000000232743,-5.074380165289257,99.99947418867453,False
20,0.008698999999978696,-4.554216867469879,99.99947418867453,False
21,0.005879000000277301,-0.9642857142857143,99.99947418867453,False
22,0.0053210000000945,-0.9534883720930233,99.99947418867453,False
23,0.004999000000225351,2.740740740740741,99.99947418867453,False
24,0.0063859999995656835,-0.9661016949152542,99.99947418867453,False
25,0.004453999999896041,2.15625,99.99947418867453,False
26,0.006186000000070635,-5.355555555555555,99.99947418867453,False
27,0.014751000000160275,-3.6106194690265485,99.99947418867453,False
28,0.008325000000240834,-2.276315789473684,99.99947418867453,False
29,0.0038140000001476437,2.2580645161290325,99.99947418867453,False
30,0.013343999999960943,-4.078125,99.99947418867453,False
31,0.0028659999998126295,2.740740740740741,99.99947418867453,False
32,0.010777999999845633,-3.8365384615384617,99.99947418867453,False
33,0.009070000000065193,-3.3333333333333335,99.99947418867453,False
34,0.004750999999941996,-0.9555555555555556,99.99947418867453,False
35,0.013814999999794964,-5.589147286821706,99.99947418867453,False
36,0.0030799999999544525,2.4827586206896552,99.99947418867453,False
37,0.004344999999830179,-0.9512195121951219,99.99947418867453,False
38,0.007137000000057014,-2.426470588235294,99.99947418867453,False
39,0.0026559999996607075,3.04,99.99947418867453,False
40,0.004923999999846274,-3.0638297872340425,99.99947418867453,False
41,0.005048999999871739,-3.0208333333333335,99.99947418867453,False
42,0.008260999999947671,-4.734177215189874,99.99947418867453,False
43,0.0036719999998240382,-0.9428571428571428,99.99947418867453,False
44,0.012072999999872991,-3.543103448275862,99.99947418867453,False
45,0.0049579999999878055,-0.9574468085106383,99.99947418867453,False
46,0.0030959999999140564,2.8846153846153846,99.99947418867453,False
47,0.002264999999624706,4.05,99.99947418867453,False
48,0.009002999999665917,-4.470588235294118,99.99947418867453,False
49,0.002038000000084139,4.315789473684211,99.99947418867453,False
50,0.002132999999957974,4.05,99.99947418867453,False
51,0.0026630000002114684,3.04,99.99947418867453,False
52,0.006977000000006228,-3.8529411764705883,99.99947418867453,False
53,0.0018490000002202578,4.9411764705882355,99.99947418867453,False
54,0.006030999999893538,-2.732142857142857,99.99947418867453,False
55,0.003725999999915075,-0.9428571428571428,99.99947418867453,False
56,0.0020370000002003508,4.315789473684211,99.99947418867453,False
57,0.002541999999721156,3.2083333333333335,99.99947418867453,False
58,0.006292999999914173,-2.6166666666666667,99.99947418867453,False
59,0.012537999999949534,-6.758333333333334,99.99947418867453,False
60,0.002771999999822583,2.8846153846153846,99.99947418867453,False
61,0.0028819999997722334,-4.592592592592593,99.99947418867453,False
62,0.005347999999685271,-2.9019607843137254,99.99947418867453,False
63,0.0023380000002362067,3.590909090909091,99.99947418867453,False
64,0.0019379999998818676,4.611111111111111,99.99947418867453,False
65,0.004227999999784515,-0.95,99.99947418867453,False
66,0.0020140000001447333,-0.8947368421052632,99.99947418867453,False
67,0.003903000000264001,-0.9459459459459459,99.99947418867453,False
68,0.0019109999998363492,4.611111111111111,99.99947418867453,False
69,0.0019130000000586733,4.611111111111111,99.99947418867453,False
70,0.002557000000251719,-0.9166666666666666,99.99947418867453,False
71,0.0019200000001546869,4.611111111111111,99.99947418867453,False
72,0.0016089999999167048,5.733333333333333,99.99947418867453,False
73,0.0019130000000586733,4.611111111111111,99.99947418867453,False
74,0.00171600000021499,5.733333333333333,99.99947418867453,False
75,0.0024509999998372223,3.391304347826087,99.99947418867453,False
76,0.0039289999999709835,-0.9459459459459459,99.99947418867453,False
77,0.0023900000001049193,3.590909090909091,99.99947418867453,False
78,0.0021430000001601,-0.9,99.99947418867453,False
79,0.005885000000034779,-2.732142857142857,99.99947418867453,False
80,0.0052550000000337604,-2.94,99.99947418867453,False
81,0.0021480000000337895,4.05,99.99947418867453,False
82,0.0050550000000839646,-3.0208333333333335,99.99947418867453,False
83,0.001920999999583728,4.611111111111111,99.99947418867453,False
84,0.001615999999557971,5.733333333333333,99.99947418867453,False
85,0.006507999999939784,-2.564516129032258,99.99947418867453,False
86,0.002316999999948166,3.590909090909091,99.99947418867453,False
87,0.002021000000240747,4.315789473684211,99.99947418867453,False
88,0.0018010000003414461,4.9411764705882355,99.99947418867453,False
89,0.003044999999929132,-4.344827586206897,99.99947418867453,False
90,0.0027720000002773304,-0.9230769230769231,99.99947418867453,False
91,0.0022249999997256964,3.8095238095238093,99.99947418867453,False
92,0.005298999999922671,-2.9019607843137254,99.99947418867453,False
93,0.002322000000276603,3.590909090909091,99.99947418867453,False
94,0.0030639999999948486,-0.9310344827586207,99.99947418867453,False
95,0.0025239999999939755,-0.9166666666666666,99.99947418867453,False
96,0.002444999999624997,-0.9130434782608695,99.99947418867453,False
97,0.0022229999999581196,-0.9047619047619048,99.99947418867453,False
98,0.0024960000000646687,3.8095238095238093,99.99947418867453,False
99,0.0028350000002319575,2.8846153846153846,99.99947418867453,False
100,0.0026499999999032298,-8.84,99.99947418867453,False
101,0.0021179999998821586,4.05,99.99947418867453,False
102,0.0016929999997046252,5.3125,99.99947418867453,False
103,0.0017960000000130094,4.9411764705882355,99.99947418867453,False
104,0.015944000000217784,-5.892561983471074,99.99947418867453,False
105,0.01095000000032087,-4.3522727272727275,99.99947418867453,False
106,0.0035020000000258733,-0.9393939393939394,99.99947418867453,False
107,0.0018910000003415917,5.3125,99.99947418867453,False
108,0.0020389999999679276,4.315789473684211,99.99947418867453,False
109,0.0052550000000337604,-4.92,99.99947418867453,False
110,0.0016099999998004932,5.733333333333333,99.99947418867453,False
111,0.0027609999997366685,3.391304347826087,99.99947418867453,False
112,0.002302000000327098,4.05,99.99947418867453,False
113,0.0023420000002261077,-0.9090909090909091,99.99947418867453,False
114,0.005024999999932334,-0.9523809523809523,99.99947418867453,False
115,0.0019779999997808773,4.611111111111111,99.99947418867453,False
116,0.0038920000001780863,-0.9393939393939394,99.99947418867453,False
117,0.005288999999720545,-0.9459459459459459,99.99947418867453,False
118,0.0026819999998224375,4.9411764705882355,99.99947418867453,False
119,0.00791700000036144,-7.061538461538461,99.99947418867453,False
120,0.0019339999998919666,4.611111111111111,99.99947418867453,False
121,0.0017360000001644948,5.733333333333333,99.99947418867453,False
122,0.0016409999998359126,5.733333333333333,99.99947418867453,False
123,0.001829999999699794,4.9411764705882355,99.99947418867453,False
124,0.007468000000244501,-2.5396825396825395,99.99947418867453,False
125,0.0018079999999827123,4.9411764705882355,99.99947418867453,False
126,0.006800999999995838,-4.0625,99.99947418867453,False
127,0.002144999999927677,4.05,99.99947418867453,False
128,0.0017199999997501436,5.3125,99.99947418867453,False
129,0.002120999999988271,4.05,99.99947418867453,False
130,0.002128999999968073,4.05,99.99947418867453,False
131,0.0025580000001355074,3.2083333333333335,99.99947418867453,False
132,0.0016169999998965068,5.733333333333333,99.99947418867453,False
133,0.005480000000261498,-2.8653846153846154,99.99947418867453,False
134,0.00203300000021045,4.315789473684211,99.99947418867453,False
135,0.0016069999996943807,5.733333333333333,99.99947418867453,False
136,0.0038119999999253196,-0.9444444444444444,99.99947418867453,False
137,0.001807000000098924,4.9411764705882355,99.99947418867453,False
138,0.002118999999765947,-0.9,99.99947418867453,False
139,0.0020220000001245353,-0.8947368421052632,99.99947418867453,False
140,0.004619999999704305,-5.454545454545454,99.99947418867453,False
141,0.0031669999998484855,-0.9333333333333333,99.99947418867453,False
142,0.0030270000002019515,3.8095238095238093,99.99947418867453,False
143,0.0025239999999939755,3.391304347826087,99.99947418867453,False
144,0.004128999999920779,-3.4871794871794872,99.99947418867453,False
145,0.0016219999997701962,5.733333333333333,99.99947418867453,False
146,0.0019419999998717685,4.611111111111111,99.99947418867453,False
147,0.0021310000001903973,4.05,99.99947418867453,False
148,0.0016200000000026193,5.733333333333333,99.99947418867453,False
149,0.0018190000000686268,4.9411764705882355,99.99947418867453,False
150,0.0038829999998597486,-0.9459459459459459,99.99947418867453,False
151,0.0020190000000184227,4.315789473684211,99.99947418867453,False
152,0.0017179999999825668,5.3125,99.99947418867453,False
153,0.0020150000000285218,4.315789473684211,99.99947418867453,False
154,0.008746000000428467,-3.3333333333333335,99.99947418867453,False
155,0.003463000000010652,-0.9393939393939394,99.99947418867453,False
156,0.0019219999999222637,4.611111111111111,99.99947418867453,False
157,0.0018440000003465684,4.9411764705882355,99.99947418867453,False
158,0.003927999999632448,-0.9459459459459459,99.99947418867453,False
159,0.0018239999999423162,4.9411764705882355,99.99947418867453,False
160,0.0016060000002653396,5.733333333333333,99.99947418867453,False
161,0.004003000000011525,-6.157894736842105,99.99947418867453,False
162,0.0018049999998765998,4.9411764705882355,99.99947418867453,False
163,0.0021200000001044828,4.05,99.99947418867453,False
164,0.004001999999672989,-0.9473684210526315,99.99947418867453,False
165,0.005227000000104454,-2.94,99.99947418867453,False
166,0.002113000000008469,4.05,99.99947418867453,False
167,0.0022160000003168534,3.8095238095238093,99.99947418867453,False
168,0.0016019999998206913,5.733333333333333,99.99947418867453,False
169,0.0016219999997701962,5.733333333333333,99.99947418867453,False
170,0.001817999999730091,4.9411764705882355,99.99947418867453,False
171,0.0015979999998307903,5.733333333333333,99.99947418867453,False
172,0.0018079999999827123,4.9411764705882355,99.99947418867453,False
173,0.0023300000002564047,-0.8947368421052632,99.99947418867453,False
174,0.003863999999794032,3.8095238095238093,99.99947418867453,False
175,0.002799000000322849,-0.8823529411764706,99.99947418867453,False
176,0.0018629999999575375,5.733333333333333,99.99947418867453,False
177,0.004562000000078115,-0.9512195121951219,99.99947418867453,False
178,0.005179000000225642,-2.979591836734694,99.99947418867453,False
179,0.0017039999997905397,5.3125,99.99947418867453,False
180,0.0018079999999827123,4.9411764705882355,99.99947418867453,False
