steps,time,reward,delta,converged
1,0.05562199999985751,-6.532934131736527,0,False
2,0.05046499999934895,-9.497005988023952,0,False
3,0.00916999999935797,-10.76923076923077,100.0,False
4,0.05013500000040949,-7.323353293413174,100.0,False
5,0.02836600000046019,-6.898245614035088,100.0,False
6,0.015319999999519496,-5.516339869281046,100.0,False
7,0.01817300000038813,-4.402298850574713,100.0,False
8,0.002365999999710766,3.391304347826087,100.0,False
9,0.008039000000280794,-3.45,100.0,False
10,0.0018450000006851042,4.611111111111111,100.0,False
11,0.0026359999992564553,-4.730769230769231,100.0,False
12,0.00453899999956775,-5.355555555555555,100.0,False
13,0.011484999999993306,-7.869565217391305,100.0,False
14,0.0032490000003235764,-0.9375,100.0,False
15,0.005717000000004191,-6.175438596491228,100.0,False
16,0.0025269999996453407,3.04,100.0,False
17,0.007280000000719156,-3.684931506849315,100.0,False
18,0.002029000000220549,-0.9,100.0,False
19,0.019820999999865307,-5.964824120603015,100.0,False
20,0.0019350000002305023,4.315789473684211,100.0,False
21,0.006309999999757565,-2.5396825396825395,100.0,False
22,0.0021379999998316634,3.8095238095238093,100.0,False
23,0.005809000000226661,-2.6724137931034484,100.0,False
24,0.0016879999993761885,5.3125,100.0,False
25,0.0022800000006100163,3.590909090909091,100.0,False
26,0.002741000000241911,-4.592592592592593,100.0,False
27,0.003139999999802967,2.2580645161290325,100.0,False
28,0.0024309999998877174,3.391304347826087,100.0,False
29,0.001645999999709602,5.3125,100.0,False
30,0.0029469999999491847,2.607142857142857,100.0,False
31,0.004025000000183354,-0.95,100.0,False
32,0.0016439999999420252,5.3125,100.0,False
33,0.012837000000217813,-4.8515625,100.0,False
34,0.009552000000439875,-11.291666666666666,100.0,False
35,0.001922000000377011,4.315789473684211,100.0,False
36,0.005603000000519387,-2.732142857142857,100.0,False
37,0.0015419999999721767,5.733333333333333,100.0,False
38,0.008909000000130618,-6.53932584269663,100.0,False
39,0.0083809999996447,-3.3333333333333335,100.0,False
40,0.002344999999877473,3.391304347826087,100.0,False
41,0.0018340000005991897,4.611111111111111,100.0,False
42,0.006887999999889871,-3.8405797101449277,100.0,False
43,0.003311000000394415,-3.9393939393939394,100.0,False
44,0.002440000000206055,3.2083333333333335,100.0,False
45,0.0025439999999434804,3.04,100.0,False
46,0.0033400000002075103,-0.9393939393939394,100.0,False
47,0.001938999999765656,4.315789473684211,100.0,False
48,0.002142999999705353,3.8095238095238093,100.0,False
49,0.0033240000002479064,-0.9393939393939394,100.0,False
50,0.0020089999998162966,5.733333333333333,100.0,False
51,0.012200999999549822,-7.528925619834711,100.0,False
52,0.00401999999940017,-0.95,100.0,False
53,0.003918999999768857,-0.9487179487179487,100.0,False
54,0.004120999999940977,-0.9512195121951219,100.0,False
55,0.0016329999998561107,-0.875,100.0,False
56,0.006041999999979453,-6.086206896551724,100.0,False
57,0.0027319999999235733,2.740740740740741,100.0,False
58,0.004598999999871012,-0.9565217391304348,100.0,False
59,0.0018270000000484288,4.611111111111111,100.0,False
60,0.00280899999961548,-0.9285714285714286,100.0,False
61,0.002598000000034517,-0.9230769230769231,100.0,False
62,0.0019170000005033216,4.315789473684211,100.0,False
63,0.004115999999157793,-0.9512195121951219,100.0,False
64,0.0058419999995749095,-7.793103448275862,100.0,False
65,0.003539000000273518,-3.7714285714285714,100.0,False
66,0.0016470000000481377,5.3125,100.0,False
67,0.004718999999568041,-3.0638297872340425,100.0,False
68,0.0055920000004334725,-6.267857142857143,100.0,False
69,0.001742999999805761,4.9411764705882355,100.0,False
70,0.0021379999998316634,3.8095238095238093,100.0,False
71,0.004307999999582535,-3.255813953488372,100.0,False
72,0.0016439999999420252,5.3125,100.0,False
73,0.004020999999738706,-0.95,100.0,False
74,0.002037999999629392,4.05,100.0,False
75,0.0028369999999995343,-0.9259259259259259,100.0,False
76,0.0057059999999182764,-4.43859649122807,100.0,False
77,0.002238000000033935,3.590909090909091,100.0,False
78,0.00300500000048487,-4.233333333333333,100.0,False
79,0.0018230000005132752,-0.8888888888888888,100.0,False
80,0.002613999999994121,2.8846153846153846,100.0,False
81,0.002021999999669788,4.05,100.0,False
82,0.0073579999998401036,-4.986486486486487,100.0,False
83,0.006167999999888707,-4.161290322580645,100.0,False
84,0.00211699999999837,3.8095238095238093,100.0,False
85,0.007657000000108383,-3.5454545454545454,100.0,False
86,0.008428000000094471,-4.470588235294118,100.0,False
87,0.0031079999998837593,-0.9354838709677419,100.0,False
88,0.0017139999999926658,4.9411764705882355,100.0,False
89,0.003877999999531312,-0.9487179487179487,100.0,False
90,0.003119999999398715,2.2580645161290325,100.0,False
91,0.011953999999605003,-5.074380165289257,100.0,False
92,0.001825000000280852,4.611111111111111,100.0,False
93,0.006894000000102096,-3.8405797101449277,100.0,False
94,0.002132999999957974,3.8095238095238093,100.0,False
95,0.002531000000089989,-0.92,100.0,False
96,0.002035999999861815,4.05,100.0,False
97,0.0021200000001044828,3.8095238095238093,100.0,False
98,0.004090000000360305,-3.3658536585365852,100.0,False
99,0.003897000000506523,-0.9487179487179487,100.0,False
100,0.005280999999740743,-4.69811320754717,100.0,False
101,0.006749999999556167,-3.8823529411764706,100.0,False
102,0.003185000000485161,-0.9375,100.0,False
103,0.0024220000004788744,-0.9166666666666666,100.0,False
104,0.0015290000001186854,5.733333333333333,100.0,False
105,0.001720000000204891,4.9411764705882355,100.0,False
106,0.007375000000138243,-3.684931506849315,100.0,False
107,0.0015419999999721767,5.733333333333333,100.0,False
108,0.005121000000144704,-0.96,100.0,False
109,0.006813999999394582,-2.426470588235294,100.0,False
110,0.0016409999998359126,5.3125,100.0,False
111,0.0022289999997155974,-0.9090909090909091,100.0,False
112,0.0020269999995434773,4.05,100.0,False
113,0.003515999999763153,-0.9428571428571428,100.0,False
114,0.0030109999997876002,-0.9333333333333333,100.0,False
115,0.0020180000001346343,4.05,100.0,False
116,0.0020169999997960986,4.05,100.0,False
117,0.002628000000186148,2.8846153846153846,100.0,False
118,0.001825999999709893,4.611111111111111,100.0,False
119,0.005661999999574618,-2.7017543859649122,100.0,False
120,0.009014000000206579,-5.329670329670329,100.0,False
121,0.0016200000000026193,5.3125,100.0,False
122,0.0020170000007055933,4.05,100.0,False
123,0.0017170000000987784,4.9411764705882355,100.0,False
124,0.004778999999871303,-3.0208333333333335,100.0,False
125,0.001518000000032771,5.733333333333333,100.0,False
126,0.005662000000484113,-2.7017543859649122,100.0,False
127,0.0024020000000746222,3.2083333333333335,100.0,False
128,0.0025040000000444707,3.04,100.0,False
129,0.0029119999999238644,-0.9310344827586207,100.0,False
130,0.0017250000000785803,4.9411764705882355,100.0,False
