steps,time,reward,delta,converged
1,0.004771000000118875,0.0,0.00026464118349504937,False
2,0.0010060000001885783,0.0,0.00026464118349504937,False
3,0.008141000000023269,0.0,0.00026464118349504937,False
4,0.00630900000010115,0.0,0.00026464118349504937,False
5,0.0015450000000782893,0.0,0.00026464118349504937,False
6,0.004331000000092899,0.0,0.00026464118349504937,False
7,0.001178999999865482,0.0,0.00026464118349504937,False
8,0.004394999999931315,0.0,0.00026464118349504937,False
9,0.002531000000089989,0.0,0.00026464118349504937,False
10,0.0038180000001375447,0.0,0.00026464118349504937,False
11,0.0067139999998744315,0.0,0.00026464118349504937,False
12,0.008781999999882828,0.0,0.00026464118349504937,False
13,0.0018850000001293665,0.0,0.00026464118349504937,False
14,0.0016859999998359854,0.0,0.00026464118349504937,False
15,0.008340999999973064,0.0,0.00026464118349504937,False
16,0.0005639999999402789,0.0,0.00026464118349504937,False
17,0.0035029999999096617,0.0,0.00026464118349504937,False
18,0.008053999999901862,0.0,0.00026464118349504937,False
19,0.002624999999852662,0.0,0.00026464118349504937,False
20,0.0014340000000174769,0.0,0.00026464118349504937,False
21,0.0013509999998859712,0.0,0.00026464118349504937,False
22,0.0016930000001593726,0.0,0.00026464118349504937,False
23,0.004478000000062821,0.0,0.00026464118349504937,False
24,0.00161500000012893,0.0,0.00026464118349504937,False
25,0.0036710000001676235,0.0,0.00026464118349504937,False
26,0.0014289999999164138,0.0,0.00026464118349504937,False
27,0.00204899999994268,0.0,0.00026464118349504937,False
28,0.002905999999939013,0.0,0.00026464118349504937,False
29,0.0021799999999529973,0.0,0.00026464118349504937,False
30,0.002897999999959211,0.0,0.00026464118349504937,False
31,0.010348999999905573,0.0,0.00026464118349504937,False
32,0.0023160000000643777,0.0,0.00026464118349504937,False
33,0.0018679999998312269,0.0,0.00026464118349504937,False
34,0.005709000000024389,0.0,0.00026464118349504937,False
35,0.0021240000000943837,0.0,0.00026464118349504937,False
36,0.004573000000164029,0.0,0.00026464118349504937,False
37,0.003967999999986205,0.0,0.00026464118349504937,False
38,0.0017259999999623687,0.0,0.00026464118349504937,False
39,0.0011759999999867432,0.0,0.00026464118349504937,False
40,0.0032549999998536805,0.0,0.00026464118349504937,False
41,0.0032179999998334097,0.0,0.00026464118349504937,False
42,0.0015119999998205458,0.0,0.00026464118349504937,False
43,0.003290999999990163,0.0,0.00026464118349504937,False
44,0.0023200000000542786,0.0,0.00026464118349504937,False
45,0.0022440000000187865,0.0,0.00026464118349504937,False
46,0.0027609999999640422,0.0,0.00026464118349504937,False
47,0.005985999999893465,0.0,0.00026464118349504937,False
48,0.004181999999900654,0.0,0.00026464118349504937,False
49,0.002888999999868247,0.0,0.00026464118349504937,False
50,0.0017410000000381842,0.0,0.00026464118349504937,False
51,0.0011749999998755811,0.0,0.00026464118349504937,False
52,0.0056929999998374115,0.0,0.00026464118349504937,False
53,0.0022370000001501467,0.0,0.00026464118349504937,False
54,0.0015089999999418069,0.0,0.00026464118349504937,False
55,0.002194999999801439,0.0,0.00026464118349504937,False
56,0.0021990000000187138,0.0,0.00026464118349504937,False
57,0.007495000000062646,0.0,0.00026464118349504937,False
58,0.001251000000138447,0.0,0.00026464118349504937,False
59,0.0027079999999841675,0.0,0.00026464118349504937,False
60,0.0037489999999706924,0.0,0.00026464118349504937,False
61,0.005484000000024025,0.0,0.00026464118349504937,False
62,0.0022819999999228457,0.0,0.00026464118349504937,False
63,0.00047199999994518294,0.0,0.00026464118349504937,False
64,0.0007450000000517321,0.0,0.00026464118349504937,False
65,0.0011689999998907297,0.0,0.00026464118349504937,False
66,0.0034229999998842686,0.0,0.00026464118349504937,False
67,0.001510000000052969,0.0,0.00026464118349504937,False
68,0.0004700000001776061,0.0,0.00026464118349504937,False
69,0.0015539999999418797,0.0,0.00026464118349504937,False
70,0.005018000000063694,0.0,0.00026464118349504937,False
71,0.0021629999998822314,0.0,0.00026464118349504937,False
72,0.0036660000000665605,0.0,0.00026464118349504937,False
73,0.007415999999921041,0.0,0.00026464118349504937,False
74,0.0035949999999047577,0.0,0.00026464118349504937,False
75,0.006908999999950538,0.0,0.00026464118349504937,False
76,0.0007329999998546555,0.0,0.00026464118349504937,False
77,0.007700999999997293,0.0,0.00026464118349504937,False
78,0.005020999999942433,0.0,0.00026464118349504937,False
79,0.004116000000067288,0.0,0.00026464118349504937,False
80,0.0038350000002083107,0.0,0.00026464118349504937,False
81,0.004736000000093554,0.0,0.00026464118349504937,False
82,0.001011999999946056,0.0,0.00026464118349504937,False
83,0.007599000000027445,0.0,0.00026464118349504937,False
84,0.00504399999999805,0.0,0.00026464118349504937,False
85,0.0018720000000485015,0.0,0.00026464118349504937,False
86,0.0005309999999099091,0.0,0.00026464118349504937,False
87,0.004658000000063112,0.0,0.00026464118349504937,False
88,0.004058999999870139,0.0,0.00026464118349504937,False
89,0.0039249999999810825,0.0,0.00026464118349504937,False
90,0.0015449999998509156,0.0,0.00026464118349504937,False
91,0.010277000000087355,0.0,0.00026464118349504937,False
92,0.0028010000000904256,0.0,0.00026464118349504937,False
93,0.005366999999978361,0.0,0.00026464118349504937,False
94,0.004971999999952459,0.0,0.00026464118349504937,False
95,0.0004749999998239218,0.0,0.00026464118349504937,False
96,0.0023770000000240543,0.0,0.00026464118349504937,False
97,0.003903000000036627,0.0,0.00026464118349504937,False
98,0.00603000000000975,0.0,0.00026464118349504937,False
99,0.002476000000115164,0.0,0.00026464118349504937,False
100,0.0017369999998209096,0.0,0.00026464118349504937,False
101,0.003750999999965643,0.0,0.00026464118349504937,False
102,0.0045780000000377186,0.0,0.00026464118349504937,False
103,0.00310300000001007,0.0,0.00026464118349504937,False
104,0.0011809999998604326,0.0,0.00026464118349504937,False
105,0.004404000000022279,0.0,0.00026464118349504937,False
106,0.0006490000000667351,0.0,0.00026464118349504937,False
107,0.0031050000000050204,0.0,0.00026464118349504937,False
108,0.0026149999998779094,0.0,0.00026464118349504937,False
109,0.009658000000172251,0.0,0.00026464118349504937,False
110,0.004866999999876498,0.0,0.00026464118349504937,False
111,0.0012520000000222353,0.0,0.00026464118349504937,False
112,0.005166000000144777,0.0,0.00026464118349504937,False
113,0.0007319999999708671,0.0,0.00026464118349504937,False
114,0.0015119999998205458,0.0,0.00026464118349504937,False
115,0.0009910000001127628,0.0,0.00026464118349504937,False
116,0.007922999999891545,0.0,0.00026464118349504937,False
117,0.0012580000000070868,0.0,0.00026464118349504937,False
118,0.003150000000005093,0.0,0.00026464118349504937,False
119,0.008997000000135813,0.0,0.00026464118349504937,False
120,0.001519000000143933,0.0,0.00026464118349504937,False
121,0.0031340000000454893,0.0,0.00026464118349504937,False
