steps,time,reward,delta,converged
1,0.03779799999938405,-4.760869565217392,100.0,False
2,0.0607849999996688,-7.718562874251497,100.0,False
3,0.05325300000004063,-7.916167664670659,100.0,False
4,0.04962400000022171,-6.92814371257485,100.0,False
5,0.010278999999172811,-7.70873786407767,100.0,False
6,0.02070800000001327,-6.276699029126213,100.0,False
7,0.013977999999951862,-4.49645390070922,100.0,False
8,0.02300100000047678,-7.364806866952789,100.0,False
9,0.010645999999724154,-4.682242990654205,100.0,False
10,0.018372999999883177,-6.875675675675676,100.0,False
11,0.005101000000649947,-0.9607843137254902,100.0,False
12,0.02033099999971455,-6.302439024390244,100.0,False
13,0.00223199999982171,3.590909090909091,100.0,False
14,0.01421699999991688,-5.8321678321678325,100.0,False
15,0.0016289999994114623,5.3125,100.0,False
16,0.0045949999994263635,-3.108695652173913,100.0,False
17,0.003815999999460473,-3.5526315789473686,100.0,False
18,0.002216999999291147,3.590909090909091,100.0,False
19,0.004600000000209548,-0.9565217391304348,100.0,False
20,0.00753900000017893,-3.5789473684210527,100.0,False
21,0.003012000000126136,-0.9333333333333333,100.0,False
22,0.003412000000025728,1.9705882352941178,100.0,False
23,0.003394999999727588,2.8846153846153846,100.0,False
24,0.013794000000416418,-6.895522388059701,100.0,False
25,0.005557999999837193,-2.7636363636363637,100.0,False
26,0.0017449999995733378,4.9411764705882355,100.0,False
27,0.009223000000019965,-3.130434782608696,100.0,False
28,0.011634999999841966,-6.956896551724138,100.0,False
29,0.005936000000474451,-4.322033898305085,100.0,False
30,0.006332000000838889,-8.825396825396826,100.0,False
31,0.004219999999804713,-3.3095238095238093,100.0,False
32,0.0024469999998473213,3.2083333333333335,100.0,False
33,0.007505000000492146,-2.2933333333333334,100.0,False
34,0.0026410000000396394,-0.9230769230769231,100.0,False
35,0.0038199999999051215,-3.5526315789473686,100.0,False
36,0.0058199999994030804,-4.379310344827586,100.0,False
37,0.0028280000005906913,-4.464285714285714,100.0,False
38,0.003042000000277767,2.3666666666666667,100.0,False
39,0.005090999999993073,-6.784313725490196,100.0,False
40,0.01097499999923457,-5.4818181818181815,100.0,False
41,0.007964999999785505,-5.925,100.0,False
42,0.009802999999919848,-7.040816326530612,100.0,False
43,0.001833999999689695,4.611111111111111,100.0,False
44,0.003940000000511645,-3.4871794871794872,100.0,False
45,0.0024290000001201406,-0.9166666666666666,100.0,False
46,0.001532000000224798,5.733333333333333,100.0,False
47,0.0017419999994672253,4.9411764705882355,100.0,False
48,0.0016390000000683358,5.3125,100.0,False
49,0.004386999999951513,-5.454545454545454,100.0,False
50,0.009192999999868334,-6.301075268817204,100.0,False
51,0.002615999999761698,2.8846153846153846,100.0,False
52,0.0063509999999951106,-7.15625,100.0,False
53,0.00733700000000681,-4.986486486486487,100.0,False
54,0.01493300000038289,-8.198675496688741,100.0,False
55,0.00320099999953527,-0.9375,100.0,False
56,0.0036910000007992494,-0.9459459459459459,100.0,False
57,0.0018280000003869645,-0.8888888888888888,100.0,False
58,0.004394999999931315,-5.454545454545454,100.0,False
59,0.0015270000003511086,5.733333333333333,100.0,False
60,0.003416000000470376,-3.8529411764705883,100.0,False
61,0.0016160000004674657,5.3125,100.0,False
62,0.0033899999998538988,-0.9411764705882353,100.0,False
63,0.002112999999553722,3.8095238095238093,100.0,False
64,0.0019210000000384753,4.315789473684211,100.0,False
65,0.002522000000681146,-0.92,100.0,False
66,0.0030090000000200234,2.3666666666666667,100.0,False
67,0.0018270000000484288,4.611111111111111,100.0,False
68,0.005454000000099768,-2.7636363636363637,100.0,False
69,0.0015219999995679245,5.733333333333333,100.0,False
70,0.007916999999906693,-5.925,100.0,False
71,0.0019109999993816018,-0.8947368421052632,100.0,False
72,0.002007999999477761,4.05,100.0,False
73,0.005060999999841442,-2.9019607843137254,100.0,False
74,0.002314999999725842,-0.9130434782608695,100.0,False
75,0.0021090000000185682,3.8095238095238093,100.0,False
76,0.0017170000000987784,4.9411764705882355,100.0,False
77,0.006543000000419852,-5.46969696969697,100.0,False
78,0.004359999999905995,-3.2045454545454546,100.0,False
79,0.0026040000002467423,2.8846153846153846,100.0,False
80,0.004100000000107684,-3.3658536585365852,100.0,False
81,0.0017219999999724678,4.9411764705882355,100.0,False
82,0.0023160000000643777,-0.9130434782608695,100.0,False
83,0.002124000000549131,3.8095238095238093,100.0,False
84,0.0019240000001445878,4.315789473684211,100.0,False
85,0.0019250000004831236,-0.8947368421052632,100.0,False
86,0.005192999999962922,-4.769230769230769,100.0,False
87,0.0023059999994075042,3.391304347826087,100.0,False
88,0.002704000000449014,2.740740740740741,100.0,False
89,0.0023110000001906883,3.391304347826087,100.0,False
90,0.002502999999705935,-0.92,100.0,False
91,0.0017219999999724678,4.9411764705882355,100.0,False
92,0.010989000000336091,-5.441441441441442,100.0,False
93,0.0016329999998561107,5.3125,100.0,False
94,0.0017159999997602426,4.9411764705882355,100.0,False
95,0.002013000000260945,4.05,100.0,False
96,0.003877000000102271,-3.4871794871794872,100.0,False
97,0.004164000000855594,-3.3095238095238093,100.0,False
98,0.0018100000006597838,-0.8888888888888888,100.0,False
99,0.0018129999998564017,-0.8888888888888888,100.0,False
100,0.0023099999998521525,3.391304347826087,100.0,False
101,0.0017079999997804407,4.9411764705882355,100.0,False
102,0.008486000000630156,-4.430232558139535,100.0,False
103,0.012867999999798485,-7.076923076923077,100.0,False
104,0.0015250000005835318,5.733333333333333,100.0,False
105,0.0018159999999625143,4.611111111111111,100.0,False
106,0.0019160000001647859,4.315789473684211,100.0,False
107,0.001524999999674037,5.733333333333333,100.0,False
108,0.0022269999999480206,3.590909090909091,100.0,False
109,0.0019210000000384753,4.315789473684211,100.0,False
110,0.0061480000003939494,-4.161290322580645,100.0,False
111,0.006521000000248023,-3.9696969696969697,100.0,False
112,0.001524999999674037,5.733333333333333,100.0,False
113,0.0019199999996999395,-0.8947368421052632,100.0,False
114,0.0020099999992453377,4.05,100.0,False
115,0.0019099999999525608,4.315789473684211,100.0,False
116,0.0021050000004834146,-0.9047619047619048,100.0,False
117,0.0015229999999064603,5.733333333333333,100.0,False
118,0.0019149999998262501,4.315789473684211,100.0,False
119,0.002607999999781896,2.8846153846153846,100.0,False
120,0.0017139999999926658,4.9411764705882355,100.0,False
121,0.0068099999998594285,-3.8405797101449277,100.0,False
122,0.001809000000321248,4.611111111111111,100.0,False
123,0.002996999999595573,-0.9333333333333333,100.0,False
124,0.0023989999999685097,3.2083333333333335,100.0,False
125,0.0018069999996441766,4.611111111111111,100.0,False
126,0.003193000000464963,-0.9375,100.0,False
127,0.0023980000005394686,-0.9166666666666666,100.0,False
128,0.0049310000003970345,-2.94,100.0,False
129,0.003757999999834283,-6.157894736842105,100.0,False
130,0.0019059999995079124,4.315789473684211,100.0,False
131,0.0020089999998162966,4.05,100.0,False
132,0.0038709999998900457,-0.9487179487179487,100.0,False
133,0.0023929999997562845,-0.9166666666666666,100.0,False
134,0.0021010000000387663,3.8095238095238093,100.0,False
135,0.0018099999997502891,4.611111111111111,100.0,False
136,0.002094999999826541,3.8095238095238093,100.0,False
137,0.0016109999996842816,5.3125,100.0,False
138,0.003192000000126427,-0.9375,100.0,False
139,0.0034900000000561704,-0.9428571428571428,100.0,False
140,0.0015260000000125729,5.733333333333333,100.0,False
141,0.001706000000012864,4.9411764705882355,100.0,False
142,0.001510000000052969,5.733333333333333,100.0,False
143,0.0018190000000686268,-0.8888888888888888,100.0,False
144,0.0017119999993155943,4.9411764705882355,100.0,False
145,0.001712000000225089,4.9411764705882355,100.0,False
146,0.005055000000538712,-0.9607843137254902,100.0,False
147,0.002207999999882304,3.590909090909091,100.0,False
148,0.0018079999999827123,-0.8888888888888888,100.0,False
149,0.001706000000012864,4.9411764705882355,100.0,False
150,0.0018239999999423162,4.611111111111111,100.0,False
151,0.0017170000000987784,-0.8823529411764706,100.0,False
152,0.0018290000007255003,4.611111111111111,100.0,False
153,0.0020249999997759005,4.05,100.0,False
154,0.006271000000197091,-7.253968253968254,100.0,False
155,0.0015229999999064603,5.733333333333333,100.0,False
156,0.003028999999514781,-0.9285714285714286,100.0,False
157,0.003824999999778811,-3.5526315789473686,100.0,False
158,0.0015279999997801497,5.733333333333333,100.0,False
159,0.0029169999997975538,-0.9310344827586207,100.0,False
160,0.00220900000022084,3.590909090909091,100.0,False
161,0.0019160000001647859,-0.8947368421052632,100.0,False
162,0.0039020000003802124,-3.4871794871794872,100.0,False
163,0.009542999999212043,-9.229166666666666,100.0,False
164,0.00181700000030105,4.611111111111111,100.0,False
165,0.0018120000004273606,4.611111111111111,100.0,False
166,0.003689000000122178,-0.9459459459459459,100.0,False
167,0.0030070000002524466,-0.9333333333333333,100.0,False
168,0.0015210000001388835,5.733333333333333,100.0,False
169,0.0022030000000086147,-0.9090909090909091,100.0,False
170,0.005192999999962922,-4.769230769230769,100.0,False
171,0.004686999999648833,-3.0638297872340425,100.0,False
172,0.004297999999835156,-0.9534883720930233,100.0,False
173,0.0020100000001548324,4.05,100.0,False
174,0.0015270000003511086,5.733333333333333,100.0,False
175,0.0015429999994012178,5.733333333333333,100.0,False
176,0.0021369999994931277,3.8095238095238093,100.0,False
177,0.0021309999992809026,3.8095238095238093,100.0,False
178,0.004194000000097731,-0.9523809523809523,100.0,False
179,0.0019259999999121646,4.315789473684211,100.0,False
180,0.002207999999882304,3.590909090909091,100.0,False
181,0.001952999999957683,4.611111111111111,100.0,False
182,0.001570999999785272,5.733333333333333,100.0,False
183,0.0019400000001041917,4.315789473684211,100.0,False
184,0.0022289999997155974,-0.9090909090909091,100.0,False
185,0.0021139999998922576,-0.9,100.0,False
186,0.004125999999814667,-3.3658536585365852,100.0,False
187,0.002027000000452972,4.05,100.0,False
188,0.005533000000468746,-0.9636363636363636,100.0,False
189,0.0015390000007755589,5.733333333333333,100.0,False
190,0.0033249999996769475,-0.9393939393939394,100.0,False
191,0.0021360000000640866,3.8095238095238093,100.0,False
192,0.0017319999997198465,-0.8823529411764706,100.0,False
193,0.0031130000006669434,-4.129032258064516,100.0,False
194,0.0015210000001388835,5.733333333333333,100.0,False
195,0.005651000000398199,-2.7962962962962963,100.0,False
196,0.00436600000011822,-0.9487179487179487,100.0,False
197,0.0017539999998916755,4.9411764705882355,100.0,False
198,0.002230999999483174,3.590909090909091,100.0,False
199,0.0017390000002706074,4.9411764705882355,100.0,False
200,0.006019999999807624,-4.266666666666667,100.0,False
201,0.002035999999861815,4.05,100.0,False
202,0.0016310000000885339,5.3125,100.0,False
203,0.002037999999629392,-0.9,100.0,False
204,0.0027310000004945323,-0.9259259259259259,100.0,False
205,0.0017390000002706074,4.9411764705882355,100.0,False
206,0.0021299999998518615,3.8095238095238093,100.0,False
207,0.002027999999882013,-0.9,100.0,False
208,0.0017159999997602426,4.9411764705882355,100.0,False
209,0.0020230000000083237,4.05,100.0,False
210,0.0017219999999724678,4.9411764705882355,100.0,False
211,0.0015210000001388835,5.733333333333333,100.0,False
212,0.0019199999996999395,4.315789473684211,100.0,False
213,0.0015190000003713067,5.733333333333333,100.0,False
214,0.0020269999995434773,-0.9,100.0,False
215,0.0015149999999266583,5.733333333333333,100.0,False
216,0.0021090000000185682,3.8095238095238093,100.0,False
217,0.002103000000715838,-0.9047619047619048,100.0,False
218,0.0018210000007456983,4.611111111111111,100.0,False
219,0.0018229999996037805,4.611111111111111,100.0,False
220,0.001524999999674037,5.733333333333333,100.0,False
221,0.002809999999954016,2.607142857142857,100.0,False
222,0.0021350000006350456,3.8095238095238093,100.0,False
223,0.0036939999999958673,-3.6216216216216215,100.0,False
224,0.0018129999998564017,4.611111111111111,100.0,False
225,0.001720000000204891,4.9411764705882355,100.0,False
226,0.00761400000010326,-7.402597402597403,100.0,False
227,0.002013999999689986,-0.9,100.0,False
228,0.0018150000005334732,4.611111111111111,100.0,False
229,0.0023189999992609955,3.391304347826087,100.0,False
230,0.001833999999689695,4.611111111111111,100.0,False
231,0.0019299999994473183,4.315789473684211,100.0,False
232,0.004777000000103726,-3.0208333333333335,100.0,False
233,0.0037140000004001195,-3.6216216216216215,100.0,False
234,0.0034200000000055297,-3.8529411764705883,100.0,False
235,0.002318000000741449,3.391304347826087,100.0,False
236,0.0033000000003085006,-0.9393939393939394,100.0,False
237,0.0019279999996797414,4.315789473684211,100.0,False
238,0.0035950000001321314,-0.9444444444444444,100.0,False
239,0.0019149999998262501,4.315789473684211,100.0,False
240,0.002515999999559426,-0.92,100.0,False
241,0.002322999999705644,-0.9130434782608695,100.0,False
242,0.0015309999998862622,5.733333333333333,100.0,False
243,0.0016120000000228174,5.3125,100.0,False
244,0.0016279999999824213,5.3125,100.0,False
245,0.0015210000001388835,5.733333333333333,100.0,False
246,0.002112000000124681,3.8095238095238093,100.0,False
247,0.0016189999996640836,5.3125,100.0,False
248,0.0015290000001186854,5.733333333333333,100.0,False
249,0.0016189999996640836,5.3125,100.0,False
250,0.004170999999587366,-3.3095238095238093,100.0,False
251,0.0033090000006268383,-0.9393939393939394,100.0,False
252,0.0022289999997155974,-0.9090909090909091,100.0,False
253,0.0015250000005835318,5.733333333333333,100.0,False
254,0.0020260000001144363,-0.9,100.0,False
255,0.0015139999995881226,5.733333333333333,100.0,False
256,0.0019119999997201376,4.315789473684211,100.0,False
257,0.0015140000004976173,5.733333333333333,100.0,False
258,0.0017760000000635046,4.9411764705882355,100.0,False
259,0.0021319999996194383,4.05,100.0,False
260,0.0017269999998461572,4.9411764705882355,100.0,False
261,0.0025059999998120475,-0.92,100.0,False
262,0.002209999999649881,3.590909090909091,100.0,False
263,0.005175999999664782,-4.769230769230769,100.0,False
264,0.001720000000204891,4.9411764705882355,100.0,False
265,0.003492000000733242,-0.9428571428571428,100.0,False
266,0.005178999999770895,-4.769230769230769,100.0,False
267,0.0017149999994217069,4.9411764705882355,100.0,False
268,0.004294000000300002,-3.255813953488372,100.0,False
269,0.003010000000358559,2.3666666666666667,100.0,False
270,0.0017189999998663552,4.9411764705882355,100.0,False
271,0.0019199999996999395,4.315789473684211,100.0,False
272,0.001516000000265194,5.733333333333333,100.0,False
273,0.0020100000001548324,4.05,100.0,False
274,0.0019050000000788714,4.315789473684211,100.0,False
275,0.0045559999998658895,-3.108695652173913,100.0,False
276,0.0027999999992971425,-0.9285714285714286,100.0,False
277,0.0015229999999064603,5.733333333333333,100.0,False
278,0.0020239999994373647,-0.9,100.0,False
279,0.0015190000003713067,5.733333333333333,100.0,False
280,0.0017150000003312016,-0.8823529411764706,100.0,False
281,0.001515000000836153,5.733333333333333,100.0,False
282,0.002983999999742082,-0.9333333333333333,100.0,False
283,0.0018079999999827123,-0.8888888888888888,100.0,False
284,0.0016120000000228174,5.3125,100.0,False
285,0.0019119999997201376,4.315789473684211,100.0,False
286,0.0015120000007300405,5.733333333333333,100.0,False
287,0.0020160000003670575,4.05,100.0,False
288,0.005447999999887543,-4.5636363636363635,100.0,False
289,0.0017150000003312016,4.9411764705882355,100.0,False
290,0.0018200000004071626,4.611111111111111,100.0,False
291,0.0017179999995278195,4.9411764705882355,100.0,False
292,0.0015199999998003477,5.733333333333333,100.0,False
293,0.0015159999993556994,5.733333333333333,100.0,False
294,0.0021139999998922576,3.8095238095238093,100.0,False
295,0.001510000000052969,5.733333333333333,100.0,False
296,0.0023559999999633874,-0.9130434782608695,100.0,False
297,0.0015290000001186854,5.733333333333333,100.0,False
298,0.004974999999831198,-0.96,100.0,False
299,0.002893999999287189,-0.9310344827586207,100.0,False
300,0.0032090000004245667,-0.9375,100.0,False
301,0.0015169999996942352,5.733333333333333,100.0,False
302,0.0017159999997602426,4.9411764705882355,100.0,False
303,0.001916999999593827,4.315789473684211,100.0,False
304,0.002308999999513617,3.391304347826087,100.0,False
305,0.0022189999999682186,3.590909090909091,100.0,False
306,0.0019190000002708985,4.315789473684211,100.0,False
307,0.0018129999998564017,4.611111111111111,100.0,False
308,0.0019060000004174071,4.315789473684211,100.0,False
309,0.00220900000022084,-0.9090909090909091,100.0,False
310,0.0036929999996573315,-0.9459459459459459,100.0,False
311,0.003915000000233704,-0.9487179487179487,100.0,False
312,0.0015280000006896444,5.733333333333333,100.0,False
313,0.001524999999674037,5.733333333333333,100.0,False
314,0.0037830000001122244,-0.9473684210526315,100.0,False
315,0.0017250000000785803,4.9411764705882355,100.0,False
316,0.0018849999996746192,5.733333333333333,100.0,False
317,0.006594999999833817,-8.25,100.0,False
318,0.0034679999998843414,-0.9444444444444444,100.0,False
319,0.0014600000004065805,5.733333333333333,100.0,False
320,0.001841999999669497,4.315789473684211,100.0,False
321,0.0016509999995832914,4.9411764705882355,100.0,False
322,0.004126999999243708,-0.9534883720930233,100.0,False
323,0.005049000000326487,-0.9622641509433962,100.0,False
