steps,time,reward,delta,converged
1,0.05459900000005291,-6.137724550898204,0,False
2,0.021647999999913736,-5.7729468599033815,100.0,False
3,0.024645999999847845,-5.983193277310924,100.0,False
4,0.012032999999973981,-2.689655172413793,100.0,False
5,0.011519000000589585,-3.6576576576576576,100.0,False
6,0.0019110000002910965,4.611111111111111,100.0,False
7,0.007188999999925727,-2.4057971014492754,100.0,False
8,0.0028499999998530257,2.740740740740741,100.0,False
9,0.012463999999454245,-4.310924369747899,100.0,False
10,0.0037900000006629853,-0.9444444444444444,100.0,False
11,0.004195000000436266,-3.425,100.0,False
12,0.002637000000504486,-0.92,100.0,False
13,0.005650999999488704,-2.7962962962962963,100.0,False
14,0.002666000000317581,3.04,100.0,False
15,0.002442999999402673,3.391304347826087,100.0,False
16,0.002231000000392669,3.8095238095238093,100.0,False
17,0.004093999999895459,-0.9487179487179487,100.0,False
18,0.00534700000025623,-2.9019607843137254,100.0,False
19,0.0030749999996260158,-0.9310344827586207,100.0,False
20,0.00347799999963172,-0.9393939393939394,100.0,False
21,0.001916999999593827,4.611111111111111,100.0,False
22,0.002682000000277185,3.04,100.0,False
23,0.0077250000003914465,-4.986486486486487,100.0,False
24,0.0020370000002003508,4.315789473684211,100.0,False
25,0.004912000000331318,-3.0638297872340425,100.0,False
26,0.005431999999927939,-10.48076923076923,100.0,False
27,0.002629999999953725,3.04,100.0,False
28,0.0017929999994521495,4.9411764705882355,100.0,False
29,0.0019219999994675163,4.611111111111111,100.0,False
30,0.002320000000509026,-0.9090909090909091,100.0,False
31,0.005707999999685853,-2.7636363636363637,100.0,False
32,0.004200999999738997,-0.95,100.0,False
33,0.0018060000002151355,4.9411764705882355,100.0,False
34,0.0026239999997414998,3.04,100.0,False
35,0.004713999999694352,-0.9555555555555556,100.0,False
36,0.0033679999996820698,-4.03125,100.0,False
37,0.0022419999995690887,3.8095238095238093,100.0,False
38,0.009860999999546038,-5.147368421052631,100.0,False
39,0.004394000000502274,-0.9523809523809523,100.0,False
40,0.002110999999786145,4.05,100.0,False
41,0.004294999999729043,-3.3658536585365852,100.0,False
42,0.0072600000003149034,-8.042857142857143,100.0,False
43,0.002419000000372762,-0.9130434782608695,100.0,False
44,0.0020019999992655357,4.315789473684211,100.0,False
45,0.003771000000597269,-3.6944444444444446,100.0,False
46,0.007657000000108383,-4.986486486486487,100.0,False
47,0.004469000000426604,-3.255813953488372,100.0,False
48,0.0035409999991316,-0.9393939393939394,100.0,False
49,0.0037670000001526205,-0.9444444444444444,100.0,False
50,0.005403000000114844,-6.673076923076923,100.0,False
51,0.0024210000001403387,3.391304347826087,100.0,False
52,0.0021079999996800325,4.05,100.0,False
53,0.0016059999998105923,5.733333333333333,100.0,False
54,0.0038640000002487795,-0.9459459459459459,100.0,False
55,0.003049999999348074,2.4827586206896552,100.0,False
56,0.005717000000004191,-2.7636363636363637,100.0,False
57,0.0015969999994922546,5.733333333333333,100.0,False
58,0.005505000000084692,-4.69811320754717,100.0,False
59,0.002322000000276603,-5.409090909090909,100.0,False
60,0.0015890000004219473,5.733333333333333,100.0,False
61,0.001803999999538064,4.9411764705882355,100.0,False
62,0.001599000000169326,5.733333333333333,100.0,False
63,0.005520000000615255,-6.566037735849057,100.0,False
64,0.0028459999994083773,2.740740740740741,100.0,False
65,0.0020180000001346343,4.315789473684211,100.0,False
66,0.0020060000006196788,4.315789473684211,100.0,False
67,0.0021069999993414967,4.05,100.0,False
68,0.00210499999957392,4.05,100.0,False
69,0.0019050000000788714,4.611111111111111,100.0,False
70,0.0025279999999838765,3.2083333333333335,100.0,False
71,0.0015940000002956367,5.733333333333333,100.0,False
72,0.0016910000003917958,5.3125,100.0,False
73,0.002005000000281143,4.315789473684211,100.0,False
74,0.00955100000010134,-4.206521739130435,100.0,False
75,0.0016940000004979083,5.3125,100.0,False
76,0.004282000000785047,-3.3658536585365852,100.0,False
77,0.003762000000278931,-0.9444444444444444,100.0,False
78,0.00282599999991362,-0.9259259259259259,100.0,False
79,0.002322000000276603,3.590909090909091,100.0,False
80,0.005095999999866763,-0.9591836734693877,100.0,False
81,0.0019110000002910965,-0.8888888888888888,100.0,False
82,0.0016919999998208368,5.3125,100.0,False
83,0.0036559999998644344,-3.7714285714285714,100.0,False
84,0.0020009999998364947,4.315789473684211,100.0,False
85,0.0029409999997369596,2.607142857142857,100.0,False
