steps,time,reward,delta,converged
1,0.003057000000012522,0.0,0,False
2,0.006308000000103675,0.0,5.10126084410067e-06,False
3,0.0030470000000377695,0.0,3.055526906604883e-05,False
4,0.0016249999999899956,0.0,3.055526906604883e-05,False
5,0.0009280000000444488,0.0,3.055526906604883e-05,False
6,0.009560000000078617,0.0,3.055526906604883e-05,False
7,0.0014489999999796055,0.0,3.055526906604883e-05,False
8,0.0025899999999410284,0.0,3.055526906604883e-05,False
9,0.0008329999999432403,0.0,3.055526906604883e-05,False
10,0.0021020000000362415,0.0,3.055526906604883e-05,False
11,0.0019010000000889704,0.0,6.117847422593898e-05,False
12,0.0022429999999076244,0.0,6.117847422593898e-05,False
13,0.0011819999999715947,0.0,7.132082492746797e-05,False
14,0.0025540000000319196,0.0,7.132082492746797e-05,False
15,0.003534000000058768,0.0,7.132082492746797e-05,False
16,0.0010020000000849905,0.0,7.132082492746797e-05,False
17,0.0016150000000152431,0.0,7.132082492746797e-05,False
18,0.0009999999999763531,0.0,8.022690844759199e-05,False
19,0.0024670000000242,0.0,8.022690844759199e-05,False
20,0.0013149999999768625,0.0,8.022690844759199e-05,False
21,0.003524999999967804,0.0,8.022690844759199e-05,False
22,0.013590999999905762,0.0,8.022690844759199e-05,False
23,0.0011110000000371656,0.0,8.99191487524349e-05,False
24,0.000749000000041633,0.0,0.0001451182886544073,False
25,0.0032150000000683576,0.0,0.0001451182886544073,False
26,0.0014000000001033186,0.0,0.0001451182886544073,False
27,0.0019650000000410728,0.0,0.0001451182886544073,False
28,0.001530999999999949,0.0,0.0001451182886544073,False
29,0.0008369999999331412,0.0,0.0001451182886544073,False
30,0.004226000000016938,0.0,0.0001451182886544073,False
31,0.0014380000000073778,0.0,0.0001451182886544073,False
32,0.0012659999999868887,0.0,0.0001451182886544073,False
33,0.001178999999979169,0.0,0.0001451182886544073,False
34,0.00255600000002687,0.0,0.0001451182886544073,False
35,0.0022940000000062355,0.0,0.0001451182886544073,False
36,0.002644000000032065,0.0,0.0001451182886544073,False
37,0.001665000000002692,0.0,0.0001451182886544073,False
38,0.002071000000000822,0.0,0.0001451182886544073,False
39,0.001100000000064938,0.0,0.0001451182886544073,False
40,0.0029119999999238644,0.0,0.0001451182886544073,False
41,0.0010959999999613501,0.0,0.0001451182886544073,False
42,0.001794000000018059,0.0,0.0001451182886544073,False
43,0.0025899999999410284,0.0,0.0001451182886544073,False
44,0.0008500000000140062,0.0,0.0001451182886544073,False
45,0.002274999999940519,0.0,0.0001451182886544073,False
46,0.0012789999999540669,0.0,0.0001451182886544073,False
47,0.004512000000090666,0.0,0.0001451182886544073,False
48,0.001088000000095235,0.0,0.0001451182886544073,False
49,0.002907000000050175,0.0,0.0001451182886544073,False
50,0.0018790000000308282,0.0,0.0001451182886544073,False
51,0.0006480000000692598,0.0,0.0001451182886544073,False
52,0.00047100000006139453,0.0,0.0001451182886544073,False
53,0.0014670000000478467,0.0,0.0001451182886544073,False
54,0.005633999999986372,0.0,0.0001451182886544073,False
55,0.0015209999999115098,0.0,0.0001451182886544073,False
56,0.006452999999964959,0.0,0.0001451182886544073,False
57,0.0016040000000430155,0.0,0.0001596760161064308,False
58,0.0004700000000639193,0.0,0.0001596760161064308,False
59,0.0017460000000255604,0.0,0.0001596760161064308,False
60,0.00301600000000235,0.0,0.0001596760161064308,False
61,0.0024359999999887805,0.0,0.0001596760161064308,False
62,0.003958000000011452,0.0,0.0001596760161064308,False
63,0.002822999999921194,0.0,0.0001596760161064308,False
64,0.0023109999999633146,0.0,0.0001596760161064308,False
65,0.0024650000000292493,0.0,0.0001596760161064308,False
66,0.0014400000000023283,0.0,0.0001596760161064308,False
67,0.002823000000034881,0.0,0.0001596760161064308,False
68,0.0008189999999785869,0.0,0.00016261317546094225,False
69,0.0016460000000506625,0.0,0.00016261317546094225,False
70,0.001155000000039763,0.0,0.00016261317546094225,False
71,0.003162000000088483,0.0,0.00016261317546094225,False
72,0.003960000000006403,0.0,0.00016261317546094225,False
73,0.002822999999921194,0.0,0.00016261317546094225,False
74,0.0021259999999756474,0.0,0.00016261317546094225,False
75,0.004404000000022279,0.0,0.000162787679388385,False
76,0.0008209999999735373,0.0,0.000162787679388385,False
77,0.0008259999999609136,0.0,0.000162787679388385,False
78,0.00179800000000796,0.0,0.000162787679388385,False
79,0.00125100000002476,0.0,0.000162787679388385,False
80,0.0021189999999933207,0.0,0.000162787679388385,False
81,0.0009059999999863066,0.0,0.000162787679388385,False
82,0.000994999999988977,0.0,0.000162787679388385,False
83,0.0018659999999499632,0.0,0.000162787679388385,False
84,0.0009939999999915017,0.0,0.000162787679388385,False
85,0.0033359999999902357,0.0,0.00016522830804306356,False
86,0.0012940000000298824,0.0,0.00016522830804306356,False
87,0.0015119999999342326,0.0,0.00016522830804306356,False
88,0.0009079999999812571,0.0,0.00016522830804306356,False
89,0.001968999999917287,0.0,0.00016522830804306356,False
90,0.003865000000018881,0.0,0.00016522830804306356,False
