steps,time,reward,delta,converged
1,0.005601999999726104,0.0,0,False
2,0.013130999999702908,0.0,0,False
3,0.02912300000025425,0.0,0,False
4,0.016084000000319065,0.0,0,False
5,0.00998699999991004,0.0,0,False
6,0.009479999999712163,0.0,0,False
7,0.02913699999999153,0.0,0,False
8,0.01611700000012206,0.0,0,False
9,0.011608000000251195,0.0,0,False
10,0.05079799999975876,0.0,0,False
11,0.0054650000001856824,0.0,0,False
12,0.03187900000011723,0.0,0,False
13,0.005845000000135769,0.0,0,False
14,0.04415900000003603,0.0,0,False
15,0.044508999999834487,0.0,0,False
16,0.013391999999839754,0.0,0,False
17,0.009935000000041327,0.0,0,False
18,0.012591000000156782,0.0,0,False
19,0.04046199999993405,0.0,0,False
20,0.011886999999660475,0.0,0,False
21,0.01947100000006685,0.0,0,False
22,0.013942999999926542,0.0,0,False
23,0.02073500000005879,0.0,0,False
24,0.00621999999975742,0.0,0,False
25,0.01065599999992628,0.0,0,False
26,0.04457600000023376,0.0,0,False
27,0.0045250000002852175,0.0,0,False
28,0.012533000000075845,0.0,0,False
29,0.010543000000325264,0.0,0,False
30,0.04442900000003647,0.0,0,False
31,0.023435999999946944,0.0,0,False
32,0.012404999999944266,0.0,0,False
33,0.023588999999901716,0.0,0,False
34,0.002834000000348169,0.0,0,False
35,0.007023000000117463,0.0,0,False
36,0.005618000000140455,0.0,0,False
37,0.006488999999874068,0.0,0,False
38,0.04159200000003693,0.0,0,False
39,0.03110100000003513,0.0,0,False
40,0.021169000000099913,0.0,0,False
41,0.031257000000096014,0.0,0,False
42,0.008233000000018365,0.0,0,False
43,0.022558000000117318,0.0,0,False
44,0.002778000000034808,0.0,0,False
45,0.025067999999919266,0.0,0,False
46,0.02277300000014293,0.0,0,False
47,0.025835999999799242,0.0,0,False
48,0.01252699999986362,0.0,0,False
49,0.003962000000228727,0.0,0,False
50,0.00960399999985384,0.0,0,False
51,0.017087000000174157,0.0,0,False
52,0.00703399999974863,0.0,0,False
53,0.021858999999949447,0.0,0,False
54,0.006423000000268075,0.0,0,False
55,0.018998000000010506,0.0,0,False
56,0.02111800000011499,0.0,0,False
57,0.021519000000353117,0.0,0,False
58,0.014627999999902386,0.0,0,False
59,0.02309800000011819,0.0,0,False
60,0.013352999999824533,0.0,0,False
61,0.009434000000055676,0.0,0,False
62,0.023033000000395987,0.0,0,False
63,0.004138999999668158,0.0,0,False
64,0.0034310000000914442,0.0,0,False
65,0.008060000000114087,0.0,0,False
66,0.010773999999855732,0.0,0,False
67,0.006781000000046333,0.0,0,False
68,0.027094000000033702,0.0,0,False
69,0.007436999999754335,0.0,0,False
70,0.03649600000017017,0.0,0,False
71,0.011555999999927735,0.0,0,False
72,0.009760999999798514,0.0,0,False
73,0.004091000000244094,0.0,0,False
74,0.012780000000020664,0.0,0,False
75,0.015139000000090164,0.0,0,False
76,0.005257999999685126,0.0,0,False
77,0.0032439999999951397,0.0,0,False
78,0.013296000000082131,0.0,0,False
79,0.00716599999987011,0.0,0,False
80,0.010732000000189146,0.0,0,False
81,0.024140999999872292,0.0,0,False
82,0.027326000000357453,0.0,0,False
83,0.030917999999928725,0.0,0,False
84,0.011606000000028871,0.0,0,False
85,0.031081999999969412,0.0,0,False
86,0.024134000000231026,0.0,0,False
87,0.014054000000214728,0.0,0,False
88,0.01416800000015428,0.0,0,False
89,0.016578000000208704,0.0,0,False
90,0.0037750000001324224,0.0,0,False
91,0.004441999999926338,0.0,0,False
92,0.028342999999949825,0.0,0,False
93,0.015143999999963853,0.0,0,False
94,0.03334899999981644,0.0,0,False
95,0.024737000000186526,0.0,0,False
96,0.005049999999755528,0.0,0,False
97,0.0038500000000567525,0.0,0,False
98,0.02375900000015463,0.0,0,False
99,0.03947699999980614,0.0,0,False
100,0.005932000000029802,0.0,0,False
101,0.016050000000177533,0.0,0,False
102,0.028064000000085798,0.0,0,False
103,0.019921999999951367,0.0,0,False
104,0.024967000000287953,0.0,0,False
105,0.024250999999821943,0.0,0,False
106,0.014650999999958003,0.0,0,False
107,0.008592000000135158,0.0,0,False
108,0.033558000000084576,0.0,0,False
109,0.02404500000011467,0.0,0,False
110,0.028007999999772437,0.0,0,False
111,0.0022030000000086147,0.0,0,False
112,0.02877600000010716,0.0,0,False
113,0.01036999999996624,0.0,0,False
114,0.026612000000113767,0.0,0,False
115,0.03174600000011196,0.0,0,False
116,0.0322400000000016,0.0,0,False
117,0.0028369999999995343,0.0,0,False
118,0.008124999999836291,0.0,0,False
119,0.017760000000180298,0.0,0,False
120,0.022492000000056578,0.0,0,False
121,0.027203999999983353,0.0,0,False
122,0.007919000000129017,0.0,0,False
123,0.009979999999814027,0.0,0,False
124,0.010493000000224129,0.0,0,False
125,0.007352999999966414,0.0,0,False
126,0.02638200000001234,0.0,0,False
127,0.03697199999987788,0.0,0,False
128,0.017998999999690568,0.0,0,False
129,0.010854999999992287,0.0,0,False
130,0.008606999999756226,0.0,0,False
131,0.04102499999999054,0.0,0,False
132,0.007674999999835563,0.0,0,False
133,0.026147000000037224,0.0,0,False
134,0.019748999999592343,0.0,0,False
135,0.003570000000308937,0.0,0,False
136,0.012799999999970169,0.0,0,False
137,0.03383400000029724,0.0,0,False
138,0.010872999999719468,0.0,0,False
139,0.010209000000031665,0.0,0,False
140,0.020046000000093045,0.0,0,False
141,0.007003000000167958,0.0,0,False
142,0.013096000000132335,0.0,0,False
143,0.004899999999906868,0.0,0,False
144,0.021205000000009022,0.0,0,False
145,0.020789000000149827,0.0,0,False
146,0.04013100000020131,0.0,0,False
147,0.007767000000058033,0.0,0,False
148,0.04487599999993108,0.0,0,False
149,0.024553999999625375,0.0,0,False
150,0.0172589999997399,0.0,0,False
151,0.006664999999884458,0.0,0,False
152,0.007070999999996275,0.0,0,False
153,0.03548300000011295,0.0,0,False
154,0.006980999999996129,0.0,0,False
155,0.01649199999974371,0.0,0,False
156,0.007555000000138534,0.0,0,False
157,0.005971000000045024,0.0,0,False
158,0.006077999999888561,0.0,0,False
159,0.015181999999640539,0.0,0,False
160,0.004908999999770458,0.0,0,False
161,0.010011999999733234,0.0,0,False
162,0.01311100000020815,0.0,0,False
163,0.009382999999616004,0.0,0,False
164,0.016330999999809137,0.0,0,False
165,0.0024809999999888532,0.0,0,False
166,0.01523300000008021,0.0,0,False
167,0.0031589999998686835,0.0,0,False
168,0.005690999999842461,0.0,0,False
169,0.007649000000128581,0.0,0,False
170,0.007556999999906111,0.0,0,False
171,0.0026239999997414998,0.0,0,False
172,0.04354200000034325,0.0,0,False
173,0.03167700000039986,0.0,0,False
174,0.017857000000276457,0.0,0,False
175,0.022819999999683205,0.0,0,False
176,0.012056999999913387,0.0,0,False
177,0.04362500000024738,0.0,0,False
178,0.004824999999982538,0.0,0,False
179,0.011942999999973836,0.0,0,False
180,0.010386999999809632,0.0,0,False
181,0.013047999999798776,0.0,0,False
182,0.0030700000002070738,0.0,0,False
183,0.006462999999712338,0.0,0,False
184,0.013337000000319676,0.0,0,False
185,0.04084800000009636,0.0,0,False
186,0.00813800000014453,0.0,0,False
187,0.024708999999802472,0.0,0,False
188,0.011647999999695458,0.0,0,False
189,0.03492199999982404,0.0,0,False
190,0.04142900000033478,0.0,0,False
191,0.037400000000161526,0.0,0,False
192,0.011319000000185042,0.0,0,False
193,0.0244580000003225,0.0,0,False
194,0.007885999999871274,0.0,0,False
195,0.023297000000184198,0.0,0,False
196,0.043752000000040425,0.0,0,False
197,0.023043000000143365,0.0,0,False
198,0.00968200000033903,0.0,0,False
199,0.011566000000129861,0.0,0,False
200,0.022683000000142783,0.0,0,True
