steps,time,reward,delta,converged
120,0.051872999999886815,-1.0,100.0,False
121,0.05180599999994229,-1.0,100.0,False
122,0.05186700000012934,-1.0,100.0,False
123,0.05198100000006889,-1.0,100.0,False
124,0.05238199999985227,-1.0,100.0,False
125,0.05177400000002308,-1.0,100.0,False
126,0.051766999999927066,-1.0,100.0,False
127,0.05184000000008382,-1.0,100.0,False
128,0.05285800000001473,-1.0,100.0,False
129,0.05154899999979534,-1.0,100.0,False
130,0.05162899999959336,-1.0,100.0,False
131,0.05166799999960858,-1.0,100.0,False
132,0.051692999999886524,-1.0,100.0,False
133,0.051679000000149244,-1.0,100.0,False
134,0.051674999999704596,-1.0,100.0,False
135,0.051741999999649124,-1.0,100.0,False
136,0.05622799999991912,-1.0,100.0,False
137,0.06877200000008088,-1.0,100.0,False
138,0.05243700000028184,-1.0,100.0,False
139,0.05228499999975611,-1.0,100.0,False
140,0.05559599999969578,-1.0,100.0,False
141,0.05298799999991388,-1.0,100.0,False
142,0.05329699999992954,-1.0,100.0,False
143,0.0522329999998874,-1.0,100.0,False
144,0.05231000000003405,-1.0,100.0,False
145,0.05272800000011557,-1.0,100.0,False
146,0.053039999999782594,-1.0,100.0,False
147,0.05261000000018612,-1.0,100.0,False
148,0.05211199999985183,-1.0,100.0,False
149,0.05211399999961941,-1.0,100.0,False
150,0.052537000000029366,-1.0,100.0,False
151,0.05223599999999351,-1.0,100.0,False
152,0.0522040000000743,-1.0,100.0,False
153,0.052075999999942724,-1.0,100.0,False
154,0.052026999999725376,-1.0,100.0,False
155,0.05220599999984188,-1.0,100.0,False
156,0.05200200000035693,-1.0,100.0,False
157,0.05208000000038737,-1.0,100.0,False
158,0.05204200000025594,-1.0,100.0,False
159,0.05210399999987203,-1.0,100.0,False
160,0.052621999999701075,-1.0,100.0,False
161,0.05242100000032224,-1.0,100.0,False
162,0.05236400000012509,-1.0,100.0,False
163,0.05191000000013446,-1.0,100.0,False
164,0.05188899999984642,-1.0,100.0,False
165,0.052617999999711174,-1.0,100.0,False
166,0.05188899999984642,-1.0,100.0,False
167,0.051894000000174856,-1.0,100.0,False
168,0.0533900000000358,-1.0,100.0,False
169,0.05224799999996321,-1.0,100.0,False
170,0.053452000000106636,-1.0,100.0,False
171,0.055781999999908294,-1.0,100.0,False
172,0.05187800000021525,-1.0,100.0,False
173,0.05205999999998312,-1.0,100.0,False
174,0.052290999999968335,-1.0,100.0,False
175,0.052058999999644584,-1.0,100.0,False
176,0.05191399999966961,-1.0,100.0,False
177,0.05199700000002849,-1.0,100.0,False
178,0.05207699999982651,-1.0,100.0,False
179,0.05329100000017206,-1.0,100.0,False
180,0.053074999999807915,-1.0,100.0,False
181,0.05226399999992282,-1.0,100.0,False
182,0.05230100000017046,-1.0,100.0,False
183,0.05234500000005937,-1.0,100.0,False
184,0.053214999999909196,-1.0,100.0,False
185,0.052278000000114844,-1.0,100.0,False
186,0.05219199999964985,-1.0,100.0,False
187,0.053875999999945634,-1.0,100.0,False
188,0.05691900000010719,-1.0,100.0,False
189,0.056829000000107044,-1.0,100.0,False
190,0.05687399999987974,-1.0,100.0,False
191,0.05147399999987101,-1.0,100.0,False
192,0.051634999999805586,-1.0,100.0,False
193,0.0519920000001548,-1.0,100.0,False
194,0.053849999999783904,-1.0,100.0,False
195,0.05246900000020105,-1.0,100.0,False
196,0.05239500000016051,-1.0,100.0,False
197,0.05222199999980148,-1.0,100.0,False
198,0.05233700000007957,-1.0,100.0,False
199,0.05247200000030716,-1.0,100.0,False
200,0.05217099999981656,-1.0,100.0,False
201,0.05246400000032736,-1.0,100.0,False
202,0.053298999999697116,-1.0,100.0,False
203,0.05298799999991388,-1.0,100.0,False
204,0.05279800000016621,-1.0,100.0,False
205,0.05277800000021671,-1.0,100.0,False
206,0.05247000000008484,-1.0,100.0,False
207,0.05618599999979779,-1.0,100.0,False
208,0.05656900000030873,-1.0,100.0,False
209,0.05650199999990946,-1.0,100.0,False
210,0.054689999999936845,-1.0,100.0,False
211,0.05265099999996892,-1.0,100.0,False
212,0.05232400000022608,-1.0,100.0,False
213,0.05222800000001371,-1.0,100.0,False
214,0.05244399999992311,-1.0,100.0,False
215,0.05390899999974863,-1.0,100.0,False
216,0.05215600000019549,-1.0,100.0,False
217,0.0526159999999436,-1.0,100.0,False
218,0.052079000000048836,-1.0,100.0,False
219,0.05218199999990247,-1.0,100.0,False
220,0.0518010000000686,-1.0,100.0,False
221,0.053496999999879336,-1.0,100.0,False
222,0.05206700000007913,-1.0,100.0,False
223,0.05214200000000346,-1.0,100.0,False
224,0.05231099999991784,-1.0,100.0,False
225,0.05588900000020658,-1.0,100.0,False
226,0.05288799999971161,-1.0,100.0,False
227,0.05214699999987715,-1.0,100.0,False
228,0.05206399999997302,-1.0,100.0,False
229,0.052281000000220956,-1.0,100.0,False
230,0.05238499999995838,-1.0,100.0,False
231,0.05243999999993321,-1.0,100.0,False
232,0.0525790000001507,-1.0,100.0,False
233,0.05530700000008437,-1.0,100.0,False
234,0.05647399999998015,-1.0,100.0,False
235,0.05019799999990937,-1.0,100.0,False
236,0.050327000000379485,-1.0,100.0,False
237,0.04973900000004505,-1.0,100.0,False
238,0.05051000000003114,-1.0,100.0,False
239,0.05035099999986414,-1.0,100.0,False
240,0.05094700000017838,-1.0,100.0,False
241,0.050490999999965425,-1.0,100.0,False
242,0.04966000000013082,-1.0,100.0,False
243,0.04998199999999997,-1.0,100.0,False
244,0.05082600000014281,-1.0,100.0,False
245,0.050614999999652355,-1.0,100.0,False
246,0.05080100000031962,-1.0,100.0,False
247,0.05003900000019712,-1.0,100.0,False
248,0.049817999999959284,-1.0,100.0,False
249,0.049922000000151456,-1.0,100.0,False
250,0.04968899999994392,-1.0,100.0,False
251,0.04971799999975701,-1.0,100.0,False
252,0.049584999999751744,-1.0,100.0,False
253,0.049667000000226835,-1.0,100.0,False
254,0.04977799999960553,-1.0,100.0,False
255,0.05033900000034919,-1.0,100.0,False
256,0.05025400000022273,-1.0,100.0,False
257,0.05121599999984028,-1.0,100.0,False
258,0.054148999999597436,-1.0,100.0,False
259,0.054029999999784195,-1.0,100.0,False
260,0.05187900000009904,-1.0,100.0,False
261,0.04984199999989869,-1.0,100.0,False
262,0.04979400000001988,-1.0,100.0,False
263,0.0496330000000853,-1.0,100.0,False
264,0.04988499999990381,-1.0,100.0,False
265,0.04975700000022698,-1.0,100.0,False
266,0.05016699999987395,-1.0,100.0,False
267,0.04987699999992401,-1.0,100.0,False
268,0.04963899999984278,-1.0,100.0,False
269,0.050953999999819644,-1.0,100.0,False
270,0.050033999999868684,-1.0,100.0,False
271,0.04979700000012599,-1.0,100.0,False
272,0.05009199999994962,-1.0,100.0,False
273,0.049891999999999825,-1.0,100.0,False
274,0.049953000000186876,-1.0,100.0,False
275,0.05052300000033938,-1.0,100.0,False
276,0.05012299999998504,-1.0,100.0,False
277,0.05010700000002544,-1.0,100.0,False
278,0.049821000000065396,-1.0,100.0,False
279,0.0496579999999085,-1.0,100.0,False
280,0.05051900000034948,-1.0,100.0,False
281,0.04987100000016653,-1.0,100.0,False
282,0.050948999999945954,-1.0,100.0,False
283,0.04969200000005003,-1.0,100.0,False
284,0.049610999999913474,-1.0,100.0,False
285,0.049738000000161264,-1.0,100.0,False
286,0.04968800000006013,-1.0,100.0,False
287,0.04984999999987849,-1.0,100.0,False
288,0.04986700000017663,-1.0,100.0,False
289,0.049821000000065396,-1.0,100.0,False
290,0.05017999999972744,-1.0,100.0,False
291,0.04996800000026269,-1.0,100.0,False
292,0.04981999999972686,-1.0,100.0,False
293,0.049870000000282744,-1.0,100.0,False
294,0.0497760000002927,-1.0,100.0,False
295,0.05014199999959601,-1.0,100.0,False
296,0.04980500000010579,-1.0,100.0,False
297,0.04986200000030294,-1.0,100.0,False
298,0.049703000000135944,-1.0,100.0,False
299,0.04978100000016639,-1.0,100.0,False
300,0.0504729999997835,-1.0,100.0,False
301,0.04998299999988376,-1.0,100.0,False
302,0.04960099999971135,-1.0,100.0,False
303,0.049535000000105356,-1.0,100.0,False
304,0.04963500000030763,-1.0,100.0,False
305,0.05022499999995489,-1.0,100.0,False
306,0.050086000000192143,-1.0,100.0,False
307,0.049913000000287866,-1.0,100.0,False
308,0.04976399999986825,-1.0,100.0,False
309,0.04975500000000466,-1.0,100.0,False
310,0.04969500000015614,-1.0,100.0,False
311,0.05027399999971749,-1.0,100.0,False
312,0.04946400000017093,-1.0,100.0,False
313,0.049927000000025146,-1.0,100.0,False
314,0.04998100000011618,-1.0,100.0,False
315,0.05036599999993996,-1.0,100.0,False
316,0.04971400000022186,-1.0,100.0,False
317,0.04985399999986839,-1.0,100.0,False
318,0.04980599999998958,-1.0,100.0,False
319,0.05039400000032401,-1.0,100.0,False
320,0.05136399999992136,-1.0,100.0,False
321,0.05027399999971749,-1.0,100.0,False
322,0.0500899999997273,-1.0,100.0,False
323,0.04985500000020693,-1.0,100.0,False
324,0.04996899999969173,-1.0,100.0,False
325,0.051146000000244385,-1.0,100.0,False
326,0.049839999999676365,-1.0,100.0,False
327,0.04925700000012512,-1.0,100.0,False
328,0.04968800000006013,-1.0,100.0,False
329,0.05022899999994479,-1.0,100.0,False
330,0.05050699999992503,-1.0,100.0,False
331,0.05010200000015175,-1.0,100.0,False
332,0.05035600000019258,-1.0,100.0,False
333,0.058774000000084925,-1.0,100.0,False
334,0.05002100000001519,-1.0,100.0,False
335,0.05060899999989488,-1.0,100.0,False
336,0.04973100000006525,-1.0,100.0,False
337,0.05056800000011208,-1.0,100.0,False
338,0.04942299999993338,-1.0,100.0,False
339,0.05082399999992049,-1.0,100.0,False
340,0.04941499999995358,-1.0,100.0,False
341,0.049645000000055006,-1.0,100.0,False
342,0.05117699999982506,-1.0,100.0,False
343,0.04967700000042896,-1.0,100.0,False
344,0.04957099999955972,-1.0,100.0,False
345,0.05097200000000157,-1.0,100.0,False
346,0.05103300000018862,-1.0,100.0,False
347,0.0498290000000452,-1.0,100.0,False
348,0.0498739999998179,-1.0,100.0,False
349,0.049996000000192,-1.0,100.0,False
350,0.05103300000018862,-1.0,100.0,False
351,0.05003200000010111,-1.0,100.0,False
352,0.05199300000003859,-1.0,100.0,False
353,0.05010100000026796,-1.0,100.0,False
354,0.05023299999993469,-1.0,100.0,False
355,0.05008799999995972,-1.0,100.0,False
356,0.04975800000011077,-1.0,100.0,False
357,0.052489000000150554,-1.0,100.0,False
358,0.05381599999964237,-1.0,100.0,False
359,0.050055000000156724,-1.0,100.0,False
360,0.04998399999976755,-1.0,100.0,False
361,0.050878000000011525,-1.0,100.0,False
362,0.049144000000069354,-1.0,100.0,False
363,0.049148999999943044,-1.0,100.0,False
364,0.049543999999968946,-1.0,100.0,False
365,0.04954100000031758,-1.0,100.0,False
366,0.0496739999998681,-1.0,100.0,False
367,0.049825999999939086,-1.0,100.0,False
368,0.0497920000002523,-1.0,100.0,False
369,0.04955599999993865,-1.0,100.0,False
370,0.050236000000040804,-1.0,100.0,False
371,0.04991699999982302,-1.0,100.0,False
372,0.0497840000002725,-1.0,100.0,False
373,0.04966000000013082,-1.0,100.0,False
374,0.05009699999982331,-1.0,100.0,False
375,0.04945899999984249,-1.0,100.0,False
376,0.04953900000009526,-1.0,100.0,False
377,0.049363999999968655,-1.0,100.0,False
378,0.05044900000029884,-1.0,100.0,False
379,0.04964900000004491,-1.0,100.0,False
380,0.049641999999948894,-1.0,100.0,False
381,0.04958600000009028,-1.0,100.0,False
382,0.049821999999949185,-1.0,100.0,False
383,0.0497760000002927,-1.0,100.0,False
384,0.049496000000090135,-1.0,100.0,False
385,0.049786000000040076,-1.0,100.0,False
386,0.05222700000012992,-1.0,100.0,False
387,0.049847000000227126,-1.0,100.0,False
388,0.049791999999797554,-1.0,100.0,False
389,0.05086100000016813,-1.0,100.0,False
390,0.05033800000001065,-1.0,100.0,False
391,0.049892999999883614,-1.0,100.0,False
392,0.049837000000025,-1.0,100.0,False
393,0.0506969999996727,-1.0,100.0,False
394,0.050068999999894004,-1.0,100.0,False
395,0.04984000000013111,-1.0,100.0,False
396,0.05113200000005236,-1.0,100.0,False
397,0.052052999999887106,-1.0,100.0,False
398,0.052106000000094355,-1.0,100.0,False
399,0.052902999999787426,-1.0,100.0,False
400,0.05220899999994799,-1.0,100.0,False
401,0.05202000000008411,-1.0,100.0,False
402,0.052168999999594234,-1.0,100.0,False
403,0.05204900000035195,-1.0,100.0,False
404,0.055210999999872,-1.0,100.0,False
405,0.056546000000253116,-1.0,100.0,False
406,0.051917999999659514,-1.0,100.0,False
407,0.052247000000079424,-1.0,100.0,False
408,0.05184800000006362,-1.0,100.0,False
409,0.0519800000001851,-1.0,100.0,False
410,0.051771999999800755,-1.0,100.0,False
411,0.051793000000088796,-1.0,100.0,False
412,0.051890999999613996,-1.0,100.0,False
413,0.05292800000006537,-1.0,100.0,False
414,0.051617999999962194,-1.0,100.0,False
415,0.051512000000002445,-1.0,100.0,False
416,0.051776999999674445,-1.0,100.0,False
417,0.0528359999998429,-1.0,100.0,False
418,0.05212500000016007,-1.0,100.0,False
419,0.05205599999999322,-1.0,100.0,False
420,0.0518130000000383,-1.0,100.0,False
421,0.05190999999967971,-1.0,100.0,False
422,0.051851999999598775,-1.0,100.0,False
423,0.052023999999619264,-1.0,100.0,False
424,0.05201600000009421,-1.0,100.0,False
425,0.05200699999977587,-1.0,100.0,False
426,0.05196699999987686,-1.0,100.0,False
427,0.05210799999986193,-1.0,100.0,False
428,0.05198500000005879,-1.0,100.0,False
429,0.05197900000030131,-1.0,100.0,False
430,0.05196200000000317,-1.0,100.0,False
431,0.05183100000022023,-1.0,100.0,False
432,0.052695999999741616,-1.0,100.0,False
433,0.051639000000250235,-1.0,100.0,False
434,0.05309899999974732,-1.0,100.0,False
435,0.05278499999985797,-1.0,100.0,False
436,0.052616999999827385,-1.0,100.0,False
437,0.05239799999981187,-1.0,100.0,False
438,0.052897999999913736,-1.0,100.0,False
439,0.05246900000020105,-1.0,100.0,False
440,0.05488599999989674,-1.0,100.0,False
441,0.05173400000012407,-1.0,100.0,False
442,0.05168100000037157,-1.0,100.0,False
443,0.05171199999995224,-1.0,100.0,False
444,0.05149600000004284,-1.0,100.0,False
445,0.051969999999982974,-1.0,100.0,False
446,0.0518619999998009,-1.0,100.0,False
447,0.05230299999993804,-1.0,100.0,False
448,0.052312000000256376,-1.0,100.0,False
449,0.05201499999975567,-1.0,100.0,False
450,0.05255100000022139,-1.0,100.0,False
451,0.0525750000001608,-1.0,100.0,False
452,0.05228500000021086,-1.0,100.0,False
453,0.051593000000139,-1.0,100.0,False
454,0.05151799999975992,-1.0,100.0,False
455,0.052312000000256376,-1.0,100.0,False
456,0.052097000000230764,-1.0,100.0,False
457,0.05271699999957491,-1.0,100.0,False
458,0.0520129999999881,-1.0,100.0,False
459,0.05239100000017061,-1.0,100.0,False
460,0.05296900000030291,-1.0,100.0,False
461,0.05394300000034491,-1.0,100.0,False
462,0.05224300000008952,-1.0,100.0,False
463,0.05207800000016505,-1.0,100.0,False
464,0.05210699999997814,-1.0,100.0,False
465,0.05302399999982299,-1.0,100.0,False
466,0.05387400000017806,-1.0,100.0,False
467,0.05213800000001356,-1.0,100.0,False
468,0.05223200000000361,-1.0,100.0,False
469,0.05206300000008923,-1.0,100.0,False
470,0.05221799999981158,-1.0,100.0,False
471,0.052462000000105036,-1.0,100.0,False
472,0.05229899999994814,-1.0,100.0,False
473,0.052282000000104745,-1.0,100.0,False
474,0.053672999999889726,-1.0,100.0,False
475,0.05213499999990745,-1.0,100.0,False
476,0.05149399999982052,-1.0,100.0,False
477,0.05177499999990687,-1.0,100.0,False
478,0.051851000000169734,-1.0,100.0,False
479,0.052176000000144995,-1.0,100.0,False
480,0.05144799999970928,-1.0,100.0,False
481,0.05150499999990643,-1.0,100.0,False
482,0.05151999999998225,-1.0,100.0,False
483,0.052756999999928667,-1.0,100.0,False
484,0.05242099999986749,-1.0,100.0,False
485,0.05210799999986193,-1.0,100.0,False
486,0.052031000000170025,-1.0,100.0,False
487,0.05177400000002308,-1.0,100.0,False
488,0.051894000000174856,-1.0,100.0,False
489,0.05228099999976621,-1.0,100.0,False
490,0.05209999999988213,-1.0,100.0,False
491,0.05169599999999264,-1.0,100.0,False
492,0.04994899999974223,-1.0,100.0,False
493,0.05018500000005588,-1.0,100.0,False
494,0.05011000000013155,-1.0,100.0,False
495,0.05061200000000099,-1.0,100.0,False
496,0.050913999999920634,-1.0,100.0,False
497,0.05080200000020341,-1.0,100.0,False
498,0.049671000000216736,-1.0,100.0,False
499,0.050341000000116765,-1.0,100.0,False
500,0.04973200000040379,-1.0,100.0,False
501,0.05026700000007622,-1.0,100.0,False
502,0.04961200000025201,-1.0,100.0,False
503,0.049676000000090426,-1.0,100.0,False
504,0.04964299999983268,-1.0,100.0,False
505,0.04965700000002471,-1.0,100.0,False
506,0.04972199999974691,-1.0,100.0,False
507,0.04988099999991391,-1.0,100.0,False
508,0.04963099999986298,-1.0,100.0,False
509,0.05018900000004578,-1.0,100.0,False
510,0.04976199999964592,-1.0,100.0,False
511,0.04924799999980678,-1.0,100.0,False
512,0.049267999999756285,-1.0,100.0,False
513,0.050306000000091444,-1.0,100.0,False
514,0.04974099999981263,-1.0,100.0,False
515,0.0498410000000149,-1.0,100.0,False
516,0.049641999999948894,-1.0,100.0,False
517,0.049680999999964115,-1.0,100.0,False
518,0.04965500000025713,-1.0,100.0,False
519,0.05034699999987424,-1.0,100.0,False
520,0.05077099999971324,-1.0,100.0,False
521,0.04964900000004491,-1.0,100.0,False
522,0.04963099999986298,-1.0,100.0,False
523,0.04973500000005515,-1.0,100.0,False
524,0.04976799999985815,-1.0,100.0,False
525,0.04969200000005003,-1.0,100.0,False
526,0.053214999999909196,-1.0,100.0,False
527,0.050658000000112224,-1.0,100.0,False
528,0.04980699999987337,-1.0,100.0,False
529,0.049861999999848194,-1.0,100.0,False
530,0.04966600000034305,-1.0,100.0,False
531,0.05087700000012774,-1.0,100.0,False
532,0.049821000000065396,-1.0,100.0,False
533,0.050724000000172964,-1.0,100.0,False
534,0.049786999999923864,-1.0,100.0,False
535,0.049719999999979336,-1.0,100.0,False
536,0.04980599999998958,-1.0,100.0,False
537,0.04964800000016112,-1.0,100.0,False
538,0.04951000000028216,-1.0,100.0,False
539,0.049500000000080036,-1.0,100.0,False
540,0.049477999999908207,-1.0,100.0,False
541,0.04951200000004974,-1.0,100.0,False
542,0.04966000000013082,-1.0,100.0,False
543,0.04959499999995387,-1.0,100.0,False
544,0.04957199999989825,-1.0,100.0,False
545,0.05064200000015262,-1.0,100.0,False
546,0.05008799999995972,-1.0,100.0,False
547,0.050522000000000844,-1.0,100.0,False
548,0.04956300000003466,-1.0,100.0,False
549,0.05014200000005076,-1.0,100.0,False
550,0.049469999999928405,-1.0,100.0,False
551,0.049442999999882886,-1.0,100.0,False
552,0.04938800000036281,-1.0,100.0,False
553,0.04951200000004974,-1.0,100.0,False
554,0.04964300000028743,-1.0,100.0,False
555,0.04951299999993353,-1.0,100.0,False
556,0.05135100000006787,-1.0,100.0,False
557,0.0498330000000351,-1.0,100.0,False
558,0.049711000000115746,-1.0,100.0,False
559,0.04967299999998431,-1.0,100.0,False
560,0.049711000000115746,-1.0,100.0,False
561,0.0496819999998479,-1.0,100.0,False
562,0.049790999999913765,-1.0,100.0,False
563,0.04978900000014619,-1.0,100.0,False
564,0.049813000000085594,-1.0,100.0,False
565,0.049764999999752035,-1.0,100.0,False
566,0.049628000000211614,-1.0,100.0,False
567,0.04983799999990879,-1.0,100.0,False
568,0.05004400000007081,-1.0,100.0,False
569,0.049602000000049884,-1.0,100.0,False
570,0.0494419999999991,-1.0,100.0,False
571,0.04939800000011019,-1.0,100.0,False
572,0.049553999999716325,-1.0,100.0,False
573,0.04946600000039325,-1.0,100.0,False
574,0.050987999999961175,-1.0,100.0,False
575,0.05240100000037273,-1.0,100.0,False
576,0.05212699999992765,-1.0,100.0,False
577,0.05226300000003903,-1.0,100.0,False
578,0.052114999999957945,-1.0,100.0,False
579,0.0520819999997002,-1.0,100.0,False
580,0.05208100000027116,-1.0,100.0,False
581,0.05620900000030815,-1.0,100.0,False
582,0.052176000000144995,-1.0,100.0,False
583,0.052124999999705324,-1.0,100.0,False
584,0.051973999999972875,-1.0,100.0,False
585,0.05177700000012919,-1.0,100.0,False
586,0.051837999999861495,-1.0,100.0,False
587,0.052290999999968335,-1.0,100.0,False
588,0.05274099999996906,-1.0,100.0,False
589,0.052172000000155094,-1.0,100.0,False
590,0.05196200000000317,-1.0,100.0,False
591,0.052273999999670195,-1.0,100.0,False
592,0.05209500000000844,-1.0,100.0,False
593,0.05313699999987875,-1.0,100.0,False
594,0.05210900000020047,-1.0,100.0,False
595,0.053809000000001106,-1.0,100.0,False
596,0.0534349999998085,-1.0,100.0,False
597,0.053488999999899534,-1.0,100.0,False
598,0.05358599999999569,-1.0,100.0,False
599,0.05531299999984185,-1.0,100.0,False
600,0.05406799999991563,-1.0,100.0,False
601,0.05216999999993277,-1.0,100.0,False
602,0.05360900000005131,-1.0,100.0,False
603,0.0532269999998789,-1.0,100.0,False
604,0.055340000000342116,-1.0,100.0,False
605,0.0536179999999149,-1.0,100.0,False
606,0.054848000000220054,-1.0,100.0,False
607,0.051925000000210275,-1.0,100.0,False
608,0.052017999999861786,-1.0,100.0,False
609,0.0549460000002,-1.0,100.0,False
610,0.05687399999987974,-1.0,100.0,False
611,0.05251300000008996,-1.0,100.0,False
612,0.05162700000028053,-1.0,100.0,False
613,0.05169900000009875,-1.0,100.0,False
614,0.051977999999962776,-1.0,100.0,False
615,0.05188399999997273,-1.0,100.0,False
616,0.05186600000024555,-1.0,100.0,False
617,0.05199899999979607,-1.0,100.0,False
618,0.05199799999991228,-1.0,100.0,False
619,0.05220999999983178,-1.0,100.0,False
620,0.051977999999962776,-1.0,100.0,False
621,0.051846000000296044,-1.0,100.0,False
622,0.052097000000230764,-1.0,100.0,False
623,0.051437000000078115,-1.0,100.0,False
624,0.05197999999973035,-1.0,100.0,False
625,0.05249000000003434,-1.0,100.0,False
