steps,time,reward,delta,converged
1,0.0017080000000078144,0.0,0,False
2,0.0040159999998650164,0.0,0,False
3,0.001375999999936539,0.0,0,False
4,0.0036710000001676235,0.0,0,False
5,0.0010959999999613501,0.0,0,False
6,0.001536000000214699,0.0,0,False
7,0.006924999999910142,0.0,0,False
8,0.0024809999999888532,0.0,0,False
9,0.0004809999998087733,0.0,0,False
10,0.005883000000039829,0.0,0,False
11,0.006523999999899388,0.0,0,False
12,0.0053480000001400185,0.0,0,False
13,0.0018049999998765998,0.0,0,False
14,0.001870000000053551,0.0,0,False
15,0.005873999999948865,0.0,0,False
16,0.004983000000038373,0.0,0,False
17,0.010267999999996391,0.0,0,False
18,0.0111819999999625,0.0,0,False
19,0.0011030000000573636,0.0,0,False
20,0.002187000000049011,0.0,0,False
21,0.0010070000000723667,0.0,0,False
22,0.0018800000000283035,0.0,0,False
23,0.0070200000000113505,0.0,0,False
24,0.011066000000027998,0.0,0,False
25,0.0099760000000515,0.0,0,False
26,0.008125000000063665,0.0,0,False
27,0.006977000000006228,0.0,0,False
28,0.0008369999998194544,0.0,0,False
29,0.0025840000000698637,0.0,0,False
30,0.00123000000007778,0.0,0,False
31,0.00923400000010588,0.0,0,False
32,0.0008339999999407155,0.0,0,False
33,0.003384000000096421,0.0,0,False
34,0.006977000000006228,0.0,0,False
35,0.0027000000000043656,0.0,0,False
36,0.0029909999998380954,0.0,0,False
37,0.005627999999887834,0.0,0,False
38,0.002338000000008833,0.0,0,False
39,0.004918999999972584,0.0,0,False
40,0.0013870000000224536,0.0,0,False
41,0.004089999999905558,0.0,0,False
42,0.008411000000023705,0.0,0,False
43,0.001952999999957683,0.0,0,False
44,0.006637000000182525,0.0,0,False
45,0.005409999999983484,0.0,0,False
46,0.0017930000001342705,0.0,0,False
47,0.014048999999886291,0.0,0,False
48,0.002275000000054206,0.0,0,False
49,0.0016039999998156418,0.0,0,False
50,0.003786000000218337,0.0,0,False
51,0.01308300000005147,0.0,0,False
52,0.001783000000159518,0.0,0,False
53,0.0022969999999986612,0.0,0,False
54,0.0011700000000018917,0.0,0,False
55,0.003961000000117565,0.0,0,False
56,0.004648999999972148,0.0,0,False
57,0.005852000000004409,0.0,0,False
58,0.006654000000025917,0.0,0,False
59,0.0039999999999054126,0.0,0,False
60,0.0008370000000468281,0.0,0,False
61,0.003425999999990381,0.0,0,False
62,0.002328999999917869,0.0,0,False
63,0.0009089999998650455,0.0,0,False
64,0.002973999999994703,0.0,0,False
65,0.003709999999955471,0.0,0,False
66,0.0027260000001660956,0.0,0,False
67,0.009859000000005835,0.0,0,False
68,0.009799999999813735,0.0,0,False
69,0.0013670000000729488,0.0,0,False
70,0.005171000000018466,0.0,0,False
71,0.001523000000133834,0.0,0,False
72,0.008022999999866443,0.0,0,False
73,0.0027589999999690917,0.0,0,False
74,0.0029789999998683925,0.0,0,False
75,0.002809999999954016,0.0,0,False
76,0.001772999999957392,0.0,0,False
77,0.006509999999934735,0.0,0,False
78,0.0019389999999930296,0.0,0,False
79,0.0008249999998497515,0.0,0,False
80,0.007588999999825319,0.0,0,False
81,0.0014349999999012653,0.0,0,False
82,0.0025450000000546424,0.0,0,False
83,0.004728999999997541,0.0,0,False
84,0.00391300000001138,0.0,0,False
85,0.0048840000001746375,0.0,0,False
86,0.0027079999999841675,0.0,0,False
87,0.0017100000000027649,0.0,0,False
88,0.0017920000000231084,0.0,0,False
89,0.008669999999938227,0.0,0,False
90,0.004203000000188695,0.0,0,False
91,0.002338000000008833,0.0,0,False
92,0.0037649999999302963,0.0,0,False
93,0.002142000000048938,0.0,0,False
94,0.008872000000110347,0.0,0,False
95,0.0010379999998804124,0.0,0,False
96,0.005582000000003973,0.0,0,False
97,0.0043809999999666616,0.0,0,False
98,0.00518000000010943,0.0,0,False
99,0.004531999999926484,0.0,0,False
100,0.0013610000000880973,0.0,0,False
101,0.0015339999999923748,0.0,0,False
102,0.003629999999930078,0.0,0,False
103,0.007441999999855398,0.0,0,False
104,0.0008339999999407155,0.0,0,False
105,0.0035229999998591666,0.0,0,False
106,0.0018119999999726133,0.0,0,False
107,0.008595000000013897,0.0,0,False
108,0.004322000000001935,0.0,0,False
109,0.004717000000027838,0.0,0,False
110,0.006022999999913736,0.0,0,False
111,0.001711000000113927,0.0,0,False
112,0.005087999999886961,0.0,0,False
113,0.0007639999998900748,0.0,0,False
114,0.0023029999999835127,0.0,0,False
115,0.010604999999941356,0.0,0,False
116,0.0034889999999450083,0.0,0,False
117,0.011154999999916981,0.0,0,False
118,0.002052999999932581,0.0,0,False
119,0.005525000000034197,0.0,0,False
120,0.001297000000022308,0.0,0,False
121,0.006497999999965032,0.0,0,False
122,0.00260300000013558,0.0,0,False
123,0.0020820000002004235,0.0,0,False
124,0.0035159999999905267,0.0,0,False
125,0.002993999999944208,0.0,0,False
126,0.0009070000000974687,0.0,0,False
127,0.0012890000000425061,0.0,0,False
128,0.0036069999998744606,0.0,0,False
129,0.008810000000039508,0.0,0,False
130,0.0060750000000098225,0.0,0,False
131,0.004535999999916385,0.0,0,False
132,0.002895000000080472,0.0,0,False
133,0.0065509999999449064,0.0,0,False
134,0.011381999999912296,0.0,0,False
135,0.006207000000131302,0.0,0,False
136,0.0023330000001351436,0.0,0,False
137,0.009628999999904408,0.0,0,False
138,0.006904000000076849,0.0,0,False
139,0.0017330000000583823,0.0,0,False
140,0.010240000000067084,0.0,0,False
141,0.0030010000000402215,0.0,0,False
142,0.0021400000000539876,0.0,0,False
143,0.0020480000000588916,0.0,0,False
144,0.006089999999858264,0.0,0,False
145,0.003704999999854408,0.0,0,False
146,0.0012639999999919382,0.0,0,False
147,0.0018099999999776628,0.0,0,False
148,0.0026920000000245636,0.0,0,False
149,0.0007450000000517321,0.0,0,False
150,0.0033360000002176093,0.0,0,False
151,0.0050630000000637665,0.0,0,False
152,0.006662000000005719,0.0,0,False
153,0.003633999999919979,0.0,0,False
154,0.002032999999983076,0.0,0,False
155,0.007916000000022905,0.0,0,False
156,0.008007000000134212,0.0,0,False
157,0.003389000000197484,0.0,0,False
158,0.0021389999999428255,0.0,0,False
159,0.004181000000016866,0.0,0,False
160,0.005958999999847947,0.0,0,False
161,0.004574000000047818,0.0,0,False
162,0.00391500000000633,0.0,0,False
163,0.002134000000069136,0.0,0,False
164,0.005463999999847147,0.0,0,False
165,0.007489999999961583,0.0,0,False
166,0.007895000000189611,0.0,0,False
167,0.003973999999971056,0.0,0,False
168,0.009798999999929947,0.0,0,False
169,0.0007419999999456195,0.0,0,False
170,0.003000000000156433,0.0,0,False
171,0.00317100000006576,0.0,0,False
172,0.014304000000038286,0.0,0,False
173,0.002848000000085449,0.0,0,False
174,0.0016739999998662825,0.0,0,False
175,0.004844000000048254,0.0,0,False
176,0.002195999999912601,0.0,0,False
177,0.002052999999932581,0.0,0,False
178,0.0019539999998414714,0.0,0,False
179,0.0006499999999505235,0.0,0,False
180,0.005742999999938547,0.0,0,False
181,0.012742000000116604,0.0,0,False
182,0.0006690000000162399,0.0,0,False
183,0.005466000000069471,0.0,0,False
184,0.0012690000000930013,0.0,0,False
185,0.01407399999993686,0.0,0,False
186,0.0034059999998135027,0.0,0,False
187,0.003396000000066124,0.0,0,False
188,0.000927999999930762,0.0,0,False
189,0.007872000000133994,0.0,0,False
190,0.0021240000000943837,0.0,0,False
191,0.004018999999971129,0.0,0,False
192,0.004239999999981592,0.0,0,False
193,0.002476000000115164,0.0,0,False
194,0.004626000000143904,0.0,0,False
195,0.003003000000035172,0.0,0,False
196,0.0027380000001357985,0.0,0,False
197,0.0019429999999829306,0.0,0,False
198,0.0039340000000720465,0.0,0,False
199,0.003365999999914493,0.0,0,False
200,0.001222000000097978,0.0,0,True
