episode,length,time,reward,delta
0,24.0,0.0038200000000188084,0.0,-0.000613332023758029
1,35.0,0.0053850000000466025,0.0,-0.0004791831362297988
2,50.0,0.006526000000008025,0.0,-0.0004616893791494273
3,47.0,0.004840000000058353,0.0,-0.00047777023997586527
4,21.0,0.0022729999999455686,0.0,-0.0002534034209788439
5,12.0,0.001308999999992011,0.0,-0.0002388851199879326
6,46.0,0.004733999999984917,0.0,-3.144173822471752e-05
7,31.0,0.003209000000083506,0.0,-8.969909722884682e-05
8,12.0,0.0012540000000171858,0.0,-0.0001267017104894219
9,6.0,0.000643999999965672,0.0,-0.00033737273381451594
10,40.0,0.0035660000000916625,0.0,-0.00030666601187901457
11,20.0,0.0018419999998968706,0.0,-0.00016868636690725794
12,56.0,0.005027000000040971,0.0,7.79260975236154e-05
13,7.0,0.0007209999999986394,0.0,-9.21919750576651e-05
14,84.0,0.007392999999979111,0.0,-0.0004632460454643657
15,16.0,0.0015019999999594802,0.0,-1.572086911235876e-05
16,15.0,0.0014019999999845822,0.0,3.161411924937428e-05
17,13.0,0.0012339999999539941,0.0,9.971366487746328e-05
18,20.0,0.001840000000015607,0.0,-0.00036508976495416926
19,21.0,0.001906999999960135,0.0,-8.606448180670478e-06
20,14.0,0.0013099999999894862,0.0,1.580705962468714e-05
21,74.0,0.006537999999977728,0.0,1.0059768898377998e-05
22,33.0,0.0029930000000604196,0.0,6.843802560717011e-05
23,72.0,0.006410999999957312,0.0,-0.00023959156811489935
24,10.0,0.0009810000000243235,0.0,5.9399419890924946e-05
25,12.0,0.0011449999999513238,0.0,2.9699709945462473e-05
26,8.0,0.000803000000018983,0.0,-3.7548682073157733e-05
27,58.0,0.005132000000003245,0.0,-0.0002531201895896424
28,6.0,0.0006309999999984939,0.0,4.513773726905959e-05
29,7.0,0.0007150000000137879,0.0,0.00010735785032802588
30,24.0,0.0021689999999807696,0.0,-2.011205218343303e-05
31,15.0,0.001439000000004853,0.0,2.2568868634529802e-05
32,25.0,0.002271000000064305,0.0,-1.877434103657888e-05
33,6.0,0.0006309999999984939,0.0,1.1284434317264901e-05
34,13.0,0.0012259999999741922,0.0,7.224978889418878e-05
35,4.0,0.00045099999999820284,0.0,3.612489444709439e-05
36,7.0,0.0007099999999127249,0.0,9.34389089001565e-05
37,35.0,0.0031129999999848224,0.0,4.671945445007825e-05
38,24.0,0.002176000000076783,0.0,2.3359727225039117e-05
39,19.0,0.0017470000000230357,0.0,-0.00015333300593950726
40,37.0,0.0033110000000533546,0.0,5.3678925164012955e-05
41,5.0,0.0005390000000033979,0.0,2.683946258200649e-05
42,21.0,0.0019429999999829306,0.0,-0.00027512831193172153
43,16.0,0.0014899999999897773,0.0,-0.0006072951139276148
44,6.0,0.0006239999999024803,0.0,-1.0056026091716529e-05
45,6.0,0.0006230000000186919,0.0,0.00011230858170176528
