steps,time,reward,delta,converged
1,0.0017109999998865533,0.0,0.00011556636080214087,False
2,0.0018350000000282307,0.0,0.00011556636080214087,False
3,0.002147000000150001,0.0,0.00011556636080214087,False
4,0.005683000000317406,0.0,0.00011556636080214087,False
5,0.002411999999822001,0.0,0.00011556636080214087,False
6,0.004789999999957217,0.0,0.00011556636080214087,False
7,0.010939000000234955,0.0,0.00011556636080214087,False
8,0.0018560000003162713,0.0,0.00011556636080214087,False
9,0.005205999999816413,0.0,0.00011556636080214087,False
10,0.0009079999999812571,0.0,0.00011556636080214087,False
11,0.0016129999999066058,0.0,0.00011556636080214087,False
12,0.0030209999999897263,0.0,0.00011556636080214087,False
13,0.014400000000023283,0.0,0.00011556636080214087,False
14,0.002500999999938358,0.0,0.00011556636080214087,False
15,0.0014540000001943554,0.0,0.00011556636080214087,False
16,0.0017659999998613785,0.0,0.00011556636080214087,False
17,0.004981000000043423,0.0,0.00011556636080214087,False
18,0.0023849999997764826,0.0,0.00011556636080214087,False
19,0.0016000000000531145,0.0,0.00011556636080214087,False
20,0.0009089999998650455,0.0,0.00011556636080214087,False
21,0.009788999999727821,0.0,0.00011556636080214087,False
22,0.0020850000000791624,0.0,0.00011556636080214087,False
23,0.000998999999865191,0.0,0.00011556636080214087,False
24,0.0033650000000307045,0.0,0.00011556636080214087,False
25,0.0032849999997779378,0.0,0.00011556636080214087,False
26,0.0035790000001725275,0.0,0.00011556636080214087,False
27,0.00278600000001461,0.0,0.00011556636080214087,False
28,0.004018000000087341,0.0,0.00011811669678661405,False
29,0.0017050000001290755,0.0,0.00011811669678661405,False
30,0.00091999999995096,0.0,0.00011811669678661405,False
31,0.002331000000140193,0.0,0.00011811669678661405,False
32,0.0022969999999986612,0.0,0.00011811669678661405,False
33,0.002389000000221131,0.0,0.00011811669678661405,False
34,0.00966599999992468,0.0,0.00011811669678661405,False
35,0.0055370000000039,0.0,0.00011811669678661405,False
36,0.006185000000186847,0.0,0.00011811669678661405,False
37,0.0006539999999404245,0.0,0.00011811669678661405,False
38,0.003372000000126718,0.0,0.00011811669678661405,False
39,0.0013630000003104215,0.0,0.00011811669678661405,False
40,0.0007340000001931912,0.0,0.00011811669678661405,False
41,0.0010790000001179578,0.0,0.00011811669678661405,False
42,0.002173999999740772,0.0,0.00011811669678661405,False
43,0.0034339999997428095,0.0,0.00013560832566702154,False
44,0.001427000000148837,0.0,0.00013560832566702154,False
45,0.0012499999997999112,0.0,0.00013560832566702154,False
46,0.008262999999715248,0.0,0.00013560832566702154,False
47,0.0006399999997483974,0.0,0.00013560832566702154,False
48,0.0011920000001737208,0.0,0.00013560832566702154,False
49,0.003614000000197848,0.0,0.00013560832566702154,False
50,0.00380700000005163,0.0,0.00013560832566702154,False
51,0.0011030000000573636,0.0,0.00013560832566702154,False
52,0.0014280000000326254,0.0,0.00013560832566702154,False
53,0.0023639999999431893,0.0,0.00013560832566702154,False
54,0.000473000000056345,0.0,0.00013560832566702154,False
55,0.0018669999999474385,0.0,0.00013560832566702154,False
56,0.0020570000001498556,0.0,0.00013560832566702154,False
57,0.0028449999999793363,0.0,0.00013560832566702154,False
58,0.0019600000000536966,0.0,0.00018658284457726142,False
59,0.0014280000000326254,0.0,0.00018658284457726142,False
60,0.002207999999882304,0.0,0.00018658284457726142,False
61,0.003410999999687192,0.0,0.00018658284457726142,False
62,0.0012560000000121363,0.0,0.00018658284457726142,False
63,0.0006410000000869331,0.0,0.00018658284457726142,False
64,0.002715000000080181,0.0,0.00018658284457726142,False
65,0.00047299999960159766,0.0,0.00018658284457726142,False
66,0.002712999999857857,0.0,0.00018658284457726142,False
67,0.005618000000140455,0.0,0.00018658284457726142,False
68,0.002540999999837368,0.0,0.00018658284457726142,False
69,0.0010700000002543675,0.0,0.00018658284457726142,False
70,0.004233000000112952,0.0,0.00018658284457726142,False
71,0.001415000000179134,0.0,0.00018658284457726142,False
72,0.00984599999992497,0.0,0.00018658284457726142,False
73,0.001081999999769323,0.0,0.00018658284457726142,False
74,0.0009350000000267755,0.0,0.00018658284457726142,False
75,0.00857899999982692,0.0,0.00018658284457726142,False
76,0.000661000000036438,0.0,0.00018658284457726142,False
77,0.0020450000001801527,0.0,0.00018658284457726142,False
78,0.000841000000036729,0.0,0.00018658284457726142,False
79,0.0048529999999118445,0.0,0.00018658284457726142,False
80,0.0014169999999467109,0.0,0.00018658284457726142,False
81,0.0038100000001577428,0.0,0.00018658284457726142,False
82,0.001554999999825668,0.0,0.00018658284457726142,False
83,0.0008190000003196474,0.0,0.00018658284457726142,False
84,0.001964999999927386,0.0,0.00018658284457726142,False
85,0.0009939999999915017,0.0,0.00018658284457726142,False
86,0.0005649999998240673,0.0,0.00018658284457726142,False
87,0.0012489999999161228,0.0,0.00018658284457726142,False
88,0.0024450000000797445,0.0,0.00018658284457726142,False
89,0.0010790000001179578,0.0,0.00018658284457726142,False
90,0.0011610000001383014,0.0,0.00018658284457726142,False
91,0.004310999999688647,0.0,0.00018658284457726142,False
92,0.0037870000001021253,0.0,0.00018658284457726142,False
93,0.0006479999997281993,0.0,0.00018658284457726142,False
94,0.0043150000001332955,0.0,0.00018658284457726142,False
95,0.0010889999998653366,0.0,0.00018658284457726142,False
96,0.001772999999957392,0.0,0.00018658284457726142,False
97,0.0009000000000014552,0.0,0.00018658284457726142,False
98,0.0012459999998100102,0.0,0.00018658284457726142,False
99,0.002347000000099797,0.0,0.00018658284457726142,False
100,0.0008189999998649,0.0,0.00018658284457726142,False
101,0.00200700000004872,0.0,0.00018658284457726142,False
102,0.0014449999998760177,0.0,0.00018658284457726142,False
103,0.0008960000000115542,0.0,0.00018658284457726142,False
104,0.0016870000004018948,0.0,0.00018658284457726142,False
105,0.0015019999996184197,0.0,0.00018658284457726142,False
106,0.0024490000000696455,0.0,0.00018658284457726142,False
107,0.003552000000127009,0.0,0.00018658284457726142,False
108,0.0023200000000542786,0.0,0.00018658284457726142,False
109,0.001277000000300177,0.0,0.00018658284457726142,False
110,0.0007350000000769796,0.0,0.00018658284457726142,False
111,0.0013309999999364663,0.0,0.00018658284457726142,False
112,0.0023830000000089058,0.0,0.00018658284457726142,False
113,0.0022269999999480206,0.0,0.00018658284457726142,False
114,0.003119999999853462,0.0,0.00018658284457726142,False
115,0.001948999999967782,0.0,0.00018658284457726142,False
116,0.0017219999999724678,0.0,0.00018658284457726142,False
117,0.001870000000053551,0.0,0.00018658284457726142,False
118,0.0017869999996946717,0.0,0.00018658284457726142,False
119,0.0014219999998204003,0.0,0.00018658284457726142,False
120,0.0006459999999606225,0.0,0.00018658284457726142,False
121,0.0005609999998341664,0.0,0.00018658284457726142,False
122,0.002175000000079308,0.0,0.00018658284457726142,False
123,0.0009190000000671716,0.0,0.00018658284457726142,False
124,0.0030270000002019515,0.0,0.00018658284457726142,False
125,0.008937999999943713,0.0,0.00018658284457726142,False
126,0.0015109999999367574,0.0,0.00018658284457726142,False
127,0.0005589999996118422,0.0,0.00018658284457726142,False
128,0.002484000000094966,0.0,0.00018658284457726142,False
129,0.0021200000001044828,0.0,0.00018658284457726142,False
130,0.0015090000001691806,0.0,0.00018658284457726142,False
131,0.0014169999999467109,0.0,0.00018658284457726142,False
132,0.00266200000032768,0.0,0.00018658284457726142,False
133,0.0008299999999508145,0.0,0.00018658284457726142,False
134,0.0022910000002411834,0.0,0.00018658284457726142,False
135,0.0009100000002035813,0.0,0.00018658284457726142,False
136,0.0009910000003401365,0.0,0.00018658284457726142,False
137,0.006104000000050291,0.0,0.00018658284457726142,False
138,0.0005779999996775587,0.0,0.00018658284457726142,False
139,0.0019539999998414714,0.0,0.00018658284457726142,False
140,0.0028899999997520354,0.0,0.00018658284457726142,False
141,0.0018609999997352134,0.0,0.00018658284457726142,False
142,0.005165000000033615,0.0,0.00018658284457726142,False
143,0.0007369999998445564,0.0,0.00018658284457726142,False
144,0.004295000000183791,0.0,0.00018658284457726142,False
145,0.0013429999999061693,0.0,0.00018658284457726142,False
146,0.0009129999998549465,0.0,0.00018658284457726142,False
147,0.002536999999847467,0.0,0.00018658284457726142,False
148,0.0054879999997865525,0.0,0.00018658284457726142,False
149,0.0007380000001830922,0.0,0.00018658284457726142,False
150,0.001362999999855674,0.0,0.00018658284457726142,False
151,0.0009939999999915017,0.0,0.00018658284457726142,False
