episode,length,time,reward,delta
0,14.0,0.0014690000002701709,0.0,-0.0002873802237257461
1,36.0,0.0032639999999446445,0.0,-5.883070220787795e-05
2,20.0,0.0019200000001546869,0.0,0.0006529666320622382
3,4.0,0.00046300000030896626,0.0,-6.2654983989236e-05
4,67.0,0.006394999999884021,0.0,-3.1327491994618054e-05
5,19.0,0.0017539999998916755,0.0,0.0003249866328888176
6,18.0,0.0016640000003462774,0.0,8.41218060890816e-05
7,18.0,0.0016610000002401648,0.0,0.0004386481090497685
8,35.0,0.003159999999752472,0.0,5.57503910993206e-05
9,51.0,0.004601999999977124,0.0,-0.0004897232532719831
10,17.0,0.001574999999775173,0.0,0.0002521849814096902
11,9.0,0.0008849999999256397,0.0,0.00011014656783576678
12,34.0,0.003024000000095839,0.0,0.00013479635080267257
13,41.0,0.003699000000324304,0.0,-0.00025186384223169775
14,16.0,0.0014960000003156892,0.0,0.00017879613650538116
15,14.0,0.0013179999996282277,0.0,0.00019543717692085635
16,22.0,0.0020110000000386208,0.0,0.000311356057251162
17,50.0,0.004421000000093045,0.0,-0.0004514538013623673
18,19.0,0.0017459999999118736,0.0,-0.00018073704179659216
19,18.0,0.0016519999999218271,0.0,0.00029636769760118067
20,46.0,0.004081999999925756,0.0,-9.036852089829603e-05
21,6.0,0.0006330000001071312,0.0,0.0002268339642582175
22,28.0,0.0025399999999535794,0.0,0.00014818384880059033
23,62.0,0.005428000000392785,0.0,0.00014637968979640563
24,41.0,0.003644000000349479,0.0,4.206090304454085e-05
25,6.0,0.0006270000003496534,0.0,0.00028106910802474546
26,39.0,0.003509000000121887,0.0,0.00014053455401237275
27,40.0,0.003545999999914784,0.0,0.0006039374618977799
28,17.0,0.0016080000000329164,0.0,2.1030451522270426e-05
29,68.0,0.006060000000161381,0.0,-0.00014369011186287305
30,16.0,0.0015000000003055902,0.0,7.409192440029511e-05
31,46.0,0.004085999999915657,0.0,0.00012253334825841904
32,14.0,0.001318000000082975,0.0,0.00025335689747819944
33,31.0,0.002800000000206637,0.0,-0.0001053966684304629
34,62.0,0.0054650000001856824,0.0,-0.0002831042071712617
35,41.0,0.003677999999581516,0.0,0.00012667844873909978
36,22.0,0.0021320000000741857,0.0,2.4324232678550194e-05
37,15.0,0.0014080000000831205,0.0,-7.184505593143653e-05
38,31.0,0.002774000000044907,0.0,0.00012586118131373487
