steps,time,reward,delta,converged
1,0.0042129999999360734,0.0,0.0002376215909397554,False
2,0.011646999999811669,0.0,0.00046802360446022024,False
3,0.003005999999913911,0.0,0.00046802360446022024,False
4,0.0043140000000221335,0.0,0.00046802360446022024,False
5,0.004846000000043205,0.0,0.00046802360446022024,False
6,0.0009469999999964784,0.0,0.00046802360446022024,False
7,0.0038010000000667787,0.0,0.00046802360446022024,False
8,0.0010439999998652638,0.0,0.00046802360446022024,False
9,0.0023989999999685097,0.0,0.00046802360446022024,False
10,0.00295300000016141,0.0,0.00046802360446022024,False
11,0.002158000000008542,0.0,0.00046802360446022024,False
12,0.0024309999998877174,0.0,0.00046802360446022024,False
13,0.0025749999999788997,0.0,0.00046802360446022024,False
14,0.0008230000000821747,0.0,0.00046802360446022024,False
15,0.004183000000011816,0.0,0.00046802360446022024,False
16,0.0017399999999270221,0.0,0.00046802360446022024,False
17,0.0018709999999373395,0.0,0.00046802360446022024,False
18,0.002572000000100161,0.0,0.00046802360446022024,False
19,0.0042129999999360734,0.0,0.00046802360446022024,False
20,0.001435000000128639,0.0,0.00046802360446022024,False
21,0.0009770000001481094,0.0,0.00046802360446022024,False
22,0.002537999999958629,0.0,0.00046802360446022024,False
23,0.0037370000000009895,0.0,0.00046802360446022024,False
24,0.0031169999999747233,0.0,0.00046802360446022024,False
25,0.00518000000010943,0.0,0.00046802360446022024,False
26,0.001698000000033062,0.0,0.00046802360446022024,False
27,0.001326000000062777,0.0,0.00046802360446022024,False
28,0.000826999999844702,0.0,0.00046802360446022024,False
29,0.0018079999999827123,0.0,0.00046802360446022024,False
30,0.0007469999998193089,0.0,0.00046802360446022024,False
31,0.001963999999816224,0.0,0.00046802360446022024,False
32,0.004640999999992346,0.0,0.00046802360446022024,False
33,0.0023810000000139553,0.0,0.00046802360446022024,False
34,0.004701000000068234,0.0,0.00046802360446022024,False
35,0.0015379999999822758,0.0,0.00046802360446022024,False
36,0.0010320000001229346,0.0,0.00046802360446022024,False
37,0.0029909999998380954,0.0,0.00046802360446022024,False
38,0.002817999999933818,0.0,0.00046802360446022024,False
39,0.0006470000000717846,0.0,0.00046802360446022024,False
40,0.0009050000001025182,0.0,0.00046802360446022024,False
41,0.0025650000000041473,0.0,0.00046802360446022024,False
42,0.000827999999955864,0.0,0.00046802360446022024,False
43,0.0013489999998910207,0.0,0.00046802360446022024,False
44,0.0011240000001180306,0.0,0.00046802360446022024,False
45,0.0013880000001336157,0.0,0.00046802360446022024,False
46,0.001803000000109023,0.0,0.00046802360446022024,False
47,0.0012359999998352578,0.0,0.00046802360446022024,False
48,0.002403999999842199,0.0,0.00046802360446022024,False
49,0.003463000000010652,0.0,0.00046802360446022024,False
50,0.0013109999999869615,0.0,0.00046802360446022024,False
