steps,time,reward,delta,converged
1,0.00479300000006333,0.0,0,False
2,0.045042999999964195,0.0,0,False
3,0.009768000000008215,0.0,0,False
4,0.00903199999993376,0.0,0,False
5,0.005629999999996471,0.0,0,False
6,0.02944800000000214,0.0,0,False
7,0.007267999999953645,0.0,0,False
8,0.0009289999999282372,0.0,0,False
9,0.017381000000000313,0.0,0,False
10,0.01141199999995024,0.0,0,False
11,0.003850999999940541,0.0,0,False
12,0.016971000000012282,0.0,0,False
13,0.007392999999979111,0.0,0,False
14,0.03066799999999148,0.0,0,False
15,0.008806000000049607,0.0,0,False
16,0.046030999999970845,0.0,0,False
17,0.007882999999992535,0.0,0,False
18,0.026381000000014865,0.0,0,False
19,0.028407000000015614,0.0,0,False
20,0.007887999999979911,0.0,0,False
21,0.029001999999991313,0.0,0,False
22,0.03515100000004168,0.0,0,False
23,0.017416000000025633,0.0,0,False
24,0.02745900000002166,0.0,0,False
25,0.01299200000005385,0.0,0,False
26,0.009001999999895816,0.0,0,False
27,0.0050579999999627034,0.0,0,False
28,0.018869999999992615,0.0,0,False
29,0.03775399999994988,0.0,0,False
30,0.019410999999990963,0.0,0,False
31,0.003892999999948188,0.0,0,False
32,0.004881000000068525,0.0,0,False
33,0.043642000000090775,0.0,0,False
34,0.03688799999997627,0.0,0,False
35,0.011244000000033338,0.0,0,False
36,0.015060000000062246,0.0,0,False
37,0.024625000000014552,0.0,0,False
38,0.006636999999955151,0.0,0,False
39,0.011021000000027925,0.0,0,False
40,0.045214999999984684,0.0,0,False
41,0.009030000000052496,0.0,0,False
42,0.041105000000015934,0.0,0,False
43,0.023806999999919753,0.0,0,False
44,0.012902000000053704,0.0,0,False
45,0.036200000000008004,0.0,0,False
46,0.005441000000018903,0.0,0,False
47,0.004289999999969041,0.0,0,False
48,0.015257000000019616,0.0,0,False
49,0.04373899999995956,0.0,0,False
50,0.023089999999911015,0.0,0,False
51,0.022512000000006083,0.0,0,False
52,0.014653999999950429,0.0,0,False
53,0.04262299999993502,0.0,0,False
54,0.0040760000000545915,0.0,0,False
55,0.008580000000051768,0.0,0,False
56,0.019284999999968022,0.0,0,False
57,0.004274000000009437,0.0,0,False
58,0.010160000000041691,0.0,0,False
59,0.044060999999942396,0.0,0,False
60,0.005917999999951462,0.0,0,False
61,0.043721000000005006,0.0,0,False
62,0.019711000000029344,0.0,0,False
63,0.029734999999959655,0.0,0,False
64,0.026797999999985223,0.0,0,False
65,0.02426300000001902,0.0,0,False
66,0.011648999999920306,0.0,0,False
67,0.03500199999996312,0.0,0,False
68,0.04508999999995922,0.0,0,False
69,0.010732000000075459,0.0,0,False
70,0.013049000000023625,0.0,0,False
71,0.024595999999974083,0.0,0,False
72,0.043767000000002554,0.0,0,False
73,0.0438649999999825,0.0,0,False
74,0.01634599999999864,0.0,0,False
75,0.021879999999896427,0.0,0,False
76,0.04380300000002535,0.0,0,False
77,0.006235000000060609,0.0,0,False
78,0.0038660000000163564,0.0,0,False
79,0.007273000000054708,0.0,0,False
80,0.030774000000064916,0.0,0,False
81,0.04367400000000998,0.0,0,False
82,0.04487199999994118,0.0,0,False
83,0.0167149999999765,0.0,0,False
84,0.016856000000075255,0.0,0,False
