steps,time,reward,delta,converged
1,0.051274999999805004,-4.952095808383233,0,False
2,0.046920000000682194,-4.189247311827957,100.00000608731608,False
3,0.03134299999965151,-3.21474358974359,100.00000608731608,False
4,0.014867999999296444,-2.324324324324324,100.00000608731608,False
5,0.003635000000031141,-0.9444444444444444,100.00000608731608,False
6,0.01147800000035204,-3.587719298245614,100.00000608731608,False
7,0.006930999999894993,-0.9710144927536232,100.00000608731608,False
8,0.008630999999695632,-0.9767441860465116,100.00000608731608,False
9,0.002555999999458436,3.04,100.00000608731608,False
10,0.006631000000197673,-2.4696969696969697,100.00000608731608,False
11,0.0015480000001844019,5.733333333333333,100.00000608731608,False
12,0.0043759999998655985,-0.9534883720930233,100.00000608731608,False
13,0.0023530000007667695,-0.9130434782608695,100.00000608731608,False
14,0.0024599999997008126,3.2083333333333335,100.00000608731608,False
15,0.001742999999805761,4.9411764705882355,100.00000608731608,False
16,0.00472899999931542,-3.0638297872340425,100.00000608731608,False
17,0.0017520000001240987,4.9411764705882355,100.00000608731608,False
18,0.0015570000005027396,5.733333333333333,100.00000608731608,False
19,0.0015519999997195555,5.733333333333333,100.00000608731608,False
20,0.0015509999993810197,5.733333333333333,100.00000608731608,False
21,0.0019510000001901062,4.315789473684211,100.00000608731608,False
22,0.0017459999999118736,4.9411764705882355,100.00000608731608,False
23,0.0020409999997355044,-0.9,100.00000608731608,False
24,0.0015389999998660642,5.733333333333333,100.00000608731608,False
25,0.001728999999613734,4.9411764705882355,100.00000608731608,False
26,0.0015279999997801497,5.733333333333333,100.00000608731608,False
27,0.0020380000005388865,4.05,100.00000608731608,False
28,0.001546000000416825,5.733333333333333,100.00000608731608,False
29,0.0015419999999721767,5.733333333333333,100.00000608731608,False
30,0.001548999999613443,5.733333333333333,100.00000608731608,False
31,0.0018520000003263704,-0.8888888888888888,100.00000608731608,False
32,0.002142999999705353,3.8095238095238093,100.00000608731608,False
33,0.0015519999997195555,5.733333333333333,100.00000608731608,False
34,0.0015490000005229376,5.733333333333333,100.00000608731608,False
35,0.0016390000000683358,5.3125,100.00000608731608,False
36,0.0015419999999721767,5.733333333333333,100.00000608731608,False
37,0.0015450000000782893,5.733333333333333,100.00000608731608,False
38,0.001742999999805761,4.9411764705882355,100.00000608731608,False
39,0.0015380000004370231,5.733333333333333,100.00000608731608,False
40,0.0018439999994370737,-0.8888888888888888,100.00000608731608,False
41,0.0015469999998458661,5.733333333333333,100.00000608731608,False
42,0.0015480000001844019,5.733333333333333,100.00000608731608,False
43,0.0015419999999721767,5.733333333333333,100.00000608731608,False
44,0.0015450000000782893,5.733333333333333,100.00000608731608,False
45,0.0017449999995733378,4.9411764705882355,100.00000608731608,False
46,0.0019330000004629255,4.315789473684211,100.00000608731608,False
47,0.006613999999899534,-0.9696969696969697,100.00000608731608,False
48,0.0022359999993568636,3.590909090909091,100.00000608731608,False
49,0.011569000000235974,-0.9827586206896551,100.00000608731608,False
50,0.002426000000014028,3.2083333333333335,100.00000608731608,False
51,0.0016400000004068715,5.3125,100.00000608731608,False
52,0.0019279999996797414,4.315789473684211,100.00000608731608,False
53,0.002019999999902211,4.05,100.00000608731608,False
54,0.002126000000316708,3.8095238095238093,100.00000608731608,False
55,0.001728999999613734,4.9411764705882355,100.00000608731608,False
56,0.002449000000524393,-0.9166666666666666,100.00000608731608,False
57,0.0034230000001116423,-0.9411764705882353,100.00000608731608,False
58,0.006899999999404827,-0.9710144927536232,100.00000608731608,False
59,0.003040999999939231,-0.9333333333333333,100.00000608731608,False
60,0.0017479999996794504,4.9411764705882355,100.00000608731608,False
61,0.0015479999992749072,5.733333333333333,100.00000608731608,False
62,0.0015569999995932449,5.733333333333333,100.00000608731608,False
63,0.001743999999234802,4.9411764705882355,100.00000608731608,False
64,0.0019349999993210076,4.315789473684211,100.00000608731608,False
65,0.0015510000002905144,5.733333333333333,100.00000608731608,False
66,0.0015309999998862622,5.733333333333333,100.00000608731608,False
67,0.0017479999996794504,4.9411764705882355,100.00000608731608,False
68,0.0015400000002046,5.733333333333333,100.00000608731608,False
69,0.001540999999633641,5.733333333333333,100.00000608731608,False
70,0.00195499999972526,4.315789473684211,100.00000608731608,False
71,0.0017410000000381842,4.9411764705882355,100.00000608731608,False
72,0.0015399999992951052,5.733333333333333,100.00000608731608,False
73,0.002540999999837368,-0.92,100.00000608731608,False
74,0.0017539999998916755,4.9411764705882355,100.00000608731608,False
