steps,time,reward,delta,converged
1,0.015351999999893451,0.0,0,False
2,0.005518000000165557,0.0,0,False
3,0.0029329999999845313,0.0,0,False
4,0.0012730000000829023,0.0,0,False
5,0.008655999999973574,0.0,0,False
6,0.002944000000070446,0.0,0,False
7,0.003192000000126427,0.0,0,False
8,0.0023139999998420535,0.0,0,False
9,0.0034799999998540443,0.0,0,False
10,0.0008370000000468281,0.0,0,False
11,0.006024000000024898,0.0,0,False
12,0.002054000000043743,0.0,0,False
13,0.015866999999843756,0.0,0,False
14,0.008121000000073764,0.0,0,False
15,0.007952000000159387,0.0,0,False
16,0.014149999999972351,0.0,0,False
17,0.006723999999849184,0.0,0,False
18,0.005094999999982974,0.0,0,False
19,0.0023309999999128195,0.0,0,False
20,0.013040000000046348,0.0,0,False
21,0.00754600000004757,0.0,0,False
22,0.038035000000036234,0.0,0,False
23,0.023731999999881737,0.0,0,False
24,0.003328999999894222,0.0,0,False
25,0.0018760000000384025,0.0,0,False
26,0.005165999999917403,0.0,0,False
27,0.014362000000119224,0.0,0,False
28,0.0028210000000399305,0.0,0,False
29,0.008425999999872147,0.0,0,False
30,0.010888000000022657,0.0,0,False
31,0.007696000000123604,0.0,0,False
32,0.0024780000001101143,0.0,0,False
33,0.009039000000029773,0.0,0,False
34,0.004257000000052358,0.0,0,False
35,0.0030930000000353175,0.0,0,False
36,0.01417500000002292,0.0,0,False
37,0.009731999999985419,0.0,0,False
38,0.013411000000132844,0.0,0,False
39,0.008488999999826774,0.0,0,False
40,0.005270000000109576,0.0,0,False
41,0.004539999999906286,0.0,0,False
42,0.0033240000000205328,0.0,0,False
43,0.0021189999999933207,0.0,0,False
44,0.0033259999997881096,0.0,0,False
45,0.0018600000000787986,0.0,0,False
46,0.0018250000000534783,0.0,0,False
47,0.0034140000000206783,0.0,0,False
48,0.022517000000107146,0.0,0,False
49,0.009877000000187763,0.0,0,False
50,0.003938999999945736,0.0,0,False
51,0.004108000000087486,0.0,0,False
52,0.017305000000078508,0.0,0,False
53,0.0034990000001471344,0.0,0,False
54,0.014482999999927415,0.0,0,False
55,0.0016349999998510611,0.0,0,False
56,0.015528000000131215,0.0,0,False
57,0.007331000000021959,0.0,0,False
58,0.023408999999901425,0.0,0,False
59,0.009305000000040309,0.0,0,False
60,0.006223999999974694,0.0,0,False
61,0.018737999999984822,0.0,0,False
62,0.0014240000000427244,0.0,0,False
63,0.003960000000006403,0.0,0,False
64,0.00736800000004223,0.0,0,False
65,0.0067490000001271255,0.0,0,False
66,0.012367000000040207,0.0,0,False
67,0.0028829999998833955,0.0,0,False
68,0.00861799999984214,0.0,0,False
69,0.004799000000048181,0.0,0,False
70,0.00667299999986426,0.0,0,False
71,0.012328000000024986,0.0,0,False
72,0.005501000000094791,0.0,0,False
73,0.014375999999856504,0.0,0,False
74,0.014603000000079192,0.0,0,False
75,0.00232600000003913,0.0,0,False
76,0.020909999999958018,0.0,0,False
77,0.007634000000052765,0.0,0,False
78,0.007321000000047206,0.0,0,False
79,0.01654400000006717,0.0,0,False
80,0.013614000000188753,0.0,0,False
81,0.016386999999895124,0.0,0,False
82,0.007874000000128945,0.0,0,False
83,0.004158000000188622,0.0,0,False
84,0.005194000000074084,0.0,0,False
85,0.004032000000051994,0.0,0,False
86,0.006970000000137588,0.0,0,False
87,0.0043350000000828,0.0,0,False
88,0.011004999999840948,0.0,0,False
89,0.007804000000078304,0.0,0,False
90,0.00867700000003424,0.0,0,False
91,0.0036979999999857682,0.0,0,False
92,0.009988000000021202,0.0,0,False
93,0.003952000000026601,0.0,0,False
94,0.017963000000008833,0.0,0,False
95,0.011842999999998938,0.0,0,False
96,0.03456600000004073,0.0,0,False
97,0.001698000000033062,0.0,0,False
98,0.0012619999999969878,0.0,0,False
99,0.008319999999912397,0.0,0,False
100,0.028262999999924432,0.0,0,False
101,0.008231999999907202,0.0,0,False
102,0.008471999999983382,0.0,0,False
103,0.02451999999993859,0.0,0,False
104,0.036301000000094064,0.0,0,False
105,0.004817000000002736,0.0,0,False
