steps,time,reward,delta,converged
1,0.05255699999997887,-3.1736526946107784,0,False
2,0.04647500000010041,-1.592814371257485,0,False
3,0.04635099999995873,-1.1976047904191616,0,False
4,0.04636099999970611,-1.0,0,False
5,0.04641000000083295,-1.1976047904191616,0,False
6,0.04830800000036106,-1.1976047904191616,0,False
7,0.04833200000030047,-1.0,0,False
8,0.04651999999987311,-1.1976047904191616,0,False
9,0.046397000000069966,-1.0,0,False
10,0.046247000000221306,-1.0,0,False
11,0.04647800000020652,-1.0,0,False
12,0.046394999999392894,-1.0,0,False
13,0.04630700000052457,-1.0,0,False
14,0.0473069999998188,-1.1976047904191616,0,False
15,0.04634699999951408,-1.1976047904191616,0,False
16,0.04734600000028877,-1.0,0,False
17,0.04625800000030722,-1.0,0,False
18,0.04672300000038376,-1.0,0,False
19,0.04637099999945349,-1.0,0,False
20,0.046599000000242086,-1.0,0,False
21,0.04965699999956996,-1.0,0,False
22,0.0472460000000865,-1.0,0,False
23,0.047203999999510415,-1.0,0,False
24,0.046202000000448606,-1.0,0,False
25,0.046111999999993714,-1.0,0,False
26,0.046925999999984924,-1.0,0,False
27,0.04657199999928707,-1.0,0,False
28,0.04863999999997759,-1.0,0,False
29,0.04864799999995739,-1.0,0,False
30,0.04910999999992782,-1.0,0,False
31,0.04797599999983504,-1.0,0,False
32,0.048166999999921245,-1.0,0,False
33,0.0478610000000117,-1.0,0,False
34,0.04805199999918841,-1.0,0,False
35,0.04786999999942054,-1.0,0,False
36,0.04780699999992066,-1.0,0,False
37,0.04782900000009249,-1.0,0,False
38,0.04778600000008737,-1.0,0,False
39,0.047832000000198605,-1.0,0,False
40,0.047967000000426196,-1.0,0,False
41,0.04796199999964301,-1.0,0,False
42,0.04816099999970902,-1.0,0,False
43,0.05388599999969301,-1.0,0,False
44,0.04825100000016391,-1.0,0,False
45,0.04855500000030588,-1.0,0,False
46,0.048241999999845575,-1.0,0,False
47,0.048211999999693944,-1.0,0,False
48,0.04810699999961798,-1.0,0,False
49,0.04870500000015454,-1.0,0,False
50,0.04920100000072125,-1.0,0,False
51,0.04811699999936536,-1.0,0,False
52,0.04821600000013859,-1.0,0,False
53,0.047999999999774445,-1.0,0,False
54,0.04810899999938556,-1.0,0,False
55,0.04791300000033516,-1.0,0,False
56,0.049275000000307045,-1.0,0,False
57,0.04788699999971868,-1.0,0,False
58,0.04783600000064325,-1.0,0,False
59,0.047792000000299595,-1.0,0,False
60,0.04783599999973376,-1.0,0,False
61,0.0477550000005067,-1.0,0,False
62,0.04755800000020827,-1.0,0,False
63,0.047919999999976426,-1.0,0,False
64,0.04820999999992637,-1.0,0,False
65,0.04799399999956222,-1.0,0,False
66,0.04811700000027486,-1.0,0,False
67,0.047921999999744,-1.0,0,False
68,0.047722000000248954,-1.0,0,False
69,0.04945899999984249,-1.0,0,False
70,0.04854200000045239,-1.0,0,False
71,0.04952500000035798,-1.0,0,False
72,0.048346000000492495,-1.0,0,False
73,0.04828300000008312,-1.0,0,False
74,0.04809000000022934,-1.0,0,False
75,0.04814500000065891,-1.0,0,False
76,0.04814299999998184,-1.0,0,False
77,0.04814100000021426,-1.0,0,False
78,0.04951600000003964,-1.0,0,False
79,0.04790400000001682,-1.0,0,False
80,0.04807100000016362,-1.0,0,False
81,0.04837099999986094,-1.0,0,False
82,0.04821899999933521,-1.0,0,False
83,0.0482560000000376,-1.0,0,False
84,0.048725999999987835,-1.0,0,False
85,0.04838599999948201,-1.0,0,False
86,0.04821799999990617,-1.0,0,False
87,0.047849999999925785,-1.0,0,False
88,0.047911999999996624,-1.0,0,False
89,0.04786499999954685,-1.0,0,False
90,0.04861400000027061,-1.0,0,False
91,0.04793900000004214,-1.0,0,False
92,0.04792099999940547,-1.0,0,False
93,0.04796100000021397,-1.0,0,False
94,0.04798800000025949,-1.0,0,False
95,0.047884999999951106,-1.0,0,False
96,0.047921999999744,-1.0,0,False
97,0.04775999999947089,-1.0,0,False
98,0.04782199999954173,-1.0,0,False
99,0.04790500000035536,-1.0,0,False
100,0.04883299999983137,-1.0,0,False
101,0.04788700000062818,-1.0,0,False
102,0.04794500000025437,-1.0,0,False
103,0.04791300000033516,-1.0,0,False
104,0.04783399999996618,-1.0,0,False
105,0.04868299999998271,-1.0,0,False
106,0.048307000000022526,-1.0,0,False
107,0.048434000000270316,-1.0,0,False
108,0.04804899999999179,-1.0,0,False
109,0.04806800000005751,-1.0,0,False
110,0.04803100000026461,-1.0,0,False
111,0.04913899999974092,-1.0,0,False
112,0.04827399999976478,-1.0,0,False
113,0.04826399999910791,-1.0,0,False
114,0.04922999999962485,-1.0,0,False
115,0.04807100000016362,-1.0,0,False
116,0.04802500000005239,-1.0,0,False
117,0.0480890000008003,-1.0,0,False
118,0.04877500000020518,-1.0,0,False
119,0.049078000000008615,-1.0,0,False
120,0.0483780000004117,-1.0,0,False
121,0.048166999999921245,-1.0,0,False
122,0.049627000000327826,-1.0,0,False
123,0.05040800000006129,-1.0,0,False
124,0.050786999999218096,-1.0,0,False
125,0.05039099999976315,-1.0,0,False
126,0.05017299999963143,-1.0,0,False
127,0.049610000000029686,-1.0,0,False
128,0.05426499999975931,-1.0,0,False
129,0.05069199999979901,-1.0,0,False
130,0.05032700000083423,-1.0,0,False
131,0.05100300000049174,-1.0,0,False
132,0.05027499999960128,-1.0,0,False
133,0.05007599999953527,-1.0,0,False
134,0.05004800000006071,-1.0,0,False
135,0.04995099999996455,-1.0,0,False
136,0.05069700000058219,-1.0,0,False
137,0.049852000000100816,-1.0,0,False
138,0.04977299999973184,-1.0,0,False
139,0.049769999999625725,-1.0,0,False
140,0.04995199999939359,-1.0,0,False
141,0.0497800000002826,-1.0,0,False
142,0.04959099999996397,-1.0,0,False
143,0.049672000000100525,-1.0,0,False
144,0.049517999999807216,-1.0,0,False
145,0.05245900000045367,-1.0,0,False
146,0.054472000000714615,-1.0,0,False
147,0.054579999999987194,-1.0,0,False
148,0.050206999999318214,-1.0,0,False
149,0.049869999999827996,-1.0,0,False
150,0.05005399999936344,-1.0,0,False
151,0.049993999999969674,-1.0,0,False
152,0.04984599999988859,-1.0,0,False
153,0.05134500000076514,-1.0,0,False
154,0.05083999999988009,-1.0,0,False
155,0.05020500000046013,-1.0,0,False
156,0.04996900000060123,-1.0,0,False
157,0.05003300000043964,-1.0,0,False
158,0.05000500000005559,-1.0,0,False
159,0.049984000000222295,-1.0,0,False
160,0.04990399999951478,-1.0,0,False
161,0.04986100000041915,-1.0,0,False
162,0.04992300000048999,-1.0,0,False
163,0.04998799999975745,-1.0,0,False
164,0.050028999999994994,-1.0,0,False
165,0.0500080000001617,-1.0,0,False
166,0.05025999999998021,-1.0,0,False
167,0.050116999999772815,-1.0,0,False
168,0.050001999999949476,-1.0,0,False
169,0.050156000000242784,-1.0,0,False
170,0.05047100000047067,-1.0,0,False
171,0.0500449999999546,-1.0,0,False
172,0.05430999999953201,-1.0,0,False
173,0.048240000000078,-1.0,0,False
174,0.047919999999976426,-1.0,0,False
175,0.05155099999956292,-1.0,0,False
176,0.047775999999430496,-1.0,0,False
177,0.047727000000122644,-1.0,0,False
178,0.048738000000412285,-1.0,0,False
179,0.048251999999592954,-1.0,0,False
180,0.047942999999577296,-1.0,0,False
181,0.04787300000043615,-1.0,0,False
182,0.047780999999304186,-1.0,0,False
183,0.04784599999948114,-1.0,0,False
184,0.048096999999870604,-1.0,0,False
185,0.04799699999966833,-1.0,0,False
186,0.04806699999971897,-1.0,0,False
187,0.047907999999551976,-1.0,0,False
188,0.04777199999989534,-1.0,0,False
189,0.04789600000003702,-1.0,0,False
190,0.048079999999572465,-1.0,0,False
191,0.048461999999744876,-1.0,0,False
192,0.048017999999501626,-1.0,0,False
193,0.04817599999933009,-1.0,0,False
194,0.048069000000396045,-1.0,0,False
195,0.048201999999946565,-1.0,0,False
196,0.04799600000023929,-1.0,0,False
197,0.0487940000002709,-1.0,0,False
198,0.04812899999978981,-1.0,0,False
199,0.04794500000025437,-1.0,0,False
200,0.04799200000070414,-1.0,0,True
