episode,length,time,reward,delta
168,22.0,0.0022100000005593756,78.0,0.0
169,40.0,0.00392199999987497,-39.0,0.0
170,19.0,0.0019190000002708985,81.0,0.0
171,31.0,0.003048999999919033,-30.0,0.0
172,41.0,0.0040089999993142555,-40.0,0.0
173,28.0,0.0027689999997164705,72.0,0.0
174,17.0,0.0017299999999522697,83.0,0.0
175,23.0,0.002357999999730964,-121.0,0.0
176,16.0,0.001645000000280561,84.0,0.0
177,26.0,0.0025649999997767736,74.0,0.0
178,30.0,0.0029500000000552973,-29.0,0.0
179,16.0,0.0016349999996236875,84.0,0.0
180,78.0,0.0075539999997999985,-473.0,0.0
181,16.0,0.001631999999517575,84.0,0.0
182,38.0,0.003745000000890286,-136.0,0.0
183,14.0,0.0014479999999821302,86.0,0.0
184,14.0,0.001457000000300468,86.0,0.0
185,16.0,0.0016649999997753184,84.0,0.0
186,48.0,0.004684999999881256,-47.0,0.0
187,79.0,0.007630000000062864,-573.0,0.0
188,20.0,0.002021000000240747,80.0,0.0
189,17.0,0.0017269999998461572,83.0,0.0
190,14.0,0.0014620000001741573,86.0,0.0
191,58.0,0.0055929999998625135,-255.0,0.0
192,19.0,0.0019130000000586733,81.0,0.0
193,53.0,0.005144000000655069,-151.0,0.0
194,40.0,0.003921000000445929,-39.0,0.0
195,25.0,0.002502000000276894,-24.0,0.0
196,20.0,0.0020169999997960986,80.0,0.0
197,40.0,0.003915000000233704,-336.0,0.0
198,18.0,0.0018300000001545413,82.0,0.0
199,16.0,0.0016310000000885339,84.0,0.0
200,32.0,0.0031529999996564584,-130.0,0.0
201,16.0,0.0016330000007656054,84.0,0.0
202,15.0,0.0015579999999317806,85.0,0.0
203,20.0,0.002013000000260945,80.0,0.0
204,14.0,0.0014470000005530892,86.0,0.0
205,47.0,0.004589000000123633,-145.0,0.0
206,14.0,0.001443999999537482,86.0,0.0
207,14.0,0.0014440000004469766,86.0,0.0
208,19.0,0.0019119999997201376,81.0,0.0
209,15.0,0.001548999999613443,85.0,0.0
210,21.0,0.0021350000006350456,79.0,0.0
211,14.0,0.001449000000320666,86.0,0.0
212,15.0,0.0015379999995275284,85.0,0.0
213,14.0,0.001457999999729509,86.0,0.0
214,48.0,0.004685000000790751,-47.0,0.0
215,44.0,0.004367999999885797,-142.0,0.0
216,16.0,0.0018079999999827123,84.0,0.0
217,21.0,0.0021200000001044828,79.0,0.0
218,32.0,0.0031509999998888816,-229.0,0.0
219,20.0,0.0020020000001750304,80.0,0.0
220,16.0,0.001629000000320957,84.0,0.0
221,16.0,0.0016270000005533802,84.0,0.0
222,23.0,0.0022950000002310844,77.0,0.0
223,26.0,0.002567000000453845,74.0,0.0
224,17.0,0.0017440000001442968,83.0,0.0
225,14.0,0.0014379999993252568,86.0,0.0
226,14.0,0.001441000000340864,86.0,0.0
227,15.0,0.001540999999633641,85.0,0.0
228,20.0,0.0020259999992049416,80.0,0.0
229,41.0,0.003990000000158034,-139.0,0.0
230,49.0,0.004756999999699474,-147.0,0.0
231,14.0,0.0014330000003610621,86.0,0.0
232,14.0,0.0014320000000225264,86.0,0.0
233,33.0,0.003224000000045635,-131.0,0.0
234,33.0,0.0032639999999446445,-32.0,0.0
235,34.0,0.003342999999404128,-33.0,0.0
236,14.0,0.0014440000004469766,86.0,0.0
237,36.0,0.0035109999998894637,-35.0,0.0
238,36.0,0.0035189999998692656,-134.0,0.0
239,18.0,0.0018239999999423162,82.0,0.0
240,58.0,0.0057950000000346336,-354.0,0.0
241,21.0,0.002147000000150001,-20.0,0.0
242,16.0,0.0016429999996034894,84.0,0.0
243,37.0,0.0036159999999654246,-36.0,0.0
244,16.0,0.0016310000000885339,84.0,0.0
245,54.0,0.005264999999781139,-350.0,0.0
246,32.0,0.0031570000001011067,-130.0,0.0
247,14.0,0.0014529999998558196,86.0,0.0
248,14.0,0.001443999999537482,86.0,0.0
249,14.0,0.0014580000006390037,86.0,0.0
250,36.0,0.003531999999722757,-35.0,0.0
251,15.0,0.0015440000006492482,85.0,0.0
252,31.0,0.0030459999998129206,-30.0,0.0
253,14.0,0.0014400000000023283,86.0,0.0
254,16.0,0.0016329999998561107,84.0,0.0
255,25.0,0.0024880000000848668,-24.0,0.0
256,16.0,0.0016399999994973768,84.0,0.0
257,54.0,0.0052470000000539585,-251.0,0.0
258,21.0,0.0021420000002763118,79.0,0.0
259,14.0,0.0014559999999619322,86.0,0.0
260,16.0,0.0016470000000481377,84.0,0.0
261,19.0,0.0019260000008216593,81.0,0.0
262,20.0,0.002021000000240747,80.0,0.0
263,32.0,0.003171999999722175,-31.0,0.0
264,21.0,0.0021090000000185682,-20.0,0.0
265,52.0,0.0050449999998818384,-150.0,0.0
266,16.0,0.0016329999998561107,84.0,0.0
267,17.0,0.001726000000417116,83.0,0.0
268,50.0,0.004839000000174565,-148.0,0.0
269,37.0,0.003606000000218046,-36.0,0.0
270,16.0,0.001629000000320957,84.0,0.0
271,15.0,0.0015360000006694463,85.0,0.0
272,56.0,0.00544999999965512,-352.0,0.0
273,35.0,0.0034210000003440655,-133.0,0.0
274,17.0,0.001728999999613734,83.0,0.0
275,22.0,0.0021989999995639664,78.0,0.0
276,32.0,0.003588000000490865,-31.0,0.0
277,31.0,0.0035360000001674052,-30.0,0.0
278,19.0,0.0019499999998515705,81.0,0.0
279,18.0,0.0018410000002404558,82.0,0.0
280,24.0,0.0024089999997158884,76.0,0.0
281,19.0,0.0019270000002507004,81.0,0.0
282,30.0,0.003005999999913911,-29.0,0.0
283,18.0,0.0018289999998160056,-17.0,0.0
284,16.0,0.001659999999901629,84.0,0.0
285,14.0,0.0014529999998558196,86.0,0.0
286,41.0,0.004014999999526481,-40.0,0.0
287,14.0,0.0014479999999821302,86.0,0.0
288,31.0,0.003064999999878637,-30.0,0.0
289,21.0,0.0021369999994931277,79.0,0.0
290,20.0,0.002011999999922409,80.0,0.0
291,16.0,0.0016489999998157145,84.0,0.0
292,14.0,0.0014440000004469766,86.0,0.0
293,15.0,0.0015370000000984874,85.0,0.0
294,14.0,0.0014430000001084409,86.0,0.0
295,16.0,0.001629999999749998,84.0,0.0
296,14.0,0.0014529999998558196,86.0,0.0
297,21.0,0.002120999999533524,-20.0,0.0
298,40.0,0.0039040000001477893,-39.0,0.0
299,46.0,0.004460000000108266,-342.0,0.0
300,15.0,0.0015309999998862622,85.0,0.0
301,20.0,0.0020089999998162966,-19.0,0.0
302,14.0,0.00143599999955768,86.0,0.0
303,17.0,0.0017569999999977881,-16.0,0.0
304,29.0,0.002860000000509899,-28.0,0.0
305,16.0,0.001629000000320957,84.0,0.0
306,14.0,0.0014419999997699051,86.0,0.0
307,28.0,0.0027669999999488937,-27.0,0.0
308,16.0,0.0016320000004270696,84.0,0.0
309,64.0,0.0062670000006619375,-162.0,0.0
310,14.0,0.0014650000002802699,86.0,0.0
311,36.0,0.0035330000000612927,-35.0,0.0
312,46.0,0.004496999999901163,-144.0,0.0
313,18.0,0.0018290000007255003,82.0,0.0
314,15.0,0.0015439999997397535,85.0,0.0
315,19.0,0.0019659999998111743,81.0,0.0
316,16.0,0.0016400000004068715,84.0,0.0
317,19.0,0.0019149999998262501,81.0,0.0
318,19.0,0.0019199999996999395,81.0,0.0
319,73.0,0.0070729999997638515,-468.0,0.0
320,54.0,0.005243000000518805,-53.0,0.0
321,14.0,0.0014590000000680448,86.0,0.0
322,16.0,0.0016420000001744484,84.0,0.0
323,18.0,0.0018309999995835824,82.0,0.0
324,15.0,0.0015439999997397535,85.0,0.0
325,42.0,0.004098999999769148,-140.0,0.0
326,16.0,0.0016359999999622232,84.0,0.0
327,18.0,0.0018270000000484288,-17.0,0.0
328,32.0,0.003139999999802967,-31.0,0.0
329,19.0,0.0019320000001243898,81.0,0.0
330,18.0,0.0018230000005132752,82.0,0.0
331,38.0,0.003688000000693137,-37.0,0.0
332,26.0,0.0025789999999688007,74.0,0.0
333,14.0,0.0014469999996435945,86.0,0.0
334,16.0,0.0016479999994771788,84.0,0.0
335,14.0,0.0014549999996233964,86.0,0.0
336,26.0,0.0025969999996959814,-25.0,0.0
337,57.0,0.005535000000236323,-155.0,0.0
338,14.0,0.0014560000008714269,86.0,0.0
339,14.0,0.0014620000001741573,86.0,0.0
340,14.0,0.0014479999999821302,86.0,0.0
341,16.0,0.0016310000000885339,84.0,0.0
342,14.0,0.001443999999537482,86.0,0.0
343,19.0,0.0019149999998262501,81.0,0.0
344,14.0,0.0014449999998760177,86.0,0.0
345,16.0,0.001629999999749998,84.0,0.0
346,16.0,0.0016310000000885339,84.0,0.0
347,29.0,0.003214000000298256,-28.0,0.0
348,18.0,0.002223000000412867,82.0,0.0
349,25.0,0.0025209999994331156,75.0,0.0
350,29.0,0.002892000000429107,-28.0,0.0
351,14.0,0.0014559999999619322,86.0,0.0
352,14.0,0.0014510000000882428,86.0,0.0
353,24.0,0.002411999999822001,-23.0,0.0
354,14.0,0.0014620000001741573,86.0,0.0
355,18.0,0.001847999999881722,82.0,0.0
356,34.0,0.0033979999998337007,-33.0,0.0
357,16.0,0.0016489999998157145,84.0,0.0
358,18.0,0.001847999999881722,82.0,0.0
359,14.0,0.0014689999998154235,86.0,0.0
360,14.0,0.0014660000006188056,86.0,0.0
361,16.0,0.001653999999689404,84.0,0.0
362,21.0,0.0021360000000640866,79.0,0.0
363,25.0,0.0025070000001505832,75.0,0.0
364,38.0,0.003725000000486034,-37.0,0.0
365,14.0,0.0014510000000882428,86.0,0.0
366,36.0,0.003547999999682361,-134.0,0.0
367,14.0,0.0014460000002145534,86.0,0.0
368,16.0,0.0016380000006392947,84.0,0.0
369,16.0,0.0016429999996034894,84.0,0.0
370,20.0,0.0020260000001144363,80.0,0.0
371,14.0,0.0014440000004469766,86.0,0.0
372,14.0,0.0014440000004469766,86.0,0.0
373,19.0,0.0019240000001445878,81.0,0.0
374,17.0,0.001734000000396918,83.0,0.0
375,16.0,0.0016420000001744484,84.0,0.0
376,18.0,0.0018200000004071626,82.0,0.0
377,16.0,0.001645000000280561,84.0,0.0
378,19.0,0.0019279999996797414,-18.0,0.0
379,14.0,0.0014540000001943554,86.0,0.0
380,15.0,0.0015450000000782893,85.0,0.0
381,16.0,0.0016399999994973768,84.0,0.0
382,39.0,0.0038260000001173466,-38.0,0.0
383,14.0,0.0014590000000680448,86.0,0.0
384,16.0,0.0016489999998157145,-15.0,0.0
385,16.0,0.0016550000000279397,84.0,0.0
386,14.0,0.0014529999998558196,86.0,0.0
387,14.0,0.0014440000004469766,86.0,0.0
388,74.0,0.007206000000223867,-73.0,0.0
389,26.0,0.0025969999996959814,-25.0,0.0
390,15.0,0.0015480000001844019,85.0,0.0
391,15.0,0.0015419999999721767,85.0,0.0
392,17.0,0.0017250000000785803,83.0,0.0
393,16.0,0.001629000000320957,84.0,0.0
394,17.0,0.0017319999997198465,83.0,0.0
395,33.0,0.0032359999995605904,-32.0,0.0
396,44.0,0.004348000000391039,-142.0,0.0
397,16.0,0.0016380000006392947,84.0,0.0
398,28.0,0.002780999999231426,-27.0,0.0
399,16.0,0.0016420000001744484,84.0,0.0
400,15.0,0.0015509999993810197,-14.0,0.0
401,57.0,0.0055620000002818415,-155.0,0.0
402,43.0,0.004200999999738997,-141.0,0.0
403,19.0,0.0019190000002708985,-18.0,0.0
404,17.0,0.0017210000005434267,83.0,0.0
405,14.0,0.0014559999999619322,86.0,0.0
406,18.0,0.0018340000005991897,82.0,0.0
407,14.0,0.0014520000004267786,86.0,0.0
408,21.0,0.002110999999786145,79.0,0.0
409,15.0,0.0015519999997195555,85.0,0.0
410,16.0,0.0016740000000936561,84.0,0.0
411,14.0,0.0014539999992848607,86.0,0.0
412,16.0,0.0016470000000481377,84.0,0.0
413,15.0,0.0015440000006492482,85.0,0.0
414,15.0,0.0015349999994214159,85.0,0.0
415,30.0,0.002945999999610649,-29.0,0.0
416,45.0,0.004367999999885797,-242.0,0.0
417,16.0,0.0016329999998561107,84.0,0.0
418,17.0,0.0017219999999724678,83.0,0.0
419,14.0,0.0022250000001804437,86.0,0.0
420,33.0,0.0033849999999802094,-32.0,0.0
421,15.0,0.0015650000004825415,85.0,0.0
422,56.0,0.005423999999948137,-154.0,0.0
423,14.0,0.0014489999994111713,86.0,0.0
424,42.0,0.004109999999855063,-41.0,0.0
425,48.0,0.004657000000406697,-146.0,0.0
426,17.0,0.001750000000356522,83.0,0.0
427,31.0,0.003064999999878637,-30.0,0.0
428,16.0,0.0016390000000683358,84.0,0.0
429,15.0,0.0015359999997599516,85.0,0.0
430,14.0,0.0014520000004267786,86.0,0.0
431,50.0,0.004904999999780557,-49.0,0.0
432,47.0,0.004579999999805295,-145.0,0.0
433,14.0,0.001449999999749707,86.0,0.0
434,18.0,0.001833999999689695,82.0,0.0
435,20.0,0.0020260000001144363,80.0,0.0
436,16.0,0.0016390000000683358,84.0,0.0
437,42.0,0.004116999999496329,-140.0,0.0
438,18.0,0.0018300000001545413,82.0,0.0
439,40.0,0.003958999999667867,-138.0,0.0
440,14.0,0.0014529999998558196,86.0,0.0
441,20.0,0.002020000000811706,80.0,0.0
442,14.0,0.0014529999998558196,86.0,0.0
443,16.0,0.0016410000007454073,84.0,0.0
444,17.0,0.001734000000396918,83.0,0.0
445,14.0,0.0014460000002145534,86.0,0.0
446,17.0,0.0017269999998461572,83.0,0.0
447,16.0,0.0016379999997298,84.0,0.0
448,16.0,0.0016329999998561107,84.0,0.0
449,31.0,0.0030980000001363805,-30.0,0.0
450,14.0,0.0014440000004469766,86.0,0.0
451,17.0,0.0017230000003110035,83.0,0.0
452,15.0,0.0015499999999519787,85.0,0.0
453,15.0,0.0015390000007755589,-14.0,0.0
454,14.0,0.0014599999994970858,86.0,0.0
455,27.0,0.002672999999958847,-26.0,0.0
456,15.0,0.001531000000795757,85.0,0.0
457,14.0,0.0014520000004267786,86.0,0.0
458,29.0,0.002860000000509899,-28.0,0.0
459,16.0,0.0016399999994973768,84.0,0.0
460,16.0,0.0016699999996490078,84.0,0.0
461,15.0,0.0015890000004219473,85.0,0.0
462,14.0,0.0014430000001084409,86.0,0.0
463,32.0,0.0031469999994442333,-31.0,0.0
464,16.0,0.0016310000000885339,84.0,0.0
465,21.0,0.0021070000002509914,79.0,0.0
466,15.0,0.001532999999653839,85.0,0.0
467,18.0,0.00183999999990192,82.0,0.0
468,16.0,0.0016249999998763087,84.0,0.0
469,16.0,0.001623000000108732,84.0,0.0
470,19.0,0.0019090000005235197,81.0,0.0
471,14.0,0.0014400000000023283,86.0,0.0
472,36.0,0.0035269999998490675,-134.0,0.0
473,24.0,0.0025940000004993635,-23.0,0.0
474,17.0,0.0021660000002157176,83.0,0.0
475,17.0,0.0017410000000381842,83.0,0.0
476,14.0,0.0014420000006793998,86.0,0.0
477,14.0,0.0014479999999821302,86.0,0.0
478,42.0,0.0040740000004007015,-41.0,0.0
479,14.0,0.0014309999996839906,86.0,0.0
480,15.0,0.001532000000224798,85.0,0.0
481,14.0,0.0014320000000225264,86.0,0.0
482,15.0,0.0015300000004572212,85.0,0.0
483,16.0,0.001623000000108732,84.0,0.0
484,19.0,0.0019290000000182772,-18.0,0.0
485,15.0,0.0015469999998458661,85.0,0.0
486,14.0,0.0014289999999164138,86.0,0.0
487,27.0,0.0026639999996405095,-26.0,0.0
488,29.0,0.0028619999993679812,-127.0,0.0
489,14.0,0.0014479999999821302,86.0,0.0
490,16.0,0.0016390000000683358,84.0,0.0
491,14.0,0.0014390000005732873,86.0,0.0
492,14.0,0.0014400000000023283,86.0,0.0
493,16.0,0.0016200000000026193,84.0,0.0
494,14.0,0.0014660000006188056,86.0,0.0
495,22.0,0.0021839999999428983,-120.0,0.0
496,20.0,0.0019940000001952285,80.0,0.0
497,46.0,0.004437000000507396,-144.0,0.0
498,17.0,0.0017090000001189765,83.0,0.0
499,20.0,0.0019929999998566927,-19.0,0.0
500,15.0,0.0015190000003713067,85.0,0.0
501,16.0,0.0016049999994720565,84.0,0.0
502,15.0,0.0015370000000984874,85.0,0.0
503,14.0,0.001419999999598076,86.0,0.0
504,14.0,0.0014249999994717655,86.0,0.0
505,17.0,0.001706999999441905,83.0,0.0
506,14.0,0.001421999999365653,86.0,0.0
507,16.0,0.0016179999993255478,84.0,0.0
508,18.0,0.0018009999994319514,82.0,0.0
509,16.0,0.0016269999996438855,84.0,0.0
510,23.0,0.0022870000002512825,-22.0,0.0
511,17.0,0.001728000000184693,83.0,0.0
512,29.0,0.0028430000002117595,-127.0,0.0
513,16.0,0.0016130000003613532,84.0,0.0
514,14.0,0.00145899999915855,86.0,0.0
515,16.0,0.0016269999996438855,84.0,0.0
516,14.0,0.0014320000000225264,86.0,0.0
517,14.0,0.0014469999996435945,86.0,0.0
518,20.0,0.0019940000001952285,80.0,0.0
519,14.0,0.0014339999997901032,86.0,0.0
520,14.0,0.0014409999994313694,86.0,0.0
521,17.0,0.0017090000001189765,-16.0,0.0
522,31.0,0.003012999999555177,-30.0,0.0
523,14.0,0.0014280000004873727,86.0,0.0
524,14.0,0.0014380000002347515,86.0,0.0
525,29.0,0.0028359999996609986,-28.0,0.0
526,15.0,0.0015480000001844019,85.0,0.0
527,15.0,0.001540999999633641,85.0,0.0
528,26.0,0.002585000000181026,-25.0,0.0
529,14.0,0.001441000000340864,86.0,0.0
530,14.0,0.0014519999995172839,86.0,0.0
531,17.0,0.0017339999994874233,83.0,0.0
532,24.0,0.002387999999882595,76.0,0.0
533,14.0,0.0014550000005328911,86.0,0.0
534,16.0,0.0016530000002603629,84.0,0.0
535,18.0,0.0018410000002404558,82.0,0.0
536,16.0,0.0016380000006392947,84.0,0.0
537,19.0,0.001930000000356813,81.0,0.0
538,15.0,0.0015350000003309106,85.0,0.0
539,16.0,0.0016310000000885339,84.0,0.0
540,14.0,0.001435000000128639,86.0,0.0
541,14.0,0.0014360000004671747,86.0,0.0
542,35.0,0.0034299999997529085,-34.0,0.0
543,14.0,0.0014419999997699051,86.0,0.0
544,14.0,0.0014419999997699051,86.0,0.0
545,43.0,0.004597999999532476,-42.0,0.0
546,14.0,0.0015229999999064603,86.0,0.0
547,16.0,0.0017070000003513996,84.0,0.0
548,45.0,0.0045729999992545345,-143.0,0.0
549,14.0,0.0015040000007502385,86.0,0.0
550,17.0,0.0017939999997906853,83.0,0.0
551,14.0,0.0015130000001590815,86.0,0.0
552,18.0,0.0019039999997403356,82.0,0.0
553,19.0,0.002005999999710184,81.0,0.0
554,18.0,0.0019019999999727588,-17.0,0.0
555,16.0,0.001706000000012864,84.0,0.0
556,14.0,0.0015130000001590815,86.0,0.0
557,16.0,0.001726000000417116,84.0,0.0
558,14.0,0.0015080000002853922,86.0,0.0
559,14.0,0.0015380000004370231,86.0,0.0
560,14.0,0.0015210000001388835,86.0,0.0
561,14.0,0.0015149999999266583,86.0,0.0
562,14.0,0.0015169999996942352,86.0,0.0
563,15.0,0.0016059999998105923,85.0,0.0
564,21.0,0.0021900000001551234,-20.0,0.0
565,15.0,0.0016020000002754387,85.0,0.0
566,16.0,0.0017079999997804407,84.0,0.0
567,15.0,0.0016120000000228174,85.0,0.0
