steps,time,reward,delta,converged
1,0.0011899999999513966,0.0,0.0001335901481051386,False
2,0.001886000000013155,0.0,0.0001335901481051386,False
3,0.0041300000000319415,0.0,0.00018977206156374824,False
4,0.0028530000000159816,0.0,0.00018977206156374824,False
5,0.002053000000046268,0.0,0.00018977206156374824,False
6,0.0012020000000347864,0.0,0.00018977206156374824,False
7,0.0018479999999954089,0.0,0.00018977206156374824,False
8,0.00316400000002659,0.0,0.00018977206156374824,False
9,0.004712999999981093,0.0,0.00018977206156374824,False
10,0.0022519999999985885,0.0,0.00018977206156374824,False
11,0.002518000000009124,0.0,0.00018977206156374824,False
12,0.0033310000000028595,0.0,0.00018977206156374824,False
13,0.0008280000000127075,0.0,0.00018977206156374824,False
14,0.007159999999998945,0.0,0.00018977206156374824,False
15,0.0016150000000152431,0.0,0.00018977206156374824,False
16,0.0011769999999842184,0.0,0.00018977206156374824,False
17,0.002561999999954878,0.0,0.00026029148091240273,False
18,0.002043000000014672,0.0,0.00026029148091240273,False
19,0.0015220000000226719,0.0,0.00026029148091240273,False
20,0.0022289999999998145,0.0,0.00026029148091240273,False
21,0.0038820000000328037,0.0,0.00026029148091240273,False
22,0.002234999999984666,0.0,0.00026029148091240273,False
23,0.0018760000000384025,0.0,0.00026029148091240273,False
24,0.0021229999999832216,0.0,0.00026029148091240273,False
25,0.00152799999995068,0.0,0.00026029148091240273,False
26,0.0007420000000024629,0.0,0.00026029148091240273,False
27,0.004919000000029428,0.0,0.00026029148091240273,False
28,0.006339000000025408,0.0,0.00026029148091240273,False
29,0.0014349999999581087,0.0,0.00026029148091240273,False
30,0.0015530000000012478,0.0,0.00026029148091240273,False
31,0.002212999999983367,0.0,0.00026029148091240273,False
32,0.0014300000000275759,0.0,0.00026029148091240273,False
33,0.0016279999999824213,0.0,0.00026029148091240273,False
34,0.0022099999999909414,0.0,0.00026029148091240273,False
35,0.001870000000053551,0.0,0.00026029148091240273,False
36,0.0010849999999891224,0.0,0.00026029148091240273,False
37,0.0020410000000197215,0.0,0.00026029148091240273,False
38,0.0033640000000332293,0.0,0.00026029148091240273,False
39,0.001515999999980977,0.0,0.00026029148091240273,False
40,0.0015950000000088949,0.0,0.00026029148091240273,False
41,0.004809999999963566,0.0,0.00026029148091240273,False
42,0.0005540000000223699,0.0,0.00026029148091240273,False
43,0.0015160000000378204,0.0,0.00026029148091240273,False
44,0.0009039999999913562,0.0,0.00026029148091240273,False
45,0.0016960000000381115,0.0,0.00026029148091240273,False
46,0.0009029999999938809,0.0,0.00026029148091240273,False
47,0.0026389999999878455,0.0,0.00026029148091240273,False
48,0.005524000000036722,0.0,0.00026029148091240273,False
49,0.0020640000000184955,0.0,0.00026029148091240273,False
50,0.0012499999999704414,0.0,0.00026029148091240273,False
51,0.002195000000028813,0.0,0.00026029148091240273,False
52,0.004681000000005042,0.0,0.00026029148091240273,False
